date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2016-01-06,133.4791687,310.258338,282.5500042,0.005308333,87417.08333,0.0,4.833333405,6.479166763,0.16592978,37.44618126331167,0.6910477221914554
2016-01-07,111.6750017,276.5666708,279.5708375,0.004495833,87414.16667,6.200000092,5.15833341,5.891666754,0.165686114,47.35781788640084,0.7185894486272207
2016-01-08,65.50416764,301.5041712,276.5375041,0.004495833,87158.33333,7.100000106,5.59166675,2.345833368,0.182709675,27.29786260714483,0.8876532696453261
2016-01-09,156.616669,263.4166706,276.7083375,0.004016667,87809.58333,0.0,2.966666711,-1.225000018,0.185075262,27.71897617321794,0.789277584443342
2016-01-10,73.94583444,245.9875037,274.7000041,0.003633333,87924.58333,0.0,1.654166691,-0.375000006,0.175339993,2.9287019859984373,0.8261395484611228
2016-01-11,159.9541691,260.0708372,277.0875041,0.003858333,87930.41667,0.0,-0.062500001,-2.329166701,0.169848575,18.25297156367369,0.7389574792395772
2016-01-12,164.0208358,205.0250031,276.3541708,0.002925,88125.83333,0.0,-3.483333385,-0.558333342,0.16702363,11.665365184898084,0.5916324860535671
2016-01-13,164.0208358,207.2750031,277.0250041,0.002825,87963.75,0.0,-3.008333378,0.570833342,0.165552903,8.725517995548849,0.5436703410003747
2016-01-14,164.7416691,205.4250031,278.1416708,0.002533333,87652.91667,0.0,2.291666701,0.195833336,0.164646115,6.510583381671035,0.4488380884646742
2016-01-15,153.9500023,224.24167,278.8875042,0.00255,87494.16667,0.0,4.500000067,0.970833348,0.164106174,6.509044131116072,0.4279203121959224
2016-01-16,163.4583358,229.9958368,278.9416708,0.003529167,87780.83333,0.0,3.116666713,-2.808333375,0.164196566,3.772403736771713,0.5919241459823334
2016-01-17,167.3833358,251.8375038,280.4166708,0.003529167,88005.83333,0.0,0.633333343,-3.137500047,0.164365065,3.816488645630306,0.5354804745821935
2016-01-18,161.9875024,221.3750033,280.2375042,0.002920833,88175.83333,0.0,-1.14583335,-0.612500009,0.164586965,2.223919180185829,0.4495821202051256
2016-01-19,167.3166692,238.7750036,283.1250042,0.0026125,88027.5,0.0,2.966666711,0.329166672,0.16480887,2.8808416409939843,0.3293616983980598
2016-01-20,168.4000025,243.0250036,282.6125042,0.0029125,88029.16667,0.0,3.308333383,-0.541666675,0.165030774,2.2174964154452543,0.3801887791823059
2016-01-21,171.7583359,226.09167,281.4250042,0.003316667,88211.66667,0.0,0.004166667,-2.270833367,0.165252675,1.387948949626398,0.4705279658679936
2016-01-22,174.1250026,214.0166699,280.4541708,0.002154167,88235.83333,0.0,-3.508333386,0.979166681,0.165474579,1.3141565483583832,0.326856117620968
2016-01-23,164.6875025,230.9666701,282.5916709,0.002241667,87885.0,0.0,0.045833334,2.979166711,0.165711103,1.2902270954078847,0.2925554007772769
2016-01-24,173.6583359,243.5791703,285.2041709,0.002079167,87450.0,0.0,3.925000058,2.158333365,0.165933643,1.5796171690321317,0.2264617301719859
2016-01-25,170.8583359,220.49167,279.1916708,0.002820833,87590.0,0.0,2.820833375,-1.104166683,0.166155547,0.6864759484965889,0.4638981552045834
2016-01-26,178.9000027,217.2166699,278.6500042,0.002633333,87882.08333,0.0,-1.129166683,-3.10833338,0.166392071,0.6614593216246785,0.4513264695404054
2016-01-27,178.958336,212.9041698,278.6750042,0.002058333,88298.33333,0.0,-4.008333393,-1.012500015,0.166614611,0.7214465668963609,0.3538261569432702
2016-01-28,178.7666693,218.1250033,279.1791708,0.00235,88214.58333,0.0,-2.408333369,0.141666669,0.166836512,0.6462747287367314,0.3895639762335519
2016-01-29,183.5916694,219.8083366,281.7250042,0.00235,87881.25,0.0,-0.120833335,0.366666672,0.167073039,0.661123956169416,0.3253747566568701
2016-01-30,178.0291693,238.6375036,283.9708376,0.002375,87621.66667,0.0,3.345833383,2.150000032,0.167295575,1.0752183567977922,0.2814983590644175
2016-01-31,132.7291686,272.5083374,286.9916709,0.003291667,87495.41667,0.0,4.220833396,4.4833334,0.16751748,1.322165965946992,0.3187201200383727
2016-02-01,101.5500015,303.1833379,282.2333375,0.004241667,86930.83333,3.500000052,7.758333449,6.825000102,0.190071258,5.948447457394588,0.5610939302817229
2016-02-02,188.1875028,256.6916705,275.8333374,0.002954167,87446.25,0.0,8.016666786,-1.729166692,0.226226971,2.794046482280053,0.6155115597345101
2016-02-03,193.6750029,187.6625028,272.9291707,0.0017375,88008.33333,0.0,1.941666696,-2.400000036,0.217247189,1.8558191878539243,0.4501546430313737
2016-02-04,191.9375029,194.5041696,275.3208374,0.001916667,88334.58333,0.0,-4.233333396,-1.875000028,0.205138081,1.7917818350671777,0.4185853390406904
2016-02-05,195.8791696,207.4416698,277.2250041,0.001879167,88265.41667,0.0,-4.183333396,-2.279166701,0.194154312,1.9789382888704128,0.3577567619018715
2016-02-06,197.2333363,209.4125031,279.3416708,0.001829167,88513.33333,0.0,-5.966666756,0.295833338,0.18383748,2.148637870628005,0.3008141698897704
2016-02-07,193.8041696,214.7333365,279.9125042,0.0018,88245.0,0.0,-3.77083339,0.425000006,0.176847695,1.83401201178956,0.2836076113900614
2016-02-08,197.1000029,233.7958368,283.3583376,0.002204167,88257.5,0.0,-5.062500075,0.158333336,0.172729746,2.2223965273672794,0.2742437785006145
2016-02-09,197.9458363,233.3416701,283.8541709,0.002558333,88287.91667,0.0,-4.737500071,0.175000003,0.170688259,1.9410204502705124,0.3079422982396561
2016-02-10,200.150003,237.1750035,285.2916709,0.0025375,88330.41667,0.0,-3.450000051,0.783333345,0.170141502,1.8370465968060992,0.2775439274118351
2016-02-11,202.7166697,230.8458368,285.0875042,0.002508333,88211.66667,0.0,-0.941666681,0.016666667,0.170112272,1.3471143721048917,0.2777367043543473
2016-02-12,205.2916697,228.0041701,285.9666709,0.002208333,88212.5,0.0,-2.095833365,0.075000001,0.170253429,1.4085950396447486,0.2306486732728376
2016-02-13,204.1166697,243.6041703,287.4750043,0.0021625,88012.08333,0.0,-1.570833357,2.154166699,0.170463253,1.604226943369843,0.2040568601931724
2016-02-14,207.6166698,241.6041703,287.3708376,0.002345833,87719.58333,0.0,2.291666701,-2.375000035,0.170699777,1.5943414754303171,0.2221296282149251
2016-02-15,207.6625031,241.5541703,287.0833376,0.002308333,87672.91667,0.0,-0.795833345,-3.208333381,0.170922317,1.5084128601253148,0.2226175031054093
2016-02-16,209.2875031,245.7375037,286.8791709,0.0028375,87652.08333,0.0,-2.220833366,-1.137500017,0.171112572,1.3042412783447812,0.2772782129357823
2016-02-17,211.4500032,250.6791704,288.766671,0.002870833,87643.75,0.0,-0.812500012,3.262500049,0.171301456,1.5051060829205192,0.2480165187704486
2016-02-18,196.1333363,264.6541706,290.479171,0.003025,87612.08333,0.0,2.508333371,4.575000068,0.171490336,1.8205862400722077,0.2340031362968938
2016-02-19,167.5791692,336.9583384,291.5083377,0.003408333,87837.08333,0.0,2.43333337,1.420833355,0.171679219,1.7213046912828067,0.2475846908009128
2016-02-20,182.8666694,296.0791711,288.8750043,0.003541667,87857.5,0.0,1.433333355,1.154166684,0.171868099,1.2437045470104022,0.304574781308552
2016-02-21,214.7458365,278.9166708,289.7708377,0.003708333,87694.58333,0.0,1.666666692,-1.883333361,0.172056982,1.4049130540652996,0.3004584958749866
2016-02-22,222.0375033,235.4083368,286.7708376,0.002729167,87456.66667,0.0,4.408333399,-2.783333375,0.172256771,1.4793560477547796,0.2679994381993952
2016-02-23,223.47917,234.6541702,286.2291709,0.002204167,87455.0,0.0,4.516666734,-5.525000082,0.172442534,1.7501965477023134,0.2243088721867617
2016-02-24,223.72917,226.00417,282.7750042,0.002366667,87984.58333,0.0,-4.075000061,-0.587500009,0.172642261,1.0652227347247882,0.3053888878743585
2016-02-25,227.3541701,226.79167,283.5250042,0.0025,87937.91667,0.0,-4.391666732,0.295833338,0.172827996,1.1342777647382216,0.3064547831919456
2016-02-26,227.3458367,242.5125036,286.8416709,0.002316667,88057.08333,0.0,-3.38750005,1.225000018,0.173027752,1.309013429491462,0.2279900889739873
2016-02-27,228.4750034,247.245837,288.179171,0.0024,87888.75,0.0,-0.404166673,1.12083335,0.173213564,0.958342187244436,0.2159990178559055
2016-02-28,230.5166701,244.3375036,288.2458376,0.002120833,87735.83333,0.0,3.162500047,0.029166667,0.173413376,1.315651209987743,0.1897178477370585
2016-02-29,229.8250034,250.0958371,287.891671,0.0024125,87818.75,0.0,2.462500037,-1.412500021,0.17359915,1.2507183055328652,0.2210506165562037
2016-03-01,239.4666702,253.7458371,287.991671,0.002895833,87969.16667,0.0,1.616666691,-2.141666699,0.173797553,1.2641061102631377,0.2640652415376321
2016-03-02,243.3791703,255.5291705,289.0208376,0.002895833,87930.41667,0.0,3.070833379,-0.804166679,0.173984547,1.3967835972456006,0.2469027853194517
2016-03-03,239.6791702,251.6208371,289.1000043,0.002825,87910.0,0.0,2.262500034,-0.491666674,0.174169677,1.203831492973213,0.2395794632060731
2016-03-04,243.1500036,243.5375036,289.1500043,0.002158333,87785.41667,0.0,2.704166707,2.016666697,0.174369458,1.3993161605185518,0.182193125363106
2016-03-05,247.758337,256.8958372,290.9333377,0.00215,87681.25,0.0,2.004166697,4.325000064,0.174555309,1.8012149732492602,0.1616976539718159
2016-03-06,189.9541695,301.4000045,291.1208377,0.002229167,87612.5,0.0,3.012500045,3.812500057,0.174740402,1.8317702308081056,0.1655348031291215
2016-03-07,234.6041702,266.1916706,286.6708376,0.002845833,87126.66667,0.0,4.391666732,1.916666695,0.174940274,1.6810285712448356,0.2802392908228914
2016-03-08,211.8875032,290.679171,281.1291709,0.0045,86733.75,0.800000012,2.2041667,0.483333341,0.180468381,1.565608115098936,0.6406094548452095
2016-03-09,254.8916705,255.2083371,282.4041709,0.004391667,87262.91667,0.70000001,1.587500024,-5.095833409,0.18142346,2.1601194796090466,0.5764020954360429
2016-03-10,257.6666705,247.3791704,285.7291709,0.0029375,87708.75,0.0,-0.508333341,-3.062500046,0.177704859,2.813137131716239,0.3098929853441103
2016-03-11,258.9833372,246.670837,287.2500043,0.002620833,87810.41667,0.0,-0.68750001,2.637500039,0.176301853,2.8486753715970927,0.2504003757926902
2016-03-12,261.7625039,261.5375039,288.9833376,0.003220833,87558.75,0.0,5.029166742,2.404166702,0.176020384,3.4055180277771884,0.2741153798395906
2016-03-13,265.550004,237.3666702,284.7833376,0.00255,87790.41667,0.0,3.504166719,-0.300000004,0.176113451,2.4663410686383083,0.2867656483640484
2016-03-14,261.1833372,259.1000039,287.966671,0.002858333,87695.83333,0.0,3.845833391,0.770833345,0.176292179,3.0683496916387383,0.2602593237596947
2016-03-15,268.037504,265.7708373,288.8583376,0.004070833,87686.66667,0.0,0.612500009,-3.13333338,0.176484438,3.054378676644389,0.349777939253147
2016-03-16,268.2416707,260.6041705,288.6333376,0.0028875,87601.66667,0.0,-0.537500008,-2.162500032,0.176627672,3.050340117145561,0.2514991870355526
2016-03-17,270.8833374,258.5458372,289.591671,0.002645833,87459.16667,0.0,2.450000037,-0.087500001,0.176768772,3.273421712987131,0.2162725481782764
2016-03-18,270.0541707,263.0208373,289.5750043,0.002725,87391.25,0.0,3.712500055,-1.000000015,0.176909874,3.818052602369223,0.2228094614119635
2016-03-19,272.6333374,262.4708372,289.5958376,0.002795833,87610.83333,0.0,2.03750003,-3.045833379,0.177050974,3.910869231677733,0.2288686451215592
2016-03-20,275.9916708,259.6125039,289.429171,0.0028,87805.83333,0.0,-0.720833344,-2.091666698,0.177192073,3.569466251579208,0.2321970186345392
2016-03-21,277.1833375,265.850004,290.841671,0.003141667,87900.83333,0.0,-1.008333348,0.87916668,0.177333175,3.505075614926589,0.2382571088605101
2016-03-22,281.7125042,261.1416706,292.3250044,0.002441667,87525.83333,0.0,5.225000078,2.570833372,0.177488898,5.379415558054556,0.1678537856129645
2016-03-23,284.3750042,247.5125037,288.9208376,0.002495833,87453.33333,0.0,5.533333416,-1.408333354,0.177630636,4.701961352935381,0.2130159187703882
2016-03-24,287.7833376,220.1083366,284.1083376,0.001333333,87784.16667,0.0,-1.087500016,-2.600000039,0.177771735,3.114042390342167,0.1568702050503822
2016-03-25,286.3458376,237.1208369,286.3041709,0.0017375,87295.41667,0.0,3.275000049,-2.920833377,0.177912834,3.9420770187181455,0.175623447221625
2016-03-26,286.2583376,249.045837,288.8250043,0.001966667,87200.0,0.0,4.362500065,0.970833348,0.178053937,4.3842122547188325,0.1684067328100451
2016-03-27,286.5208376,258.5541705,288.904171,0.002741667,87702.91667,0.0,2.304166701,2.150000032,0.178195036,3.9327140974147614,0.2349183434838852
2016-03-28,285.9958376,266.3166706,289.6958377,0.00315,87486.66667,0.0,3.025000045,4.400000066,0.178350762,4.671618243524667,0.2558455365011638
2016-03-29,280.5708375,269.4458373,289.616671,0.004241667,87061.66667,0.0,5.008333408,8.070833454,0.178492497,5.290964007450186,0.3445870809026803
2016-03-30,259.2041705,277.8125041,284.9583376,0.0041375,87107.08333,0.0,4.408333399,2.525000038,0.1786336,3.188914905912317,0.456305209649043
2016-03-31,161.1333357,308.7291713,281.6916709,0.003183333,87222.08333,0.0,3.866666724,-0.454166673,0.178793137,1.9369856112526127,0.4384502254620199
2016-04-01,292.8083377,246.158337,281.9333375,0.002916667,87604.16667,0.0,4.208333396,-2.47083337,0.178931057,2.692062602449946,0.3968601404568647
2016-04-02,300.8375045,250.1125037,285.1000042,0.003154167,88061.66667,0.0,-2.275000034,-1.504166689,0.179072159,2.988614060533908,0.3483627666794106
2016-04-03,306.2375046,247.0125037,287.2708376,0.002375,87988.75,0.0,-3.345833383,1.091666683,0.179213259,3.4290990890338984,0.2270636278094221
2016-04-04,304.6375045,256.8666705,290.2250043,0.002470833,87927.08333,0.0,0.429166673,0.25416667,0.179354361,2.715097451304497,0.1949641417462133
2016-04-05,301.2625045,268.7208373,292.441671,0.002554167,87941.25,0.0,1.57916669,-1.916666695,0.179495461,3.439638361052104,0.1751308804766611
2016-04-06,308.0375046,265.875004,292.716671,0.002508333,88030.0,0.0,-1.329166686,-2.479166704,0.179651183,3.4825854204221867,0.1692132929148325
2016-04-07,195.2500029,335.6083383,294.9708377,0.002779167,87680.0,0.0,-0.587500009,1.058333349,0.179792921,2.4375759631649143,0.1623086029363815
2016-04-08,253.4208371,329.6625049,291.0875043,0.007125,87531.66667,0.0,0.65000001,4.512500067,0.179932803,3.513986050772196,0.5297252338102897
2016-04-09,304.6375045,280.3333375,289.104171,0.004754167,87576.25,0.0,0.908333347,4.333333398,0.180075123,3.75242104562129,0.4015473860950659
2016-04-10,215.3958365,291.4458377,288.4750043,0.003795833,87346.25,0.100000001,2.941666711,4.141666728,0.180216222,3.2108807215781976,0.333052322554618
2016-04-11,300.5000045,289.9583377,284.8125042,0.0056125,87694.58333,0.100000001,1.804166694,1.908333362,0.180368664,3.22343663024378,0.6292489229079751
2016-04-12,256.4750038,303.2958379,288.254171,0.006108333,87773.75,0.200000003,1.837500027,-1.512500023,0.180511985,3.453000339834394,0.5463573888204678
2016-04-13,312.4416713,274.7875041,288.3000043,0.0046875,87911.66667,0.0,0.508333341,-2.312500034,0.180653706,4.067627583857407,0.4186814108851108
2016-04-14,315.358338,274.6541708,291.216671,0.003995833,87483.75,0.0,0.975000015,-0.237500004,0.180797343,4.239993338277009,0.2944908697784711
2016-04-15,317.6083381,278.3625041,292.916671,0.003683333,86906.25,0.0,4.68750007,3.35000005,0.180943803,5.631495448489401,0.2422504253289986
2016-04-16,319.3875048,254.4333371,287.616671,0.002791667,87075.41667,0.0,6.491666763,-1.887500028,0.180970618,4.817843790050327,0.2582202115383541
2016-04-17,251.8291704,273.9833374,286.0666709,0.002816667,87534.16667,0.0,1.616666691,-2.454166703,0.18099113,3.244947370709984,0.2899983433215884
2016-04-18,323.1791715,261.8958372,288.9583376,0.002983333,87744.58333,0.0,1.583333357,-1.779166693,0.181006329,4.200205952069038,0.2548527928269312
2016-04-19,326.1958382,249.5291704,288.7250043,0.002379167,87775.41667,0.0,0.558333342,-2.67500004,0.181035395,4.152221059578868,0.2064054484291188
2016-04-20,327.1666715,259.0708372,290.829171,0.002279167,87627.91667,0.0,1.320833353,-1.837500027,0.181065097,4.317197114841775,0.1724475679955741
2016-04-21,327.6250049,264.0166706,292.341671,0.0023125,87531.25,0.0,1.008333348,-0.320833338,0.18108047,3.986963869687028,0.1588172857720974
2016-04-22,319.8458381,288.8625043,294.5791711,0.002941667,87518.75,0.0,0.895833347,3.475000052,0.181114199,5.098298255519872,0.1756809142463407
2016-04-23,320.8791714,291.8958377,294.7458377,0.003504167,87503.75,0.0,3.204166714,4.366666732,0.18113445,5.746042206844969,0.2070941841367106
2016-04-24,327.0083382,287.9000043,292.9333377,0.0048875,87346.66667,0.0,4.433333399,1.612500024,0.181160182,5.4121010521696045,0.3227395639418873
2016-04-25,326.9541715,284.2791709,292.7000044,0.0046375,87140.41667,0.0,5.325000079,4.812500072,0.181188381,6.020213944025648,0.3100104667048569
2016-04-26,332.425005,259.6666705,288.916671,0.0027375,87066.25,0.0,5.79583342,0.612500009,0.1812039,5.333408980458908,0.2326703988840822
2016-04-27,331.9708383,253.6416704,287.641671,0.002495833,87224.58333,0.0,2.504166704,0.604166676,0.181231237,4.507702029795189,0.2308746451714741
2016-04-28,315.7291714,270.350004,291.6625043,0.002654167,86834.58333,0.0,4.337500065,6.49583343,0.181251823,6.405159977532584,0.1887496361556705
2016-04-29,329.5541716,266.012504,286.9666709,0.0037,87167.5,0.0,4.870833406,-0.441666673,0.18128189,4.834480854643729,0.3575012269667003
2016-04-30,332.325005,273.3500041,288.5583376,0.003904167,87044.58333,0.0,3.495833385,2.900000043,0.181298771,5.333931631749745,0.3395343853451539
2016-05-01,335.5708383,271.8500041,288.7375043,0.003958333,87022.5,0.0,2.92916671,3.925000058,0.18133016,5.531447414713122,0.3401854158707482
2016-05-02,337.8166717,274.2333374,289.2083376,0.004266667,87606.66667,0.0,-0.862500013,2.004166697,0.181351757,5.282086297925222,0.3580819730441427
2016-05-03,340.0416717,279.6833375,292.179171,0.0036625,87537.5,0.0,0.754166678,-0.091666668,0.181375404,5.351951962305558,0.2541375782514394
2016-05-04,336.9791717,292.1250044,295.7875044,0.003445833,87621.25,0.0,-1.966666696,3.304166716,0.181391397,6.7135121354316185,0.1912630999776199
2016-05-05,327.9500049,301.2500045,296.2416711,0.003191667,87471.25,0.0,0.245833337,5.629166751,0.181421487,7.338672354332458,0.1720073751183964
2016-05-06,340.7458384,290.3625043,294.6875044,0.003845833,87200.0,0.0,1.55416669,7.600000113,0.181446262,8.064616216658873,0.2273151722548331
2016-05-07,344.6000051,263.6500039,289.1333376,0.003358333,87319.58333,0.0,2.475000037,3.12083338,0.181466301,6.136814895927415,0.2822888617727208
2016-05-08,287.3416709,284.7875042,288.9958376,0.003791667,87204.58333,0.0,3.504166719,1.837500027,0.181500117,5.470308400313309,0.3211325607684652
2016-05-09,340.3166717,280.1375042,289.2875043,0.0039,87370.83333,0.0,3.083333379,0.387500006,0.181509809,6.347341720378715,0.3247659202305634
2016-05-10,340.5958384,285.6958376,291.9750044,0.003295833,87471.66667,0.0,2.612500039,1.833333361,0.181537059,7.028379815473696,0.2314842813599103
2016-05-11,339.9833384,291.5750043,294.0583377,0.0030625,87666.25,0.0,1.970833363,1.12083335,0.181566224,7.036497975565543,0.1892150527630033
2016-05-12,332.562505,299.6958378,295.7291711,0.003254167,87830.0,0.0,0.937500014,0.104166668,0.181595638,6.502557761706101,0.1817032652260316
2016-05-13,343.2125051,302.5625045,297.5333378,0.002966667,87834.58333,0.0,0.858333346,1.662500025,0.181610408,7.070232093849714,0.1484293954218725
2016-05-14,330.8958383,346.5500052,299.0666711,0.004779167,87666.25,0.0,1.850000028,1.762500026,0.181639167,8.101360886087434,0.2176466444134029
2016-05-15,333.975005,318.2416714,296.7250044,0.004595833,87320.0,1.200000018,3.058333379,5.483333415,0.181668571,11.284026343736212,0.2400769304643723
2016-05-16,351.8666719,280.6208375,295.4041711,0.003104167,87233.75,0.0,4.125000061,6.008333423,0.181661588,10.618537243921166,0.1756192326974674
2016-05-17,345.2291718,305.9500046,294.6333377,0.0061875,87250.41667,0.0,1.745833359,5.512500082,0.181682266,9.777065088567712,0.3671623659162615
2016-05-18,345.6833385,297.7166711,293.229171,0.005041667,87377.5,0.0,0.762500011,3.683333388,0.1816896,9.034326033854224,0.3269293681765139
2016-05-19,344.4000051,303.2083379,292.0750044,0.005775,87444.16667,0.0,2.145833365,-0.316666671,0.181696271,8.564973740622378,0.4029320204101758
2016-05-20,347.4958385,306.5125046,295.5458377,0.004866667,87309.16667,0.0,2.112500031,3.737500056,0.181702969,9.317003522569324,0.2731840348720927
2016-05-21,349.6875052,285.8333376,294.8750044,0.003595833,87476.66667,0.0,2.2541667,5.80833342,0.181709664,9.236598940359292,0.2107585375080911
2016-05-22,349.0416719,294.3125044,294.7541711,0.004041667,87537.08333,0.0,3.15833338,5.195833411,0.181716348,9.201921070616631,0.2388281509956187
2016-05-23,353.7958386,294.9416711,295.4625044,0.003604167,87320.41667,0.0,2.47083337,4.995833408,0.181723077,9.163476932060092,0.2033793050201036
2016-05-24,349.0416719,289.5500043,295.3208377,0.003291667,87337.91667,0.0,2.425000036,5.100000076,0.181744472,8.88043400984771,0.1874070097995163
2016-05-25,351.0666719,287.2416709,294.141671,0.002875,87617.91667,0.0,2.400000036,5.070833409,0.181737232,8.662837705862495,0.1766165352177678
2016-05-26,358.9375053,273.9333374,292.6375044,0.002970833,87483.75,0.0,3.829166724,3.125000047,0.181757949,8.117452199057622,0.2001623021419908
2016-05-27,356.066672,276.1416708,291.5000043,0.003108333,87382.5,0.0,2.175000032,-1.162500017,0.181750671,7.31689036783707,0.2247424616853373
2016-05-28,354.8333386,278.0541708,293.8583377,0.002654167,87330.0,0.0,1.320833353,2.570833372,0.181771375,7.406528463178355,0.1654004076933038
2016-05-29,350.7291719,289.5000043,295.2750044,0.002116667,87602.5,0.0,0.820833346,4.94166674,0.181778724,7.796403029645041,0.121216103351166
2016-05-30,351.0875052,324.1916715,296.8708378,0.006195833,87551.25,0.0,1.708333359,5.008333408,0.181785459,8.345810913651363,0.3216505523582686
2016-05-31,355.5750053,292.0250044,295.2833377,0.003608333,87300.41667,0.0,1.641666691,2.695833374,0.181792176,7.298319940301684,0.2058219073253402
2016-06-01,299.2250045,329.5750049,297.3791711,0.003820833,87397.08333,0.0,1.604166691,0.741666678,0.181798864,6.247156366112538,0.1919951390135112
2016-06-02,338.087505,323.9541715,297.7708378,0.004633333,87653.33333,0.0,3.287500049,-1.98750003,0.181820205,7.474935910752382,0.2280437774501293
2016-06-03,344.8250051,314.8250047,300.7208378,0.003325,87740.0,0.0,3.295833382,-4.650000069,0.181827555,5.698712409782879,0.1373747413442571
2016-06-04,343.4875051,321.6666715,302.7000045,0.0030625,87627.08333,0.0,1.512500023,-4.175000062,0.181833805,1.9121587177307025,0.1125384688600109
2016-06-05,339.3041717,336.400005,303.5000045,0.00375,87485.83333,0.0,0.529166675,-1.391666687,0.181838927,5.596504906918349,0.1313480074817943
2016-06-06,341.8708384,335.5083383,303.4458379,0.003933333,87279.16667,0.0,2.316666701,-0.250000004,0.181844001,1.107899261913155,0.1378748597986887
2016-06-07,344.2791718,325.2958382,302.3625045,0.0040625,87367.91667,0.0,2.366666702,3.608333387,0.181863701,4.311252869426455,0.1517964249634123
2016-06-08,337.0833384,342.2333384,301.2458378,0.005929167,87459.58333,0.0,2.354166702,1.020833349,0.181854788,7.302785932726642,0.2367522984587886
2016-06-09,329.7500049,357.079172,300.8000045,0.008216666,87545.0,0.0,4.100000061,-0.129166669,0.181873849,8.520344271965456,0.3371450880021444
2016-06-10,313.5791713,378.545839,297.9000044,0.010791666,87689.58333,6.900000103,3.712500055,0.145833336,0.181879562,61.42454446943384,0.5272416135531274
2016-06-11,315.1000047,364.9708388,298.3541711,0.011345833,87697.91667,1.300000019,2.945833377,1.545833356,0.181884636,38.1564269252809,0.5394236639301152
2016-06-12,330.5000049,342.8875051,297.4208378,0.009066666,87825.83333,1.100000016,2.108333365,3.545833386,0.181904333,32.168342584945535,0.4566780695562026
2016-06-13,338.262505,335.1458383,298.8083378,0.006066667,87849.16667,0.0,2.89166671,2.520833371,0.181910046,21.7824856131953,0.2811670928072985
2016-06-14,345.1625051,313.7291713,297.7458378,0.00515,87596.66667,0.0,2.2291667,2.125000032,0.18191512,15.346847538329854,0.2536917040605689
2016-06-15,347.2750052,298.8000045,298.0416711,0.003604167,87535.41667,0.0,2.141666699,3.670833388,0.181920194,12.068403557298508,0.17428308675505
2016-06-16,348.5250052,302.8458378,298.5541711,0.003925,87697.91667,0.0,2.400000036,2.475000037,0.181995213,10.52440617670909,0.1843825007375479
2016-06-17,345.4583385,306.8916712,299.0125045,0.003145833,87865.83333,0.0,2.925000044,0.808333345,0.182073272,9.186475579879671,0.1440551324490089
2016-06-18,345.1166718,318.8458381,301.1958378,0.003370833,87891.66667,0.0,1.875000028,-3.400000051,0.182151336,7.2601502202468335,0.1356607697709336
2016-06-19,345.8500052,332.1791716,304.2125045,0.0034625,87765.41667,0.0,0.195833336,-3.79583339,0.182214773,7.073560854535811,0.1167721086860432
2016-06-20,338.1458384,363.9250054,304.8583379,0.005033333,87679.16667,0.0,2.008333363,0.304166671,0.182292197,7.436672232769176,0.1634178903484984
2016-06-21,333.1708383,373.4250056,303.6500045,0.0081625,87843.75,0.0,1.687500025,0.833333346,0.182370256,7.731758971723246,0.2845949863974663
2016-06-22,334.375005,366.6625055,302.4416712,0.007770833,87699.58333,0.0,4.01250006,-0.529166675,0.182433693,7.641753076431665,0.2901205994113003
2016-06-23,246.158337,377.845839,302.2750045,0.008791666,87818.75,0.0,4.03750006,0.120833335,0.182511117,6.196669981957836,0.3318864752388027
2016-06-24,260.4291705,379.4041723,300.3541711,0.0086,87805.41667,0.200000003,3.054166712,0.391666673,0.18258918,7.248951308303034,0.3633665678505303
2016-06-25,294.7708377,370.8958389,298.8083378,0.010666666,87656.25,0.600000009,1.79583336,1.275000019,0.18266724,9.26680434639264,0.4932740522943411
2016-06-26,278.5666708,378.2625056,297.9083378,0.012433333,87765.41667,1.400000021,1.100000016,-0.537500008,0.1827453,14.578647689492312,0.6076675032061017
2016-06-27,309.2041713,380.8875057,300.6250045,0.010616666,87865.0,0.600000009,-0.89166668,-1.287500019,0.182808737,17.024694390614908,0.4417514175885661
2016-06-28,293.4625044,390.0583391,301.2541712,0.011833333,87845.0,0.300000004,-0.504166674,-0.666666677,0.182886161,16.278786307598377,0.4743562115709155
2016-06-29,266.1083373,391.3166725,299.7833378,0.013125,87770.83333,7.600000113,-1.845833361,1.687500025,0.18296422,71.07562788951489,0.5734201402384621
2016-06-30,267.137504,375.7250056,296.1708377,0.014741666,87770.41667,1.600000024,0.725000011,0.941666681,0.183042283,42.74118092842482,0.8006404871542645
2016-07-01,197.5708363,380.1875057,294.7708377,0.014795833,87780.83333,12.70000019,2.112500031,2.520833371,0.183105721,85.81812921658812,0.8758405175118318
2016-07-02,284.6333376,370.1625055,296.7916711,0.014145833,87901.66667,1.300000019,2.583333372,0.812500012,0.183183144,84.17816479685175,0.7408622463180095
2016-07-03,292.6250044,371.2083389,299.0208378,0.013066666,87953.75,5.900000088,3.470833385,-1.166666684,0.183261204,119.3467088788572,0.5986540046212315
2016-07-04,282.2000042,364.6333388,300.4583378,0.0111125,87880.41667,0.200000003,3.266666715,-1.933333362,0.183339264,66.99702623960245,0.4670397124366568
2016-07-05,301.6250045,364.3541721,299.7708378,0.011608333,87834.16667,0.0,3.166666714,-0.875000013,0.183417324,34.65478959226412,0.5079013010632202
