date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2014-01-24,144.3958355,237.5458369,276.0291708,0.002283333,81341.66667,0.0,-3.904166725,-1.958333363,0.082475696,0.7718955801254331,0.4363438438171382
2014-01-25,126.1583352,257.5458372,277.4458375,0.0021875,81177.08333,0.0,-0.762500011,-0.654166676,0.082610498,0.6174806808749876,0.3770508179008848
2014-01-26,151.1708356,233.4166701,279.0291708,0.0023,80672.08333,0.0,3.300000049,-0.595833342,0.082745932,0.8422312683267561,0.3523564911994701
2014-01-27,155.7458357,211.1791698,277.9625041,0.001429167,80504.16667,0.0,1.800000027,-1.308333353,0.082764386,0.7744480079251451,0.2355198377288685
2014-01-28,148.3083355,211.9041698,276.9916708,0.001545833,80651.25,0.0,-0.041666667,-3.520833386,0.08277775,0.9246470517326516,0.2734125160023652
2014-01-29,136.2791687,222.8125033,277.5166708,0.0020625,80714.58333,0.0,0.850000013,-1.129166683,0.082790482,0.6403087982540692,0.3517074234643408
2014-01-30,150.0083356,238.3375036,279.2291708,0.0025875,79978.75,0.0,7.645833447,5.037500075,0.082813382,1.932181807834856,0.3875310973437227
2014-01-31,108.795835,251.9750038,277.4666708,0.003216667,79434.16667,1.800000027,9.900000148,9.291666805,0.084851718,2.5079879279677533,0.5417384899781559
2014-02-01,146.7416689,250.6875037,272.6375041,0.002404167,79803.75,0.900000013,3.925000058,-0.266666671,0.130402399,2.010943093932167,0.5771000311950011
2014-02-02,156.8375023,210.7625031,270.312504,0.001645833,80249.58333,0.0,-0.945833347,0.512500008,0.134334728,1.7339941497805602,0.4725648440812542
2014-02-03,133.3291687,254.4125038,271.9916707,0.0020125,79877.08333,0.0,3.504166719,3.687500055,0.12346095,1.6737700125166195,0.5072330920114944
2014-02-04,137.550002,246.9291703,271.3541707,0.002066667,79878.33333,0.0,4.500000067,0.029166667,0.143910283,1.323507683110689,0.546235016241438
2014-02-05,136.5833354,223.66667,272.4791707,0.002229167,80212.5,0.0,1.825000027,0.816666679,0.134094447,0.993824334350843,0.5441683405152526
2014-02-06,131.012502,239.3833369,272.4208374,0.002441667,80098.75,0.0,2.812500042,2.325000035,0.117754843,0.9549354084182272,0.5977727247616395
2014-02-07,161.5625024,263.7291706,273.3500041,0.003020833,80096.66667,0.400000006,5.35000008,4.658333403,0.12133177,1.2663604832764008,0.6905644212305738
2014-02-08,160.3583357,231.2000034,275.2208374,0.003379167,80474.16667,0.0,4.991666741,3.091666713,0.107063547,1.0276119774906332,0.6771920112730803
2014-02-09,167.3416692,248.0000037,279.6625042,0.004054167,80626.66667,0.0,4.520833401,1.529166689,0.092570253,1.3344250176401369,0.5938734389721317
2014-02-10,173.6291693,235.6083368,279.8916708,0.003454167,80383.33333,0.0,4.150000062,-0.666666677,0.085966392,1.3303035569968968,0.4964709903120611
2014-02-11,179.5041693,221.6875033,278.1250041,0.003183333,80595.41667,0.0,-0.512500008,-3.850000057,0.084237715,1.1475808480827538,0.5191995371732454
2014-02-12,177.7750026,220.8000033,278.4791708,0.002420833,80804.16667,0.0,0.325000005,-2.920833377,0.083729101,1.2638223684459906,0.3861006753018234
2014-02-13,180.4625027,240.5916703,283.0458376,0.003083333,80748.75,0.0,3.175000047,-2.2541667,0.083572714,1.7279274751780338,0.3584960376980929
2014-02-14,179.8291693,242.7000036,283.6750042,0.0029,80781.66667,0.0,3.208333381,-1.787500027,0.08354666,1.810496817137445,0.3232699105356129
2014-02-15,186.5166694,230.5000034,283.4166709,0.002658333,80745.0,0.0,4.120833395,2.00000003,0.083573379,1.9587310826050195,0.3014069623423364
2014-02-16,178.945836,241.9166703,284.0625042,0.0024375,80572.08333,0.0,6.137500091,2.045833364,0.083664286,2.514356896823167,0.2640296708103987
2014-02-17,190.1666695,219.2666699,280.2833375,0.002329167,80790.0,0.0,1.208333351,0.737500011,0.08374284,1.3744098432218117,0.3274391983889974
2014-02-18,189.7791695,224.0083367,281.1625042,0.0023375,80584.58333,0.0,3.870833391,1.829166694,0.083835381,1.8513240825098367,0.3084606073650294
2014-02-19,179.520836,239.9083369,281.3166709,0.002125,80222.91667,0.0,5.308333412,1.158333351,0.083913932,2.148414697349186,0.2762153768977511
2014-02-20,198.500003,201.1333363,278.0250041,0.0016625,80542.91667,0.0,1.112500017,-3.59166672,0.084006473,1.5283657613373445,0.2728961048622267
2014-02-21,197.2833363,204.8583364,276.3500041,0.001366667,80605.83333,0.0,0.762500011,-0.437500007,0.084085023,1.263358810699894,0.2529191436808344
2014-02-22,198.200003,215.2125032,278.2250041,0.001883333,80364.16667,0.0,3.020833378,0.183333336,0.084173008,1.4537249886457535,0.3041357944711226
2014-02-23,199.587503,215.0125032,278.4333375,0.001883333,80402.91667,0.0,2.308333368,0.90416668,0.084251837,1.3969342029762126,0.2998485214429168
2014-02-24,202.4541697,220.70417,279.5000042,0.0020125,80532.5,0.0,2.520833371,1.387500021,0.084344768,1.52363512530842,0.2978117889157347
2014-02-25,197.9083363,226.56667,280.3583375,0.002129167,80582.08333,0.0,3.270833382,1.062500016,0.084423725,1.6231793660493856,0.2970045468782306
2014-02-26,204.5083364,236.5166702,280.4125042,0.002558333,80417.91667,0.0,3.925000058,1.041666682,0.084516764,1.7059175990867643,0.3548094530156251
2014-02-27,182.6583361,258.3416705,282.9833376,0.003804167,80107.5,0.0,7.662500114,5.254166745,0.084763029,2.3761436170857326,0.4406575007599846
2014-02-28,156.6958357,254.2625038,279.9333375,0.003691667,79822.08333,0.0,5.545833416,5.229166745,0.085303043,1.600980006959014,0.5253777708085835
2014-03-01,142.1375021,297.1500044,281.0291709,0.005104167,79741.25,17.10000025,6.562500098,11.5083335,0.114290476,138.4578225313673,0.6726544242107374
2014-03-02,207.9666698,271.050004,278.0375041,0.004558333,80167.91667,2.00000003,4.670833403,2.68750004,0.20275922,36.219435572560975,0.7441003882618311
2014-03-03,215.7416699,244.433337,278.3583375,0.003545833,80550.83333,0.0,-0.045833334,-0.500000007,0.153435402,18.898024645900804,0.568571427970822
2014-03-04,117.2833351,269.6916707,279.6041708,0.0038125,80422.08333,0.0,2.112500031,1.78333336,0.112369617,11.268596137555242,0.5593254497771254
2014-03-05,208.0750031,228.5958367,278.9666708,0.003283333,80732.91667,0.0,-0.883333346,-3.404166717,0.095232391,11.547710608033231,0.5055902307322994
2014-03-06,121.3500018,255.5000038,280.2625042,0.002741667,80646.66667,0.0,1.862500028,2.075000031,0.088738101,6.789851515238234,0.3853016795710395
2014-03-07,184.0666694,254.1875038,281.7750042,0.003716667,80164.16667,0.0,3.78333339,0.175000003,0.086301305,7.0031694703000245,0.4678064490517536
2014-03-08,228.5541701,221.3333366,280.0333375,0.00285,80794.16667,0.0,-2.937500044,-5.725000085,0.085640921,5.73864712153264,0.4076923285332371
2014-03-09,233.3583368,211.9708365,278.0166708,0.0022875,81171.66667,0.0,-4.870833406,-3.60416672,0.085550778,4.43793943215955,0.37864266471957
2014-03-10,168.4125025,230.9666701,277.8000041,0.0016875,80833.75,0.0,0.633333343,0.100000001,0.085560511,3.6848033825202986,0.2824578632775397
2014-03-11,235.7458368,220.2916699,280.5583375,0.002066667,80408.75,0.0,3.600000054,-1.954166696,0.085619219,4.064722424019557,0.2837104679833293
2014-03-12,238.1958369,210.4916698,277.8125041,0.002020833,80698.75,0.0,-4.062500061,-2.075000031,0.085705884,3.109757910514237,0.337388465639173
2014-03-13,167.6625025,254.5291705,279.1250042,0.002325,80515.41667,0.0,0.166666669,3.675000055,0.085779831,2.647678352246591,0.3531171262953256
2014-03-14,203.387503,292.3375044,281.0041709,0.003341667,80404.58333,0.300000004,-0.016666667,-2.145833365,0.086850062,3.865321228507948,0.4448117929095642
2014-03-15,243.958337,224.35417,280.3958375,0.002554167,80787.91667,0.0,1.575000023,-6.595833432,0.087138651,3.4193647134802068,0.3562725194512641
2014-03-16,247.4041704,211.1083365,280.3958375,0.001729167,81205.0,0.0,-2.2041667,-7.775000116,0.086689827,3.8419436737944177,0.2424411503811605
2014-03-17,247.1625037,213.5708365,280.3541708,0.001725,80397.5,0.0,5.750000086,1.262500019,0.086529565,3.330088657082793,0.2401440928393115
2014-03-18,253.0416704,207.2000031,280.6791708,0.0017375,79934.16667,0.0,1.970833363,-3.200000048,0.086528252,2.938922930646336,0.2351421797785499
2014-03-19,257.5666705,198.025003,278.7375042,0.001516667,80517.5,0.0,-2.095833365,-1.491666689,0.086670623,2.5303415100150177,0.2366986519234208
2014-03-20,253.9166705,200.4416697,278.6166708,0.0012,80595.83333,0.0,2.791666708,3.170833381,0.086828252,2.727387622101025,0.1890583861887058
2014-03-21,256.1958372,225.7708367,280.7291708,0.001570833,80223.33333,0.0,4.395833399,1.98750003,0.086999873,3.171666118482338,0.212619794481708
2014-03-22,240.2291702,227.5375034,281.2833375,0.002,80302.91667,0.0,4.26666673,2.295833368,0.087171489,2.940045315803804,0.2608237360348928
2014-03-23,251.2500037,237.6083369,280.2375042,0.0025875,80697.08333,0.0,2.233333367,-0.745833344,0.08734311,2.6137109317652985,0.3644944569753672
2014-03-24,262.8958373,214.8500032,280.1791708,0.001525,80857.5,0.0,-1.679166692,-3.533333386,0.087529349,2.8184299303112046,0.2161227007623174
2014-03-25,246.9375037,223.19167,280.8041709,0.0015375,80577.91667,0.0,-3.025000045,0.19166667,0.087701602,2.7107199300721145,0.2079480415225928
2014-03-26,237.2583369,246.258337,283.0791709,0.00265,79804.58333,0.0,7.037500105,7.654166781,0.087873222,4.079918482296734,0.3038230523334004
2014-03-27,256.3458372,231.4750034,278.3166708,0.003045833,79773.75,0.0,7.100000106,4.537500068,0.090796507,2.5159334489282217,0.4851072001138976
2014-03-28,265.1958373,218.4583366,277.4958375,0.0021125,80512.91667,0.0,2.566666705,-1.137500017,0.089530622,2.262000650491615,0.3598650877855286
2014-03-29,268.1166707,218.1125033,280.0125042,0.0017375,80862.91667,0.0,0.279166671,0.800000012,0.088817229,3.0695839640852323,0.2491211069110706
2014-03-30,252.8291704,248.3375037,284.9250042,0.002720833,80297.5,0.0,6.908333436,6.45833343,0.08866015,4.237834926464707,0.2772261178723242
2014-03-31,269.9208374,213.1041698,277.7583375,0.001741667,80355.41667,0.0,2.587500039,2.295833368,0.088770732,2.3801529958225114,0.2906553161822734
2014-04-01,282.2625042,220.2916699,281.1041709,0.001754167,80022.08333,0.0,8.795833464,9.679166811,0.088918189,4.515638412706066,0.2307921923028274
2014-04-02,208.0708364,258.9083372,280.6791708,0.003204167,79699.58333,0.0,8.054166787,7.904166784,0.089113333,2.995490085288175,0.4323589654731015
2014-04-03,279.5375042,237.7083369,277.0500041,0.002704167,80124.58333,0.70000001,3.441666718,-1.56666669,0.109785133,2.514079483195521,0.4731942822848796
2014-04-04,271.387504,219.8541699,277.0333375,0.001745833,80318.33333,0.0,0.129166669,1.512500023,0.09656653,2.952310081540232,0.3066006472359923
2014-04-05,268.212504,239.4875036,278.9208375,0.001833333,79936.66667,0.0,3.60416672,1.162500017,0.091436989,2.9633991585528987,0.280424441198699
2014-04-06,283.8666709,241.4916703,279.8458375,0.002733333,80371.25,0.0,1.000000015,-5.087500076,0.090362471,2.9130211039186755,0.3940601881300983
2014-04-07,292.3250044,234.2458368,283.0208376,0.002858333,80898.33333,0.0,-1.016666682,-6.137500091,0.090079507,3.446572812635562,0.3335158850176546
2014-04-08,293.7208377,237.1333369,285.3875043,0.00225,81168.33333,0.0,-0.845833346,-2.033333364,0.09015042,3.9942820299374935,0.2247063689871038
2014-04-09,293.9625044,240.5416703,287.9000043,0.001908333,81025.0,0.0,2.979166711,0.500000007,0.090305071,4.366664059780914,0.1612406152305286
2014-04-10,282.3041709,232.1083368,286.3166709,0.001158333,80782.08333,0.0,5.79583342,1.254166685,0.090486081,4.395210095989632,0.1082570864568328
2014-04-11,243.6541703,243.095837,285.5958376,0.0013625,80606.66667,0.0,4.362500065,3.13333338,0.090650497,3.8384652331334506,0.133272689526017
2014-04-12,230.1083368,264.1750039,286.3875043,0.002075,80156.66667,0.0,3.329166716,4.662500069,0.090835872,3.858058977173733,0.1915293922932455
2014-04-13,295.1333377,262.6208372,287.3250043,0.002925,79902.5,0.0,7.975000119,2.66250004,0.091003694,4.57346615999416,0.2530476336841942
2014-04-14,308.0666713,218.0875032,283.1000042,0.0019625,80675.41667,0.0,0.491666674,-5.56666675,0.091172652,3.4264582987564087,0.2271354075183894
2014-04-15,306.5458379,207.8291698,280.9583375,0.001254167,80596.25,0.0,-0.900000013,0.525000008,0.091341694,3.872069025256864,0.1678706125791592
2014-04-16,296.0666711,228.2583367,283.1708376,0.001333333,80171.66667,0.0,3.900000058,-0.762500011,0.09131871,3.55331046138407,0.1526194479710609
2014-04-17,303.6916712,238.3458369,283.1916709,0.002004167,80472.08333,0.0,1.733333359,-0.854166679,0.091272753,3.907234898084281,0.2299412513549013
2014-04-18,266.200004,264.4708373,286.2500043,0.002554167,80554.16667,0.0,2.425000036,5.225000078,0.091226157,3.837286735829011,0.2390875486042157
2014-04-19,256.7416705,292.0458377,282.7750042,0.004008333,80667.08333,2.500000037,1.841666694,3.308333383,0.091194188,6.18841727270561,0.4742088363131534
2014-04-20,268.0791707,282.3875042,283.3333376,0.003558333,80733.33333,0.100000001,3.370833384,-0.883333346,0.091133609,5.977030190008508,0.4056712935634187
2014-04-21,291.379171,286.7458376,286.3875043,0.003670833,81020.0,0.0,-0.795833345,-0.829166679,0.091101004,9.530788485413586,0.3424794734143898
2014-04-22,302.5958378,270.3666707,288.4458376,0.0035,80527.08333,0.0,3.82083339,5.883333421,0.091056819,6.194902997694333,0.2836567389149453
2014-04-23,286.0416709,253.9791705,286.9416709,0.002958333,80123.75,0.0,6.562500098,4.100000061,0.091015551,5.305832250148647,0.2631737866298433
2014-04-24,315.2166714,223.44167,282.1750042,0.001666667,80573.33333,0.0,-1.10833335,-0.754166678,0.090977643,5.779269810076452,0.2051607655905204
2014-04-25,315.6375047,236.2583369,284.7833376,0.002091667,80220.83333,0.0,3.887500058,6.24166676,0.090926058,4.883150025647601,0.2149411405409717
2014-04-26,219.7916699,277.7458375,283.9875042,0.003725,79379.16667,12.40000018,7.658333447,10.68333349,0.103872325,167.26295445606388,0.3995274665673018
2014-04-27,265.375004,277.9541708,281.4833375,0.0038625,79950.41667,1.500000022,7.925000118,0.508333341,0.120853525,25.30940768824908,0.4946604049397176
2014-04-28,319.5125048,234.0458368,281.6750042,0.002695833,80428.75,0.0,4.958333407,-2.487500037,0.099777271,15.819179923910571,0.3427773989321841
2014-04-29,327.7666716,216.2583366,280.8500042,0.002008333,80928.33333,0.0,-2.295833368,-6.7375001,0.092829458,12.11335334439648,0.2719481502471126
2014-04-30,327.3000049,219.2416699,281.7208375,0.002066667,81004.16667,0.0,-5.383333414,-8.054166787,0.091411772,10.233221429476574,0.2638284454297357
2014-05-01,329.0458382,247.0916703,282.6083375,0.002216667,81020.41667,0.0,-4.350000065,-6.604166765,0.090836505,9.259439814742423,0.2663942154453533
2014-05-02,327.4958382,232.8416701,283.9083376,0.001675,80917.08333,0.0,-1.387500021,-3.512500052,0.090648443,9.052479209503929,0.1841120863420037
2014-05-03,327.1541715,251.9666704,288.0500043,0.002116667,80750.83333,0.0,3.308333383,-0.308333338,0.090589455,10.108579321725134,0.1765050205736497
2014-05-04,328.9708382,259.0208372,291.929171,0.002483333,80588.33333,0.0,5.941666755,4.24166673,0.090543217,10.81867945429422,0.1611582619140933
2014-05-05,331.8333383,257.6500038,291.2833377,0.002604167,80465.0,0.0,5.729166752,5.520833416,0.090496361,9.873507399417516,0.1757823081620956
2014-05-06,324.1125048,259.2291705,288.9333376,0.003166667,79790.0,0.0,6.183333425,9.900000148,0.090449502,8.549793142659112,0.246388285716065
2014-05-07,292.8375044,250.0500037,284.1875042,0.003316667,79680.0,0.0,6.262500093,6.145833425,0.090419168,5.40343820555595,0.3523117654641111
2014-05-08,302.3500045,278.8125042,281.5500042,0.003425,80242.91667,0.200000003,5.116666743,-0.141666669,0.090440922,5.037776111274193,0.4382259445298091
2014-05-09,319.6291714,250.2041704,283.7541709,0.002825,80473.33333,0.0,4.925000073,1.645833358,0.090360347,5.712357785064799,0.3120377202803258
2014-05-10,329.9750049,260.6500039,285.8208376,0.003395833,80182.5,0.0,5.558333416,4.216666729,0.090292464,6.006700716739804,0.3255197709067403
2014-05-11,300.1125045,259.9500039,285.7666709,0.003679167,79607.08333,0.0,9.575000143,4.508333401,0.090241738,5.410362376738838,0.351408396456459
2014-05-12,335.5791717,244.008337,283.2791709,0.003408333,80388.75,0.0,1.950000029,-5.408333414,0.090226005,4.680157731477813,0.3883320581784472
2014-05-13,343.8458385,224.9375034,282.3375042,0.002079167,80897.91667,0.0,-3.129166713,-6.06250009,0.090152407,4.644343837953775,0.2541361442467147
2014-05-14,344.2041718,216.8083366,281.3875042,0.0014625,81250.41667,0.0,-4.72500007,-4.083333394,0.090104856,4.463772117962286,0.1916010041429434
2014-05-15,340.4333384,239.3083369,284.3625042,0.001879167,81176.25,0.0,-2.062500031,-3.641666721,0.090072583,5.395666808189437,0.2009879033730534
2014-05-16,338.625005,259.5916705,288.8625043,0.0022625,80828.75,0.0,3.445833385,-1.175000018,0.090048476,6.856558426530053,0.1791484120971017
2014-05-17,340.4000051,266.962504,291.466671,0.002341667,80643.33333,0.0,4.395833399,0.979166681,0.090024654,7.36726059141688,0.1565827613827767
2014-05-18,340.1208384,268.675004,294.2583377,0.002475,80334.58333,0.0,5.654166751,5.708333418,0.090015449,7.863411476440935,0.1383998401570982
2014-05-19,346.1541718,255.2500038,292.8750044,0.002025,80199.16667,0.0,7.816666783,8.716666797,0.090006806,7.344251281679292,0.1232257079952909
2014-05-20,343.8791718,250.8291704,290.641671,0.0020125,80325.0,0.0,5.862500087,8.9166668,0.089983571,6.240230342461623,0.1412585905368512
2014-05-21,346.9875052,247.2000037,287.7708376,0.002129167,80175.0,0.0,3.59166672,9.15833347,0.089959757,5.158944830676462,0.1795181402877157
2014-05-22,326.4958382,243.2916703,284.6416709,0.001941667,80409.58333,0.0,-0.0125,6.170833425,0.089950535,4.344491815812164,0.2019001802415849
2014-05-23,288.6875043,272.5166707,286.0666709,0.002608333,80474.16667,0.0,-1.608333357,4.720833404,0.089927368,4.553766736900762,0.2468891098419151
2014-05-24,256.6458372,264.1875039,284.3208376,0.002675,80577.91667,0.0,1.762500026,1.066666683,0.089918238,4.666251500917019,0.2847928627318077
2014-05-25,278.4875041,299.5833378,285.9416709,0.004358333,80549.16667,0.0,3.083333379,-1.320833353,0.089895112,4.689515000161578,0.4163480691911275
2014-05-26,333.587505,289.7250043,288.1208376,0.0042625,80669.58333,0.0,2.66250004,-2.708333374,0.089871384,5.652356148775399,0.3534512284095553
2014-05-27,342.1583384,284.2541709,291.5125043,0.003504167,80987.5,0.0,2.212500033,-1.070833349,0.089862259,7.835367846993321,0.2346345832181694
2014-05-28,314.5666714,297.8166711,293.9583377,0.003420833,80717.08333,0.0,1.604166691,3.241666715,0.089853694,7.519015776431339,0.1958133493153558
2014-05-29,279.1666708,321.0750048,294.1833377,0.0044875,80648.75,0.0,3.166666714,5.208333411,0.089830528,6.4057855317914365,0.2530928945057824
2014-05-30,338.6291717,299.4875045,290.6458377,0.004983333,80707.08333,0.0,2.400000036,3.600000054,0.089806728,6.057354637495604,0.3513535885024188
2014-05-31,341.2291718,289.7750043,293.0625044,0.004045833,80609.16667,0.0,3.879166724,4.566666735,0.089797536,6.462242333716194,0.2445677786933066
2014-06-01,344.4833385,279.7625042,294.8208377,0.003329167,80489.16667,0.0,5.004166741,3.920833392,0.08977437,7.098528327209693,0.1801433582822446
2014-06-02,344.9916718,261.1125039,292.8750044,0.001970833,80516.66667,0.0,3.958333392,3.80833339,0.089765208,6.7563903533671015,0.1204043150822284
2014-06-03,338.0333384,290.7750043,297.2625044,0.00315,80512.91667,0.0,5.379166747,5.15833341,0.089756657,7.886423424730903,0.1468517594843328
2014-06-04,351.7000052,255.7833371,293.2375044,0.001633333,80523.33333,0.0,4.533333401,2.71250004,0.089733026,6.97451034538819,0.0975552087368853
2014-06-05,356.0833386,239.1458369,290.566671,0.001279167,80526.66667,0.0,2.695833374,1.59166669,0.08970763,6.832564520004468,0.0904426517682969
2014-06-06,351.9083386,253.4041704,293.1250044,0.00155,80315.41667,0.0,2.504166704,-0.158333336,0.089696809,8.050563556694556,0.092990646935839
2014-06-07,348.3583385,271.112504,294.004171,0.002125,80346.25,0.0,1.766666693,0.25416667,0.089686628,9.246789203676803,0.1207348798110889
2014-06-08,347.4958385,272.9958374,294.3166711,0.002270833,80377.5,0.0,3.212500048,-0.266666671,0.089676443,8.07190922897551,0.1265922806400319
2014-06-09,350.7041719,271.162504,293.966671,0.0025625,80728.33333,0.0,-0.758333345,-3.59166672,0.089651635,7.63842531396741,0.1466256418546184
2014-06-10,325.6208382,281.4916709,294.5708377,0.0023875,80575.83333,0.0,0.745833344,1.062500016,0.089626195,9.625570824849248,0.1313415037865926
2014-06-11,345.1083385,289.4125043,294.4125044,0.003666667,80467.08333,0.0,5.216666744,4.508333401,0.089615374,6.612917953593367,0.203422516774857
2014-06-12,345.9958385,281.5166709,293.3875044,0.002833333,80682.91667,0.0,4.750000071,2.387500036,0.08960519,6.657293711545087,0.1679826646382775
2014-06-13,341.7666718,305.3541712,297.3833378,0.004525,80550.0,0.0,6.325000094,5.562500083,0.089595008,7.12311867746522,0.2095124578854073
2014-06-14,352.9125053,275.8333374,296.6166711,0.003633333,80274.16667,0.0,8.333333458,5.112500076,0.0895702,6.670627939246905,0.1756371709060997
2014-06-15,352.6250053,249.2750037,291.6250043,0.001720833,80395.0,0.0,5.166666744,4.4708334,0.089544757,5.5637360417871085,0.113569962767372
2014-06-16,349.2375052,266.3583373,293.9833377,0.002470833,80293.75,0.0,8.579166795,9.862500147,0.089560012,5.599581843561476,0.1404738380226069
2014-06-17,345.6791718,289.529171,295.5291711,0.003841667,80387.08333,0.0,9.38750014,11.0833335,0.08954779,5.660627067158148,0.1987532120557584
2014-06-18,345.6250052,289.8708377,294.0125044,0.004429167,80397.08333,0.0,7.341666776,7.15833344,0.089548924,5.146338358930287,0.2516782804676668
2014-06-19,345.3666718,275.8541708,291.154171,0.003154167,80724.16667,0.0,1.450000022,1.537500023,0.089536067,7.0686662884037785,0.2153521343117674
2014-06-20,344.9750051,282.8041709,293.4958377,0.002766667,80846.66667,0.0,1.050000016,0.500000007,0.08955182,9.452463864620896,0.1632558318243429
2014-06-21,343.1958384,295.4541711,296.2166711,0.003583333,80672.91667,0.0,4.900000073,1.445833355,0.089539598,7.223397734400806,0.1783783031173242
2014-06-22,345.1958385,292.4250044,295.0791711,0.003520833,80590.0,0.0,4.862500072,3.000000045,0.089540728,6.790024683895956,0.1877384858571802
2014-06-23,348.4708385,281.9083375,295.4541711,0.0028625,80692.91667,0.0,3.737500056,3.033333379,0.089542494,7.329634272246176,0.1493445098142826
2014-06-24,345.3125051,282.2625042,293.8750044,0.0026875,80852.91667,0.0,3.775000056,2.908333377,0.089544264,6.93933098985123,0.154895536357603
2014-06-25,344.4458385,289.541671,294.4000044,0.0031875,80602.5,0.0,4.020833393,3.495833385,0.089546029,7.006087818952887,0.1772736482299077
2014-06-26,342.4958384,286.5541709,294.041671,0.003433333,80495.0,0.0,5.791666753,5.570833416,0.089547795,6.28732028021515,0.1949761444155293
2014-06-27,335.0458383,300.7833378,293.9750044,0.0041625,80327.08333,0.0,6.329166761,3.966666726,0.089549561,5.875393434376517,0.2368707448674057
2014-06-28,340.2875051,310.4916713,295.6708377,0.004875,80530.0,0.0,2.283333367,-0.600000009,0.089536704,8.192940611135413,0.2504756583822352
2014-06-29,337.4083384,319.5541714,297.3125044,0.00495,80735.83333,0.0,3.954166726,1.558333357,0.089552457,7.017423102479304,0.230706304587324
2014-06-30,331.8125049,328.6125049,297.8791711,0.00545,80730.0,0.0,4.225000063,0.658333343,0.089540239,6.6443607053958775,0.245442670029918
2014-07-01,306.8625046,330.9208383,298.1541711,0.0043875,80656.25,0.0,1.112500017,-2.87916671,0.089541369,6.5752570543906605,0.1941695146218745
2014-07-02,236.7875035,329.7208382,296.6750044,0.004325,80835.0,7.40000011,0.941666681,-0.90416668,0.089543135,42.98085897223017,0.209787248837837
2014-07-03,292.0500044,334.2458383,295.3250044,0.005425,80995.83333,0.900000013,-0.295833338,1.191666684,0.089544901,34.2645227051747,0.2863638960442608
2014-07-04,239.2583369,360.7583387,297.4375044,0.006620833,81032.08333,1.700000025,1.80833336,2.162500032,0.089532043,32.4890754739053,0.3073774528335707
2014-07-05,230.4208368,357.2625053,295.3958377,0.007625,81148.75,6.300000094,1.266666686,1.166666684,0.089533173,63.411539824085175,0.4015009157905872
2014-07-06,219.3875033,368.2666722,295.8875044,0.007675,81070.41667,8.900000133,-1.170833351,-2.054166697,0.089534939,111.57751900929355,0.3917495637848017
2014-07-07,207.6750031,363.0750054,296.1291711,0.007566666,80845.83333,2.400000036,-1.625000024,-0.029166667,0.089536709,68.35315578332191,0.3794989661843965
2014-07-08,250.9500037,347.4458385,296.3833377,0.007454166,80950.41667,4.800000072,1.587500024,-0.775000012,0.089523852,85.39190974307989,0.3685768717227553
2014-07-09,232.3958368,353.5500053,295.8125044,0.007429166,80931.66667,5.800000086,2.837500042,0.137500002,0.089539605,105.7455157619386,0.3802952728109102
2014-07-10,232.6625035,354.8083386,294.5416711,0.008116666,80850.83333,0.0,3.691666722,1.883333361,0.089527383,59.32491328371778,0.4488481980948836
2014-07-11,295.6875044,338.2666717,294.5791711,0.007466666,80903.75,0.0,3.395833384,0.870833346,0.089528513,29.960578831906496,0.4122164750263806
2014-07-12,281.3666709,352.4333386,297.0458378,0.007333333,81002.91667,0.0,0.137500002,-0.029166667,0.089530279,21.30651219080256,0.3485055962679673
2014-07-13,200.962503,375.7416723,297.3583378,0.008325,81104.16667,0.400000006,-3.15833338,-4.083333394,0.089532048,15.298438219907611,0.3886961737590592
2014-07-14,226.3458367,374.0291722,298.4041711,0.0093,81101.66667,4.900000073,0.362500005,0.991666681,0.089519191,46.056094287193446,0.4076739099430023
2014-07-15,209.6916698,361.7083387,296.5583378,0.009191666,80959.16667,6.100000091,3.625000054,0.612500009,0.089534944,80.64625927154725,0.4497159305329531
2014-07-16,227.1958367,357.6875053,296.0375044,0.008733333,80948.75,0.800000012,4.416666732,-1.14583335,0.089402586,51.596162807028335,0.4410339988880027
2014-07-17,297.1416711,350.2208386,298.7291711,0.008379166,80694.16667,0.0,5.36250008,-1.212500018,0.089278357,31.85762356046209,0.3584085544965736
2014-07-18,209.6833365,351.4625052,299.2375045,0.006495833,80802.08333,0.0,4.112500061,-0.995833348,0.089154763,20.854790024421405,0.2698952155504717
2014-07-19,234.2458368,355.0583386,298.6208378,0.006441667,80953.33333,0.0,0.970833348,0.045833334,0.089045792,19.17354722117632,0.2782195765235494
2014-07-20,292.804171,320.8583381,295.1375044,0.005766667,80984.58333,0.0,1.625000024,1.079166683,0.088922834,15.982118062293402,0.3078886139187005
2014-07-21,309.883338,309.958338,294.8250044,0.005004167,81110.0,0.0,3.850000057,2.87916671,0.08879924,13.573081456091517,0.2727970934487455
2014-07-22,287.0500043,318.7791714,295.4333377,0.00455,81220.41667,0.0,0.979166681,-0.437500007,0.088661023,14.214307468070936,0.2392438473165388
2014-07-23,284.8041709,344.4041718,296.2791711,0.005479167,81187.08333,0.0,-0.641666676,0.945833347,0.088536796,14.076205717099445,0.2734459354776393
2014-07-24,200.750003,377.2666723,299.3708378,0.008625,81062.5,3.900000058,1.816666694,2.837500042,0.088413203,28.51673802293773,0.3566676052452933
