date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2007-02-12,192.5375029,276.7750041,283.5333376,0.005091667,88536.25,0.0,3.354166717,0.941666681,0.167739543,1.1608180638388483,0.6280395422247493
2007-02-13,95.16250142,298.1750044,282.2833375,0.004379167,88300.83333,0.0,2.354166702,1.575000023,0.167931566,0.6440270398957215,0.5864083326611692
2007-02-14,131.500002,297.3541711,279.5583375,0.003604167,88469.58333,0.0,4.162500062,-0.44583334,0.168583256,0.760419746620395,0.5835342359035709
2007-02-15,202.462503,232.2500035,277.4833375,0.002945833,89062.5,0.0,3.104166713,-2.604166705,0.169289626,0.6643428968510027,0.5556043264392598
2007-02-16,205.7500031,219.8250033,278.4208375,0.0019125,89276.66667,0.0,0.962500014,-2.658333373,0.169233668,0.7650764822693255,0.3383955091288626
2007-02-17,208.2291698,236.3333369,282.2625042,0.0024125,89091.25,0.0,-2.633333373,-1.004166682,0.169292513,1.0083059127689924,0.326409917563736
2007-02-18,117.4791684,280.3000042,284.4291709,0.002545833,88793.75,0.0,-2.316666701,2.754166708,0.169475971,0.8942348536671485,0.2965150613308358
2007-02-19,96.3041681,321.8375048,284.8083376,0.004433333,88378.33333,0.0,2.512500037,4.991666741,0.169774502,0.9578411143537476,0.5010608031328183
2007-02-20,194.1916696,289.4958376,280.4000042,0.00395,88652.08333,0.600000009,3.075000046,1.14583335,0.170101011,1.3146065857809226,0.6044318308002398
2007-02-21,214.4041699,228.3750034,279.2750042,0.0031125,88972.08333,0.0,0.512500008,-0.958333348,0.170453584,1.1266643754676409,0.5169194610641755
2007-02-22,136.100002,275.4500041,284.3666709,0.002720833,88671.66667,0.0,-0.21666667,1.475000022,0.17081595,1.0432753420220933,0.3177905398226024
2007-02-23,167.7791692,265.0583373,283.6708376,0.003941667,88258.75,0.0,3.937500059,3.854166724,0.17115471,1.367277799081409,0.4801912139740475
2007-02-24,216.2333366,249.8125037,279.0625042,0.002716667,88542.08333,0.0,5.150000077,-1.937500029,0.171519178,1.280543662166179,0.4557255189031233
2007-02-25,221.8833366,212.4583365,278.1500041,0.0012875,88647.91667,0.0,1.295833353,-0.812500012,0.17187483,1.028071756715116,0.2305639675268058
2007-02-26,219.5666699,227.8875034,280.6791708,0.0018375,88429.16667,0.0,3.754166723,0.154166669,0.172225446,1.447004093307524,0.2751035248538854
2007-02-27,225.56667,231.0791701,282.6666709,0.002575,88371.25,0.0,3.466666718,0.375000006,0.172578457,1.4598805342053651,0.3361980599337609
2007-02-28,224.8458367,264.5416706,282.6208375,0.002691667,88019.16667,0.0,5.612500084,0.833333346,0.172934042,1.7788997449507828,0.3511229246300095
2007-03-01,242.9625036,212.9333365,276.0791708,0.001866667,88360.41667,0.0,3.404166717,-2.112500031,0.173273191,0.7897142441134057,0.3861107240709274
2007-03-02,244.670837,199.962503,275.6916708,0.001220833,88495.0,0.0,3.029166712,-2.608333372,0.173625787,0.7459586859639626,0.2600541105478597
2007-03-03,247.9916704,200.4958363,276.4333375,0.001283333,88975.83333,0.0,-0.787500012,-2.854166709,0.173978828,0.7193476261073097,0.2605988436489829
2007-03-04,251.4791704,195.2500029,276.7958375,0.000933333,89357.91667,0.0,-5.483333415,0.041666667,0.174331875,0.9102066771754658,0.1854722008623661
2007-03-05,208.6375031,231.2333368,279.1458375,0.001104167,89188.75,0.0,-5.225000078,1.416666688,0.174684846,1.0251855864368005,0.1854933583920876
2007-03-06,236.5333369,240.6791703,283.0541709,0.00115,89007.5,0.0,-0.716666677,0.716666677,0.175052541,0.9761009168904315,0.1473015318310598
2007-03-07,189.4833362,311.2666713,288.629171,0.001945833,88896.66667,0.0,1.620833357,-0.533333341,0.175406287,1.3542832969638845,0.1720325116558765
2007-03-08,246.4000037,288.4000043,290.0750043,0.003479167,88710.41667,0.0,2.787500042,-1.066666683,0.175759351,1.7712044572992127,0.279646673648884
2007-03-09,252.3041704,258.3500038,287.2833376,0.002966667,88687.91667,0.0,1.329166686,-0.750000011,0.176097744,1.3850902645779035,0.285650141410333
2007-03-10,254.0083371,256.1000038,287.816671,0.002316667,88637.91667,0.0,1.59166669,0.20416667,0.1764501,1.4907822212918604,0.2153000958007347
2007-03-11,258.3416705,246.7541703,286.4041709,0.002129167,88812.5,0.0,2.591666705,-3.191666714,0.176803241,1.882858190653802,0.2175123819902104
2007-03-12,257.3791705,255.0416705,287.5250043,0.002279167,88982.08333,0.0,-1.883333361,-1.354166687,0.177170857,1.7541676412923206,0.2167262661652132
2007-03-13,258.5916705,259.0791705,286.9416709,0.002295833,88805.41667,0.0,3.487500052,-0.320833338,0.177519482,2.048748912551951,0.2263674894996685
2007-03-14,262.6666706,256.4125038,287.854171,0.002054167,88732.91667,0.0,3.195833381,-1.087500016,0.177875732,2.1981406138967805,0.1906423840638712
2007-03-15,267.9916707,247.4625037,288.8208376,0.001845833,88696.25,0.0,1.966666696,-1.683333358,0.178232351,2.0432522795025445,0.1608151236799145
2007-03-16,265.700004,260.2208372,290.2500043,0.002008333,88820.83333,0.0,-1.225000018,-1.008333348,0.178426302,1.8942709421595028,0.1598249401079347
2007-03-17,252.4666704,278.9250042,292.8458377,0.0022875,88753.33333,0.0,-1.75833336,2.175000032,0.178642424,2.2878562981533976,0.1543285075193269
2007-03-18,269.300004,277.5708375,291.6083377,0.002291667,88579.16667,0.0,3.125000047,2.004166697,0.178830574,2.634025489991559,0.1668157082473867
2007-03-19,271.8208374,267.625004,291.041671,0.002304167,88467.5,0.0,1.729166692,3.220833381,0.179032073,2.524125816351855,0.1736455399363884
2007-03-20,257.8666705,264.1541706,289.891671,0.002533333,88736.66667,0.0,2.316666701,2.48333337,0.179234207,2.235889948094953,0.2060913981812475
2007-03-21,192.3583362,328.5958382,290.1583377,0.005341667,88362.08333,0.100000001,1.950000029,3.637500054,0.179436345,2.1430329476931305,0.4253874184813397
2007-03-22,182.258336,344.2666718,287.1166709,0.006966666,88312.5,11.40000017,-1.629166691,4.404166732,0.17963848,66.05862716643169,0.6752940072644656
2007-03-23,189.3833362,319.5041714,283.8166709,0.0050875,88287.91667,21.30000032,-0.945833347,3.595833387,0.179840617,90.35835802048,0.6139224799798157
2007-03-24,263.0083373,284.9708376,282.5500042,0.004941667,88716.25,0.0,0.841666679,0.900000013,0.180028129,38.58395619518032,0.6528752743007159
2007-03-25,268.2291707,275.6583374,284.9250042,0.00445,88793.33333,0.0,-0.604166676,-0.054166667,0.18024425,26.932221911256885,0.5013841535417268
2007-03-26,276.4416708,279.4625042,287.4125043,0.004791667,88782.08333,0.0,2.312500034,-1.137500017,0.180432401,21.350185736531632,0.4579736385877534
2007-03-27,280.6791708,270.875004,287.4458376,0.004179167,88528.75,0.0,2.162500032,2.529166704,0.180633899,13.623203619875506,0.3974252064555456
2007-03-28,289.9958377,242.2750036,285.0541709,0.003320833,88234.16667,0.0,4.762500071,1.216666685,0.180836037,8.04045317575828,0.3686134331956793
2007-03-29,290.616671,220.2333366,279.7958375,0.001979167,88711.66667,0.0,1.575000023,-1.416666688,0.181038172,5.298187096997364,0.3160412096129857
2007-03-30,291.1708377,231.4041701,281.5125042,0.0022375,88725.0,0.0,3.658333388,-1.616666691,0.181240309,4.413268156504612,0.3173638656552379
2007-03-31,291.429171,239.2833369,283.5291709,0.002404167,88790.83333,0.0,1.37500002,-2.00000003,0.181442444,4.536143209107784,0.2974820799504982
2007-04-01,293.1250044,254.9166705,287.1958376,0.002608333,88466.66667,0.0,0.937500014,-0.695833344,0.181629955,5.246622674256978,0.2519613822301726
2007-04-02,297.9750044,258.2916705,289.941671,0.002283333,88582.5,0.0,2.316666701,1.612500024,0.181831457,4.896113077877445,0.1848369238816763
2007-04-03,297.6458378,261.7458372,290.9875043,0.002395833,88824.58333,0.0,1.995833363,2.087500031,0.182033592,4.655696299019613,0.1819079290738002
2007-04-04,298.3625044,268.8458373,291.1333377,0.002479167,88925.0,0.0,1.512500023,0.550000008,0.182235729,4.386225956526449,0.1867090520481452
2007-04-05,278.6166708,293.5500044,292.5333377,0.002979167,88611.66667,0.0,2.466666703,0.295833338,0.182437864,4.405439418044796,0.2046463596289873
2007-04-06,294.3916711,304.8375045,293.529171,0.003420833,88417.5,0.0,1.662500025,2.862500043,0.182639998,4.866548319274445,0.2203012949333978
2007-04-07,301.3041712,275.9375041,290.6958377,0.0035625,88260.41667,0.0,1.979166696,2.683333373,0.182827513,4.190287748677453,0.2738098233330978
2007-04-08,289.3708376,290.1125043,290.1958377,0.004233333,88321.25,0.0,2.67500004,3.183333381,0.183043635,4.092294769124565,0.3361607278731009
2007-04-09,298.3208378,297.5458378,290.2375043,0.006325,88252.08333,0.0,3.262500049,2.745833374,0.183231785,3.8242169644260127,0.5005261951372856
2007-04-10,303.6833379,291.3833377,290.3083377,0.0064375,88376.25,0.0,4.400000066,0.591666675,0.183447907,3.742532268221035,0.507839362822772
2007-04-11,304.8833379,278.0083375,289.179171,0.004429167,88271.25,0.0,4.095833394,0.262500004,0.183636054,3.732045348565932,0.375245154125627
2007-04-12,308.5708379,274.0000041,290.441671,0.0041875,87895.41667,0.0,4.633333402,3.779166723,0.183837556,4.239180592168981,0.3257568501566845
2007-04-13,264.0625039,287.691671,285.0541709,0.004095833,87946.66667,3.300000049,6.525000097,1.625000024,0.184785331,9.903284584991653,0.4531572763872947
2007-04-14,312.7166713,255.9750038,284.3833376,0.003129167,88857.08333,0.0,1.741666693,-1.091666683,0.184540366,8.76627037359269,0.3658386976426871
2007-04-15,315.8125047,253.8125038,288.8208376,0.0025625,88310.83333,0.0,-0.104166668,4.925000073,0.184501964,8.13587328742441,0.2222834257536194
2007-04-16,313.333338,249.8875037,285.6291709,0.0027875,88196.66667,0.0,3.050000045,4.450000066,0.184487865,5.739391936255773,0.297673151731923
2007-04-17,307.2125046,277.9833375,284.5083376,0.003308333,88812.08333,0.0,4.420833399,-1.966666696,0.184532305,4.8854598547994135,0.3833646068637411
2007-04-18,314.8500047,257.7458372,286.8041709,0.002933333,88629.16667,0.0,2.275000034,-0.450000007,0.184579933,5.070843867030778,0.291270727727956
2007-04-19,322.2625048,260.2541705,289.5875043,0.0028375,88273.33333,0.0,3.516666719,1.991666696,0.184627789,5.294122084107889,0.2341614557599654
2007-04-20,274.1958374,276.9375041,288.9625043,0.003341667,88178.33333,0.0,1.537500023,5.083333409,0.184669428,4.5009922076591895,0.2867975541776997
2007-04-21,320.5708381,274.1708374,286.7583376,0.004541667,88268.33333,0.0,3.716666722,3.37500005,0.18470783,4.005963117310405,0.4504931056463555
2007-04-22,311.7416713,250.3291704,285.5375043,0.002916667,88615.83333,0.0,1.466666689,1.200000018,0.184756072,3.549330994024708,0.3148577288781173
2007-04-23,322.6416715,273.2208374,288.8750043,0.003808333,88387.5,0.0,3.225000048,4.72500007,0.184801513,4.429894396984131,0.329483098318316
2007-04-24,315.5875047,281.4916709,286.5541709,0.004025,88790.83333,0.0,4.912500073,-1.537500023,0.184836011,3.86287435082591,0.407042137368589
2007-04-25,323.8833382,268.4791707,287.1791709,0.00325,88809.16667,0.0,2.133333365,-1.404166688,0.184879391,3.914489959745067,0.315505504216802
2007-04-26,306.2125046,282.8166709,290.2833377,0.0031375,88221.66667,0.0,2.162500032,1.587500024,0.184924061,4.260219007449367,0.2474724857420636
2007-04-27,324.6916715,279.1541708,291.204171,0.00285,88334.16667,0.0,0.704166677,1.695833359,0.184983347,4.423416956854338,0.2122537566249989
2007-04-28,299.5291711,328.4750049,293.3625044,0.003241667,88609.58333,0.0,-1.675000025,0.112500002,0.185013966,4.951442984776144,0.2114034842511702
2007-04-29,314.9666714,316.2625047,293.0875044,0.0041125,88699.58333,0.0,-0.795833345,-0.145833336,0.185057988,4.859129752426391,0.2731209195108285
2007-04-30,321.0750048,314.220838,292.4458377,0.00425,88657.08333,0.0,2.633333373,-0.24166667,0.185102698,5.154374994469152,0.2937036781311758
2007-05-01,276.3125041,315.4666714,293.379171,0.004504167,88305.41667,0.0,2.112500031,1.09583335,0.185147346,4.470128566969718,0.2924239924359849
2007-05-02,329.2166716,318.6958381,293.9375044,0.004570833,88320.41667,0.0,2.995833378,0.875000013,0.185191989,5.687433945573984,0.2866577794254634
2007-05-03,337.900005,286.6166709,292.666671,0.003841667,88352.08333,0.0,3.695833388,0.754166678,0.185236636,5.50270538627857,0.260926347179407
2007-05-04,338.687505,281.4750042,293.2708377,0.003670833,88134.58333,0.0,4.175000062,3.412500051,0.185281279,6.033305805232815,0.2394751159390515
2007-05-05,335.8291717,290.8125043,293.129171,0.005079167,87838.75,0.0,5.850000087,4.183333396,0.185326519,6.394635540381817,0.3331763079661748
2007-05-06,343.7291718,267.2458373,289.604171,0.0033375,88165.41667,0.0,3.745833389,-0.154166669,0.185364515,5.274122580669454,0.2747919841978901
2007-05-07,197.8666696,285.3375043,289.3875043,0.002191667,88581.25,0.0,-1.854166694,-0.44583334,0.185409489,2.8735183460626947,0.1838472210240945
2007-05-08,316.3500047,304.4833379,291.0375043,0.003641667,88552.91667,0.100000001,-2.066666697,-1.033333349,0.185456713,5.600999406192735,0.274779342748583
2007-05-09,329.4958382,305.8541712,291.2500043,0.003333333,88575.0,2.100000031,1.516666689,-2.620833372,0.185496565,11.835505926336134,0.2482035329523853
2007-05-10,340.5708384,292.3083377,293.4583377,0.003025,88750.0,0.0,2.162500032,-2.287500034,0.185535428,10.118324941347067,0.1964080625136738
2007-05-11,339.9166717,298.8541711,295.0208377,0.002608333,88668.75,0.0,0.395833339,-0.19166667,0.185588856,10.50628665611938,0.1535753047448082
2007-05-12,337.8583384,313.6125047,297.5166711,0.00325,88572.08333,0.0,-1.741666693,1.791666693,0.185628327,8.575099884962643,0.1641358182478744
2007-05-13,338.000005,318.3416714,297.5458378,0.003683333,88488.75,0.0,-0.854166679,2.654166706,0.185669565,8.098640935899152,0.1855181802235295
2007-05-14,339.8458384,314.4166714,297.3208378,0.0038125,88549.16667,0.0,1.162500017,3.116666713,0.185712875,7.704925072009386,0.1947884155103928
2007-05-15,341.1083384,310.9791713,296.2958377,0.003929167,88591.25,0.0,0.970833348,2.162500032,0.185757426,7.2466370715271315,0.2137566107335225
2007-05-16,318.2125047,319.5916714,296.9958378,0.004029167,88684.58333,1.600000024,-0.054166667,2.450000037,0.185794826,12.3557218764822,0.2102756097962205
2007-05-17,332.7166716,327.2625049,295.9541711,0.00515,88621.66667,4.900000073,-0.145833336,2.304166701,0.185846662,52.23555809107936,0.2861823356503079
2007-05-18,342.1416718,316.6458381,296.3500044,0.004520833,88667.08333,0.0,1.129166683,1.720833359,0.185884498,25.969275538027937,0.2453430710454659
2007-05-19,343.5625051,310.383338,296.6583378,0.003870833,88598.33333,0.0,1.041666682,1.658333358,0.185921686,17.622948976526466,0.2059984668961445
2007-05-20,341.9083384,310.608338,295.6291711,0.004145833,88524.16667,0.0,-0.016666667,3.150000047,0.185973468,13.207320139556415,0.2347560051388938
2007-05-21,349.7708385,295.7375044,294.1500044,0.003970833,88310.41667,0.0,2.395833369,3.866666724,0.186018522,11.159368983329603,0.2457364426614412
2007-05-22,348.0000052,291.891671,293.841671,0.004316667,88190.41667,0.0,2.279166701,5.008333408,0.186054326,10.3413476439659,0.2719349337481926
2007-05-23,347.6375052,306.0250046,294.1583377,0.005691667,88297.91667,0.0,2.270833367,3.962500059,0.186104541,9.942403173275476,0.3519989673230201
2007-05-24,347.4500052,304.0083379,294.0333377,0.004654167,88510.0,0.0,0.950000014,2.141666699,0.186140768,9.664127078707512,0.2907740959028103
2007-05-25,349.2458385,304.9791712,295.8375044,0.004083333,88507.08333,0.0,1.720833359,1.083333349,0.186190962,9.649884010233784,0.2282391792397904
2007-05-26,349.2875052,305.3333379,295.8250044,0.00375,88606.25,0.0,2.479166704,0.70000001,0.186225255,9.383000204277115,0.2100029923826882
2007-05-27,349.5666719,305.1875045,295.4916711,0.003645833,88626.66667,0.0,2.587500039,0.975000015,0.186272591,9.17760372384812,0.2084343546781851
2007-05-28,353.1083386,290.7750043,295.4583377,0.002845833,88543.75,0.0,2.212500033,2.120833365,0.186316409,8.763679406978886,0.1628787865572001
2007-05-29,351.3750052,296.2291711,294.5458377,0.003145833,88572.5,0.0,3.154166714,1.920833362,0.18635527,8.910268751159057,0.1905284953056128
2007-05-30,354.2666719,294.8666711,294.9583377,0.003145833,88727.08333,0.0,2.479166704,1.054166682,0.186407607,8.534759921517542,0.186059972430764
2007-05-31,349.0708385,308.3416713,296.6166711,0.0035625,88392.08333,0.0,2.666666706,0.633333343,0.186444803,8.574612786196827,0.1896285249498196
2007-06-01,339.6750051,316.0541714,298.4750044,0.0042625,88117.5,0.0,3.150000047,0.43333334,0.186482055,8.27103190965177,0.2021529452304404
2007-06-02,312.4041713,320.5083381,297.3000044,0.0037375,88299.58333,0.0,2.91666671,1.09583335,0.18651926,7.822334862831601,0.1906586515208183
2007-06-03,337.1083384,327.2625049,297.4125044,0.004308333,88552.5,0.0,2.67500004,0.620833343,0.186571102,8.467485021837687,0.218911874169076
2007-06-04,337.900005,327.6958382,299.0125045,0.0046125,88681.66667,0.0,3.316666716,-0.491666674,0.186608534,8.215671315755827,0.2131784330592397
2007-06-05,344.9541718,315.7500047,299.9875045,0.003866667,88527.91667,0.0,3.562500053,0.983333348,0.186644174,7.433812146398654,0.168335637806111
2007-06-06,343.1625051,305.8666712,298.8375045,0.004020833,88090.0,0.0,5.162500077,4.575000068,0.186694388,8.486293118401637,0.1865353564699741
2007-06-07,345.5250051,298.4458378,296.0958377,0.004583333,87995.41667,0.0,4.208333396,3.56666672,0.186745242,8.611539027245152,0.2507116820201774
2007-06-08,343.5791718,304.3458379,295.7000044,0.003995833,88407.08333,0.0,0.404166673,2.508333371,0.186781469,7.898797380673383,0.2249836273236533
2007-06-09,341.6625051,303.2916712,296.5833378,0.003066667,88449.16667,0.0,0.86666668,3.316666716,0.186817061,7.906957083938973,0.163673051913774
2007-06-10,336.4083383,309.945838,297.4583378,0.003266667,88553.75,0.0,1.291666686,2.683333373,0.186867279,7.634261183863308,0.1655262600674309
2007-06-11,231.1875034,364.8583388,293.604171,0.006783333,88651.25,9.900000148,-0.400000006,1.766666693,0.186903506,64.55723568735964,0.4359579641480919
2007-06-12,323.9750048,327.3916715,292.5833377,0.007275,88700.0,1.500000022,-1.400000021,0.729166678,0.186953721,54.51463240404398,0.498666994531206
2007-06-13,340.2708384,315.1500047,295.8208377,0.0043875,88692.08333,0.0,1.31250002,-1.741666693,0.187004574,37.45311209950131,0.2460042909719254
2007-06-14,343.0125051,315.1250047,298.8666711,0.0035,88471.66667,0.0,1.850000028,-1.895833362,0.187040802,24.202818252863477,0.1627918914596821
2007-06-15,339.4958384,322.7541715,300.8083378,0.003475,88389.16667,0.0,3.57916672,-2.2416667,0.187076393,16.30615861066024,0.1438899058644517
2007-06-16,238.3708369,354.8458386,301.6083378,0.0038125,88549.58333,0.0,3.675000055,-1.916666695,0.187167306,10.019623005400366,0.150886820799727
2007-06-17,340.6166717,325.0666715,301.0958378,0.002991667,88456.25,0.0,3.620833387,-1.320833353,0.187246002,10.18306082211409,0.1218891395969791
2007-06-18,343.2416718,314.9250047,299.3375045,0.003320833,88411.25,0.0,4.045833394,0.145833336,0.187324065,10.226085820336412,0.1500728421871506
2007-06-19,341.4291718,322.1875048,299.8958378,0.003404167,88725.83333,0.0,3.066666712,-0.637500009,0.187402125,9.22269982156963,0.1493422100574202
2007-06-20,335.737505,342.5083384,301.5916712,0.0047375,88863.33333,0.0,2.954166711,-3.054166712,0.187494808,8.21054514045843,0.1883436330479724
2007-06-21,332.7333383,341.9375051,301.6958378,0.004029167,88756.25,0.0,2.608333372,-2.620833372,0.187573503,7.034288375807222,0.1590168087952782
2007-06-22,342.1750051,327.8208382,301.9875045,0.002966667,88572.5,0.0,2.754166708,-1.358333354,0.187651563,5.07909249036824,0.1148647496514392
2007-06-23,338.8708384,334.7541717,301.6958378,0.004066667,88464.16667,0.0,3.520833386,-0.929166681,0.187744246,6.274227338974753,0.1599686290782598
2007-06-24,342.7250051,325.0416715,300.6250045,0.003533333,88380.0,0.0,3.887500058,-1.35000002,0.187822945,6.625171802716473,0.1478810244815248
2007-06-25,341.6250051,321.7000048,300.8291711,0.002945833,88570.0,0.0,3.595833387,-1.058333349,0.187901005,5.728676503603677,0.1220781293979672
2007-06-26,336.725005,335.3333383,301.1458378,0.00355,88793.75,0.0,2.979166711,-1.508333356,0.187993688,5.748477967238703,0.1447627408860151
2007-06-27,337.8166717,342.3000051,302.0083378,0.0038625,88790.41667,0.0,2.579166705,-1.258333352,0.188072383,4.936988934488888,0.1497355804044415
2007-06-28,334.0166716,364.8000054,303.3916712,0.00575,88644.16667,0.0,2.154166699,-1.720833359,0.188150443,4.731691788120271,0.2053485438990544
2007-06-29,336.7416717,349.0625052,302.3958378,0.004725,88560.0,0.0,2.520833371,-2.075000031,0.188228503,4.847474915881336,0.1786126489069578
2007-06-30,337.5166717,342.8333384,302.8208378,0.003825,88648.33333,0.0,3.212500048,-2.620833372,0.188321189,2.9270738339766518,0.1412017274509587
2007-07-01,317.6708381,321.7416715,302.8250045,0.002633333,88600.83333,0.0,3.875000058,-2.43333337,0.188399885,4.374126054252175,0.0971351711706376
2007-07-02,313.9416713,329.3541716,302.4250045,0.003445833,88620.0,0.0,3.487500052,-1.875000028,0.188477944,2.715191971625586,0.1301250652645354
2007-07-03,313.8166713,337.9166717,303.2583379,0.0044375,88652.5,0.0,4.154166729,-1.862500028,0.188570627,2.309087039505764,0.1597175498924659
2007-07-04,317.5250047,328.4375049,303.5500045,0.0033875,88461.25,0.0,2.375000035,-1.900000028,0.1886347,4.015754742399485,0.1196279402520303
2007-07-05,291.979171,356.0833386,303.6083379,0.004325,88550.0,0.0,-1.441666688,-0.716666677,0.188726746,1.3317523786809868,0.152374481642044
2007-07-06,275.8666708,378.3000056,302.8083378,0.0060625,88767.5,3.100000046,-2.754166708,0.950000014,0.188805442,19.6549137581964,0.2242636958090295
2007-07-07,291.0458377,377.6750056,301.6208378,0.007345833,88717.91667,0.70000001,-2.058333364,0.845833346,0.188898128,18.78140320918063,0.2910644823354708
2007-07-08,300.7000045,378.8666723,301.5625045,0.007904166,88490.83333,1.900000028,3.254166715,-0.725000011,0.188976824,29.261064880547828,0.3134555166509805
2007-07-09,295.6833377,385.7916724,302.0250045,0.0103875,88507.08333,0.0,4.425000066,0.512500008,0.189054884,17.317682004788715,0.4010113215836845
2007-07-10,275.5375041,388.2291725,301.8750045,0.0099375,88580.41667,0.0,3.475000052,0.116666668,0.189147566,13.393597298142286,0.3873379416520063
2007-07-11,250.2125037,386.4208391,301.6666712,0.00945,88662.5,0.0,2.191666699,-1.400000021,0.189226262,10.784450237570638,0.3732007211690383
2007-07-12,269.0958373,388.9458391,301.7625045,0.008779166,88725.41667,0.300000004,1.033333349,-2.237500033,0.189304322,11.805033144745604,0.3450126589512439
2007-07-13,243.333337,395.1500059,301.6541712,0.00935,88813.33333,2.500000037,2.170833366,-0.862500013,0.189397008,23.706978625199348,0.370150610634346
2007-07-14,271.725004,387.4708391,301.3750045,0.00935,88794.16667,1.800000027,2.800000042,-1.058333349,0.189475704,31.314046767360548,0.3761789496047735
2007-07-15,292.0333377,387.4208391,302.5958378,0.01015,88725.41667,2.00000003,2.395833369,-1.291666686,0.189553763,38.77548359466933,0.3799539204774471
2007-07-16,244.733337,396.1583392,303.7291712,0.00955,88537.91667,2.900000043,1.400000021,-0.845833346,0.18938008,41.25203013342077,0.3340738070766413
2007-07-17,279.4833375,382.8750057,302.4875045,0.008358333,88512.5,0.100000001,1.545833356,-1.187500018,0.189195451,28.074092167765187,0.3141078643977539
2007-07-18,279.6541708,375.2666723,303.2500045,0.007375,88403.33333,0.400000006,1.970833363,-2.033333364,0.189010821,20.28824974758117,0.2648277061302885
2007-07-19,288.0333376,379.570839,302.2916712,0.008458333,88396.25,0.100000001,2.487500037,-1.720833359,0.188826192,15.008663708891207,0.3210907081204867
2007-07-20,287.2833376,384.0625057,299.9583378,0.0106375,88442.5,1.400000021,2.958333377,0.004166667,0.188641563,19.792933262917057,0.4634588577804169
2007-07-21,266.662504,386.8541724,298.7916711,0.011208333,88685.83333,20.4000003,2.987500045,0.208333336,0.188456934,151.10826924149248,0.5249346983571873
2007-07-22,216.0791699,391.4083392,298.0583378,0.011370833,88900.0,0.0,2.429166703,-0.045833334,0.188257682,45.1129196904956,0.5578594112882713
2007-07-23,213.8333365,395.1250059,299.5666711,0.012191666,88708.75,6.400000095,0.208333336,-0.400000006,0.188087044,56.85819643410796,0.5453163858054269
2007-07-24,267.137504,385.9250058,298.8208378,0.012683333,88574.16667,2.200000033,1.691666692,0.383333339,0.18790305,72.83329081698757,0.5922324587471218
2007-07-25,240.6000036,380.2000057,298.3291711,0.012733333,88548.33333,0.500000007,2.291666701,0.175000003,0.187722456,43.91768388440104,0.6121799149300712
2007-07-26,260.6333372,373.5333389,298.2291711,0.011658333,88695.0,1.600000024,2.704166707,0.020833334,0.187541473,43.84382404274928,0.564810109551074
2007-07-27,231.9625035,382.6041724,298.5333378,0.012804166,88787.91667,14.60000022,3.437500051,-0.500000007,0.187345899,130.60719993647794,0.6097314996253287
2007-07-28,152.5625023,381.1416723,296.7125044,0.012783333,88722.08333,20.70000031,3.087500046,-0.083333335,0.187149637,83.19939878790423,0.6790136683165354
2007-07-29,280.3666708,363.8250054,295.1541711,0.0117375,88566.66667,0.70000001,2.116666698,0.43333334,0.186968005,72.86920722423275,0.6846468729160508
2007-07-30,269.375004,372.4166722,297.7000044,0.011016666,88328.33333,0.0,1.645833358,-0.095833335,0.186786982,47.29964949393165,0.5487356396945126
2007-07-31,228.3208367,386.1708391,297.9458378,0.011466666,88455.41667,21.10000031,1.775000026,0.225000003,0.186605998,111.5723341804209,0.5635534631827023
2007-08-01,268.8708373,386.4500058,297.2250044,0.012658333,88675.83333,9.40000014,2.179166699,1.379166687,0.186424963,135.41634733063887,0.6514356164692193
2007-08-02,243.9916703,391.7875058,297.6458378,0.013183333,88742.91667,14.70000022,2.783333375,0.529166675,0.186229348,128.75419669720807,0.6618999639097218
2007-08-03,232.8000035,382.4750057,298.2500044,0.012954166,88700.41667,1.300000019,2.716666707,-1.229166685,0.186047758,70.10346285818044,0.6268418927276801
2007-08-04,207.1666698,385.3041724,297.6250044,0.012245833,88674.58333,3.100000046,2.479166704,-0.42083334,0.185866825,60.38945094127634,0.6151307348945981
2007-08-05,152.1041689,395.8875059,295.9666711,0.013758333,88736.66667,15.00000022,1.191666684,2.933333377,0.185685777,84.11668580777535,0.7649489469132476
2007-08-06,209.5958365,390.0875058,295.5541711,0.015066666,88759.16667,3.600000054,-0.558333342,1.80833336,0.185504809,72.29838213102695,0.8593539430693055
2007-08-07,255.8250038,395.7083392,295.9166711,0.014041666,88752.5,7.000000104,-0.329166672,-0.720833344,0.185309179,111.47548906940702,0.7832340885272356
2007-08-08,293.5875044,364.4875054,297.4333378,0.011345833,88555.83333,1.000000015,0.837500012,-0.25416667,0.185127555,75.5937125634257,0.5757916946860783
2007-08-09,236.0500035,368.2875055,299.4916711,0.010870833,88690.41667,0.0,2.191666699,1.583333357,0.184946566,51.873100826470335,0.4883122852337308
2007-08-10,276.6458375,385.0958391,299.4833378,0.0124125,88833.75,1.000000015,2.358333368,-0.312500005,0.184750948,47.76089455198824,0.5587414771456473
2007-08-11,292.766671,378.9500056,299.6291711,0.012133333,88705.83333,0.0,1.641666691,-0.47083334,0.184569335,32.06968404999675,0.5406749628045793
2007-08-12,292.0083377,389.3583391,300.9458378,0.012141666,88777.5,0.0,1.358333354,-1.37500002,0.184373696,25.363247766967724,0.5008860131768569
