date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2012-12-20,153.404169,194.1583362,275.5541708,0.001658333,88180.41667,0.0,-3.700000055,-0.625000009,0.167565223,6.335143245327827,0.3554971679717847
2012-12-21,152.0500023,228.8000034,276.3291708,0.001241667,87905.0,0.0,-3.979166726,2.066666697,0.16745316,6.599337501562567,0.2509685991489248
2012-12-22,84.48750126,285.1333376,280.3750042,0.002916667,87867.91667,0.0,0.808333345,3.55416672,0.167341736,4.064779973072457,0.4431294029924678
2012-12-23,154.6875023,254.2541705,282.5916709,0.003508333,87670.83333,0.0,1.687500025,0.983333348,0.16721569,3.7735589525587128,0.4567496334171814
2012-12-24,128.4833352,232.4708368,281.0208375,0.0024875,87442.91667,0.0,3.595833387,0.370833339,0.167089007,2.4812315276497903,0.3596840730397623
2012-12-25,149.3791689,236.4875035,280.0833375,0.004295833,87419.16667,0.0,3.183333381,-2.095833365,0.166976948,1.3944797695835844,0.6626030591422574
2012-12-26,150.6750022,250.4083371,279.4166708,0.001995833,87184.58333,0.0,2.045833364,2.2666667,0.166865525,2.0979806223093163,0.321606629691604
2012-12-27,155.291669,206.9500031,276.8416708,0.001875,87075.83333,0.0,4.287500064,1.125000017,0.166739478,1.1712952470827,0.3618993912540564
2012-12-28,158.1333357,217.2500032,274.1666708,0.002945833,87547.91667,0.0,1.804166694,-2.083333364,0.166624876,0.6065788685413193,0.6933493444056218
2012-12-29,158.8083357,201.187503,275.0625041,0.002145833,87638.33333,0.0,-3.12083338,1.483333355,0.166501373,0.5892851132532794,0.4737086878076644
2012-12-30,124.4958352,244.8166703,277.9708375,0.002129167,87315.41667,0.0,0.745833344,5.870833421,0.166389314,0.8203782138685018,0.380339159745798
2012-12-31,112.8375017,273.6916707,276.4416708,0.0037,87435.41667,2.400000036,4.441666733,3.491666719,0.233350441,2.0047593832401827,0.7378891427736739
2013-01-01,153.3708356,199.700003,272.3833374,0.0025625,87775.41667,0.0,0.316666671,-0.862500013,0.291232588,0.7814496074180383,0.6893928018568625
2013-01-02,155.2125023,207.1208364,273.6583374,0.001791667,87660.83333,0.0,-3.679166721,0.641666676,0.265147527,1.398963115363761,0.4382296894907698
2013-01-03,143.5458355,213.5083365,274.0375041,0.002195833,87402.5,0.0,-3.054166712,2.116666698,0.237574094,1.020481526025205,0.52085411969914
2013-01-04,153.3875023,258.1333372,274.3958374,0.0027875,87856.66667,0.0,-3.258333382,0.633333343,0.212995838,1.053612207898985,0.6474911400210482
2013-01-05,157.941669,203.500003,274.7250041,0.002308333,88089.58333,0.0,-1.679166692,0.412500006,0.196997472,0.7140409770359131,0.5248950032223281
2013-01-06,151.8041689,201.900003,275.8541708,0.00135,87968.33333,0.0,-2.991666711,1.983333363,0.184181835,0.925253744565716,0.2825330565512462
2013-01-07,141.6708354,220.0791699,277.9708375,0.0021875,87125.41667,0.0,-1.062500016,2.308333368,0.176187976,0.8171598311665497,0.3899090497784785
2013-01-08,156.391669,242.758337,278.4916708,0.0025875,86964.16667,0.0,-0.112500002,-3.875000058,0.17097503,0.977715116996588,0.4437523532326245
2013-01-09,160.7291691,209.1166698,277.9125041,0.001720833,87675.41667,0.0,-2.020833363,-1.925000029,0.167708852,0.7996156927050561,0.3099400479659334
2013-01-10,144.5833355,221.27917,278.6000042,0.001758333,87545.0,0.0,-0.325000005,4.162500062,0.166190441,0.8309987628677937,0.3012613389040344
2013-01-11,162.6791691,232.4750035,277.9375041,0.0024375,87082.91667,0.0,4.429166733,3.15833338,0.165525251,0.7704254330993638,0.4352824470697045
2013-01-12,148.6041689,192.5625029,270.7583374,0.001416667,87282.08333,0.0,3.200000048,-1.495833356,0.165434173,0.3623247480571774,0.4278158443216579
2013-01-13,164.6708358,183.0708361,270.3541707,0.001170833,87534.16667,0.0,0.612500009,-0.091666668,0.165600586,0.3648386076411951,0.3655455286331543
2013-01-14,166.9083358,173.3916693,269.550004,0.000875,87464.58333,0.0,3.812500057,-0.895833347,0.165204332,0.3708188540419954,0.2900811802254148
2013-01-15,167.7125025,172.5666692,268.5208373,0.001041667,87981.25,0.0,0.829166679,-3.666666721,0.164963845,0.3022990044813397,0.3757213780495555
2013-01-16,167.1333358,189.2583362,271.8333374,0.000716667,88331.66667,0.0,-3.695833388,-1.354166687,0.164993838,0.4414958237562611,0.2021141814442886
2013-01-17,169.3625025,199.900003,274.5083374,0.001095833,88037.91667,0.0,-5.058333409,1.166666684,0.16495825,0.4191890503163854,0.2529894812412646
2013-01-18,168.0041692,208.3583364,278.5166708,0.001554167,88100.83333,0.0,-2.529166704,1.945833362,0.164953176,0.5419546818535538,0.2695465528019887
2013-01-19,164.6000025,234.2416702,281.2958375,0.001958333,87917.91667,0.0,0.850000013,2.083333364,0.16503648,0.6512505762071324,0.2793678647982512
2013-01-20,166.1125025,246.6750037,282.7250042,0.002904167,87949.16667,0.0,-1.31250002,2.166666699,0.165140129,0.6966562629204828,0.3758704791341781
2013-01-21,146.4791688,275.3083374,284.5500042,0.003458333,87752.5,0.0,-0.225000003,1.595833357,0.165256489,0.6888762391448344,0.3948618393224034
2013-01-22,168.7875025,256.6416705,284.9833376,0.0033875,87971.25,0.0,-1.645833358,0.454166673,0.165386841,0.6993140127459384,0.3766686482509321
2013-01-23,170.2375025,248.0500037,284.7250042,0.002883333,88126.25,0.0,-1.075000016,3.045833379,0.165517189,0.8091051860045078,0.3267634607207289
2013-01-24,122.6708352,286.4000043,285.7625043,0.0038125,88143.75,0.0,0.966666681,2.820833375,0.16564754,0.6810950899655216,0.4033037696410936
2013-01-25,83.10833457,342.9208384,286.1291709,0.005783333,88016.66667,0.0,0.837500012,1.35000002,0.165777892,0.5639001443473015,0.5962529448918122
2013-01-26,109.545835,354.9875053,286.1541709,0.008058333,87700.0,6.600000098,0.212500003,5.879166754,0.16590824,16.371581234484186,0.8264459973355051
2013-01-27,157.1208357,302.6791712,283.2708376,0.006854166,87574.16667,2.00000003,2.066666697,3.825000057,0.166038592,15.830049254261962,0.8512192445280647
2013-01-28,115.6666684,305.4916712,282.0541709,0.006120833,87365.0,1.900000028,3.125000047,4.475000067,0.16616894,15.304358501100571,0.8237325892862323
2013-01-29,178.1916693,253.7916704,276.6416708,0.0031125,87477.91667,0.500000007,7.558333446,-1.36250002,0.199157822,16.420620455425354,0.6122067096337547
2013-01-30,182.8916694,206.9375031,275.8250041,0.002220833,87931.66667,0.0,1.766666693,-3.354166717,0.212410093,8.27777061355287,0.4655663212966909
2013-01-31,176.245836,216.8250032,277.2000041,0.001820833,87951.25,0.0,-1.82083336,-2.637500039,0.201227324,6.960573630614509,0.3460319189903731
2013-02-01,190.5750028,197.7250029,279.8458375,0.001154167,87980.0,0.0,-2.650000039,-0.095833335,0.188392791,5.846513557826517,0.1821469498656673
2013-02-02,175.4791693,220.72917,282.1083375,0.0010375,88156.25,0.0,-1.150000017,-1.479166689,0.177977408,4.6410537062725625,0.140369370333369
2013-02-03,154.354169,268.262504,283.0916709,0.001225,87958.33333,0.600000009,-1.537500023,0.779166678,0.171761375,6.220058036000387,0.1546650718482456
2013-02-04,175.2208359,262.1625039,282.5958375,0.002883333,87490.0,0.0,1.866666694,-0.475000007,0.16941217,4.22782190419299,0.3745004794200633
2013-02-05,190.0916695,245.570837,282.6791709,0.003820833,87545.0,0.0,0.412500006,0.166666669,0.168002019,3.440992737511259,0.4937729456185431
2013-02-06,181.8666694,252.0250038,283.7375042,0.004291667,87331.66667,0.0,2.145833365,2.191666699,0.167572882,2.223814691332149,0.5150178224315083
2013-02-07,195.3208362,239.1250036,281.8750042,0.0039,87565.83333,0.0,1.737500026,-0.266666671,0.167529026,1.8876982213508424,0.5325475495050406
2013-02-08,179.4750027,232.3416701,281.0666709,0.002025,87229.16667,0.0,0.225000003,4.720833404,0.167616144,1.73884674293312,0.2911714464114068
2013-02-09,188.3791695,245.508337,280.2916708,0.002845833,86968.33333,0.0,5.345833413,4.045833394,0.168662019,1.4461441824962955,0.4304196435729916
2013-02-10,202.937503,199.8041696,274.5708374,0.002041667,87364.58333,0.0,2.604166705,0.345833338,0.169996544,0.6738737171335398,0.4656231974094214
2013-02-11,202.8291697,201.1291697,276.8333375,0.001866667,87268.75,0.100000001,3.341666716,3.025000045,0.16891255,0.931008229383522,0.3613039655991162
2013-02-12,195.4291696,230.5250034,275.1333374,0.002820833,87783.75,2.400000036,2.820833375,-3.483333385,0.202872269,2.872176738927102,0.6205632661505416
2013-02-13,206.5083364,205.9250031,275.2458374,0.002208333,87776.25,0.0,-1.612500024,-2.308333368,0.187740653,2.4294403409109204,0.4818393293412091
2013-02-14,209.8541698,208.2625031,278.0750041,0.00155,87628.33333,0.0,0.108333335,-2.370833369,0.175283136,2.865714672003674,0.2758360575612055
2013-02-15,203.1333364,223.0583367,281.5125042,0.002116667,87888.33333,0.0,-2.47083337,-2.775000041,0.170565007,2.758665883736585,0.2973939937843174
2013-02-16,215.8750032,209.1750031,281.8791709,0.001475,88121.25,0.0,-5.537500083,-0.504166674,0.169415502,2.6399259437869147,0.2026319563561427
2013-02-17,210.6416698,221.00417,281.7541709,0.001425,87495.41667,0.0,-0.120833335,3.129166713,0.169191423,2.20752507893601,0.1960433677784983
2013-02-18,201.3958363,229.5958368,281.5625042,0.001641667,87487.08333,0.0,3.091666713,0.800000012,0.169306217,1.8513024920911825,0.2288165040690865
2013-02-19,197.4333363,259.6833372,282.1625042,0.0019375,87224.58333,0.0,2.2041667,5.154166743,0.169539262,1.985019657348425,0.2584076477786318
2013-02-20,165.7333358,233.9458368,278.0666708,0.002695833,86608.75,1.500000022,4.216666729,7.266666775,0.170699283,2.341033218860695,0.4744441415782163
2013-02-21,196.8916696,249.8541704,273.8125041,0.002770833,87150.83333,2.70000004,4.429166733,0.695833344,0.2292635,6.298797683208202,0.6662210264519166
2013-02-22,219.4291699,240.1291702,276.3333375,0.002858333,87397.5,0.0,1.279166686,-2.495833371,0.195571634,5.966259184246277,0.5742260134255406
2013-02-23,224.1125033,212.6250032,277.0375041,0.002375,87563.33333,0.0,0.812500012,-1.33750002,0.179040687,4.830534835187298,0.4545824911269028
2013-02-24,192.2541695,232.1916701,279.8208375,0.00235,86951.66667,0.0,6.645833432,-0.537500008,0.173215792,4.121086672295348,0.3671728914208778
2013-02-25,231.1500034,195.2583362,276.3083375,0.0014125,87590.0,0.0,2.395833369,-4.362500065,0.172273141,2.8149746205810686,0.2848996474456428
2013-02-26,232.3958368,201.8291697,277.3500041,0.00135,87292.91667,0.0,1.858333361,-2.791666708,0.17174049,2.690007066569339,0.2519337937446221
2013-02-27,234.5750035,200.3833363,278.8083375,0.0013375,87580.0,0.0,0.22916667,-2.745833374,0.17169166,2.541389796391406,0.2259198853985889
2013-02-28,236.2666702,209.2583365,279.9458375,0.001475,87875.41667,0.0,-1.929166695,-3.929166725,0.171869259,2.4750458415172627,0.2308915780137685
2013-03-01,244.720837,213.3458365,281.8041709,0.001358333,88245.83333,0.0,-1.404166688,-3.516666719,0.172102229,2.616520409681736,0.1878301493400427
2013-03-02,244.6041703,232.0250035,283.9125042,0.001891667,88337.08333,0.0,-1.070833349,-1.479166689,0.172348461,2.6745185509673446,0.226930680935344
2013-03-03,247.9750037,230.2416701,287.804171,0.001416667,87825.41667,0.0,3.15833338,1.150000017,0.172609345,3.013400822028042,0.1305579061357215
2013-03-04,241.8666703,271.7708374,289.1333376,0.001608333,87361.25,0.0,5.629166751,1.604166691,0.172870826,3.6681169861090206,0.1352549422631418
2013-03-05,238.1250035,249.7000037,285.7875043,0.003129167,87654.16667,0.0,-0.583333342,0.466666674,0.173117753,2.276898216873405,0.3286338922740052
2013-03-06,223.12917,295.0958377,289.1208376,0.0026375,87625.83333,0.0,1.716666692,3.279166716,0.173378516,2.876978789640545,0.2226554748535855
2013-03-07,244.4875036,253.0000038,288.141671,0.002733333,87539.16667,0.0,2.095833365,3.941666725,0.17362535,2.451256555721668,0.2456187781103179
2013-03-08,127.7833352,299.4333378,284.3041709,0.0038625,87282.08333,5.300000079,2.550000038,6.150000092,0.173886196,18.95037595587103,0.4459318392386634
2013-03-09,182.3750027,263.4791706,280.2541708,0.004841667,87425.0,3.500000052,5.058333409,3.804166723,0.174642368,21.29041181506204,0.7380423841657814
2013-03-10,221.1708366,272.9041707,279.5791708,0.004270833,87768.33333,0.0,1.791666693,-3.650000054,0.174900757,16.042338566466768,0.6849942102996194
2013-03-11,260.1000039,232.8208368,282.0875042,0.002825,87854.16667,0.0,-0.954166681,-2.345833368,0.174861592,14.27978376570621,0.381443294445449
2013-03-12,264.5791706,225.0208367,284.3666709,0.001883333,87625.83333,0.0,-0.820833346,-2.00000003,0.174982546,11.01585971328472,0.2173769466692585
2013-03-13,265.7208373,239.6750036,287.2458376,0.001658333,87850.0,0.0,-2.900000043,0.350000005,0.175186161,9.270843875333837,0.1585556300333956
2013-03-14,267.500004,244.3291703,289.3125043,0.001525,87971.25,0.0,-2.583333372,0.079166668,0.175427968,7.265600528591842,0.1276586055550716
2013-03-15,269.775004,240.5875036,290.0208377,0.001216667,87758.75,0.0,0.733333344,0.341666672,0.175687947,5.584574774658135,0.097079908620658
2013-03-16,272.6041707,241.3166703,290.3708377,0.001725,87366.25,0.0,4.429166733,1.050000016,0.175834215,4.621865860774986,0.1339895702954543
2013-03-17,272.3333374,240.8416703,288.6208376,0.001808333,87245.0,0.0,4.950000074,1.979166696,0.175960692,3.656874551900368,0.1569903621551488
2013-03-18,271.362504,250.6791704,288.4375043,0.002554167,87474.16667,0.0,3.166666714,1.354166687,0.176101159,3.0267440522517117,0.2249816422284263
2013-03-19,264.2083373,260.8916706,289.0750043,0.0027125,87455.0,0.0,3.937500059,0.604166676,0.176227635,2.790738747692642,0.229217780284706
2013-03-20,262.0791706,264.1208373,288.104171,0.002983333,87538.33333,0.0,1.283333352,-0.383333339,0.176368098,2.506541734294122,0.2687362811738245
2013-03-21,247.7375037,283.7291709,289.9583377,0.002508333,87180.0,0.0,4.633333402,-0.283333338,0.176509201,2.5400736944439477,0.1996224651795263
2013-03-22,277.5583375,272.6916707,289.691671,0.002941667,86882.08333,0.0,4.26666673,3.162500047,0.1766503,2.484005237884076,0.2373369949211798
2013-03-23,281.8416709,247.6750037,287.3916709,0.003079167,87266.25,0.0,5.612500084,0.0125,0.176791403,2.09847618037854,0.2896677784562498
2013-03-24,282.7875042,239.5791702,286.0916709,0.002208333,87495.83333,0.0,3.745833389,-1.345833353,0.176917879,1.94761321200105,0.2268904623063333
2013-03-25,285.5625043,231.5416701,286.0000043,0.001145833,87370.83333,0.0,0.825000012,-2.162500032,0.177058342,1.899101739213262,0.1182730674287921
2013-03-26,282.5833375,238.8416702,287.4000043,0.001366667,87527.08333,0.0,-0.945833347,0.895833347,0.177184822,1.8944424809367464,0.1288810121566497
2013-03-27,257.1250038,259.6875039,289.4833376,0.001675,87437.08333,0.0,2.866666709,3.929166725,0.177325285,2.4215568572668023,0.1378387087057605
2013-03-28,273.0333374,284.3208376,288.6000043,0.002270833,87675.83333,0.0,2.454166703,3.200000048,0.177466388,2.547412666835157,0.1983835088258004
2013-03-29,285.7125043,272.9208374,289.591671,0.002608333,87902.91667,0.0,2.845833376,0.44583334,0.177607487,2.502155531660116,0.2142890378362261
2013-03-30,176.4500026,288.216671,290.1083377,0.001783333,87861.25,0.0,2.041666697,-0.545833341,0.17774859,1.6054221081377755,0.1416648971985422
2013-03-31,289.5333376,266.3958373,289.741671,0.00235,87641.25,0.0,2.595833372,-1.741666693,0.177889689,2.5649696469770134,0.1906439353430419
2013-04-01,298.5625044,251.3916704,288.6500043,0.002229167,87549.58333,0.0,2.970833378,0.475000007,0.178016165,2.4090351563555386,0.1938339661016662
2013-04-02,299.7791711,258.4500039,288.1500043,0.002895833,87344.58333,0.0,4.054166727,-1.245833352,0.178156632,2.5131046461367554,0.2595019722104525
2013-04-03,301.2791712,255.0083371,288.2208376,0.002866667,87453.33333,0.0,2.612500039,-2.633333373,0.178283108,2.422864296385636,0.2560260525538502
2013-04-04,302.3500045,251.6041704,288.9458376,0.002491667,87669.16667,0.0,0.566666675,-0.095833335,0.178423575,2.013091170114817,0.2128409228128492
2013-04-05,293.541671,277.9166708,290.391671,0.0021,87577.08333,0.0,2.733333374,1.662500025,0.178564675,2.652452685403628,0.1632938068208423
2013-04-06,302.7041712,268.6791707,290.1375043,0.0030375,87530.41667,0.0,3.600000054,1.304166686,0.178705774,2.634966923228307,0.2399365965048941
2013-04-07,303.0833378,273.5750041,290.9500043,0.003279167,87315.0,0.0,3.466666718,2.125000032,0.178846876,2.7325999801121394,0.2453298282879109
2013-04-08,305.9125046,271.1791707,290.3083377,0.003679167,86780.41667,0.0,4.00000006,6.379166762,0.178973353,3.0614048011956947,0.2849999480394414
2013-04-09,224.1458367,289.2208376,285.2541709,0.004229167,86457.5,2.00000003,6.870833436,5.404166747,0.179113819,3.938222982945832,0.4538967521307713
2013-04-10,299.1125045,258.0125038,284.5250042,0.0031125,87180.41667,0.0,4.900000073,-1.720833359,0.179254919,3.940900582555414,0.3536504702713184
2013-04-11,311.2750046,243.9916703,284.1750042,0.002575,87368.75,0.0,1.829166694,-2.954166711,0.179396018,3.6647649939785447,0.3001745702916558
2013-04-12,293.129171,259.6875039,287.3833376,0.00235,86912.08333,0.0,1.633333358,-0.941666681,0.179522497,4.026392097230802,0.2202954483750841
2013-04-13,311.7416713,280.2916708,289.3208376,0.002695833,86992.08333,0.0,2.908333377,-1.216666685,0.17965853,4.218482706633265,0.2230380433774638
2013-04-14,313.6625047,266.2041706,290.7083377,0.002995833,87029.16667,0.0,4.387500065,3.070833379,0.17979697,3.968307143087936,0.2268634467316351
2013-04-15,317.3916714,260.7791706,289.2125043,0.003220833,86957.5,0.0,4.72500007,6.537500097,0.179935495,3.7105400934343,0.2682347718513355
2013-04-16,317.8500047,261.4208372,290.0125043,0.003529167,87012.08333,0.0,3.725000056,7.708333448,0.179969731,3.694413959765689,0.2793514636701639
2013-04-17,318.8875048,263.9541706,289.3500043,0.004354167,87055.83333,0.0,5.512500082,4.887500073,0.179999433,3.240040638505572,0.3598262942185978
2013-04-18,329.8708382,223.4875033,284.3250042,0.001933333,87437.91667,0.0,3.029166712,-4.075000061,0.180014508,2.469853874283843,0.22329261337699
2013-04-19,332.6916716,218.9666699,285.2125042,0.001275,87802.08333,0.0,-2.841666709,-1.879166695,0.180043574,2.4926525019802277,0.1393540479454447
2013-04-20,330.0666716,230.1916701,288.591671,0.001,87457.08333,0.0,2.387500036,-2.500000037,0.180073275,2.8414579058107576,0.0871906784690894
2013-04-21,327.9750049,242.9041703,288.9333376,0.001483333,87624.58333,0.0,2.833333376,-1.366666687,0.180102977,2.8136615328805417,0.1267458706516412
2013-04-22,326.1000049,259.4041705,291.8208377,0.001833333,87614.16667,0.0,3.904166725,1.100000016,0.180132679,3.142401879004865,0.1302365593919835
2013-04-23,328.4125049,260.4291705,292.7375044,0.002008333,87322.5,0.0,3.787500056,2.845833376,0.180147754,3.243592475950363,0.1342186215870254
2013-04-24,323.1791715,268.2166707,292.0000044,0.002583333,87342.91667,0.0,2.512500037,3.204166714,0.18017682,3.060391493487206,0.1808888500854407
2013-04-25,324.0333382,293.141671,293.3375044,0.003208333,87424.58333,0.0,2.925000044,6.658333433,0.180206522,3.642880218070149,0.2067540275016359
2013-04-26,331.9416716,263.9083373,290.2875043,0.003125,87721.66667,0.0,2.429166703,0.079166668,0.180236223,2.702091101924175,0.2450242601792923
2013-04-27,333.8041716,261.4500039,292.3375044,0.002241667,87749.16667,0.0,1.950000029,-2.71250004,0.180265925,2.9089354246891097,0.1543763891815562
2013-04-28,333.087505,272.4791707,293.4833377,0.002220833,87434.16667,0.0,0.629166676,-3.233333382,0.180295623,2.9988622011303354,0.1418356374677045
2013-04-29,333.8291716,274.5750041,294.8416711,0.0019,87257.5,0.0,3.075000046,-2.425000036,0.180310702,3.0888440281341034,0.1113122980704793
2013-04-30,335.4541717,276.5958375,295.6541711,0.0020625,87184.58333,0.0,4.516666734,-0.508333341,0.180339768,3.159366888568485,0.1148446471723699
2013-05-01,339.0666717,270.5083374,294.0500044,0.0024125,87275.41667,0.0,3.320833383,2.183333366,0.180369469,3.066705415124338,0.1484674143715404
2013-05-02,337.7041717,275.6000041,293.1250044,0.0029,87808.33333,0.0,-0.487500007,-2.508333371,0.180399168,2.960412010064649,0.1902139595373357
2013-05-03,343.1833384,257.5958372,290.9500043,0.002825,87995.0,0.0,-6.704166767,2.375000035,0.180428869,3.430723803661457,0.212997452650439
2013-05-04,333.350005,275.9500041,292.641671,0.002645833,87215.83333,0.0,3.058333379,3.595833387,0.180458571,3.468169643623818,0.1776727425973187
2013-05-05,329.0958382,286.1833376,292.204171,0.003875,87220.41667,0.0,2.454166703,6.516666764,0.180486158,3.780597930373587,0.267487125687871
2013-05-06,333.7583383,294.6833377,291.9833377,0.005066667,87435.0,0.0,4.004166726,4.754166738,0.180507204,3.7618601574406063,0.3555233846964284
2013-05-07,333.0958383,290.9708377,291.604171,0.005391667,87556.25,0.0,3.050000045,3.541666719,0.180531216,3.604514331549928,0.3880418786246464
2013-05-08,314.1250047,290.5583377,290.2250043,0.004891667,87542.5,0.0,3.033333379,2.45833337,0.180565139,3.355750670148028,0.3842948032589963
2013-05-09,336.162505,295.8208377,289.9583377,0.004695833,87523.75,0.0,2.370833369,0.412500006,0.180591952,3.664676874235896,0.3751853901250075
2013-05-10,333.862505,279.7916708,290.0083377,0.003391667,87620.41667,0.0,0.787500012,-0.912500014,0.180610009,3.3810361903241115,0.2704168091262999
2013-05-11,295.1541711,302.1916712,290.6250043,0.0035625,87742.5,0.0,-0.837500012,-1.745833359,0.180635738,3.3050498706663665,0.2734354453386017
2013-05-12,338.9166717,290.1583377,292.229171,0.0040375,87907.91667,0.0,-5.60416675,-0.804166679,0.180679513,4.174614284115115,0.2804591304035673
2013-05-13,338.7541717,294.7250044,293.1833377,0.003741667,87892.91667,0.0,-4.770833404,-0.058333334,0.180694878,4.20156802635011,0.244761680102111
2013-05-14,340.5041717,290.004171,293.3458377,0.003120833,87717.08333,0.0,-0.800000012,0.704166677,0.180723607,3.5934341866176376,0.2016831858969725
2013-05-15,340.4833384,306.5416712,296.4208378,0.0040875,87712.08333,0.0,4.883333406,1.354166687,0.180749127,4.396865650358424,0.218491245231044
2013-05-16,347.0125052,293.6625044,295.7833377,0.003466667,87521.25,0.0,4.054166727,2.554166705,0.180736679,4.306069877079774,0.1922489729106497
2013-05-17,348.6708385,285.2208376,295.0500044,0.003254167,87430.0,0.0,2.408333369,4.283333397,0.180708721,4.2645553114684445,0.1885851419958386
2013-05-18,351.5750052,280.3625042,295.4750044,0.003270833,87421.25,0.0,3.191666714,3.470833385,0.180698438,4.192623049857255,0.1846409444925947
2013-05-19,348.6333385,284.0375042,293.6208377,0.0037125,87442.08333,0.0,3.737500056,0.67500001,0.180689864,4.043068208211819,0.2350999566066226
2013-05-20,348.3458385,287.1250043,293.8625044,0.003775,87269.16667,0.0,4.529166734,-0.616666676,0.180666678,4.18694978113285,0.2350228650317442
2013-05-21,352.4791719,279.5916708,294.2625044,0.002845833,87374.16667,0.0,3.275000049,-1.14583335,0.180657446,4.008853363184079,0.173036653935906
2013-05-22,347.8250052,279.3166708,294.4166711,0.0022625,87152.5,0.0,3.200000048,1.82083336,0.180634221,3.990428898072149,0.1359144637788972
2013-05-23,338.7208384,294.004171,296.6958378,0.003241667,87145.83333,0.0,1.875000028,4.633333402,0.180625014,4.134867290406446,0.1693004260266904
2013-05-24,348.4750052,296.2500044,296.2041711,0.0041375,87448.33333,0.0,1.141666684,4.337500065,0.180601903,4.234482977262672,0.2234334341976368
2013-05-25,350.6625052,294.4875044,296.9916711,0.003704167,87515.41667,0.0,1.900000028,3.883333391,0.180592783,4.144579847085383,0.190814101783344
2013-05-26,353.7833386,277.5458375,296.0916711,0.002541667,87617.91667,0.0,2.654166706,3.583333387,0.180569598,4.277720472072988,0.1384698695061309
2013-05-27,335.0916717,278.2375041,295.1916711,0.002,87361.66667,0.0,2.945833377,2.512500037,0.180560385,4.2594842916187465,0.1148071841281266
2013-05-28,355.2250053,275.6958374,295.4333377,0.0022125,86984.58333,0.0,2.89166671,4.066666727,0.180537213,4.902315369397622,0.12459187877491
2013-05-29,349.9000052,295.4500044,295.3125044,0.003754167,86943.33333,0.0,3.895833391,2.283333367,0.180528073,5.294578161671652,0.2128822870611981
2013-05-30,348.4333385,313.920838,296.8000044,0.0057625,87297.91667,0.0,3.129166713,2.750000041,0.180504933,5.6748634608393225,0.2995757331475779
2013-05-31,346.9291718,326.3958382,297.6583378,0.0071375,87390.83333,0.0,2.89166671,1.425000021,0.180495796,5.931788898589335,0.3526286391823535
2013-06-01,339.1791717,326.8291715,299.7041711,0.006045833,87463.75,0.0,1.216666685,-1.558333357,0.180472632,5.555652504632558,0.2644546048507618
2013-06-02,337.0541717,321.3666715,300.0208378,0.003933333,87417.91667,0.0,2.387500036,1.383333354,0.180463469,5.264517719757244,0.1687568894011221
2013-06-03,341.7791718,310.595838,300.0000045,0.004033333,87287.5,0.0,2.787500042,3.854166724,0.180440251,5.292888834821798,0.1730028054439936
2013-06-04,336.9833384,320.9125048,299.3250045,0.004508333,87437.91667,0.0,2.520833371,3.291666716,0.18043063,5.572343445368453,0.2016447876641752
2013-06-05,342.2833384,309.2875046,299.2541711,0.003845833,87454.58333,0.0,3.087500046,0.987500015,0.180405872,5.123379091872904,0.1727742162007356
2013-06-06,342.9541718,305.4958379,299.6250045,0.003216667,87315.83333,0.0,3.225000048,-1.12083335,0.180395052,4.674831031768521,0.1411271965214514
2013-06-07,340.7250051,314.8125047,300.1250045,0.003208333,87222.91667,0.0,2.325000035,-0.758333345,0.180370247,4.369917013654469,0.1364986388285192
2013-06-08,341.4291718,318.6750047,301.5875045,0.003141667,87212.5,0.0,4.145833395,0.641666676,0.180359427,3.1474077234297235,0.1226094835580638
2013-06-09,339.7291717,325.7416715,301.7666712,0.003954167,87413.75,0.0,4.762500071,-0.225000003,0.180349242,3.46316628840577,0.1530603015275433
2013-06-10,339.8458384,324.5708382,301.2041712,0.003825,87581.25,0.0,4.03750006,0.195833336,0.18033906,3.755425331006821,0.1533201303629602
2013-06-11,340.0708384,327.5375049,302.2791712,0.003045833,87517.91667,0.0,3.37500005,-2.450000037,0.180314252,1.9826653124328064,0.1145588577201739
2013-06-12,338.7958384,330.1916716,302.5500045,0.003433333,87617.5,0.0,3.054166712,-2.608333372,0.180303432,1.888964528311881,0.12725697828302
2013-06-13,335.2458383,346.3750052,302.6000045,0.005775,87601.25,0.0,3.987500059,-0.379166672,0.180278627,3.476514853715825,0.2133899098492652
2013-06-14,302.6416712,356.9750053,301.6000045,0.006966666,87507.5,2.100000031,4.137500062,-0.775000012,0.180267807,11.435999469291584,0.2726071779532429
2013-06-15,315.7166714,355.7250053,300.3000045,0.006979166,87572.5,3.300000049,3.454166718,0.616666676,0.180242999,37.9397203952817,0.2950451386988705
2013-06-16,333.1208383,355.8000053,300.9416712,0.006729166,87615.0,0.300000004,3.504166719,1.100000016,0.180419107,21.525035382471405,0.274033711390083
2013-06-17,339.7875051,334.2791716,300.4625045,0.004908333,87593.33333,0.0,3.066666712,-0.187500003,0.180603978,13.148697640891315,0.2055644609595251
2013-06-18,343.2000051,318.9708381,300.9875045,0.0039125,87523.33333,0.0,2.512500037,0.725000011,0.180788853,9.197927646128402,0.1587341392901543
2013-06-19,342.4666718,308.7875046,301.0500045,0.002779167,87352.91667,0.0,3.004166711,3.38750005,0.180973724,6.41944170553918,0.112120873632404
