date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2015-10-18,206.3250031,329.9500049,291.3250043,0.008379166,87683.75,7.100000106,-0.137500002,4.05000006,0.172492456,95.8311507961356,0.6147111536415342
2015-10-19,212.6625032,324.9958382,292.3750044,0.010075,87524.58333,0.400000006,0.912500014,5.858333421,0.172435178,66.08511127460167,0.6904258890840237
2015-10-20,195.8250029,317.8541714,291.5000043,0.009104166,87245.41667,0.100000001,0.654166676,6.933333437,0.172363904,37.676744262349104,0.657227788314929
2015-10-21,196.9541696,317.1750047,288.8333376,0.007425,87260.41667,1.300000019,0.504166674,4.245833397,0.172306615,28.83832117041337,0.635904225519514
2015-10-22,208.3083364,315.3541714,287.2833376,0.006479167,87384.16667,0.0,0.525000008,1.116666683,0.172249964,19.09912504156039,0.6146857037014867
2015-10-23,209.9958365,278.2791708,287.0291709,0.006204167,87424.16667,0.0,0.950000014,-1.733333359,0.172178687,11.153257169900204,0.5987618513708404
2015-10-24,208.1916698,286.1875043,289.2958376,0.006245833,87486.66667,0.0,-2.525000038,-0.979166681,0.1721214,10.291148432610637,0.5205210488506454
2015-10-25,203.6708364,297.2375044,290.204171,0.006770833,87695.41667,0.0,-3.345833383,2.533333371,0.172050127,9.325195089944389,0.5335642219380232
2015-10-26,202.812503,297.5166711,290.1208377,0.005979167,87603.75,0.0,-0.645833343,1.295833353,0.171992837,7.815809664589254,0.4732036875365328
2015-10-27,205.8750031,285.4458376,289.154171,0.005645833,87629.58333,0.0,2.725000041,0.595833342,0.171936186,6.813093007166101,0.4756123802261326
2015-10-28,184.9250028,285.0708376,289.5000043,0.005116667,87581.25,0.0,3.075000046,0.929166681,0.171879399,6.085186201399503,0.4213016298253821
2015-10-29,156.9333357,312.058338,287.9458376,0.006433333,87111.66667,1.700000025,2.03750003,4.145833395,0.171813948,8.271099387842877,0.5826615592655603
2015-10-30,131.8083353,326.0458382,286.1500043,0.006325,86825.83333,5.600000083,4.337500065,1.675000025,0.171748171,30.765514514259028,0.6423900111289472
2015-10-31,197.7541696,272.8083374,284.6083376,0.006529167,87443.75,0.200000003,2.441666703,-3.400000051,0.171695161,16.096033529319914,0.7399620599084522
2015-11-01,193.0500029,257.9208372,285.5958376,0.004775,87832.91667,0.0,0.695833344,-1.600000024,0.171619153,12.20186097788167,0.508937403279921
2015-11-02,193.8458362,252.5083371,287.0750043,0.004416667,87496.66667,0.0,1.245833352,-0.154166669,0.171571364,9.020154170070503,0.4253231406397318
2015-11-03,186.0208361,265.812504,287.866671,0.005266667,87249.16667,0.0,1.36250002,6.545833431,0.171510227,10.438331697587186,0.4802220913181445
2015-11-04,176.6166693,289.8958377,286.3916709,0.006883333,87386.25,2.300000034,3.758333389,5.012500075,0.171448454,13.47314116985153,0.6924687513000001
2015-11-05,189.0208361,250.6875037,283.3416709,0.005258333,87715.0,0.0,2.166666699,0.70000001,0.171386678,7.385412079618651,0.6509565925560039
2015-11-06,187.4291695,238.5833369,284.0125042,0.0035375,87702.91667,0.0,-1.533333356,0.108333335,0.171310282,6.299111888521809,0.4184986507263703
2015-11-07,185.2000028,241.8875036,283.8458376,0.0030375,87680.41667,0.0,-3.012500045,0.279166671,0.171247873,6.1256388471197205,0.3633068689116255
2015-11-08,182.9625027,253.0791704,284.4291709,0.0041625,87672.5,0.0,-3.150000047,2.350000035,0.171186097,4.922703074765656,0.4786874988214556
2015-11-09,171.9166692,256.5875038,285.9458376,0.004104167,87530.0,0.0,0.791666678,3.529166719,0.171124324,4.319386442162784,0.4259290198474644
2015-11-10,178.3541693,265.8708373,286.3875043,0.004441667,87511.66667,0.0,2.983333378,4.754166738,0.171062551,4.505215518024135,0.4475995401120436
2015-11-11,185.3375028,251.8541704,282.3458375,0.0040875,87784.58333,0.0,2.183333366,-2.841666709,0.171015398,2.724447532594845,0.5418374552798403
2015-11-12,179.7750027,214.4500032,281.8083375,0.0023125,87775.0,0.0,-4.645833403,-0.400000006,0.170954261,2.65580057837174,0.3179754010643163
2015-11-13,167.9958358,246.6125037,282.2791709,0.0024125,87570.41667,0.0,-1.995833363,2.133333365,0.170892488,2.3256800531324817,0.3204733947820504
2015-11-14,158.479169,292.2958377,284.5083376,0.005329167,87561.66667,0.0,0.691666677,3.912500058,0.170816089,2.145569359986448,0.6088412794849346
2015-11-15,106.7958349,330.8041716,285.0041709,0.0074875,87379.58333,3.000000045,1.612500024,5.308333412,0.17075368,4.59570357423714,0.8258145672300524
2015-11-16,123.4875018,295.7583377,282.6291709,0.006129167,87007.91667,2.600000039,5.812500087,5.941666755,0.170677729,9.61069777754495,0.7899046552228728
2015-11-17,172.9833359,227.7666701,277.8500041,0.0031125,87455.41667,0.0,5.037500075,-2.208333366,0.170694706,7.242358743308165,0.5616643025742963
2015-11-18,169.7458359,231.8125035,279.3625042,0.002916667,87475.0,0.0,1.741666693,-3.379166717,0.170573081,5.980000327939175,0.4733418554145226
2015-11-19,171.2458359,227.9083367,280.7375042,0.002620833,87661.66667,0.0,-2.67500004,-1.158333351,0.170454632,4.871214063090791,0.3874110949676195
2015-11-20,169.2916692,237.6125035,284.1291709,0.002933333,87647.91667,0.0,-0.320833338,1.470833355,0.170349538,3.8610913596925984,0.3440968159241122
2015-11-21,166.2166691,243.5041703,283.7291709,0.003075,87727.91667,0.0,-2.004166697,0.041666667,0.170246351,3.305468225229202,0.3708953361805581
2015-11-22,163.1833358,248.3875037,283.8541709,0.003745833,87722.5,0.0,-3.504166719,1.233333352,0.170156515,2.7498417168125053,0.4479921627492909
2015-11-23,133.225002,276.9083375,285.0958376,0.003429167,87591.25,0.0,-0.683333344,2.200000033,0.17006668,2.411481489524893,0.376816696372541
2015-11-24,163.4791691,248.045837,285.4125043,0.003641667,87523.33333,0.0,2.329166701,2.479166704,0.169976845,2.1248721726132125,0.3915148840350018
2015-11-25,68.84583436,312.3916713,286.9208376,0.004708333,87297.08333,0.0,2.225000033,5.308333412,0.169901629,1.7524321987709772,0.4569782726996009
2015-11-26,42.03750063,361.0875054,285.1583376,0.008366666,87316.25,6.200000092,0.925000014,6.425000096,0.169812429,9.707431149325812,0.912681429170145
2015-11-27,157.6875023,304.7125045,284.6250042,0.007454166,87322.91667,0.0,1.475000022,5.829166754,0.169722594,11.624370114705616,0.8426860132200433
2015-11-28,155.779169,255.2125038,281.6583375,0.005791667,87395.0,0.0,1.637500024,4.379166732,0.169632758,5.569486673812049,0.8011138064584131
2015-11-29,159.7000024,244.6666703,281.8750042,0.005683333,87529.58333,0.0,2.379166702,3.32500005,0.169542923,4.035954316245212,0.7757415664250435
2015-11-30,159.7500024,219.3708366,280.0166708,0.003183333,87634.16667,0.0,1.979166696,-0.583333342,0.16946771,3.643486631632073,0.4944997863002019
2015-12-01,166.2875025,209.1625031,278.7083375,0.001529167,87569.58333,0.0,2.041666697,-1.087500016,0.169378507,3.713529401664133,0.2600836530981705
2015-12-02,166.6250025,198.0458363,277.8791708,0.001404167,87831.25,0.0,-2.450000037,-1.525000023,0.169288672,2.7576013632283147,0.2539525794484957
2015-12-03,165.4458358,201.5583363,279.1833375,0.001466667,87831.25,0.0,-3.095833379,1.037500015,0.169198836,2.474999269598725,0.2420051010403364
2015-12-04,160.3916691,219.8666699,280.6166708,0.001904167,87873.75,0.0,-0.87916668,2.966666711,0.169109001,2.2087165743708423,0.2845205971577692
2015-12-05,156.1125023,239.2125036,284.3500042,0.00295,88109.58333,0.0,0.925000014,1.866666694,0.169033789,1.9148194848925948,0.3427557866158428
2015-12-06,161.1583357,224.4875033,283.4333376,0.002654167,88442.5,0.0,-3.008333378,1.245833352,0.168944585,1.7210795412408877,0.329251985364126
2015-12-07,153.3000023,233.0291701,282.4083375,0.002666667,88125.41667,0.0,-2.68750004,1.254166685,0.16885475,1.417658435365138,0.3533565128792325
2015-12-08,160.1208357,223.1583367,283.3541709,0.0026375,87844.58333,0.0,0.654166676,0.070833334,0.168764915,0.7553478848556381,0.3267160494136459
2015-12-09,155.1458356,240.4166702,283.2166709,0.002266667,87751.25,0.0,1.000000015,-0.079166668,0.168675079,1.0553190833905783,0.2831025548244497
2015-12-10,156.529169,248.6916704,285.5541709,0.00335,87548.75,0.0,2.166666699,0.745833344,0.168599867,1.1947947602165296,0.3568865240441291
2015-12-11,147.7000022,258.5375039,286.0416709,0.004370833,87112.5,0.0,3.595833387,5.045833409,0.168510667,1.4723128799842586,0.4485856211029537
2015-12-12,83.92083458,305.9166712,280.9458375,0.005016667,86678.75,3.700000055,5.429166748,4.504166734,0.1688894,4.799677228552745,0.7227809491015399
2015-12-13,155.366669,251.1833371,279.3583375,0.004333333,87377.08333,0.0,5.608333417,-1.941666696,0.181012954,3.257232418424517,0.702667933515398
2015-12-14,134.7541687,230.2750034,276.7125041,0.0032,87109.16667,0.0,3.241666715,4.762500071,0.177461916,2.115274355861696,0.6236007593078211
2015-12-15,156.4708357,248.1666704,274.4041708,0.002908333,86982.5,0.0,4.03750006,-0.337500005,0.173840943,1.8343214531835943,0.6684312282236079
2015-12-16,159.2125024,184.8208361,272.2250041,0.001791667,87340.0,0.0,0.520833341,-1.620833357,0.172897543,1.1198060576944877,0.4852850318287401
2015-12-17,158.3250024,193.9500029,274.1875041,0.002083333,87704.16667,0.0,0.304166671,-2.512500037,0.171869957,1.0872236032782152,0.490475210567832
2015-12-18,155.441669,215.9291699,277.4416708,0.001666667,87769.16667,0.0,-2.43333337,0.579166675,0.170656722,1.512740556170344,0.3106974119698201
2015-12-19,133.375002,243.6291703,279.8666708,0.001979167,87675.41667,0.0,-1.13333335,3.716666722,0.169418055,1.6615202733806371,0.3108136422000655
2015-12-20,153.579169,266.4333373,281.6416709,0.004754167,87621.25,0.0,3.14583338,4.366666732,0.168509996,1.263256902986561,0.6600611324719734
2015-12-21,152.6625023,238.3750036,279.2250042,0.004641667,87788.75,0.0,1.720833359,1.183333351,0.167879134,0.6939569522846156,0.7632924848335889
2015-12-22,124.8666685,260.8458372,281.5333375,0.0046625,87100.41667,0.0,3.83333339,2.716666707,0.1675401,0.8418344347378522,0.6482858771241844
2015-12-23,116.2666684,332.850005,282.1750042,0.006320833,86747.08333,0.0,5.84583342,3.829166724,0.167265281,0.8679288150562887,0.8376900200838929
2015-12-24,149.6416689,289.3833376,282.5750042,0.006883333,86987.5,0.0,3.775000056,3.666666721,0.167100452,0.6690642719689525,0.8901646961214253
2015-12-25,152.8666689,246.1000037,281.3250042,0.005925,87249.16667,0.0,2.716666707,4.195833396,0.166976948,0.4727385727506362,0.8371269523424417
2015-12-26,157.5250023,234.3375035,276.6541708,0.003458333,86789.58333,0.0,4.587500068,-1.77083336,0.183378714,0.5253406020430518,0.6742746272320287
2015-12-27,144.8458355,238.6333369,273.8958374,0.002029167,87441.66667,0.0,0.708333344,-5.429166748,0.194731727,0.6276081126567765,0.4865476003237644
2015-12-28,156.0250023,212.6875032,274.0000041,0.002508333,87337.08333,0.0,-1.691666692,0.629166676,0.186000359,0.3541358567114505,0.596164975349116
2015-12-29,69.91250104,248.4416704,275.3625041,0.003233333,86858.33333,0.0,2.341666702,2.762500041,0.181331008,0.176799491257392,0.6922473912534988
2015-12-30,157.366669,226.2500034,274.3583374,0.002975,87559.58333,0.0,0.354166672,0.550000008,0.185642091,0.3094170480836498,0.6905910374557441
2015-12-31,148.4416689,238.8916702,278.7833375,0.003470833,87447.08333,0.0,-0.387500006,2.704166707,0.185642091,0.4716304116734494,0.5864038592601921
2016-01-01,149.9666689,248.8666704,280.7416709,0.004633333,87463.75,0.0,-0.929166681,3.383333384,0.171936196,0.5057655356849999,0.6831555495521887
2016-01-02,151.3416689,229.4458368,278.4166708,0.004170833,87769.16667,0.0,-2.854166709,1.550000023,0.168603261,0.3410277331307926,0.7257338203227043
2016-01-03,137.5916687,244.2875036,279.4041708,0.004633333,87703.33333,0.0,-2.779166708,2.087500031,0.16710392,0.3409658332482252,0.7517090925720562
2016-01-04,103.1250015,292.704171,281.5041709,0.00515,87215.41667,5.40000008,-1.087500016,4.750000071,0.166292499,8.282696781541665,0.718451275863839
2016-01-05,98.80000147,300.5916711,279.7333375,0.0060125,87157.08333,6.400000095,1.741666693,4.600000069,0.165861913,15.628172201817351,0.9473887932517592
2016-01-06,133.0208353,308.7416713,282.3500042,0.005483333,87109.16667,0.200000003,4.533333401,6.366666762,0.165611253,35.11434189353176,0.7210711671112944
2016-01-07,115.7583351,272.6500041,279.9916708,0.004745833,87086.66667,10.60000016,4.795833405,5.78333342,0.165452146,59.71026593966483,0.7338869688685595
2016-01-08,70.41666772,300.1625045,276.1000041,0.004525,86835.0,11.70000017,5.354166746,2.512500037,0.184517841,24.56511785463604,0.9184407563169976
2016-01-09,156.3750023,259.6458372,276.2333374,0.003983333,87470.83333,0.0,2.804166708,-1.10833335,0.184522131,24.989744431249683,0.8066655022076752
2016-01-10,77.74583449,244.4000036,274.7083374,0.003654167,87588.33333,0.0,1.441666688,-0.416666673,0.174669242,2.8316521213082537,0.8271984353551024
2016-01-11,159.429169,260.0541705,276.9958375,0.0039375,87595.41667,0.0,-0.116666668,-2.250000034,0.169362201,17.483636689340766,0.7561670333530692
2016-01-12,163.6750024,202.4083363,276.0166708,0.002904167,87778.33333,0.0,-3.091666713,-0.787500012,0.166907282,10.552246583520198,0.5994395177114697
2016-01-13,163.2500024,206.3458364,276.9500041,0.0027875,87613.75,0.0,-2.533333371,0.258333337,0.165674973,8.146680693537927,0.5371818626211897
2016-01-14,164.0583358,205.5291697,278.3625041,0.002625,87324.16667,0.0,2.112500031,0.112500002,0.164984987,6.353646072656102,0.4561766057436117
2016-01-15,154.3458356,224.06667,279.0708375,0.002604167,87174.58333,0.0,4.03750006,1.112500017,0.164624337,6.723261361677613,0.4298554824445126
2016-01-16,163.2416691,226.6125034,279.0625042,0.003420833,87449.16667,0.0,2.912500043,-2.666666706,0.164647972,4.112330071071983,0.5667672574632348
2016-01-17,166.7458358,250.1583371,280.6500042,0.003470833,87667.91667,0.0,0.570833342,-3.15833338,0.164761157,4.212160764363399,0.516206105289203
2016-01-18,162.2625024,220.3166699,280.5041708,0.002858333,87842.08333,0.0,-1.016666682,-0.741666678,0.164878154,2.3899812715029647,0.4302735323763429
2016-01-19,166.6875025,241.5791703,283.4583376,0.002629167,87695.41667,0.0,2.566666705,0.366666672,0.165007234,3.2918774970826727,0.3228499128859921
2016-01-20,167.8708358,242.1500036,282.5375042,0.002966667,87683.33333,0.0,3.012500045,-0.337500005,0.165126141,2.531459407798197,0.3877116878113224
2016-01-21,171.1958359,226.7125034,281.8666709,0.003358333,87865.41667,0.0,0.108333335,-2.270833367,0.165256489,1.6752389914696562,0.4604139767010644
2016-01-22,173.5333359,214.5791699,281.1541709,0.0021375,87873.33333,0.0,-3.012500045,0.595833342,0.165386841,1.6742367936615927,0.3077573746895909
2016-01-23,164.0333358,231.9041701,283.3958376,0.0021875,87520.83333,0.0,0.24166667,2.608333372,0.165517189,1.6737444254865297,0.2692149943767588
2016-01-24,172.8750026,244.1041703,285.9458376,0.002083333,87085.41667,0.0,3.429166718,2.300000034,0.16564754,2.1939692027123705,0.2151094082779677
2016-01-25,171.2958359,219.2416699,279.5583375,0.002829167,87226.25,0.0,2.595833372,-0.89166668,0.165777892,0.948117438395778,0.4516200754300037
2016-01-26,177.7625026,219.4333366,279.1125042,0.002666667,87518.33333,0.0,-0.89166668,-3.033333379,0.16590824,0.9367912072585232,0.4406204107671586
2016-01-27,178.3416693,211.4833365,278.3750041,0.002175,87942.91667,0.0,-3.600000054,-1.175000018,0.166038592,0.9014264432196772,0.3803181089961001
2016-01-28,178.1625027,218.2833366,279.3958375,0.002383333,87864.16667,0.0,-2.066666697,-0.079166668,0.16616894,0.8038802533636618,0.3876050785780326
2016-01-29,182.8000027,220.81667,282.0708375,0.002370833,87540.83333,0.0,0.029166667,0.283333338,0.166299291,0.7355053806778129,0.3193414630555725
2016-01-30,177.1291693,240.0833369,284.4916709,0.002466667,87288.33333,0.0,2.991666711,2.250000034,0.166429639,1.2883071380951765,0.2812433969645826
2016-01-31,136.2333354,271.8500041,286.9291709,0.003479167,87199.58333,0.0,3.745833389,4.608333402,0.166559991,1.4898841444845443,0.3371169457037681
2016-02-01,97.56250145,304.3208379,282.1416709,0.004416667,86660.41667,1.700000025,7.358333443,6.695833433,0.19525861,2.1554518801530502,0.5860813940179649
2016-02-02,188.4500028,256.4375038,275.9250041,0.00305,87122.08333,0.0,7.666666781,-1.56666669,0.247802899,1.2740130916170864,0.6289631622127679
2016-02-03,193.4458362,186.9166695,272.9458374,0.0016875,87666.25,0.0,1.82083336,-2.337500035,0.235303423,0.8888570587992487,0.434966434494536
2016-02-04,192.5250029,192.6375029,275.2083374,0.00195,87963.33333,0.0,-3.891666725,-2.045833364,0.221224024,0.9485368223123376,0.4275378267833382
2016-02-05,195.6666696,206.4083364,277.0458375,0.0019,87910.41667,0.0,-3.704166722,-2.454166703,0.206878235,1.228261642417214,0.3648908710129454
2016-02-06,197.0791696,208.0333364,279.1708375,0.001825,88152.5,0.0,-5.379166747,-0.133333335,0.191394395,1.5745338610729718,0.302497132126315
2016-02-07,192.4708362,214.4500032,279.9125042,0.0018,87891.66667,0.0,-3.216666715,0.208333336,0.180319706,1.4022085586786754,0.2824720453892024
2016-02-08,196.5708363,233.9625035,283.2833376,0.00225,87916.66667,0.0,-4.504166734,-0.158333336,0.17334264,1.9852492156883264,0.2802833241610868
2016-02-09,197.8083363,231.4958368,283.6083376,0.002629167,87929.58333,0.0,-4.233333396,-0.129166669,0.169554023,1.855280381687874,0.3204502882203621
2016-02-10,199.850003,236.4916702,285.3000043,0.002558333,87984.58333,0.0,-2.987500045,0.487500007,0.168433154,1.8470973428168371,0.2785724543243225
2016-02-11,202.4208363,231.4416701,285.5541709,0.002583333,87881.66667,0.0,-0.66250001,-0.054166667,0.168148975,1.1908248329162912,0.2762574947594624
2016-02-12,205.2791697,228.3333367,286.5416709,0.002258333,87873.75,0.0,-1.958333363,0.0,0.168164246,1.4664234868054882,0.2262091656150885
2016-02-13,203.7041697,246.5875037,288.5458376,0.00225,87653.75,0.0,-1.354166687,1.920833362,0.168255179,1.745753584337521,0.1972053385238006
2016-02-14,207.4625031,242.1625036,287.5958376,0.002470833,87365.83333,0.0,2.125000032,-2.054166697,0.168384891,1.7590589966936307,0.2296186829753137
2016-02-15,207.2750031,242.1625036,287.4291709,0.002354167,87307.08333,0.0,-0.708333344,-3.112500046,0.168515243,1.7497889990899451,0.221025128882861
2016-02-16,208.9375031,247.020837,287.4458376,0.0028875,87302.5,0.0,-2.125000032,-1.116666683,0.168745553,1.4954873165045195,0.2707883797509557
2016-02-17,210.9708365,250.8083371,288.8750043,0.003008333,87317.91667,0.0,-0.65000001,2.933333377,0.169009458,1.6585633982412704,0.2571204668697089
2016-02-18,195.8916696,266.0041706,290.9083377,0.003225,87283.75,0.0,2.191666699,4.516666734,0.169245386,2.129328512346005,0.2418313527990941
2016-02-19,167.7416692,337.262505,291.116671,0.0035375,87499.16667,0.0,2.233333367,1.733333359,0.169494669,1.9298130701207288,0.2624194288067106
2016-02-20,179.858336,300.2000045,288.8375043,0.0037375,87538.33333,0.0,1.345833353,1.266666686,0.169744584,1.3667489446510532,0.3210261183716635
2016-02-21,213.7625032,282.0833375,289.9375043,0.0038125,87373.33333,0.0,1.470833355,-1.500000022,0.169994502,1.4871463636863929,0.3044923318652299
2016-02-22,221.8583366,233.8375035,286.6041709,0.002725,87127.5,0.0,4.129166728,-2.720833374,0.170240704,1.6082897902580862,0.2695235122746202
2016-02-23,222.9750033,233.4250035,286.1875043,0.002329167,87109.58333,0.0,4.383333399,-5.291666746,0.170486866,1.884008021699472,0.2367442681446456
2016-02-24,223.4833367,226.4833367,283.2250042,0.002466667,87615.41667,0.0,-3.779166723,-0.704166677,0.170733005,1.1374037981073326,0.3074318433822703
2016-02-25,227.2458367,226.4500034,283.9708376,0.002554167,87589.16667,0.0,-3.945833392,0.079166668,0.170979139,1.1624646512739576,0.302621951683002
2016-02-26,227.2041701,244.3541703,287.579171,0.002475,87707.5,0.0,-3.012500045,0.954166681,0.171225307,1.281274291540573,0.2311570400729884
2016-02-27,228.2916701,248.6625037,288.7125043,0.0025375,87547.5,0.0,-0.270833337,1.012500015,0.171471518,0.9095626958994644,0.2197478761364263
2016-02-28,230.4625034,244.5000036,288.304171,0.002320833,87397.5,0.0,2.954166711,0.329166672,0.171717743,1.289084555702526,0.2060256105795654
2016-02-29,229.7083368,250.4750037,288.0583376,0.002566667,87470.0,0.0,2.283333367,-1.187500018,0.17197854,1.2194095220323002,0.2317130807133247
2016-03-01,239.6833369,253.7416704,288.279171,0.003004167,87620.41667,0.0,1.56666669,-2.00000003,0.172210639,1.2634570877109108,0.2678016205878241
2016-03-02,242.770837,255.9375038,289.416671,0.003058333,87583.33333,0.0,2.845833376,-0.67500001,0.172470748,1.3828335909345255,0.2531809798545449
2016-03-03,239.7375036,252.4625038,289.6375043,0.002916667,87564.58333,0.0,2.166666699,-0.408333339,0.172717549,1.210251558940467,0.2379956718165616
2016-03-04,243.1250036,244.633337,289.529171,0.0023125,87452.5,0.0,2.525000038,2.137500032,0.172963742,1.4316672442114076,0.1897726766509731
2016-03-05,246.5041703,259.0708372,291.029171,0.002441667,87359.58333,0.0,1.870833361,4.220833396,0.173209992,1.8231754741868915,0.1818478133576317
2016-03-06,189.7833362,303.7625045,291.6250043,0.002404167,87268.33333,0.0,2.729166707,3.933333392,0.173456121,1.7983357098973336,0.1722332637991335
2016-03-07,233.0541701,267.5958373,286.5541709,0.003075,86790.0,0.0,4.075000061,2.250000034,0.173702404,1.5116769208588057,0.3039626078482539
2016-03-08,207.9875031,290.5958377,280.4583375,0.004658333,86382.08333,1.600000024,2.075000031,0.900000013,0.175231438,2.224382459098891,0.6917691356750155
2016-03-09,253.4125038,257.4125038,282.2416709,0.004816667,86903.75,1.700000025,1.550000023,-4.783333405,0.175642287,4.6002814019825,0.636595206420277
2016-03-10,256.5291705,248.3750037,286.1208376,0.003125,87362.08333,0.0,-0.391666673,-3.066666712,0.174929031,5.542309751037534,0.3199629580746083
2016-03-11,258.1875038,248.4625037,287.7125043,0.002908333,87456.25,0.0,-0.633333343,2.350000035,0.17482175,4.815062701001205,0.2685023204955789
2016-03-12,260.6833372,264.0875039,289.7000043,0.003379167,87202.91667,0.0,4.670833403,2.562500038,0.17496562,4.538230020582942,0.2734952642891508
2016-03-13,264.3750039,238.2833369,285.3625043,0.002608333,87421.66667,0.0,3.370833384,-0.21666667,0.175197288,3.0211811648165767,0.2810286113255595
2016-03-14,260.4833372,258.7166705,288.2333376,0.0029625,87342.08333,0.0,3.57916672,0.945833347,0.17543578,3.3402807971009025,0.2640337942522502
2016-03-15,266.7041706,267.862504,289.5583376,0.004208333,87331.66667,0.0,0.658333343,-2.933333377,0.175688438,3.2451659827689068,0.3442283348545341
2016-03-16,266.912504,263.7250039,289.3000043,0.003145833,87252.5,0.0,-0.512500008,-1.991666696,0.175819592,3.169719963267449,0.2613984169191136
2016-03-17,269.3166707,262.0958372,290.104171,0.003041667,87114.16667,0.0,2.320833368,0.129166669,0.175960056,3.1998685419337214,0.2396341913603772
2016-03-18,268.800004,264.3500039,289.6500043,0.002995833,87046.25,0.0,3.500000052,-0.708333344,0.176101159,3.441342997184589,0.2428132639481603
2016-03-19,271.550004,263.4000039,290.0333377,0.00295,87260.0,0.0,1.875000028,-2.925000044,0.176227635,3.543052754204761,0.2338602975935024
2016-03-20,274.7541708,261.3333372,289.879171,0.003020833,87462.5,0.0,-0.745833344,-2.016666697,0.176368098,3.27028875641398,0.2424160646065809
2016-03-21,275.9375041,268.437504,291.4375043,0.003408333,87556.66667,0.0,-1.016666682,0.758333345,0.176509201,3.2386528971042896,0.2479044600483385
2016-03-22,280.2541708,260.2916705,292.091671,0.002675,87210.41667,0.0,4.804166738,2.737500041,0.1766503,4.478566463878657,0.1859450615965066
2016-03-23,282.7583375,249.4916704,289.2875043,0.00275,87109.16667,0.0,5.441666748,-1.025000015,0.176791403,3.870825789611074,0.2283157741478983
2016-03-24,286.2583376,221.77917,284.5791709,0.001466667,87419.16667,0.0,-0.945833347,-2.537500038,0.176917879,2.517256422527732,0.1664979774887141
2016-03-25,284.8083376,236.7875035,286.2875043,0.001841667,86884.16667,0.0,3.004166711,-2.583333372,0.177058342,2.927092433700274,0.1854794886271534
2016-03-26,284.7750042,250.1708371,288.879171,0.002220833,86864.16667,0.0,4.062500061,1.050000016,0.177184822,3.163890468032223,0.1887760504791383
2016-03-27,285.1375042,258.0416705,288.8208376,0.0029,87368.75,0.0,2.154166699,2.179166699,0.177325285,2.743044636162188,0.2488761870630743
2016-03-28,284.7083376,265.550004,289.4833376,0.0035125,87150.0,0.0,2.829166709,4.366666732,0.177466388,3.087148292534171,0.2881007883292082
2016-03-29,278.3833375,267.4791707,289.1125043,0.004579167,86790.83333,0.0,4.650000069,8.029166786,0.177607487,3.287938060885933,0.3830916799148981
2016-03-30,272.8708374,271.4708374,285.5208376,0.004329167,86758.75,0.0,4.337500065,2.970833378,0.17774859,2.2722802154699053,0.4580518795672395
2016-03-31,168.4291692,302.7208378,282.0125042,0.0032625,86872.91667,0.0,3.762500056,-0.062500001,0.177889689,1.3910011202627184,0.4378343948709925
2016-04-01,290.5625043,245.7291703,281.7375042,0.003041667,87252.5,0.0,3.925000058,-2.320833368,0.178016165,1.8458814136997788,0.4177701272382128
2016-04-02,299.0625045,250.3666704,285.3458376,0.00325,87700.0,0.0,-2.283333367,-1.525000023,0.178156632,2.1477206917484777,0.3516680486017273
2016-04-03,304.3041712,246.770837,287.4583376,0.002491667,87627.5,0.0,-3.062500046,0.725000011,0.178297731,2.453751129540627,0.2343455162386399
2016-04-04,302.5875045,256.7416705,290.354171,0.002620833,87587.91667,0.0,0.387500006,0.287500004,0.178424211,1.9930362756561149,0.2043075527553882
2016-04-05,299.5666711,268.7291707,292.3125044,0.002770833,87599.16667,0.0,1.458333355,-1.700000025,0.178564675,2.56202366516133,0.1907921425237528
2016-04-06,305.2333379,267.5583373,292.866671,0.002725,87685.41667,0.0,-1.175000018,-2.350000035,0.178705774,2.7068644003794184,0.1813957631577165
2016-04-07,191.1625028,337.7916717,294.5958377,0.00305,87360.83333,0.0,-0.679166677,1.062500016,0.178846876,1.9500806387303204,0.181634759801062
2016-04-08,264.7416706,323.4083382,290.9750043,0.007270833,87208.33333,1.600000024,0.575000009,4.475000067,0.178978493,5.144869246132304,0.5424370952363213
2016-04-09,303.1541712,278.4958375,289.1083376,0.0047625,87241.66667,0.0,0.841666679,4.341666731,0.179113819,4.724544463136869,0.4006066407343435
2016-04-10,218.1625033,289.8750043,288.2125043,0.004033333,87044.16667,1.500000022,2.775000041,4.400000066,0.179254919,7.063895034938762,0.3587315761922443
2016-04-11,300.1583378,289.691671,285.1666709,0.0058125,87343.75,2.300000034,1.816666694,1.883333361,0.179392737,16.453378216779342,0.6339067350924183
2016-04-12,254.4208371,300.9708378,288.004171,0.006141667,87418.33333,3.000000045,1.745833359,-1.116666683,0.179526522,29.116646890884088,0.5560866337091939
2016-04-13,310.708338,275.2583374,288.5333376,0.0049625,87565.41667,0.0,0.45833334,-2.2291667,0.179663156,21.08331303533496,0.4348613850356891
2016-04-14,313.5166713,275.2125041,291.4750043,0.004229167,87156.66667,0.0,0.854166679,-0.133333335,0.179799799,16.39063066385682,0.3054755555255327
2016-04-15,315.5375047,277.8833375,292.6500044,0.0040375,86571.25,0.0,4.420833399,3.608333387,0.179937359,11.76850060052351,0.2689812720415264
2016-04-16,317.5500047,254.5291705,287.6708376,0.003025,86722.91667,0.0,6.170833425,-1.687500025,0.179963537,7.557761000364159,0.2776858815437467
