date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2016-03-02,243.6000036,244.6666703,288.3750043,0.002516667,80769.58333,0.0,3.087500046,-0.787500012,0.153171558,8.643986163729815,0.205519830998775
2016-03-03,241.0291703,240.2083369,288.6958376,0.0022625,80735.83333,0.0,2.2666667,-0.466666674,0.153356689,7.152493222531305,0.1808833547171939
2016-03-04,244.6625036,236.6000035,289.1000043,0.0020625,80640.41667,0.0,2.920833377,2.320833368,0.15355647,9.467705164779822,0.1604499461363135
2016-03-05,247.4375037,241.6208369,287.9208376,0.002020833,80516.66667,0.0,2.245833367,4.554166735,0.153742321,11.469413838506824,0.1694446060734643
2016-03-06,193.1041695,280.3166708,286.7541709,0.002016667,80406.25,0.0,3.129166713,4.129166728,0.153927414,10.89032971093205,0.1822682276222164
2016-03-07,236.1916702,243.2000036,281.1666709,0.003154167,79817.08333,0.0,4.425000066,2.237500033,0.154127285,7.666595656964745,0.4121469667645796
2016-03-08,208.8458364,263.7458373,275.0375041,0.003958333,79374.58333,4.400000066,2.170833366,0.683333344,0.162817777,8.716632733474139,0.7928688181202835
2016-03-09,254.7708371,232.9583368,278.6666708,0.003433333,79918.33333,4.00000006,1.370833354,-5.166666744,0.164521808,31.65488342923153,0.5344885655291414
2016-03-10,257.5708372,230.0208368,283.0166709,0.002345833,80480.41667,0.0,-0.733333344,-3.225000048,0.158633916,25.715727771480942,0.2723793108486911
2016-03-11,258.3125038,238.2416702,286.6291709,0.0023125,80588.75,0.0,-0.600000009,2.625000039,0.156146264,20.811310568288768,0.2112107634903166
2016-03-12,261.8250039,237.9625035,283.6458376,0.0030375,80265.41667,0.0,5.12083341,2.604166705,0.155373971,16.899442927608728,0.3370959499542223
2016-03-13,265.5208373,221.7083366,283.2208376,0.0017875,80488.33333,0.0,3.583333387,-0.22916667,0.155339882,13.75672317840868,0.2047195208703089
2016-03-14,261.3166706,242.4958369,285.0458376,0.002579167,80454.16667,0.0,3.954166726,0.970833348,0.155476648,14.11739288433856,0.2611900908509665
2016-03-15,267.862504,248.0500037,285.6000043,0.003691667,80515.0,0.0,0.312500005,-3.225000048,0.155641568,12.399803626354604,0.3605893175920699
2016-03-16,267.975004,248.583337,286.6083376,0.002870833,80450.41667,0.0,-0.825000012,-2.116666698,0.155828036,11.922502276321014,0.2621150428670252
2016-03-17,270.550004,243.820837,287.2083376,0.002425,80295.0,0.0,2.529166704,0.041666667,0.156000288,12.236496625540228,0.2124397068607304
2016-03-18,269.9166707,249.0375037,286.9333376,0.002616667,80270.41667,0.0,3.754166723,-0.854166679,0.156171908,14.07771944117465,0.233332913242322
2016-03-19,272.6625041,245.9375037,286.7750043,0.002583333,80475.41667,0.0,1.850000028,-3.245833382,0.156343525,13.858045685777928,0.2333648579224977
2016-03-20,276.2083374,243.9500036,287.0833376,0.002479167,80626.25,0.0,-0.837500012,-2.237500033,0.156515142,12.063725444509997,0.2198759027517436
2016-03-21,277.2708375,251.8875038,289.0375043,0.002954167,80720.0,0.0,-0.979166681,0.833333346,0.156686762,10.705668023385984,0.2309733921812463
2016-03-22,281.2041709,239.8666702,288.1583376,0.002175,80405.41667,0.0,5.333333413,2.850000042,0.156858379,18.66747385055517,0.1793247834387786
2016-03-23,284.1041709,225.41667,283.1708376,0.002745833,80150.41667,0.0,5.633333417,-1.191666684,0.157029999,13.69379431616692,0.3142174087217325
2016-03-24,287.4875043,202.687503,280.7041708,0.00115,80455.0,0.0,-1.358333354,-2.683333373,0.157201616,10.11925408828015,0.1563773780685222
2016-03-25,286.1375043,224.59167,284.5208376,0.0015625,80235.0,0.0,3.087500046,-2.970833378,0.157373233,13.959372900860425,0.1634372382974807
2016-03-26,285.9666709,236.0583369,286.1166709,0.001979167,80005.41667,0.0,4.466666733,1.162500017,0.157544853,15.235534935750902,0.1856300059934683
2016-03-27,286.3333376,243.7125036,285.9041709,0.002679167,80492.91667,0.0,2.350000035,2.420833369,0.157731093,13.041930478678822,0.2563958860625026
2016-03-28,285.9000043,249.6000037,285.6083376,0.003695833,80269.58333,0.0,3.212500048,4.679166736,0.157888726,14.836102348493284,0.3596968250507946
2016-03-29,279.3583375,240.7375036,282.5291709,0.004291667,79759.16667,0.0,5.258333412,8.487500126,0.15807433,13.23890697056762,0.5104767899460032
2016-03-30,268.2541707,244.333337,278.8500042,0.003904167,79711.66667,0.0,4.566666735,3.004166711,0.158246586,7.813220901520248,0.5984615829563288
2016-03-31,161.3791691,283.8333376,277.2125041,0.00285,79826.66667,0.0,3.858333391,-0.250000004,0.158428375,5.006597207586569,0.4911462114404582
2016-04-01,288.8875043,227.3291701,278.5458375,0.002558333,80233.33333,0.0,4.200000063,-2.512500037,0.158602535,8.520625977920027,0.4032524239072573
2016-04-02,296.2041711,231.7541701,281.4250042,0.002933333,80720.83333,0.0,-2.529166704,-1.679166692,0.15876144,9.498476259373186,0.3808066714456791
2016-04-03,301.3083378,231.2166701,284.5291709,0.002158333,80720.83333,0.0,-3.404166717,0.887500013,0.158933057,11.746169035940214,0.2270015568014503
2016-04-04,299.7250045,243.358337,288.554171,0.002191667,80733.33333,0.0,0.42083334,0.295833338,0.159104677,8.040720998604622,0.1768310043084285
2016-04-05,296.5375044,252.3791704,290.154171,0.002175,80809.58333,0.0,1.408333354,-1.904166695,0.159276294,11.533816341362806,0.158445485933625
2016-04-06,301.2083378,248.695837,289.791671,0.0021125,80913.33333,0.0,-1.54166669,-2.508333371,0.15944791,12.264899477214303,0.1577134732513614
2016-04-07,182.8041694,317.4041714,290.554171,0.002904167,80618.33333,0.200000003,-0.787500012,1.137500017,0.159619531,7.573989777381469,0.2057350019066102
2016-04-08,262.5750039,295.9541711,284.8375042,0.007091666,80322.08333,0.800000012,0.67500001,4.608333402,0.159803917,9.199502101567385,0.7270281058506688
2016-04-09,300.9875045,257.3291705,284.7458376,0.004479167,80325.41667,0.0,0.970833348,4.562500068,0.159978026,10.889400096935525,0.462039069788666
2016-04-10,203.400003,270.400004,283.2833376,0.0043875,80072.08333,2.200000033,3.037500045,4.525000067,0.160149643,10.380620161872669,0.4977849769524263
2016-04-11,295.5625044,266.9291706,280.5583375,0.005404167,80322.08333,0.70000001,1.862500028,2.045833364,0.160310986,11.371138776404724,0.74108030227092
2016-04-12,258.4833372,274.2500041,283.0541709,0.005308333,80495.0,1.900000028,1.741666693,-1.31250002,0.160494997,17.244879154103717,0.6149076323839057
2016-04-13,307.8416713,255.9083371,284.7333376,0.004666667,80669.58333,0.0,0.24166667,-2.395833369,0.160665328,16.16127626919896,0.4838469775686646
2016-04-14,310.508338,256.6916705,288.5500043,0.003554167,80355.83333,0.0,0.787500012,-0.162500002,0.160837575,15.550904358391806,0.2854983103379907
2016-04-15,312.333338,254.3625038,287.704171,0.0035125,79749.16667,0.0,4.870833406,3.725000056,0.161014553,15.853155544095433,0.2958637868005618
2016-04-16,314.5666714,230.3625034,281.9958375,0.002691667,79823.33333,0.0,6.50833343,-1.879166695,0.161028016,11.56286034981375,0.3322928116691246
2016-04-17,272.7041707,243.7375036,281.8625042,0.0026375,80290.0,0.0,1.500000022,-2.541666705,0.161031363,9.01674418459718,0.3305099499697437
2016-04-18,318.7833381,241.2333369,285.0291709,0.002691667,80536.25,0.0,1.354166687,-1.804166694,0.16103321,11.183094578728715,0.2731644599658558
2016-04-19,321.1500048,232.8250035,285.8041709,0.002195833,80581.25,0.0,0.366666672,-2.775000041,0.161032394,11.71430178215926,0.2117700434195403
2016-04-20,321.7916715,244.6125036,289.1083376,0.001975,80517.91667,0.0,1.154166684,-1.887500028,0.161046201,12.448710902072312,0.1533270680411089
2016-04-21,321.8250048,251.0708371,290.679171,0.002058333,80470.41667,0.0,0.929166681,-0.220833337,0.161046315,11.06068150952807,0.1443914763574119
2016-04-22,314.258338,273.0083374,291.7708377,0.002875,80430.0,0.0,0.958333348,3.616666721,0.161055885,15.980992364123026,0.1880812867269322
2016-04-23,315.595838,273.8333374,290.391671,0.003895833,80407.91667,0.0,3.36250005,4.70000007,0.161064692,17.530179074071135,0.2781372033680744
2016-04-24,321.2875048,262.8791706,287.829171,0.004379167,80205.41667,0.0,4.591666735,1.995833363,0.16107135,14.809946778897338,0.3679613501063476
2016-04-25,321.3916715,258.7416705,286.8500043,0.004870833,79973.75,0.0,5.56666675,5.258333412,0.161069668,15.516986687767115,0.4351117962783691
2016-04-26,327.1708382,236.1375035,283.2125042,0.002908333,79827.5,0.0,5.958333422,0.950000014,0.161077557,13.21895544982879,0.3305383863644039
2016-04-27,326.3625049,237.5541702,284.9458376,0.002254167,80019.58333,0.0,2.479166704,0.762500011,0.161075649,11.973804272110796,0.2285644311301039
2016-04-28,306.1250046,246.283337,285.6750043,0.002895833,79673.75,0.0,4.587500068,6.950000104,0.161088605,16.633113618175056,0.2785097059109932
2016-04-29,324.4791715,242.3541703,282.1291709,0.003325,79950.0,0.0,4.837500072,-0.300000004,0.161095148,11.6357856573529,0.4074021608219081
2016-04-30,327.1583382,251.7875038,284.3083376,0.003979167,79887.08333,0.0,3.60416672,3.191666714,0.161101857,13.109686184811084,0.420360799111889
2016-05-01,332.1458383,247.383337,282.9791709,0.0040875,79818.75,0.0,3.054166712,4.262500064,0.16110845,11.996727761786868,0.4719041787334653
2016-05-02,334.6333383,252.4041704,284.8666709,0.004045833,80390.0,0.0,-0.800000012,2.087500031,0.161115424,11.385200993053523,0.4143161227154819
2016-05-03,336.950005,261.1250039,289.1500043,0.0033375,80430.41667,0.0,0.737500011,0.020833334,0.161121904,10.81847018452006,0.2581265952483852
2016-05-04,333.9458383,270.775004,292.1833377,0.003158333,80559.58333,0.0,-1.791666693,3.483333385,0.161123275,15.937754921650637,0.2016314242449277
2016-05-05,324.2458382,281.0250042,292.4833377,0.002945833,80377.08333,0.0,0.44583334,5.887500088,0.161135562,18.483456825462103,0.1841295249214262
2016-05-06,337.1333384,263.5791706,287.9750043,0.004054167,80051.66667,0.0,1.700000025,7.883333451,0.161141264,16.72132871591116,0.336783461993133
2016-05-07,340.9416717,240.6916703,283.6208376,0.003433333,80066.66667,0.0,2.562500038,3.366666717,0.16114668,11.024848561969437,0.3807228002453286
2016-05-08,291.2125043,258.4375039,283.8000042,0.003583333,79982.91667,0.0,3.529166719,2.170833366,0.161151886,9.749821186066514,0.3921749446328963
2016-05-09,337.125005,259.5083372,285.0333376,0.004020833,80137.91667,0.0,3.029166712,0.591666675,0.16115522,11.075602466902792,0.4059241085621668
2016-05-10,336.9208384,267.7791707,288.6000043,0.0032625,80322.91667,0.0,2.608333372,2.2416667,0.161152588,13.40401232099592,0.261114180891482
2016-05-11,335.9916717,274.2000041,290.7750043,0.003070833,80591.25,0.0,1.891666695,1.445833355,0.161165858,12.953005615213687,0.2144277656123336
2016-05-12,327.8375049,279.8000042,292.741671,0.002733333,80772.08333,0.0,0.820833346,0.279166671,0.161165391,10.62307997074374,0.1689239362773479
2016-05-13,338.512505,284.9583376,294.9083377,0.002720833,80814.16667,0.0,0.820833346,1.812500027,0.161178889,13.383735314292457,0.1470244989042582
2016-05-14,325.4625048,326.8208382,294.6208377,0.005495833,80682.91667,0.0,1.895833362,2.129166698,0.161193025,15.772849003140712,0.3018048134126629
2016-05-15,333.3166716,290.8125043,292.3958377,0.00355,80263.33333,0.0,3.270833382,5.812500087,0.161192547,19.71996285231282,0.2228015940557267
2016-05-16,347.7666718,256.2083372,289.8875043,0.003141667,80082.91667,0.0,4.325000064,6.45833343,0.161198916,19.25689522364659,0.2307175386696957
2016-05-17,341.7708384,275.3583374,288.9000043,0.0053125,80149.58333,0.0,1.912500028,5.862500087,0.161190984,16.174488083620503,0.4161073779586324
2016-05-18,342.1583384,270.475004,287.7625043,0.0046375,80262.08333,0.0,0.816666679,3.887500058,0.161182423,14.431007540877165,0.3916428035161012
2016-05-19,340.7125051,279.5833375,287.829171,0.005125,80312.08333,0.0,2.087500031,-0.25416667,0.161188459,13.18706277003071,0.4312029849467148
2016-05-20,343.9250051,283.1208376,291.0500043,0.004779167,80253.33333,0.0,2.187500033,3.962500059,0.161180533,17.561410349251123,0.3265510757753404
2016-05-21,344.7583385,265.9958373,289.7875043,0.004145833,80311.25,0.0,2.462500037,5.983333422,0.16117197,18.998868119438427,0.3072956201622736
2016-05-22,344.2375051,272.9125041,289.8958377,0.003995833,80366.66667,0.0,3.345833383,5.545833416,0.161178018,19.82262119045197,0.2943280546808679
2016-05-23,349.5625052,271.187504,290.416671,0.0034375,80171.66667,0.0,2.608333372,5.408333414,0.161184746,20.611104253461814,0.2443035485284813
2016-05-24,344.2916718,263.5375039,289.941671,0.002895833,80190.41667,0.0,2.500000037,5.429166748,0.161176896,20.485004582587823,0.2122108226427908
2016-05-25,346.7208385,266.550004,289.6625043,0.0028125,80467.5,0.0,2.504166704,5.408333414,0.161168384,20.237576590516483,0.2105565855384868
2016-05-26,355.0875053,247.983337,286.9750043,0.002816667,80287.5,0.0,3.966666726,3.558333386,0.161159855,17.218573616551836,0.2505341882582364
2016-05-27,352.5291719,255.7333371,287.6333376,0.002916667,80238.33333,0.0,1.995833363,-1.045833349,0.161165929,13.99967684106914,0.2483287272119843
2016-05-28,349.4458385,259.9333372,290.604171,0.0025375,80240.0,0.0,1.383333354,2.858333376,0.161172646,15.896383506442694,0.1783462979939051
2016-05-29,344.1583385,273.0208374,290.9833377,0.002666667,80491.25,0.0,0.941666681,5.191666744,0.161164736,18.852763476824524,0.1835246762999762
2016-05-30,347.4833385,295.2750044,291.5208377,0.005604167,80502.91667,0.0,1.79583336,5.270833412,0.161156212,18.23501927819369,0.3728058120054268
2016-05-31,351.7791719,271.0166707,290.954171,0.0038,80250.0,0.0,1.741666693,2.958333377,0.161162293,15.500406603613117,0.2612230322082684
2016-06-01,298.2375044,299.5750045,291.904171,0.004020833,80367.08333,0.0,1.57916669,0.779166678,0.161154358,12.004875219541146,0.2606305112282141
2016-06-02,333.8958383,302.2375045,294.5250044,0.004141667,80670.41667,0.0,3.262500049,-1.925000029,0.16116044,16.840094820585577,0.2287571045278937
2016-06-03,339.5375051,295.1666711,297.4041711,0.003075,80786.66667,0.0,3.220833381,-4.825000072,0.161152532,19.46081511956704,0.1426142816686222
2016-06-04,338.5458384,301.2375045,299.3291711,0.002854167,80718.75,0.0,1.308333353,-4.420833399,0.161143523,16.940344216384172,0.1178194872110319
2016-06-05,334.712505,314.2500047,300.0291711,0.003333333,80584.16667,0.0,0.308333338,-1.470833355,0.161148009,12.88147188352611,0.1317692645761561
2016-06-06,336.975005,313.8041713,300.4541711,0.003158333,80415.41667,0.0,2.345833368,-0.079166668,0.161153083,13.758533241075089,0.1214938053192281
2016-06-07,339.3125051,300.4916711,297.9333378,0.003866667,80436.66667,0.0,2.450000037,3.970833393,0.161143537,18.05935487099038,0.1729384251709594
2016-06-08,332.6583383,318.4291714,296.4958378,0.006783333,80490.83333,0.0,2.275000034,1.354166687,0.161147975,15.312354520037855,0.3312234747581444
2016-06-09,320.5416714,328.3458382,295.4083377,0.0087125,80561.66667,0.100000001,4.03750006,0.24166667,0.161138426,16.21043785476841,0.4550954522980418
2016-06-10,311.208338,351.8833386,293.3458377,0.010291666,80679.58333,6.100000091,3.679166721,0.554166675,0.161128245,49.283330435624606,0.6117363830439337
2016-06-11,316.9083381,332.762505,293.5208377,0.010108333,80713.33333,1.300000019,2.954166711,1.991666696,0.161132683,37.93003193769438,0.5945623908587772
2016-06-12,326.7958382,317.3208381,294.6541711,0.006191667,80797.5,0.70000001,2.145833365,3.816666724,0.161137757,36.54506905964668,0.3397986728288755
2016-06-13,333.4833383,309.1250046,294.3333377,0.0053,80831.25,0.0,2.954166711,2.937500044,0.161128211,25.950445418620447,0.2968206909530402
2016-06-14,340.6083384,287.1666709,293.579171,0.0042875,80577.91667,0.0,2.341666702,2.525000038,0.16113265,20.118376514740845,0.2508496084032435
2016-06-15,342.6541718,276.3250041,294.7833377,0.002908333,80528.75,0.0,2.233333367,4.029166727,0.1611231,19.12225211108476,0.1578140934664661
2016-06-16,343.5000051,280.0208375,294.5958377,0.003458333,80677.08333,0.0,2.47083337,2.791666708,0.161197483,16.308231353816883,0.1901951132801187
2016-06-17,339.9833384,289.4375043,296.1791711,0.002904167,80880.83333,0.0,2.995833378,1.187500018,0.16126092,14.981820682682647,0.1452743532174084
2016-06-18,339.5875051,298.6041711,298.2500044,0.002816667,80967.08333,0.0,1.658333358,-3.525000053,0.161323724,15.577491145475324,0.124413324727744
2016-06-19,340.6541717,308.6833379,300.7208378,0.00295,80904.58333,0.0,-0.150000002,-3.975000059,0.161401149,14.09667318965126,0.1123861385232333
2016-06-20,331.0500049,339.1625051,300.9000045,0.0044625,80834.58333,0.0,2.145833365,0.725000011,0.161464585,14.366848245809228,0.1680759826958523
2016-06-21,328.0041716,343.4000051,298.5583378,0.007545833,80912.5,0.0,1.870833361,1.091666683,0.161542009,14.871506830914416,0.3269678418491767
2016-06-22,329.2375049,342.1166718,297.8916711,0.007933333,80801.66667,0.200000003,4.091666728,-0.354166672,0.161605446,17.581951710659528,0.357328242971494
2016-06-23,240.8250036,350.1958386,297.1250044,0.0082875,80875.0,0.100000001,4.095833394,0.387500006,0.161668247,14.079768653137751,0.3913452210179588
2016-06-24,254.4750038,350.4416719,295.3166711,0.008841666,80855.83333,7.700000115,3.095833379,0.66250001,0.161745674,65.67098509356117,0.466148016544403
2016-06-25,289.4333376,342.6083384,293.7250044,0.010375,80702.91667,2.100000031,1.670833358,1.612500024,0.161809111,51.826610310957456,0.6024560318015753
2016-06-26,292.7500044,351.9541719,293.8750044,0.010991666,80790.83333,2.800000042,0.991666681,-0.345833338,0.161871912,54.45895837398356,0.6330242533305978
2016-06-27,304.7083379,347.3916718,295.1458377,0.010733333,80913.33333,2.600000039,-0.841666679,-1.31250002,0.161949336,58.458953281216495,0.5722664083936312
2016-06-28,272.0916707,360.4500054,296.0875044,0.010758333,80896.66667,3.700000055,-0.491666674,-0.666666677,0.162012773,58.12789752754159,0.541289907397847
2016-06-29,236.2000035,366.2208388,294.7125044,0.012258333,80807.91667,16.00000024,-1.887500028,1.720833359,0.162090197,117.47685746236816,0.6704030920286899
2016-06-30,250.6041704,350.0125052,291.6833377,0.013304166,80700.83333,3.800000057,0.720833344,1.12083335,0.162153637,71.26286953095435,0.8781292046595156
2016-07-01,205.2958364,354.3750053,290.6125043,0.01315,80695.83333,6.900000103,2.208333366,2.720833374,0.162216438,73.07280432641251,0.9289944152602442
2016-07-02,276.1291708,344.3208385,292.4875044,0.012620833,80898.33333,2.600000039,2.591666705,1.041666682,0.162293862,91.82692361464998,0.7937740685092681
2016-07-03,286.7458376,343.6833385,294.2791711,0.0114875,80969.16667,17.90000027,3.450000051,-0.929166681,0.162371922,143.4733657670663,0.6466095684896195
2016-07-04,271.412504,338.287505,295.9458377,0.010066666,80942.91667,1.700000025,3.233333382,-1.895833362,0.162420736,83.05266822398039,0.5111891749454128
2016-07-05,293.141671,342.1125051,296.4500044,0.009529166,80895.0,0.0,3.200000048,-0.750000011,0.162497524,49.49218624393525,0.4689442593324062
2016-07-06,281.4416709,336.262505,295.0541711,0.010654166,80845.0,0.300000004,3.987500059,1.625000024,0.162560961,30.004103727517368,0.5707793875695957
2016-07-07,244.8500036,344.2875051,293.3750044,0.012245833,80807.08333,15.90000024,3.008333378,2.400000036,0.162638388,117.92077601780734,0.7277159588390391
2016-07-08,269.2291707,348.1666719,294.7000044,0.011908333,80895.0,2.200000033,3.56666672,1.495833356,0.162701825,91.14328187322693,0.6524672748238671
2016-07-09,289.4625043,350.7583386,296.3125044,0.010145833,80955.41667,0.100000001,3.358333383,-1.420833355,0.162764626,65.74781240062353,0.503871919056439
2016-07-10,294.6750044,345.4875051,298.3625044,0.008504166,80787.08333,0.0,4.195833396,-1.812500027,0.16284205,45.39299305529706,0.3722721938425259
2016-07-11,296.4875044,339.7333384,298.1541711,0.007575,80570.83333,0.0,4.512500067,1.500000022,0.16292011,33.76824649222508,0.3348778185648779
2016-07-12,297.7875044,336.2208383,297.5250044,0.007966666,80642.91667,0.0,3.962500059,2.720833374,0.162968923,28.836756509425065,0.3661400099381471
2016-07-13,284.3375042,344.0041718,297.1750044,0.010495833,80845.41667,1.800000027,3.920833392,-0.20416667,0.163045715,32.61546455299996,0.493944341574496
2016-07-14,288.066671,349.3833385,297.7000044,0.0101,80933.33333,9.300000139,2.250000034,-3.400000051,0.163109152,121.54838266671716,0.4609584183993734
2016-07-15,295.3875044,341.9875051,298.3166711,0.008916666,80844.58333,0.0,3.041666712,-2.704166707,0.163186576,63.18002793787146,0.3916843238296085
2016-07-16,289.4083376,345.4083385,297.1541711,0.010075,80737.5,1.200000018,2.71250004,-1.004166682,0.163027515,46.38992264095443,0.4741049949697129
2016-07-17,257.4458372,354.1041719,294.0333377,0.011675,80799.16667,9.000000134,3.316666716,0.150000002,0.162872768,93.16791684200442,0.6658634577736198
2016-07-18,239.8291702,358.2333387,294.041671,0.0115625,80950.0,3.600000054,2.100000031,0.345833338,0.162718656,73.49534960634034,0.6603364101681719
2016-07-19,270.637504,353.2916719,294.7833377,0.011245833,81036.66667,0.70000001,1.512500023,0.541666675,0.162564545,61.46806882299057,0.6140785033069848
2016-07-20,270.5333374,343.0666718,294.3541711,0.0109625,81010.83333,0.800000012,0.354166672,-0.175000003,0.162410433,44.16478452116829,0.6145130831021748
2016-07-21,261.1416706,348.0916719,296.1250044,0.0106875,80880.41667,4.500000067,-0.279166671,-0.962500014,0.162241699,58.53055879084944,0.5363872873742931
2016-07-22,283.3791709,356.579172,296.8208378,0.010645833,81002.5,9.000000134,1.050000016,-2.475000037,0.162086951,125.82976957744452,0.5128848909916668
2016-07-23,286.6833376,353.7125053,298.0916711,0.009975,80823.75,1.900000028,2.562500038,-2.66250004,0.161932843,106.80569754873264,0.4440288297121784
2016-07-24,285.8250043,357.0625053,296.8875044,0.011533333,80762.91667,1.000000015,3.80833339,-0.520833341,0.161778732,64.7320772192162,0.5517588728037441
2016-07-25,282.1416709,357.4833387,295.9041711,0.011641666,80804.16667,8.300000124,2.937500044,-2.275000034,0.161614023,113.99931121183258,0.5916617915749883
2016-07-26,277.5125041,356.4333386,297.0000044,0.011291666,80762.08333,0.0,0.004166667,-2.908333377,0.16146103,60.80218280816878,0.5365141799457909
2016-07-27,216.8708366,365.6583388,295.9750044,0.011920833,80772.5,2.400000036,3.050000045,-1.500000022,0.161312438,49.27355458619941,0.6029929476270385
2016-07-28,274.8833374,359.3333387,295.5541711,0.011708333,80775.41667,23.80000035,0.462500007,-2.120833365,0.161147355,132.31113333580709,0.6077374087646277
2016-07-29,273.6000041,359.004172,297.6083378,0.011166666,80667.91667,0.600000009,1.175000018,-1.116666683,0.160992417,67.18292727152789,0.51078903534566
2016-07-30,268.7791707,353.8791719,295.1666711,0.010929166,80641.25,1.800000027,1.645833358,0.170833336,0.16083056,55.59878249943446,0.5800037166711702
2016-07-31,230.6083368,355.3500053,292.7625044,0.013195833,80632.08333,0.100000001,3.612500054,1.304166686,0.160665432,27.988887140099216,0.8130447914765481
2016-08-01,206.5250031,372.8458389,291.2500043,0.0135,80716.25,55.90000083,1.558333357,2.633333373,0.160514358,92.40732330842177,0.9160366322472452
2016-08-02,178.745836,349.6000052,290.9000043,0.014041666,80915.83333,27.80000041,1.750000026,0.929166681,0.160363885,61.21878193797272,0.976634344075922
2016-08-03,210.7625031,358.554172,290.7000043,0.013683333,80915.83333,10.20000015,1.779166693,0.375000006,0.160198747,81.07885496860766,0.9639138593223135
2016-08-04,194.1208362,351.0708386,291.6583377,0.013658333,80704.58333,6.800000101,1.320833353,-0.291666671,0.16003303,70.39056589300118,0.9029746126622262
2016-08-05,284.3541709,344.3416718,292.6333377,0.013216666,80629.58333,0.400000006,0.90416668,0.608333342,0.159881922,77.55587217811517,0.8209309106196025
2016-08-06,277.2666708,340.7791717,294.2083377,0.012216666,80620.0,0.0,0.89166668,0.375000006,0.159731445,54.77648865324953,0.687701350241731
2016-08-07,289.0833376,348.2416719,295.1333377,0.0123125,80562.91667,0.0,0.733333344,0.270833337,0.159566331,44.50756072613481,0.6541227542112817
2016-08-08,248.695837,349.9666719,295.0500044,0.012358333,80564.16667,16.40000024,2.991666711,0.766666678,0.159415246,123.11928149593216,0.6599468656870875
2016-08-09,219.4208366,353.4250053,292.6250044,0.013333333,80621.25,53.9000008,2.220833366,2.179166699,0.159250152,96.1643329930419,0.8285253127570088
2016-08-10,193.4083362,346.1541718,290.9458377,0.013825,80734.16667,19.10000028,1.604166691,2.658333373,0.159099017,69.50550439739082,0.9566115115251408
2016-08-11,248.6875037,342.3583384,291.1625043,0.013741666,80845.41667,1.200000018,2.575000038,1.383333354,0.158948534,74.168024652042,0.9391302481168126
2016-08-12,284.6500042,345.4708385,292.841671,0.013795833,80842.08333,0.0,3.154166714,-0.908333347,0.158783468,71.95027785494045,0.848006618469933
2016-08-13,274.2041708,343.2375051,294.029171,0.0123125,80759.16667,0.0,1.391666687,-3.295833382,0.158617732,54.66460998767769,0.70205618970572
2016-08-14,284.4125042,328.5083382,292.6458377,0.010629166,80754.58333,0.0,-1.762500026,-0.162500002,0.158466598,37.98356080312176,0.6607174842432211
2016-08-15,290.6500043,327.3500049,294.1666711,0.009729166,80856.66667,0.0,-1.787500027,1.112500017,0.158301481,33.15746338605144,0.5507041472580473
2016-08-16,288.4375043,330.9416716,295.9625044,0.007820833,80833.75,0.0,-0.750000011,1.125000017,0.158232636,29.399587872855136,0.3962050251448038
2016-08-17,288.6333376,326.4791715,295.8458377,0.0071625,80816.66667,0.0,-2.191666699,2.087500031,0.15815336,30.096415853302304,0.3653770768348687
2016-08-18,277.4083375,334.3666716,294.8875044,0.008383333,80743.33333,0.500000007,1.983333363,1.295833353,0.158073453,26.941144846543253,0.4531916332422804
2016-08-19,259.9083372,334.9166717,294.1750044,0.009504166,80629.58333,0.400000006,3.441666718,-0.375000006,0.157993542,25.583359694756435,0.536180230019401
2016-08-20,271.8625041,341.7041718,292.1750044,0.010116666,80631.25,4.300000064,3.575000053,0.68750001,0.157913636,45.97031650075859,0.6467730957120529
2016-08-21,236.4208369,331.8083383,291.5750043,0.010654166,80636.66667,8.800000131,2.812500042,0.395833339,0.157833741,74.94457743445051,0.7074932534980961
2016-08-22,277.6875041,329.0333382,291.5958377,0.009383333,80463.75,0.200000003,2.68750004,-0.795833345,0.157753801,65.63271562585848,0.6209474880819846
2016-08-23,282.5708375,323.7250048,293.716671,0.008354166,80499.58333,0.0,3.575000053,1.537500023,0.157673866,53.31672748826593,0.4841390090095006
2016-08-24,279.1208375,327.2291715,293.641671,0.0078875,80731.25,0.0,4.141666728,-0.058333334,0.157593986,40.52667201587888,0.4605565292668712
2016-08-25,255.2250038,322.3625048,293.129171,0.00785,80654.16667,0.0,3.141666713,-0.400000006,0.157514075,29.02860734041188,0.4728157524269115
2016-08-26,220.1833366,343.5791718,292.3458377,0.010316666,80536.66667,0.0,3.004166711,0.733333344,0.157448761,21.86643058252552,0.6517364911114695
2016-08-27,275.6000041,327.0250049,292.529171,0.008879166,80518.75,0.0,2.400000036,2.133333365,0.157369503,25.929437424404927,0.5543718670862912
2016-08-28,281.0041709,300.4000045,293.316671,0.005683333,80585.0,0.0,1.104166683,-1.841666694,0.157289562,23.67423727517104,0.3380362850235879
2016-08-29,279.2250042,306.7083379,293.6708377,0.0059125,80580.0,0.0,-0.587500009,-2.654166706,0.157209662,24.017759042158733,0.3439626518824291
2016-08-30,274.6083374,333.6416716,295.1708377,0.009208333,80555.83333,0.0,-3.645833388,0.333333338,0.157129728,24.755785155298604,0.4880374127095608
