date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2016-04-14,286.9958376,258.6291705,285.8541709,0.004408333,82076.25,0.0,1.33750002,3.920833392,0.128707016,18.425080803638934,0.4316025679793214
2016-04-15,296.0083377,240.8083369,283.9333376,0.003141667,81402.08333,0.0,3.662500055,0.404166673,0.128850297,15.311500714799925,0.3468104838695246
2016-04-16,289.4500043,230.2083368,279.4666708,0.002758333,81665.83333,0.0,2.437500036,-8.73750013,0.128935604,11.238504839162882,0.4148892803442054
2016-04-17,294.3291711,266.225004,282.3208375,0.002808333,82184.16667,0.0,-0.945833347,-5.470833415,0.129007615,13.762520503441952,0.3491161811235292
2016-04-18,303.3458379,233.5666701,283.1166709,0.002491667,82468.33333,0.0,-0.475000007,-3.620833387,0.12909275,12.375418825187698,0.2944562683775111
2016-04-19,302.4833378,244.1375036,286.2083376,0.002366667,82425.83333,0.0,0.112500002,-1.525000023,0.129168864,12.466342855847914,0.2273084401385147
2016-04-20,304.8291712,250.5666704,288.604171,0.0024625,82314.16667,0.0,2.237500033,0.595833342,0.129244342,13.56712383645727,0.2019175174391734
2016-04-21,305.8333379,248.1750037,289.7958377,0.002220833,82243.75,0.0,0.250000004,2.270833367,0.129320114,13.41631945728,0.1684824234346398
2016-04-22,311.045838,246.2625037,289.4875043,0.0022875,82193.33333,0.0,0.933333347,4.345833398,0.129405342,15.891253026218978,0.1769057475630346
2016-04-23,307.2958379,247.4166704,287.5708376,0.003108333,82045.0,0.0,3.416666718,4.175000062,0.129481541,14.726745633603072,0.2717135937720634
2016-04-24,309.2500046,232.6833368,285.4666709,0.002029167,81955.83333,0.0,0.925000014,-1.258333352,0.12955305,10.296230430426162,0.2035438300554513
2016-04-25,295.4041711,237.3541702,282.8125042,0.003179167,81485.41667,0.0,4.937500074,5.600000083,0.129632748,10.998295700592632,0.3789627850374031
2016-04-26,308.1041713,235.8458368,279.2500042,0.0030375,81550.0,0.0,4.045833394,-0.68750001,0.129717567,7.520948299736727,0.4631899475034744
2016-04-27,285.6000043,253.7625038,282.8541709,0.003316667,81771.66667,0.0,1.529166689,2.775000041,0.129791952,8.98543221109124,0.3956210359491227
2016-04-28,292.1333377,246.9041703,281.2583375,0.0039625,81232.91667,0.900000013,2.841666709,4.500000067,0.129872302,8.54131244339889,0.5236411764574779
2016-04-29,276.9166708,290.241671,280.4083375,0.004579167,81680.41667,0.0,3.020833378,-0.24166667,0.129952595,8.11472778171162,0.6452307346769843
2016-04-30,254.0166705,284.0416709,282.0708375,0.004295833,81558.75,3.300000049,1.000000015,3.704166722,0.130028604,16.374502596099283,0.5390904289825167
2016-05-01,244.5000036,284.1541709,278.8166708,0.00535,81627.5,3.600000054,-0.025,0.708333344,0.130108948,28.425411876610955,0.8417672520102253
2016-05-02,322.8958381,257.2041705,281.9875042,0.00515,82262.08333,0.800000012,-1.658333358,-0.300000004,0.130183315,31.052053425459366,0.6555776153361965
2016-05-03,328.8958382,262.5500039,285.1041709,0.004941667,82345.0,0.0,-1.908333362,-1.829166694,0.130265454,25.68154173679514,0.5102114809686754
2016-05-04,332.387505,270.375004,290.9750043,0.003933333,82349.58333,0.0,-1.991666696,2.400000036,0.130341211,26.98432444344625,0.2770954197842385
2016-05-05,324.7583382,264.7958373,290.9583377,0.002716667,82080.0,0.0,-1.083333349,6.275000094,0.130422163,26.36261648374878,0.1909595815752769
2016-05-06,325.3041715,255.8166705,284.8541709,0.003491667,81697.08333,0.400000006,0.054166667,6.120833425,0.130502887,19.03246381233573,0.3636836833955936
2016-05-07,314.4750047,276.0458374,279.0375042,0.0054,81823.33333,4.400000066,0.170833336,2.770833375,0.131062706,29.522549188296857,0.8385878717752421
2016-05-08,274.4083374,267.250004,279.9083375,0.005145833,81823.33333,8.900000133,1.633333358,1.31250002,0.130984624,62.92516835850778,0.7519932982955788
2016-05-09,326.0875049,266.7541706,283.3333376,0.0049125,81967.08333,0.100000001,2.00000003,1.916666695,0.130820748,64.33301558171107,0.5686130851051668
2016-05-10,335.350005,264.5416706,286.5875043,0.0044875,82120.41667,0.0,1.300000019,3.258333382,0.130830195,49.484525406681925,0.4188005629420512
2016-05-11,335.812505,270.0708374,288.9250043,0.0043,82372.91667,0.0,0.820833346,1.216666685,0.130899414,34.80747954606001,0.3455859458216476
2016-05-12,338.9125051,283.0875042,291.816671,0.004429167,82588.75,0.0,-0.604166676,-0.970833348,0.130979691,29.55372391968399,0.2966706091529436
2016-05-13,346.1541718,266.2958373,293.5875044,0.0033,82621.66667,0.0,0.133333335,2.533333371,0.131055496,25.349256335389576,0.19786801012696
2016-05-14,315.8541714,294.4958377,293.604171,0.004291667,82396.66667,0.0,-0.041666667,3.987500059,0.131130668,23.81876680227502,0.2563611872775297
2016-05-15,337.3291717,274.2500041,290.354171,0.00425,81895.83333,0.0,0.637500009,5.129166743,0.131205848,21.97433210126337,0.3097787430179755
2016-05-16,340.3958384,269.8791707,288.3625043,0.0042125,81792.08333,0.0,1.437500021,3.658333388,0.131200772,18.842297705426034,0.3486453347088267
2016-05-17,270.4333374,281.3208375,286.6666709,0.004758333,81914.16667,16.30000024,0.691666677,2.054166697,0.131192205,108.0921473308807,0.4406578228915446
2016-05-18,299.9333378,287.966671,284.2708376,0.006291667,82074.16667,2.00000003,0.145833336,-0.729166678,0.131183644,66.66548691168434,0.6845710042885872
2016-05-19,328.4375049,286.3708376,286.5125043,0.00655,82145.0,0.0,0.950000014,1.491666689,0.131175056,58.91408635164159,0.6144977113389493
2016-05-20,342.1833384,279.3500042,289.491671,0.005170833,81831.25,0.0,1.666666692,6.975000104,0.131166495,53.95454447114388,0.3980223617029568
2016-05-21,342.7833384,263.8625039,287.4208376,0.004579167,81870.0,0.0,1.450000022,8.079166787,0.131157932,34.411061865018205,0.4033694259916212
2016-05-22,349.2041719,249.4750037,285.7166709,0.003516667,82017.91667,0.0,1.525000023,4.287500064,0.131149356,27.03640869698936,0.3472090291287022
2016-05-23,350.9583386,241.1583369,286.1291709,0.002516667,81903.75,0.0,0.804166679,3.59166672,0.131140827,25.74096553708814,0.2414443024947623
2016-05-24,351.4833386,247.9875037,286.0416709,0.003420833,81872.08333,0.0,1.229166685,5.233333411,0.131132341,25.25086289414557,0.329965377315615
2016-05-25,352.4833386,240.5166703,285.6875043,0.002808333,82180.41667,0.0,0.616666676,4.145833395,0.131123829,23.49941807939964,0.2783609453922177
2016-05-26,349.8458385,248.020837,285.0958376,0.00305,82045.41667,0.0,2.48333337,1.316666686,0.131115299,21.583497166347072,0.3139315339622587
2016-05-27,346.9791718,267.775004,287.8000043,0.003504167,82046.25,0.0,2.608333372,0.125000002,0.13110675,23.71149788210011,0.3017704819706434
2016-05-28,333.9333383,278.0583375,290.5125043,0.0035375,82040.83333,0.0,0.820833346,1.512500023,0.131098208,23.17251256336284,0.2557021773971129
2016-05-29,353.5000053,268.8541707,291.0125043,0.003216667,82260.0,0.0,-0.208333336,3.787500056,0.131089662,27.24635373113396,0.2258219663426971
2016-05-30,349.9208385,264.0458373,290.754171,0.002575,82246.66667,0.0,-0.44583334,2.725000041,0.131081139,25.13176138977625,0.1837422286940812
2016-05-31,342.4833384,290.6833377,291.6875043,0.0027125,82061.66667,0.0,0.579166675,0.86666668,0.131072596,23.83710895412796,0.1820071121404008
2016-06-01,347.8041718,297.7666711,294.5458377,0.003783333,82133.75,0.0,2.179166699,1.09583335,0.131064026,27.344103723457927,0.2124817288083795
2016-06-02,353.9416719,290.4250043,296.4083378,0.003633333,82400.83333,0.0,2.354166702,0.44583334,0.131055485,26.570200424569837,0.1825932210443968
2016-06-03,354.6958386,295.9000044,298.4208378,0.003283333,82610.0,0.0,2.158333365,-1.56666669,0.131032318,26.407333150853347,0.1464580142045626
2016-06-04,355.0625053,299.3083378,300.0583378,0.003041667,82543.75,0.0,2.191666699,-1.341666687,0.131037296,24.101312894000635,0.1229505331711293
2016-06-05,353.5958386,306.4208379,300.4833378,0.003066667,82352.08333,0.0,1.600000024,1.520833356,0.131013172,22.990092606876438,0.12060057747773
2016-06-06,356.416672,288.5500043,298.7291711,0.002975,82078.75,0.0,0.595833342,4.512500067,0.131016974,27.64785833328339,0.1294354194512464
2016-06-07,356.2708386,280.8500042,296.1500044,0.003208333,82127.91667,0.0,0.404166673,3.708333389,0.131007429,27.269125252129804,0.1632547423857706
2016-06-08,345.8166718,311.0250046,297.2666711,0.004833333,82253.33333,0.0,1.75833336,0.854166679,0.130997244,24.88996979714957,0.2301408181023384
2016-06-09,346.2458385,315.5541714,296.3916711,0.006091667,82360.83333,0.0,2.362500035,2.654166706,0.130987059,27.714581024177573,0.3062993722806607
2016-06-10,320.9458381,314.0791713,294.6583377,0.006183333,82462.5,0.0,1.483333355,3.716666722,0.130976878,26.30552811262122,0.3462449556825138
2016-06-11,340.0416717,327.8166716,293.0250044,0.008545833,82428.75,0.800000012,0.720833344,4.154166729,0.130966693,27.98442914998351,0.5294918620770039
2016-06-12,346.1291718,290.904171,292.7125044,0.00525,82493.75,1.600000024,-0.900000013,5.529166749,0.130956508,33.39932233331848,0.3319804281359128
2016-06-13,352.5041719,298.2791711,292.441671,0.003554167,82535.41667,0.0,0.995833348,3.400000051,0.130946327,32.430132135398864,0.2287172841849105
2016-06-14,354.7958386,277.4458375,292.616671,0.003625,82312.91667,0.0,0.329166672,2.966666711,0.130936142,29.42346296816804,0.2301022140619859
2016-06-15,356.5125053,270.3416707,292.6375044,0.00315,82180.83333,0.0,0.758333345,5.504166749,0.130925957,32.82730672561802,0.19936905561615
2016-06-16,357.579172,272.6833374,292.291671,0.0037125,82350.0,0.0,1.154166684,4.950000074,0.131014963,31.776581003185704,0.2406300225718269
2016-06-17,359.0958387,277.0791708,293.5125044,0.003408333,82625.41667,0.0,0.912500014,4.087500061,0.131108281,31.723112615331555,0.2053307398697136
2016-06-18,355.9500053,284.5791709,296.2208377,0.003120833,82771.25,0.0,1.170833351,1.650000025,0.131201603,27.229544268021694,0.1593553494466648
2016-06-19,351.0416719,325.3041715,300.4083378,0.004004167,82776.25,0.0,0.625000009,-2.175000032,0.131294922,27.09292708160253,0.1589833807011941
2016-06-20,348.9375052,338.325005,303.5458379,0.004845833,82605.41667,0.0,0.554166675,-3.758333389,0.131373617,10.773315228333985,0.1598386191276352
2016-06-21,346.1458385,349.7083385,301.8791712,0.005829167,82643.33333,0.0,2.008333363,2.2166667,0.1314663,26.290966581673608,0.2119257247469839
2016-06-22,338.1166717,347.6958385,299.8375045,0.005491667,82513.33333,0.0,1.54166669,3.38750005,0.131559619,28.423681011762767,0.2248300057132195
2016-06-23,348.8333385,325.3000048,299.0666711,0.005654167,82545.83333,0.0,0.516666674,4.525000067,0.131652937,28.28093962062997,0.2424549903593664
2016-06-24,348.0625052,320.6291714,298.3416711,0.005408333,82512.91667,0.0,0.89166668,4.295833397,0.131746259,27.19134211688201,0.2421117167164019
2016-06-25,348.0875052,319.7291714,298.2875044,0.005466667,82402.91667,0.0,0.87916668,2.462500037,0.131839578,23.993084708954733,0.2451936205128508
2016-06-26,343.3833385,331.7708383,299.6041711,0.0047125,82522.08333,0.0,1.900000028,0.520833341,0.131918274,22.938842774304792,0.1956462122330012
2016-06-27,331.3875049,344.5416718,298.2166711,0.007245833,82697.5,0.100000001,1.883333361,0.737500011,0.132025579,24.06513123944733,0.3275472774821094
2016-06-28,311.020838,351.0416719,297.3125044,0.0081,82694.58333,0.800000012,-0.020833334,0.758333345,0.132119534,23.814689972915208,0.3866784897746343
2016-06-29,328.5958382,343.9291718,296.3916711,0.009733333,82600.41667,0.500000007,1.183333351,0.112500002,0.132198229,25.5606523197797,0.4908321931224291
2016-06-30,288.654171,346.1500052,293.6833377,0.009854166,82522.08333,1.000000015,0.762500011,1.825000027,0.132290915,24.140214191887857,0.5866307607804649
2016-07-01,269.2833373,336.1416717,292.8833377,0.0088,82474.58333,1.400000021,-0.683333344,0.766666678,0.132384234,25.897730398853863,0.5504050818955523
2016-07-02,301.5750045,342.4375051,293.6625044,0.010254166,82578.75,14.90000022,1.679166692,2.054166697,0.132477553,132.8054514113634,0.6116555711631969
2016-07-03,314.4750047,324.6250048,295.3041711,0.008758333,82713.75,0.100000001,1.800000027,2.408333369,0.132570871,87.44866609054357,0.4727280525964871
2016-07-04,322.6791715,319.2958381,297.1375044,0.007379166,82667.5,0.0,1.412500021,2.895833376,0.13266419,59.401840850460935,0.35590583751751
2016-07-05,321.0541715,313.158338,297.4083378,0.005533333,82557.91667,0.0,1.745833359,3.55416672,0.132742885,43.50456182909788,0.2621888679915382
2016-07-06,320.8750048,308.9083379,296.0583377,0.0054,82485.0,0.0,1.283333352,4.995833408,0.132835568,36.71612062207161,0.2775220025368465
2016-07-07,318.0333381,317.3125047,295.4666711,0.006458333,82498.33333,0.0,0.775000012,4.754166738,0.13292889,32.67557141174101,0.3442235006261004
2016-07-08,320.9208381,314.0125047,296.5375044,0.005725,82589.16667,0.0,0.666666677,4.400000066,0.133022209,31.61580366055586,0.2861064681218426
2016-07-09,319.9791714,315.9416714,297.8833378,0.005304167,82670.83333,0.0,0.883333346,4.054166727,0.133115527,30.488488328435587,0.2445563938875268
2016-07-10,322.3416715,307.5791712,297.7416711,0.004691667,82462.91667,0.0,2.325000035,3.841666724,0.133208846,30.056852900866293,0.2176238741928613
2016-07-11,325.3125048,294.3916711,296.6958378,0.0039,82174.16667,0.0,2.420833369,3.758333389,0.133302164,29.29198865322302,0.192062660026869
2016-07-12,325.8916715,285.1958376,296.0708377,0.0029875,82288.75,0.0,1.079166683,4.066666727,0.133395483,26.89787556213141,0.1530541714799863
2016-07-13,321.1166715,304.3250045,297.0083378,0.004670833,82552.91667,0.0,0.90416668,3.775000056,0.133488805,25.47126303278416,0.2267371924383847
2016-07-14,317.6541714,321.2375048,298.2583378,0.0056875,82701.66667,0.0,1.420833355,2.308333368,0.133582124,22.91847262874731,0.2564726152310332
2016-07-15,316.7083381,319.1250048,298.6333378,0.005075,82585.83333,0.0,2.258333367,1.812500027,0.133660819,21.57688618178708,0.2234451146638951
2016-07-16,313.870838,326.6416715,298.1125044,0.0058375,82478.33333,0.0,2.429166703,3.291666716,0.133531004,22.311362548564265,0.2648387272872048
2016-07-17,283.6291709,337.137505,297.7791711,0.0062875,82488.33333,0.0,1.537500023,3.895833391,0.133406775,19.89732374021646,0.2910773670035324
2016-07-18,271.5083374,352.9666719,296.1166711,0.008266666,82728.33333,0.400000006,0.67500001,3.625000054,0.133268558,18.267278203748603,0.424585147617248
2016-07-19,288.816671,354.4375053,296.3583377,0.009183333,82811.66667,1.700000025,0.987500015,2.650000039,0.133129705,22.26070519740287,0.465226026392015
2016-07-20,253.0166704,348.4458385,294.7416711,0.010408333,82789.16667,3.800000057,0.804166679,1.316666686,0.133005475,36.17709454890984,0.5821339090197265
2016-07-21,289.429171,342.8625051,295.5625044,0.009691666,82703.75,0.200000003,-0.733333344,0.670833343,0.132867258,32.49383739397261,0.5148055384920256
2016-07-22,301.6416712,352.2750052,299.0583378,0.0088,82780.83333,1.600000024,0.987500015,0.366666672,0.132728405,39.84050859093067,0.378613442161772
2016-07-23,298.4291711,344.3125051,297.5583378,0.0087875,82636.25,2.500000037,1.725000026,0.529166675,0.132604179,47.703999813786936,0.4130144635505056
2016-07-24,303.2416712,343.3500051,298.7291711,0.008529166,82517.5,0.0,2.541666705,2.050000031,0.132465962,36.46021808176641,0.373068052808668
2016-07-25,294.7375044,352.3833386,298.0500044,0.009129166,82608.33333,0.100000001,2.233333367,1.354166687,0.132331136,30.1513756916168,0.4163931597296004
2016-07-26,265.2083373,343.6250051,294.5833377,0.0105875,82599.58333,14.40000021,1.520833356,0.350000005,0.132195944,103.55545621540055,0.5966083687724056
2016-07-27,286.0333376,354.2333386,298.9791711,0.0097375,82528.75,4.70000007,1.637500024,0.375000006,0.132060704,114.1420286150545,0.419653757459243
2016-07-28,289.0375043,346.9166718,298.1500044,0.009520833,82529.16667,1.900000028,2.008333363,1.012500015,0.131925502,94.48180469524306,0.4312381408911888
2016-07-29,248.395837,360.979172,299.7291711,0.008425,82461.25,0.400000006,1.33750002,1.304166686,0.131790273,57.20594280539445,0.3469295340190954
2016-07-30,259.8791705,348.9041719,297.0666711,0.009729166,82397.5,1.200000018,1.487500022,2.341666702,0.13165512,48.94616782390693,0.4697301156579881
2016-07-31,289.1208376,353.6000053,295.9583377,0.010479166,82441.25,0.0,2.041666697,2.262500034,0.131519873,36.48648378813567,0.5415720571556084
2016-08-01,241.0666703,354.4916719,293.2958377,0.0111625,82517.91667,8.400000125,1.733333359,1.895833362,0.131399317,75.95305838551492,0.6807393581024133
2016-08-02,225.0333367,354.7458386,293.2250044,0.0125625,82682.91667,2.70000004,1.400000021,1.791666693,0.131264738,57.12508406888189,0.771054577372521
2016-08-03,203.6666697,351.0416719,292.3458377,0.012495833,82687.91667,8.200000122,1.10833335,2.541666705,0.131114859,74.7003728803143,0.8104874218348754
2016-08-04,224.51667,354.6583386,292.7458377,0.011854166,82465.83333,0.300000004,1.670833358,0.537500008,0.130993647,60.80613777874322,0.747771477051043
2016-08-05,249.5250037,343.2750051,293.8625044,0.011629166,82365.41667,0.200000003,1.054166682,1.333333353,0.130859069,49.639215429800345,0.6833226256328762
2016-08-06,249.1000037,342.3416718,293.0875044,0.011358333,82377.91667,11.90000018,-0.200000003,2.620833372,0.130723851,114.09773166462564,0.7005721629678885
2016-08-07,267.900004,336.2208383,296.6833378,0.009591666,82298.75,0.100000001,0.766666678,2.491666704,0.130588619,80.37404401891027,0.4734352648167482
2016-08-08,284.0041709,331.7375049,297.4875044,0.007466666,82264.58333,0.0,1.058333349,3.600000054,0.130453428,65.13412545410343,0.3508557954527956
2016-08-09,261.2166706,332.537505,295.9166711,0.008279166,82358.33333,2.900000043,0.387500006,5.275000079,0.130318217,69.1319343363459,0.428535186286224
2016-08-10,244.483337,348.3833385,292.9000044,0.012554166,82457.08333,6.100000091,1.370833354,4.704166737,0.130182976,71.79860706982177,0.7842271943992764
2016-08-11,255.5500038,345.6208385,293.0125044,0.0119375,82620.0,11.00000016,1.166666684,3.004166711,0.130047751,120.83901725741802,0.74193282971296
2016-08-12,254.6166705,337.650005,295.6583377,0.009758333,82684.58333,0.500000007,1.55416669,-0.225000003,0.129912568,69.97208095180207,0.5151886688650752
2016-08-13,274.7375041,326.6833382,296.6041711,0.0082375,82543.33333,0.900000013,1.345833353,-1.837500027,0.12977735,66.53643519802087,0.409773010010377
2016-08-14,279.6500042,322.6166715,297.3708378,0.008045833,82496.25,0.0,0.487500007,-0.912500014,0.12964211,40.29705961572055,0.3818207232821421
2016-08-15,273.2458374,328.3500049,298.1625044,0.008145833,82567.91667,0.0,1.608333357,1.391666687,0.129521497,33.65956678351694,0.3688544220886124
2016-08-16,266.2041706,328.2625049,298.0500044,0.006566667,82555.0,0.0,1.979166696,1.412500021,0.129425313,27.370410848719736,0.2993208690812152
2016-08-17,250.9000037,330.0791716,296.1000044,0.007283333,82571.66667,2.100000031,0.200000003,1.75833336,0.12931552,30.81785537374203,0.3737521688255453
2016-08-18,243.708337,335.9291717,292.129171,0.008891666,82559.16667,7.100000106,-0.170833336,1.012500015,0.129219719,58.32839600976421,0.5837328668974733
2016-08-19,261.8208372,317.0708381,292.6458377,0.0077875,82415.83333,0.0,1.454166688,0.408333339,0.129124549,42.89474694641573,0.4940354839435651
2016-08-20,254.8416705,320.1041714,293.9208377,0.007858333,82412.08333,1.600000024,1.962500029,1.208333351,0.129029384,42.973025373273714,0.4603397766463335
2016-08-21,200.7958363,335.3833383,291.341671,0.008483333,82415.83333,0.300000004,1.479166689,2.100000031,0.128934231,24.618497441792197,0.5843448270711008
2016-08-22,209.5416698,319.7333381,290.1375043,0.009045833,82299.16667,3.500000052,0.745833344,2.02500003,0.128839031,34.41737002140235,0.6718390065954947
2016-08-23,194.2250029,311.7791713,287.6750043,0.009529166,82408.33333,4.300000064,1.404166688,1.512500023,0.128743838,36.02662379628754,0.8310026354748712
2016-08-24,262.3666706,310.1041713,290.9000043,0.008629166,82574.58333,0.400000006,2.608333372,1.016666682,0.128648699,48.88562623694456,0.612484436205979
2016-08-25,245.533337,314.1625047,291.4208377,0.008095833,82467.08333,1.000000015,2.125000032,2.508333371,0.128538906,41.20929765929243,0.5552059063582886
2016-08-26,242.5833369,317.8333381,289.6125043,0.009058333,82391.66667,18.50000028,0.850000013,3.32500005,0.128443075,108.94587854508636,0.6965998397870041
2016-08-27,199.387503,323.3625048,288.7125043,0.008970833,82354.58333,25.60000038,0.033333334,1.77083336,0.128347922,76.47500717544533,0.7307947734648363
2016-08-28,259.4208372,298.8375045,289.854171,0.007741666,82455.83333,0.0,0.104166668,-0.841666679,0.128252722,52.56153785532705,0.5866314581757184
2016-08-29,260.6375039,308.1250046,292.691671,0.00755,82533.75,0.0,-1.466666689,-2.391666702,0.128157563,54.40535686503502,0.4782758653728635
2016-08-30,259.4791705,311.470838,294.7500044,0.0072875,82462.5,0.0,-1.154166684,0.004166667,0.128062371,34.469363412103064,0.40576981969235
2016-08-31,254.4875038,323.0375048,294.4750044,0.008508333,82417.5,0.0,-2.162500032,0.520833341,0.12796717,29.70261113710557,0.4816069910736736
2016-09-01,207.7250031,332.9541716,292.7458377,0.0103625,82427.5,16.40000024,0.558333342,1.845833361,0.127871972,86.86143330704917,0.6533719871490048
2016-09-02,205.9000031,342.9541718,291.4958377,0.010875,82373.75,14.90000022,1.050000016,2.43333337,0.127776851,93.66312264913432,0.7414226825445811
2016-09-03,270.775004,310.9625046,292.8833377,0.008691666,82135.41667,0.0,0.016666667,4.587500068,0.127667069,92.27123123582764,0.5413936112299716
2016-09-04,276.7708375,276.3166708,291.3458377,0.0052,81830.83333,0.0,0.604166676,5.533333416,0.127571235,63.31462644810945,0.3555474543929167
2016-09-05,275.1416708,265.8958373,291.0333377,0.004208333,81757.91667,0.0,-0.429166673,5.358333413,0.127476079,42.44493376908589,0.293248600661352
2016-09-06,271.3708374,275.6625041,290.929171,0.004920833,81995.41667,0.0,-0.479166674,4.508333401,0.127380874,31.147919607248152,0.3461799270144901
2016-09-07,233.1083368,320.4875048,290.9333377,0.009704166,82348.33333,0.0,0.387500006,2.187500033,0.127285738,19.181758479466318,0.6854433339296748
2016-09-08,260.3291705,334.1708383,291.704171,0.010670833,82585.41667,0.0,2.141666699,2.058333364,0.127190519,20.582783723037103,0.7198170410576058
2016-09-09,262.4458372,310.158338,293.4458377,0.008229166,82479.58333,0.0,1.33750002,0.262500004,0.127095362,18.248078369599785,0.4969429609503529
2016-09-10,261.4041706,312.745838,295.3791711,0.007329166,82570.0,0.0,0.429166673,0.637500009,0.126985568,16.416059603199606,0.393085064757997
2016-09-11,260.8416706,307.5125046,294.9791711,0.006316667,82693.75,0.0,1.895833362,2.970833378,0.126889755,19.75824760909755,0.347747396482126
2016-09-12,260.1041705,299.5583378,292.9958377,0.0062,82288.75,0.0,2.404166702,4.308333398,0.126794608,19.82004269329227,0.3841946737596728
2016-09-13,250.9000037,303.6375045,291.2833377,0.0078125,82067.08333,0.0,1.037500015,6.816666768,0.126699441,17.932527771099195,0.5378464979317038
2016-09-14,259.0375039,288.6500043,290.0458377,0.007933333,82250.83333,0.0,1.062500016,5.37500008,0.126604234,14.489937308395078,0.5923349664871141
2016-09-15,261.4583372,255.4291705,289.516671,0.0035875,82321.25,0.0,-0.016666667,0.683333344,0.126509037,9.219154534241596,0.2773530194568986
2016-09-16,261.2166706,249.1541704,289.7500043,0.002691667,82242.91667,0.0,0.633333343,0.520833341,0.126438267,8.831582676407331,0.2048018780225829
2016-09-17,257.8708372,257.0458372,290.7875043,0.002866667,82361.25,0.0,0.033333334,0.079166668,0.126368566,7.461237328186959,0.2044048722740144
2016-09-18,254.3541705,272.1875041,292.9875044,0.003229167,82531.25,0.0,-0.620833343,-1.083333349,0.126298781,9.734917755224146,0.2007958442106358
2016-09-19,235.0291702,290.2208377,294.3916711,0.003533333,82619.16667,0.0,0.462500007,0.89166668,0.126229091,8.765629601461772,0.2015278148701661
2016-09-20,117.5958351,350.0458385,290.0333377,0.007983333,82609.16667,14.20000021,0.404166673,2.262500034,0.126174065,52.55350076239488,0.5991447517704276
2016-09-21,227.7541701,325.8583382,289.004171,0.0110125,82357.5,0.400000006,-1.054166682,2.762500041,0.126104984,50.39763144051415,0.8803797994161888
2016-09-22,167.5125025,327.5875049,288.7708376,0.011420833,81977.91667,0.500000007,0.804166679,5.062500075,0.126035266,25.085855440367247,0.9226335597389864
2016-09-23,246.533337,252.8833371,285.3541709,0.005470833,81866.25,19.10000028,2.895833376,1.054166682,0.125965554,90.08812389086712,0.5522904542404461
2016-09-24,242.5708369,252.9125038,285.0583376,0.003970833,82288.33333,0.0,0.054166667,-4.275000064,0.125895812,63.68232852233958,0.4109476937355805
2016-09-25,239.7833369,267.075004,288.3583376,0.0044375,82465.83333,0.0,-2.620833372,-4.650000069,0.125826125,47.16546620671019,0.3703928658052288
2016-09-26,234.4416702,279.6041708,289.941671,0.004883333,82653.33333,0.0,-3.129166713,-1.241666685,0.125756355,27.094597373446792,0.368848701776357
2016-09-27,197.1333363,310.633338,288.2625043,0.006866666,82441.66667,0.200000003,-3.045833379,1.537500023,0.125686632,17.26138284209982,0.576563199038278
2016-09-28,223.3833367,300.6791711,288.566671,0.007566666,82381.25,2.00000003,-2.554166705,2.120833365,0.12562128,23.96111422264604,0.6224606516137146
2016-09-29,216.0333366,316.2500047,289.1958376,0.009058333,82677.5,0.100000001,-0.900000013,3.687500055,0.125554577,17.310303493971382,0.7180296534201057
2016-09-30,194.4375029,304.0333379,288.0875043,0.0088625,82687.08333,7.300000109,0.754166678,1.583333357,0.125487321,38.965264967108666,0.7549032438506299
2016-10-01,226.77917,297.3500044,288.4333376,0.008108333,82482.5,4.500000067,-0.704166677,2.795833375,0.125427414,62.45664112662751,0.6736414812799227
2016-10-02,226.0083367,292.854171,289.479171,0.007554166,82261.66667,0.0,-0.237500004,5.283333412,0.125350029,54.71177617764032,0.585007221446249
2016-10-03,232.9791701,259.9791705,286.2375043,0.006883333,81876.66667,0.0,2.816666709,3.750000056,0.125286531,24.03664693647813,0.655446383866072
2016-10-04,231.6750035,245.9166703,284.6458376,0.0028,81786.25,0.0,1.070833349,-0.770833345,0.125209043,18.08424920498519,0.2960543149201426
2016-10-05,228.7958367,247.2166704,284.7000042,0.003825,81863.75,0.0,0.933333347,3.56666672,0.125160122,15.060155305885996,0.4033504289390769
2016-10-06,229.4750034,248.7291704,285.1875042,0.004079167,82024.58333,0.0,0.47083334,0.579166675,0.125083121,10.965779395369454,0.417199044300292
2016-10-07,226.2125034,249.6958371,287.1875043,0.0032375,82277.5,0.0,-2.129166698,-1.445833355,0.125019864,11.108846477656638,0.2910176894466906
2016-10-08,167.9208358,288.991671,287.5500043,0.005270833,82358.75,5.500000082,-2.233333367,0.86666668,0.12494271,29.183089164822142,0.4631397649486911
2016-10-09,216.3791699,283.6291709,287.8083376,0.006820833,82494.58333,0.0,-0.612500009,0.666666677,0.124879231,20.748879098393022,0.5902826132651026
2016-10-10,210.4750031,286.7208376,289.654171,0.006291667,82512.91667,0.0,-0.629166676,2.987500045,0.124806887,19.03950651457098,0.483254699443492
2016-10-11,215.6000032,284.2541709,290.141671,0.005454167,82421.25,0.0,0.337500005,4.212500063,0.124737356,17.265140600788737,0.4055766707909676
2016-10-12,211.5333365,267.2791706,289.529171,0.004633333,82387.5,0.0,0.116666668,2.866666709,0.124667969,12.1971950839002,0.3582073984218363
2016-10-13,213.9083365,257.8750038,288.341671,0.004041667,82364.16667,0.0,0.337500005,0.345833338,0.124598578,8.054295951178492,0.3373021811847088
