date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2016-01-12,162.9625024,205.1041697,276.0458374,0.00295,88497.91667,0.0,-2.766666708,-0.516666674,0.145593296,11.07746344567868,0.6126067357295385
2016-01-13,163.4791691,207.5083364,276.6583375,0.002816667,88316.25,0.0,-2.866666709,0.291666671,0.144287873,9.254518718057035,0.558662143330467
2016-01-14,164.3458358,205.1875031,277.7041708,0.0025125,88021.66667,0.0,1.500000022,0.525000008,0.143484718,6.198111450018718,0.4610620670690706
2016-01-15,152.8750023,224.16667,278.5500042,0.002529167,87843.75,0.0,3.562500053,0.937500014,0.142974658,6.732364639035167,0.4363411605984104
2016-01-16,162.5375024,231.4333368,278.3958375,0.0035125,88134.58333,0.0,2.975000044,-1.954166696,0.143008466,4.0238805674608304,0.6146280331155587
2016-01-17,166.7500025,251.7166704,280.0583375,0.003604167,88362.91667,0.0,1.475000022,-2.2041667,0.143140725,4.090462052094662,0.5628963076930646
2016-01-18,160.8375024,222.41667,279.7750042,0.003033333,88525.41667,0.0,-0.691666677,-0.429166673,0.143288239,2.344973693763832,0.4840591930432354
2016-01-19,166.7708358,237.4666702,282.4208375,0.002679167,88378.75,0.0,2.250000034,0.504166674,0.143449108,2.9001288096375726,0.3557303409599142
2016-01-20,167.8375025,242.6625036,282.3166709,0.003020833,88374.16667,0.0,2.962500044,-0.345833338,0.143609977,2.296874940413442,0.4039323623177189
2016-01-21,171.0666692,227.1500034,281.2250042,0.003345833,88575.83333,0.0,0.487500007,-1.879166695,0.143770843,1.4986920351290258,0.4832231967006986
2016-01-22,173.4416693,213.1583365,279.7666708,0.002075,88603.33333,0.0,-3.175000047,0.67500001,0.143931712,1.3357155495419095,0.3316122340504583
2016-01-23,164.2000024,228.0708367,281.3333375,0.002225,88250.0,0.0,-0.958333348,2.337500035,0.144092578,1.2428079738248672,0.3177881079095351
2016-01-24,173.0875026,241.5458369,283.9750042,0.00205,87808.75,0.0,3.287500049,2.020833363,0.144253447,1.5121999259137575,0.2434280758747146
2016-01-25,169.4666692,221.17917,278.6458375,0.0028,87952.08333,0.0,2.67500004,-0.762500011,0.144414316,0.7008072639701073,0.4804143886346259
2016-01-26,178.558336,216.1916699,278.2750041,0.002620833,88254.16667,0.0,-0.395833339,-2.770833375,0.144575181,0.6420220973907107,0.4631498646374366
2016-01-27,178.4250027,211.9791698,278.1833375,0.002004167,88673.75,0.0,-3.250000048,-0.870833346,0.14473605,0.6353522158400821,0.3581651061259484
2016-01-28,178.2125027,218.7166699,278.9083375,0.002329167,88578.75,0.0,-2.029166697,0.262500004,0.144896916,0.5831992734096324,0.3951293564670596
2016-01-29,183.0458361,218.3208366,281.0416709,0.002295833,88222.08333,0.0,-0.483333341,0.337500005,0.145057785,0.6224339378916968,0.3344472542738581
2016-01-30,177.4916693,237.4208369,283.4250042,0.002304167,87966.25,0.0,2.408333369,1.729166692,0.145233274,0.7463269888390679,0.2844551014240577
2016-01-31,130.0916686,271.8625041,286.5458376,0.003233333,87822.08333,0.0,3.300000049,3.79583339,0.145380156,0.8107913970033845,0.3235921574164384
2016-02-01,91.96666804,304.0708379,282.4125042,0.004045833,87258.75,5.900000088,6.591666765,5.83333342,0.166079991,19.68860105679738,0.5306849577520945
2016-02-02,185.1041694,255.9833371,275.6375041,0.002908333,87802.08333,0.0,7.225000108,-1.458333355,0.195072338,6.368757956088732,0.617067137610183
2016-02-03,191.2458362,187.6500028,272.7541707,0.001783333,88372.5,0.0,1.925000029,-1.82083336,0.186741691,3.592322027566259,0.4699698094927825
2016-02-04,189.1916695,194.1166696,274.7250041,0.001925,88711.66667,0.0,-3.266666715,-1.625000024,0.177290791,3.089756810035874,0.440819598743273
2016-02-05,193.4750029,205.3625031,276.4750041,0.001854167,88642.5,0.0,-3.437500051,-1.958333363,0.168466141,3.057734599506921,0.3739872953591625
2016-02-06,194.7041696,207.7041698,278.7041708,0.001766667,88889.16667,0.0,-4.89166674,0.225000003,0.159636405,2.9873505373118032,0.3050952811039221
2016-02-07,191.8500029,213.0291698,279.4625042,0.0017125,88605.0,0.0,-3.479166719,0.091666668,0.153433719,2.567460664660972,0.2795504760853213
2016-02-08,194.4875029,230.6541701,282.3708375,0.002166667,88625.41667,0.0,-4.341666731,0.033333334,0.149736658,2.7085607252482053,0.2894698931995088
2016-02-09,195.4750029,232.1750035,283.3166709,0.0024625,88642.5,0.0,-4.24166673,0.104166668,0.147815335,2.4120867395501357,0.3085904976948557
2016-02-10,197.6583363,234.7750035,284.3708376,0.002416667,88687.08333,0.0,-3.35000005,0.454166673,0.147314989,2.2678811424282963,0.2822344635380712
2016-02-11,200.162503,230.3541701,284.5250042,0.00245,88576.25,0.0,-1.12083335,-0.150000002,0.147260328,1.797585045306248,0.2828325008912813
2016-02-12,202.575003,227.5791701,285.3958376,0.002145833,88558.33333,0.0,-1.650000025,-0.008333333,0.147354437,1.6826420919135678,0.2336850316335892
2016-02-13,201.5166697,239.8166702,286.2958376,0.00205,88366.66667,0.0,-1.833333361,1.533333356,0.147501319,1.8042956944831552,0.2098686258200522
2016-02-14,204.9166697,240.6125036,286.7541709,0.002325,88072.5,0.0,2.425000036,-1.875000028,0.147662184,1.7775183324626818,0.2301708133666785
2016-02-15,205.1291697,239.8666702,286.3833376,0.0022875,88027.5,0.0,-0.104166668,-2.679166707,0.147823053,1.5840836023123366,0.2319404752173088
2016-02-16,206.6708364,245.4875037,286.4541709,0.002816667,88006.25,0.0,-1.412500021,-0.920833347,0.148083881,1.3745312777817114,0.2841953755780454
2016-02-17,208.8875031,248.7791704,288.0625043,0.002745833,87976.25,0.0,-1.475000022,2.683333373,0.148349058,1.5889552246228429,0.2492548755589997
2016-02-18,195.2250029,262.5125039,289.7125043,0.0028625,87941.25,0.0,1.704166692,3.987500059,0.148614232,1.7955485048397457,0.23345246366526
2016-02-19,165.2791691,333.275005,290.9250043,0.003316667,88166.25,0.0,2.212500033,0.958333348,0.148879409,1.7794474304725532,0.2509533936790936
2016-02-20,180.1166694,290.141671,288.104171,0.003370833,88200.41667,0.0,1.287500019,0.950000014,0.14912996,1.2717275935214143,0.3059385267538482
2016-02-21,212.3166698,276.3250041,289.1750043,0.003625,88035.41667,0.0,1.741666693,-1.420833355,0.149394501,1.4436832175031904,0.306376856563927
2016-02-22,219.0666699,234.6541702,286.2291709,0.0026875,87791.66667,0.0,4.162500062,-2.2541667,0.149655961,1.4556720881815333,0.2745485020219769
2016-02-23,220.71667,234.3916702,285.5375043,0.0021625,87762.91667,0.0,4.208333396,-4.154166729,0.149932006,1.6159172703738396,0.2311976145168408
2016-02-24,220.55417,226.6083367,282.4083375,0.0023375,88332.5,0.0,-3.137500047,-0.575000009,0.15019404,1.0127906906201678,0.3104668762576141
2016-02-25,223.9875033,227.1666701,283.1125042,0.002429167,88298.33333,0.0,-3.870833391,0.150000002,0.150455432,1.1133656404105206,0.3074511007614303
2016-02-26,224.0833367,241.8750036,286.3708376,0.002241667,88416.25,0.0,-3.32500005,0.895833347,0.150716859,1.323202575704449,0.2284854007369866
2016-02-27,225.21667,245.1125037,287.3416709,0.0022875,88239.16667,0.0,-0.737500011,0.825000012,0.150978329,0.9889060158418044,0.2183054594852583
2016-02-28,227.1375034,243.6291703,287.5000043,0.002125,88072.91667,0.0,2.791666708,-0.050000001,0.151239812,1.2756785246455968,0.2003291042832802
2016-02-29,226.5458367,249.1791704,287.4416709,0.002329167,88164.58333,0.0,2.350000035,-1.09583335,0.151501245,1.24455480158632,0.2206452190227059
2016-03-01,237.4125035,252.4750038,287.2875043,0.002829167,88325.83333,0.0,1.78333336,-1.662500025,0.15176259,1.2565324430265337,0.2712245413399497
2016-03-02,241.9500036,254.6666705,288.4833376,0.0027875,88273.75,0.0,2.779166708,-0.691666677,0.15202397,1.3904955556993377,0.2470431068739446
2016-03-03,238.0666702,249.7541704,288.3250043,0.002720833,88253.33333,0.0,2.112500031,-0.429166673,0.152285394,1.207876784157946,0.2435698334176632
2016-03-04,241.8291703,242.1291703,288.5583376,0.0020875,88137.08333,0.0,2.108333365,1.500000022,0.15256147,1.2923762722706842,0.1838225491948052
2016-03-05,246.833337,253.6083371,290.2500043,0.001966667,88039.16667,0.0,1.425000021,3.570833387,0.152823614,1.6712151544808012,0.1551317658619645
2016-03-06,186.9625028,299.7875045,290.7583377,0.002120833,87957.08333,0.0,2.583333372,3.212500048,0.153085002,1.726813265177486,0.1617988467576596
2016-03-07,234.1291702,265.7666706,286.1875043,0.002916667,87482.91667,0.100000001,3.854166724,1.620833357,0.153331921,1.679529995388239,0.2977302829645001
2016-03-08,210.4625031,288.5458376,281.0916709,0.0043625,87085.83333,1.800000027,2.070833364,0.587500009,0.157728335,3.0958968745471385,0.625168574761145
2016-03-09,253.8041704,252.8750038,282.0458375,0.004108333,87615.0,0.300000004,1.75833336,-4.087500061,0.15837188,2.8681067174492787,0.5547913116405077
2016-03-10,256.5250038,246.7625037,285.3666709,0.002804167,88068.33333,0.0,0.095833335,-2.620833372,0.155599324,3.6120432134648666,0.3042788028585085
2016-03-11,257.6166705,245.0916703,286.5958376,0.0024625,88157.91667,0.0,-0.804166679,2.104166698,0.154763436,3.4557547870654823,0.2465760119790834
2016-03-12,260.5041705,260.3166705,288.379171,0.0031875,87899.58333,0.0,4.441666733,2.016666697,0.15471975,3.733466651011651,0.2832041686145161
2016-03-13,264.3416706,237.8875035,284.3583376,0.0025625,88144.16667,0.0,3.14583338,-0.262500004,0.154931709,2.7510059681736743,0.2976832236896526
2016-03-14,259.8416705,259.4708372,287.5625043,0.002825,88054.16667,0.0,3.333333383,0.641666676,0.155186095,3.130424009028302,0.2651774580422287
2016-03-15,266.8666706,264.9666706,288.316671,0.003975,88049.16667,0.0,1.279166686,-2.579166705,0.155454648,2.933508509013963,0.3552122963919676
2016-03-16,267.2208373,257.8625038,288.0333376,0.002741667,87956.25,0.0,0.095833335,-1.937500029,0.15564493,2.764460599446008,0.2492930651845507
2016-03-17,269.9208374,255.6375038,288.891671,0.002433333,87797.91667,0.0,2.225000033,-0.0125,0.155846429,2.7517181923538314,0.2088935360322255
2016-03-18,269.037504,261.1541706,288.9458376,0.002620833,87728.33333,0.0,3.412500051,-0.86666668,0.156048567,2.91092583055181,0.2240255135628474
2016-03-19,271.375004,261.0875039,288.9208376,0.002716667,87960.0,0.0,2.2041667,-2.400000036,0.156250701,2.785533067645811,0.2332071156201693
2016-03-20,274.7708374,258.0000038,288.8250043,0.00275,88153.33333,0.0,-0.462500007,-1.741666693,0.156452835,2.4502664614555365,0.2380584313749243
2016-03-21,275.9666708,263.9458373,290.0958377,0.003008333,88241.25,0.0,-1.170833351,0.808333345,0.15664035,2.418599576524973,0.2402026022743021
2016-03-22,280.5458375,260.3041705,291.7958377,0.002320833,87863.75,0.0,4.616666735,2.166666699,0.156856472,3.326223952770606,0.1655987313759015
2016-03-23,283.2541709,246.2666703,288.3250043,0.002358333,87791.25,0.0,5.200000077,-1.175000018,0.157059245,2.9379029962089414,0.2100133274042747
2016-03-24,286.7041709,218.3208366,283.5833376,0.0012375,88143.33333,0.0,-0.400000006,-2.195833366,0.157246757,1.9122562265512384,0.1514519278371886
2016-03-25,285.3708376,236.5000035,285.9458376,0.001670833,87660.0,0.0,3.37500005,-2.2666667,0.157462878,2.472438516965735,0.1736559982839534
2016-03-26,285.1375042,247.5625037,288.1875043,0.001858333,87546.25,0.0,3.812500057,0.654166676,0.157651029,2.664954901715113,0.166507179075616
2016-03-27,285.3333376,258.3833372,288.5833376,0.002625,88050.41667,0.0,2.058333364,1.56666669,0.157852527,2.4231322762673964,0.2305528039025363
2016-03-28,284.7208376,267.0208373,289.3833376,0.0031,87825.83333,0.0,2.537500038,3.670833388,0.158054665,2.829352351975703,0.2578939995787115
2016-03-29,279.7208375,270.512504,289.3750043,0.004133333,87399.16667,0.0,4.02500006,6.670833433,0.1582568,3.1601668851090348,0.3423718865859979
2016-03-30,242.6750036,286.7916709,284.4833376,0.00405,87487.91667,0.0,3.979166726,2.079166698,0.158458937,1.8879215909360203,0.4630854819691839
2016-03-31,154.354169,308.6083379,281.3166709,0.003158333,87576.66667,0.0,3.475000052,-0.295833338,0.15866743,1.1241097119720498,0.4481638261950126
2016-04-01,290.8833377,246.4875037,281.7791709,0.0028625,87967.91667,0.0,3.79583339,-2.116666698,0.158863842,1.6119555848270222,0.3952556994954626
2016-04-02,298.1333378,249.4958371,284.7125042,0.003070833,88425.41667,0.0,-1.666666692,-1.216666685,0.159065344,1.6960230403596928,0.3494859469227695
2016-04-03,303.4500045,246.5416703,286.7541709,0.0023,88347.08333,0.0,-2.979166711,1.004166682,0.159252855,1.9064211147073007,0.2284057449779264
2016-04-04,301.9375045,256.5416705,289.8708377,0.002354167,88268.33333,0.0,0.404166673,0.162500002,0.15946898,1.539103614416833,0.1907599575418964
2016-04-05,298.5208378,267.9291707,292.1833377,0.002429167,88282.08333,0.0,1.775000026,-1.662500025,0.159671751,1.86828030383623,0.1699468167997669
2016-04-06,305.7125046,264.5875039,292.616671,0.002333333,88378.33333,0.0,-0.658333343,-2.287500034,0.159859262,1.77345297008786,0.1590257038161373
2016-04-07,190.0416695,333.5458383,294.8208377,0.002679167,88020.41667,0.0,-0.320833338,0.920833347,0.160075387,1.231257369315354,0.1585362013480498
2016-04-08,242.0750036,331.7041716,290.6625043,0.0073375,87877.08333,0.70000001,0.579166675,4.008333393,0.160263588,2.516137480946513,0.5626974802299947
2016-04-09,301.6750045,282.6083375,288.854171,0.005,87918.75,0.0,0.820833346,3.687500055,0.160465036,2.654593126564707,0.4308678920489893
2016-04-10,207.4541698,293.3583377,288.3625043,0.003779167,87695.41667,0.70000001,2.720833374,3.437500051,0.16066717,3.0040348460804367,0.3353556700612527
2016-04-11,296.0375044,290.3250043,284.3583376,0.005595833,88052.5,0.400000006,1.650000025,1.475000022,0.160869203,3.72412800656747,0.649386634657529
2016-04-12,256.7541705,303.7416712,288.066671,0.00615,88117.91667,0.900000013,1.979166696,-1.291666686,0.16107356,5.603984578402265,0.5590177965261603
2016-04-13,309.4666713,274.1333374,287.7458376,0.004616667,88262.08333,0.0,1.008333348,-1.979166696,0.161277587,5.392982808406937,0.4292110383496646
2016-04-14,312.420838,273.7375041,290.7208377,0.003929167,87830.41667,0.0,1.233333352,-0.283333338,0.161467636,5.77008918648268,0.3000416103389465
2016-04-15,314.8166714,277.1416708,292.416671,0.003604167,87241.25,0.0,4.125000061,2.870833376,0.161669409,5.254203325447497,0.2455446152760842
2016-04-16,316.5375047,255.1875038,287.3583376,0.002791667,87416.66667,0.0,5.912500088,-1.35000002,0.161743272,4.174856260165917,0.2636489617333944
2016-04-17,240.8666703,276.7333375,285.6458376,0.002808333,87892.91667,0.0,1.712500026,-2.154166699,0.161804475,2.955895107379778,0.2985345895252225
2016-04-18,320.3083381,259.8666705,288.3958376,0.002870833,88102.08333,0.0,1.779166693,-1.31250002,0.1618699,3.920725953830972,0.2553799294876376
2016-04-19,323.2041715,248.7291704,288.1958376,0.0023375,88135.83333,0.0,1.000000015,-2.158333365,0.161930119,3.759326669098833,0.2107369331199381
2016-04-20,324.2916715,258.0083372,290.391671,0.002191667,87980.0,0.0,1.508333356,-1.500000022,0.161990339,4.015862830811409,0.1712057978150802
2016-04-21,324.7375048,262.3166706,292.0375044,0.0021375,87881.25,0.0,1.183333351,-0.383333339,0.162050852,3.976323820864067,0.1502375630841937
2016-04-22,317.4666714,286.9791709,294.3333377,0.002679167,87842.91667,0.0,0.750000011,3.029166712,0.162122093,4.643432117417535,0.1630592873011822
2016-04-23,318.0041714,290.0583377,294.2708377,0.0032375,87840.0,0.0,2.816666709,3.55416672,0.162184941,4.89431106133236,0.1977986804871185
2016-04-24,324.4083382,288.4375043,292.829171,0.004758333,87684.58333,0.0,3.979166726,1.258333352,0.162250728,4.530018533525671,0.3174915840065722
2016-04-25,324.2708382,283.7333376,292.4333377,0.004366667,87485.0,0.0,4.591666735,4.008333393,0.162312623,4.803710127271166,0.2980108450688841
2016-04-26,329.4208382,258.2125038,288.2750043,0.0026125,87418.33333,0.0,5.233333411,0.441666673,0.162372647,4.125171681723443,0.2324129032673214
2016-04-27,329.0041716,253.7333371,287.1916709,0.002458333,87571.66667,0.0,2.491666704,0.462500007,0.162445761,3.488063795727382,0.2351333486884425
2016-04-28,311.4791713,271.4083374,291.4208377,0.002491667,87168.33333,0.0,3.454166718,5.441666748,0.162507672,4.673966551566264,0.1806178400476564
2016-04-29,326.0541715,266.7708373,286.6708376,0.003645833,87515.41667,0.0,4.558333401,-0.295833338,0.162568893,3.540603688096384,0.3606200354270089
2016-04-30,328.6541716,276.2875041,288.279171,0.003795833,87394.16667,0.0,3.037500045,2.308333368,0.162630914,3.791527027190532,0.3374996744295828
2016-05-01,333.4666716,273.3208374,288.641671,0.0038,87392.08333,0.0,2.537500038,3.416666718,0.162694728,4.008361928700944,0.3300071796645902
2016-05-02,335.8333383,273.9041707,288.7125043,0.004175,87962.08333,0.0,-0.783333345,1.825000027,0.162761466,3.802668359817109,0.3632677743513001
2016-05-03,337.9166717,280.2708375,291.7875043,0.003554167,87886.66667,0.0,0.745833344,-0.008333333,0.162825167,3.972986482301981,0.2538007802438942
2016-05-04,335.337505,290.3250043,295.2958377,0.0032625,87964.16667,0.0,-2.116666698,2.654166706,0.162885665,4.904438163107398,0.1873661350847221
2016-05-05,327.2791715,300.4375045,296.2291711,0.002954167,87795.41667,0.0,-0.004166667,4.800000072,0.162950087,5.4056439824881215,0.1599198972602964
2016-05-06,339.3500051,290.4958377,294.6250044,0.003533333,87533.33333,0.0,1.112500017,6.620833432,0.163013645,6.042609661144282,0.2104540113927144
2016-05-07,342.4250051,266.337504,288.9375043,0.0035125,87677.08333,0.0,2.212500033,2.783333375,0.163077552,4.585886918977322,0.3002303805384843
2016-05-08,284.9375042,287.8958376,288.9958376,0.003808333,87567.08333,0.0,3.395833384,1.595833357,0.163142522,4.192183259646543,0.3238848566371112
2016-05-09,338.7916717,281.2666709,289.266671,0.003870833,87718.33333,0.0,3.050000045,0.270833337,0.163198627,4.876616076390136,0.3240540885664318
2016-05-10,338.8458384,285.9833376,291.7125043,0.003175,87822.5,0.0,2.504166704,1.187500018,0.163271017,5.313076369907532,0.2276360623938771
2016-05-11,338.2416717,292.779171,293.9750044,0.003008333,88013.33333,0.0,2.03750003,0.583333342,0.163330699,5.408552525967642,0.1875726690676204
2016-05-12,330.3958383,300.0625045,295.5750044,0.003141667,88178.33333,0.0,1.233333352,-0.062500001,0.163390631,5.129896574386994,0.1777904546448868
2016-05-13,341.9416718,302.1666712,297.3458378,0.002791667,88169.58333,0.0,0.933333347,1.200000018,0.163465164,5.432832708849685,0.1418057601966579
2016-05-14,326.9583382,345.8791718,298.8916711,0.0047125,88024.16667,0.0,1.77083336,1.154166684,0.163525713,6.257800780572848,0.2177530368265492
2016-05-15,332.1291716,318.6750047,296.3458377,0.004954167,87660.83333,0.200000003,2.566666705,4.637500069,0.163585634,7.334322319852334,0.2658762448469373
2016-05-16,350.4125052,279.7458375,295.3458377,0.002741667,87578.75,0.0,3.454166718,4.900000073,0.163623792,7.355830532336581,0.1562834572572654
2016-05-17,343.2791718,305.2291712,294.4208377,0.005545833,87597.91667,0.0,1.429166688,4.629166736,0.163661,6.882341959392932,0.3347694011496828
2016-05-18,343.5833385,299.7708378,293.3333377,0.004991667,87725.0,0.0,0.620833343,3.250000048,0.163683593,6.260461539483559,0.3228664747209889
2016-05-19,342.4000051,303.7708379,291.7833377,0.005695833,87795.0,0.0,2.175000032,-0.137500002,0.163720146,5.76806304502355,0.4064185651570089
2016-05-20,345.4750051,306.7208379,295.2000044,0.004754167,87641.25,0.0,1.875000028,3.141666713,0.163757361,6.295816449175505,0.2736392573797073
2016-05-21,347.2791718,287.0041709,294.6750044,0.0034875,87815.0,0.0,1.675000025,5.083333409,0.163794574,6.273984888604026,0.2077494606294617
2016-05-22,347.8500052,293.7500044,294.3666711,0.004016667,87872.91667,0.0,2.641666706,4.262500064,0.163831775,6.088910504586588,0.2440411114911893
2016-05-23,352.1333386,293.466671,295.0125044,0.003554167,87655.41667,0.0,2.137500032,4.133333395,0.163869022,5.959052637970205,0.2069795383045851
2016-05-24,348.5541719,288.7375043,295.2125044,0.003145833,87684.58333,0.0,2.120833365,4.429166733,0.163891689,5.735125317390728,0.181017353536494
2016-05-25,349.7875052,285.5000043,293.8125044,0.002729167,87961.66667,0.0,2.083333364,4.437500066,0.163928318,5.961762649504135,0.1717934460624769
2016-05-26,357.166672,273.3541707,292.1750044,0.002816667,87836.25,0.0,3.491666719,2.670833373,0.163965565,5.935491824078669,0.1961645078682045
2016-05-27,353.9458386,276.1833374,291.0625043,0.0030625,87725.41667,0.0,2.454166703,-0.900000013,0.164002792,5.681250394712912,0.2285558050184195
2016-05-28,354.1416719,277.3791708,293.4250044,0.0025375,87667.08333,0.0,1.208333351,2.166666699,0.164025404,6.031941426243789,0.1630840276203474
2016-05-29,350.5375052,284.6916709,294.9625044,0.001925,87920.83333,0.0,0.629166676,4.24166673,0.164061998,6.800174674347897,0.1127903727101351
2016-05-30,349.6041719,321.1166715,296.7250044,0.0053875,87884.16667,0.0,1.550000023,4.27916673,0.164099251,7.696774852751517,0.2832503046660965
2016-05-31,354.0000053,288.966671,294.6833377,0.003133333,87639.16667,0.0,1.583333357,2.2541667,0.164136485,7.026529661570603,0.1861821874360729
2016-06-01,302.1791712,330.3500049,297.5541711,0.003733333,87726.25,0.0,1.487500022,0.716666677,0.164173691,6.45153541979336,0.186322362962819
2016-06-02,336.862505,322.7958381,297.7208378,0.004416667,87986.25,0.0,2.870833376,-1.875000028,0.164196304,7.569804957458325,0.2188649551501039
2016-06-03,342.3125051,312.8416713,300.1791711,0.003116667,88078.33333,0.0,3.100000046,-4.033333393,0.1642329,6.348580139053313,0.1334700843732796
2016-06-04,341.1375051,318.6458381,302.2083378,0.002791667,87952.5,0.0,1.558333357,-3.491666719,0.164269667,3.116152145202626,0.1059574444457477
2016-06-05,337.300005,336.4291717,303.2041712,0.0037,87813.33333,0.0,0.44583334,-0.90416668,0.164305307,2.150322140257696,0.1323266246189153
2016-06-06,339.7125051,332.2583383,303.1291712,0.00355,87601.66667,0.0,2.100000031,-0.504166674,0.164340898,1.7650677706588809,0.1272073484442299
2016-06-07,342.2333384,320.8375048,301.9000045,0.003504167,87698.33333,0.0,2.195833366,2.716666707,0.164376493,4.538310958301045,0.1350256925681258
2016-06-08,334.4666717,343.4000051,301.1416712,0.005679167,87783.33333,0.0,2.408333369,0.629166676,0.164412085,6.815261689100375,0.2290072155688209
2016-06-09,328.4500049,359.4333387,301.1541712,0.007758333,87875.83333,0.0,4.029166727,-0.68750001,0.164447676,7.725678136594842,0.3129472211268597
2016-06-10,310.2166713,380.8625057,298.3666711,0.010608333,88025.0,10.10000015,3.679166721,-0.45833334,0.164483271,105.339427309803,0.5058612665008158
2016-06-11,307.6500046,364.9125054,297.6041711,0.0117375,88042.5,1.600000024,2.895833376,0.762500011,0.16450424,49.95802419503963,0.5861307351067958
2016-06-12,327.9875049,343.6791718,297.4041711,0.009108333,88160.41667,2.70000004,2.045833364,2.67500004,0.164539195,58.80441095639344,0.4609891923037601
2016-06-13,336.0541717,335.9708383,298.7833378,0.005975,88182.91667,0.0,2.758333374,1.641666691,0.16457479,30.495663306908863,0.2783870640346086
2016-06-14,342.7500051,313.295838,297.6458378,0.004720833,87935.83333,0.0,2.075000031,1.395833354,0.164610382,18.25042296430898,0.234864813805546
2016-06-15,344.8708385,298.9708378,298.0375044,0.003354167,87862.08333,0.0,1.983333363,2.825000042,0.164645973,13.168224271174964,0.1628402179055235
2016-06-16,346.0541718,302.2125045,298.4250044,0.003604167,88038.75,0.0,2.245833367,1.82083336,0.164780756,10.894810788026897,0.1712914638534602
2016-06-17,343.1291718,307.7000046,298.9791711,0.003075,88194.16667,0.0,2.737500041,0.22916667,0.16491985,9.288944512086674,0.1416195986402272
2016-06-18,342.6958384,318.1375047,301.0208378,0.0031875,88232.5,0.0,2.150000032,-2.979166711,0.165044326,7.557508336015603,0.1301124058743062
2016-06-19,343.3750051,331.1708383,303.9625045,0.0032375,88094.58333,0.0,0.816666679,-3.13333338,0.165182785,7.225466680930748,0.1111807752607653
2016-06-20,335.8416717,363.8333388,305.0958379,0.004658333,88004.16667,0.0,1.32500002,0.237500004,0.16532188,7.90062915244444,0.1497573269684688
2016-06-21,330.7416716,375.3375056,303.9541712,0.007695833,88162.91667,0.0,1.283333352,0.491666674,0.165446352,7.592974990178071,0.2646187782651694
2016-06-22,332.1500049,368.5625055,302.8125045,0.0074625,88022.08333,0.0,3.712500055,-0.841666679,0.165599434,7.431849642633811,0.2736680755319661
2016-06-23,226.4625034,381.1416723,302.4583378,0.008370833,88146.25,0.0,3.866666724,-0.462500007,0.165739165,5.858237089101415,0.3138083575690584
2016-06-24,258.5625039,379.8375057,300.4291711,0.0083,88127.5,0.200000003,2.895833376,-0.270833337,0.16586364,7.402849274844986,0.3504195573690919
2016-06-25,292.304171,372.5166722,299.3208378,0.0102625,87993.75,0.0,1.866666694,0.758333345,0.166002099,8.00890601105158,0.4620448209551009
2016-06-26,271.3708374,379.9500057,298.3708378,0.0121125,88105.83333,1.400000021,1.200000018,-0.616666676,0.166141194,12.574551006070378,0.5779736173211795
2016-06-27,309.1833379,384.1541724,300.9458378,0.010391666,88206.66667,0.200000003,-0.954166681,-1.137500017,0.166280289,14.2397994171077,0.4259359544488833
2016-06-28,286.6000043,394.2458392,301.8333378,0.011304166,88178.33333,0.300000004,-0.812500012,-0.575000009,0.166404761,14.273772443217275,0.4396772846341245
2016-06-29,263.4583373,392.4083392,299.4916711,0.013229166,88104.58333,2.800000042,-1.645833358,1.483333355,0.16654322,25.693451532646147,0.5903221770996405
2016-06-30,261.7291706,378.508339,296.4791711,0.014516666,88098.75,1.800000027,0.637500009,0.945833347,0.166682318,28.353368340663383,0.7766212296423706
2016-07-01,185.9708361,381.5916724,294.9166711,0.014770833,88114.58333,12.30000018,1.904166695,2.220833366,0.166821414,71.92855039711719,0.8698209387234209
2016-07-02,285.7666709,371.3375055,296.7708378,0.0140375,88242.08333,0.900000013,2.370833369,0.366666672,0.166945886,83.99110131936919,0.7389710934888228
2016-07-03,293.8875044,372.8958389,299.1708378,0.0128875,88280.83333,2.200000033,3.345833383,-1.458333355,0.167084345,86.56364087643993,0.5873551778991015
2016-07-04,285.3000043,367.6375055,300.9375045,0.010541666,88209.16667,0.0,3.150000047,-2.004166697,0.16722344,47.14744194958921,0.4323085613632599
2016-07-05,304.1625045,368.2750055,300.6791711,0.011008333,88147.91667,0.0,2.950000044,-1.183333351,0.167362534,28.87588355257074,0.4580563905582767
2016-07-06,289.716671,365.5000054,300.2041711,0.010841666,88162.91667,1.400000021,3.616666721,0.279166671,0.167501629,30.13131504211901,0.4640484248892606
2016-07-07,244.970837,373.3708389,297.7375044,0.013775,88139.16667,3.100000046,2.962500044,1.358333354,0.167640728,36.26319818930381,0.6831096606630717
2016-07-08,281.7916709,378.558339,300.3250045,0.012283333,88171.25,0.300000004,3.404166717,0.579166675,0.1677652,32.813060672514666,0.5220569556851735
2016-07-09,301.7875045,377.0416723,301.1375045,0.0113875,88213.33333,0.0,3.220833381,-1.850000028,0.167903659,24.42103927983895,0.461552917071352
2016-07-10,303.5083379,368.1041722,301.9541712,0.009304166,88037.91667,0.0,3.858333391,-1.975000029,0.168042754,19.08286785946209,0.3587668237021239
2016-07-11,305.3833379,364.4541721,302.2916712,0.008325,87809.16667,0.0,4.170833395,0.595833342,0.168181849,15.78828588086436,0.3139302855938585
