date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2005-12-01,159.7500024,236.5166702,282.8666709,0.0032875,83468.33333,0.0,0.600000009,0.800000012,0.133381117,0.3172465180967625,0.3999388918810889
2005-12-02,160.1416691,237.6583369,284.7708376,0.002125,83486.25,0.0,2.300000034,2.125000032,0.133322434,0.533811976610841,0.2274450877746586
2005-12-03,152.7500023,256.6333372,284.6500042,0.0028625,83239.58333,0.0,3.862500058,2.02500003,0.13327774,0.5704395120028909,0.3079550929238154
2005-12-04,162.5500024,219.1958366,279.0166708,0.003054167,83421.66667,0.0,3.129166713,-0.983333348,0.133219058,0.3031276407521783,0.4842650406591454
2005-12-05,163.9500024,191.4750029,276.0708374,0.001425,83695.83333,0.0,-2.070833364,-1.516666689,0.133174363,0.280489571924319,0.27936101314575
2005-12-06,164.4583358,186.9125028,276.3250041,0.0008125,83341.25,0.0,-0.775000012,-0.279166671,0.1331303,0.1952743718132057,0.1557448493862374
2005-12-07,162.1208357,187.8166695,275.9791708,0.000804167,83188.75,0.0,2.295833368,0.379166672,0.133071618,0.2949898130460875,0.1577310903891152
2005-12-08,153.5875023,210.8208365,277.9916708,0.001041667,83382.91667,0.0,-1.087500016,1.679166692,0.1330123,0.3129467136972976,0.1774340777700258
2005-12-09,136.6333354,244.3291703,279.9750042,0.001370833,83613.75,0.0,-1.320833353,2.450000037,0.132967605,0.4101063150932914,0.2037653714197489
2005-12-10,145.1458355,230.0291701,280.9125042,0.001791667,83586.66667,0.0,-0.170833336,0.925000014,0.132908923,0.2512811801120953,0.2495005102368007
2005-12-11,143.9166688,244.0125036,282.4000042,0.0020375,83648.33333,0.0,-0.183333336,2.2041667,0.132864229,0.3796181774295989,0.2564157127482971
2005-12-12,68.06250101,310.408338,283.0958376,0.003779167,83550.41667,0.70000001,0.566666675,3.416666718,0.132805543,0.5796744090817225,0.4531075125341148
2005-12-13,144.0625021,314.0750047,283.2000042,0.006858333,83403.33333,3.800000057,1.825000027,1.679166692,0.132760848,6.537681286538101,0.81506961771723
2005-12-14,157.641669,226.87917,279.1541708,0.003304167,83305.0,0.0,2.412500036,-2.233333367,0.132716789,3.231811869694229,0.5181593158898081
2005-12-15,100.2125015,241.2500036,278.3208375,0.002295833,83071.66667,0.0,-1.429166688,-0.041666667,0.13267273,1.7535647394461,0.3806600772126989
2005-12-16,154.866669,267.0208373,279.9125042,0.0026625,82750.0,0.0,2.754166708,1.466666689,0.132564113,2.990562087142116,0.3933805548046769
2005-12-17,152.0791689,234.5291702,279.8291708,0.004016667,83156.66667,0.0,1.933333362,3.162500047,0.132467313,1.390888608315081,0.599840621114866
2005-12-18,154.3500023,246.908337,280.4416708,0.004125,83640.0,0.0,-0.487500007,3.020833378,0.132356525,1.3359669012607824,0.5938080765504675
2005-12-19,154.329169,230.3916701,281.0458375,0.002408333,84013.33333,0.0,-0.745833344,-1.083333349,0.132259725,1.3644904980002812,0.3340028012449015
2005-12-20,151.9125023,229.1875034,280.2958375,0.0023125,83897.5,0.0,-0.437500007,-2.008333363,0.132148937,1.1304285373265537,0.337308152468473
2005-12-21,152.0750023,235.1875035,281.6083375,0.002495833,83912.5,0.0,-2.704166707,0.066666668,0.132052133,1.0825867334126404,0.3326098810533629
2005-12-22,152.2916689,238.3625036,282.4333375,0.00255,83767.91667,0.0,-1.600000024,1.520833356,0.131955969,0.9880744094814432,0.3206426871667315
2005-12-23,151.8166689,245.408337,284.4208376,0.002316667,83695.41667,0.0,2.129166698,-0.320833338,0.131845181,1.0238717241026962,0.2544733558247322
2005-12-24,155.1375023,235.4708368,282.3500042,0.002920833,83721.25,0.0,-0.745833344,-1.550000023,0.13174838,0.7298463510938455,0.3691578266746112
2005-12-25,152.9583356,236.7750035,283.3541709,0.002745833,83604.58333,0.0,-0.320833338,2.237500033,0.131637593,0.7265422509634287,0.3237182772071967
2005-12-26,149.1416689,248.395837,283.3208376,0.00355,83530.0,0.0,2.108333365,2.683333373,0.131540792,0.6834715041064836,0.4190952744144537
2005-12-27,153.4125023,244.2500036,283.1875042,0.003891667,83708.33333,0.0,3.250000048,-0.083333335,0.131444628,0.5904028210902034,0.464584395127045
2005-12-28,151.5083356,250.3416704,282.4875042,0.003066667,83646.25,0.0,1.433333355,-1.98750003,0.13133384,0.6046755628294643,0.3836316266346557
2005-12-29,156.2875023,244.4375036,282.4208375,0.0030875,83191.66667,0.0,2.737500041,-0.837500012,0.13123704,0.5795690000616852,0.3858869217522128
2005-12-30,157.1375023,217.7625032,280.0916708,0.002616667,83150.41667,0.0,1.358333354,1.083333349,0.131126252,0.3947128551014565,0.383672747018578
2005-12-31,151.6458356,237.5791702,280.9416709,0.002579167,83075.83333,0.0,2.129166698,2.187500033,0.131029452,0.5075733798532059,0.3562523439459283
2006-01-01,149.5458356,268.800004,284.7416709,0.003916667,83135.83333,0.0,3.708333389,1.266666686,0.130918664,0.6197759481653311,0.4182677129477316
2006-01-02,144.8000022,265.725004,284.2541709,0.0036125,83414.58333,0.0,1.604166691,3.491666719,0.130821863,0.5825040375194134,0.3999281112760124
2006-01-03,141.8916688,267.9708373,285.4375043,0.004495833,83640.83333,0.0,2.225000033,1.654166691,0.130725695,0.4834644072647137,0.4611379088035151
2006-01-04,158.9833357,214.9500032,281.7291709,0.002075,83943.75,0.0,-0.20416667,-2.187500033,0.130614907,0.3961200742930076,0.2743482874597189
2006-01-05,156.3208357,221.76667,281.2458375,0.001283333,84204.58333,0.0,-3.020833378,-2.01250003,0.130518107,0.5439747403597524,0.1759466304586648
2006-01-06,159.5250024,210.8166698,280.5083375,0.001629167,84199.58333,0.0,-5.679166751,1.533333356,0.130407319,0.608675107568035,0.2350062966528306
2006-01-07,147.5500022,230.6333368,281.8416709,0.001620833,83736.25,0.0,-0.670833343,3.195833381,0.130310519,0.4921427281427322,0.2121297904703847
2006-01-08,158.4583357,254.8291705,283.0041709,0.002079167,83433.33333,0.0,2.995833378,1.550000023,0.130199731,0.5747082911922723,0.2504862256271238
2006-01-09,160.8625024,211.6125032,281.2041709,0.001620833,83599.58333,0.0,1.154166684,-0.708333344,0.130102931,0.3128899716992449,0.2212550348036552
2006-01-10,162.1208357,210.4291698,279.3708375,0.001383333,83762.5,0.0,-3.10833338,0.870833346,0.129992143,0.4249384557761818,0.2148461916120913
2006-01-11,158.129169,215.5791699,280.5500042,0.001595833,83483.33333,0.0,-0.537500008,1.733333359,0.129895343,0.3405894584671561,0.2275826366805375
2006-01-12,161.4333357,216.2125032,280.6375042,0.0018625,83335.83333,0.0,2.608333372,1.412500021,0.129799178,0.4033027534263418,0.2635433474048714
2006-01-13,162.0958357,227.9583367,281.8500042,0.001770833,83604.58333,0.0,-1.54166669,-0.016666667,0.129688391,0.3675061330987749,0.2312649713401747
2006-01-14,108.4166683,295.1208377,285.1708376,0.002920833,83456.25,0.0,-1.57916669,4.02500006,0.12959159,0.5801156923830358,0.304281531920529
2006-01-15,141.5500021,305.7500046,283.3041709,0.004333333,83317.08333,0.0,3.437500051,4.016666727,0.129480802,0.5365377501600077,0.5108431929337228
2006-01-16,158.5000024,247.0625037,278.1333375,0.003070833,83052.5,0.0,5.395833414,-2.2666667,0.129604255,0.4050713100921116,0.5158166595108755
2006-01-17,168.9250025,204.8583364,276.4416708,0.001945833,83710.0,0.0,0.745833344,-3.012500045,0.129744779,0.3083295447990338,0.371522327271469
2006-01-18,162.4541691,221.66667,280.2625042,0.001029167,83537.08333,0.0,0.395833339,0.933333347,0.129861776,0.3413174223768906,0.1498183245628731
2006-01-19,167.2083358,227.4583367,281.1458375,0.001766667,83130.0,0.0,4.045833394,4.191666729,0.129977505,0.6733521306247651,0.2407724880626945
2006-01-20,172.9833359,206.9416698,277.2708375,0.002391667,83183.33333,0.0,1.233333352,-1.587500024,0.13010722,0.3139573600551052,0.4277143001143677
2006-01-21,172.2166692,208.1750031,277.4875041,0.001470833,83254.16667,0.0,-2.529166704,0.179166669,0.130237568,0.4225591029792087,0.2592409255212523
2006-01-22,174.8583359,199.1666696,276.9500041,0.001516667,83250.41667,0.0,-0.670833343,-0.608333342,0.130353297,0.3260628164593877,0.2777223610398653
2006-01-23,169.5125025,210.9750031,277.9958375,0.001704167,83305.0,0.0,-4.345833398,1.283333352,0.130483009,0.574676669799185,0.2899254962969742
2006-01-24,132.8458353,270.3833374,280.5166708,0.002679167,83432.08333,0.0,-5.370833413,2.787500042,0.130613361,0.7319032758971117,0.382724603843143
2006-01-25,166.1500025,292.379171,284.0125042,0.0043375,83522.08333,0.0,-3.587500053,6.262500093,0.130729089,0.9194666104030657,0.4886797954141769
2006-01-26,177.2750026,214.5000032,278.4250041,0.002583333,83567.91667,0.0,1.266666686,0.841666679,0.130858802,0.3948791662457705,0.4277379159683235
2006-01-27,179.8125027,212.1250032,278.7916708,0.0012875,83469.58333,0.0,1.708333359,2.90416671,0.130989153,0.5784216655831235,0.2075100928129109
2006-01-28,178.5500027,214.0791699,278.0333375,0.002166667,83670.83333,0.0,3.175000047,-0.425000006,0.131104878,0.4471213267585112,0.3692486845165639
2006-01-29,178.258336,227.5291701,279.6708375,0.0020375,83591.66667,0.0,2.90416671,-1.470833355,0.131234594,0.5097228628301552,0.3092587320870664
2006-01-30,179.7250027,238.8000036,281.5708375,0.00275,83496.66667,0.0,0.479166674,-1.55416669,0.131350319,0.4449074393466055,0.3656047959458579
2006-01-31,180.6625027,236.9458369,282.9208375,0.00245,83177.08333,0.0,2.316666701,2.71250004,0.131480035,0.547348708587439,0.2959234757008752
2006-02-01,180.2125027,235.6500035,280.9708375,0.003225,83288.75,0.0,3.850000057,-1.645833358,0.131610386,0.4332317421098485,0.4457037206635223
2006-02-02,184.5458361,234.8625035,281.9708375,0.00255,83201.66667,0.0,3.400000051,-2.066666697,0.131740734,0.4789500414700675,0.3286883379477769
2006-02-03,186.6125028,244.170837,284.2916709,0.0029625,83335.83333,0.0,2.237500033,-2.862500043,0.131871086,0.5128442148316815,0.3268355383938733
2006-02-04,191.4958362,225.3875034,282.6583375,0.001995833,83455.41667,0.0,-1.09583335,-1.291666686,0.131986811,0.4067587656403221,0.2462247920002783
2006-02-05,184.6625028,221.8375033,282.9500042,0.0014,83094.16667,0.0,2.954166711,0.312500005,0.132101904,0.4860934288563166,0.1685966192518294
2006-02-06,198.4958363,209.9958365,280.0041708,0.001054167,83512.91667,0.0,-0.870833346,-1.379166687,0.132231619,0.392019946294117,0.156189151315472
2006-02-07,191.4416695,200.6916697,278.6500042,0.001120833,83763.33333,0.0,-4.91666674,1.166666684,0.132361967,0.5032560936166771,0.1830962882419839
2006-02-08,190.4208362,245.645837,282.1250042,0.001420833,83583.33333,0.0,-3.287500049,1.520833356,0.132477696,0.566723156186338,0.1820537003136017
2006-02-09,116.9000017,300.0125045,283.5500042,0.002704167,83201.25,0.300000004,-1.75833336,2.750000041,0.132607408,0.5963409965005838,0.3130982113151905
2006-02-10,196.7750029,269.800004,281.8333375,0.004075,83335.0,2.200000033,2.416666703,-0.754166678,0.13273776,2.88197759179209,0.5310711125496859
2006-02-11,203.4666697,219.2500033,281.3083375,0.0024125,83731.25,0.0,0.89166668,-2.416666703,0.132868111,1.9796788720219225,0.3274870826123421
2006-02-12,208.1291698,201.987503,280.6416708,0.001316667,84052.91667,0.0,-3.766666723,0.358333339,0.132983836,1.7074592194473666,0.1878571129063568
2006-02-13,206.1500031,211.1250031,281.8875042,0.0011,83685.41667,0.0,-0.908333347,1.583333357,0.133113552,1.6277637243224994,0.1434267279785309
2006-02-14,180.583336,241.0291703,284.2083376,0.001304167,83290.41667,0.0,2.01250003,2.220833366,0.1332439,1.5707570267042614,0.1446094327552391
2006-02-15,206.8166697,243.1750036,284.7291709,0.0023625,83007.91667,0.0,3.641666721,6.95416677,0.133359629,1.5781056102508302,0.2521179282822549
2006-02-16,203.3958364,243.4791703,284.9666709,0.003345833,83040.83333,0.0,4.150000062,4.895833406,0.133614568,1.2228899491603056,0.3515753178848229
2006-02-17,115.4166684,298.7416711,283.9250042,0.003283333,83202.08333,2.100000031,0.845833346,4.804166738,0.133860969,3.908000663922622,0.3706715370261084
2006-02-18,187.3833361,299.6833378,282.9541709,0.005345833,83282.08333,1.400000021,2.200000033,4.416666732,0.134121357,6.066683385714006,0.6450516759683868
2006-02-19,205.8166697,289.116671,282.9500042,0.004870833,83289.58333,0.0,3.283333382,3.679166721,0.134367754,4.590664982656056,0.5879551767405911
2006-02-20,187.0500028,243.5791703,280.3166708,0.0034,83287.5,0.0,2.43333337,1.616666691,0.134628141,2.9002731923932568,0.4916178555908451
2006-02-21,201.3541697,253.6666704,282.4291709,0.0031625,83140.0,0.0,2.708333374,2.600000039,0.134874538,2.957357990319684,0.3947910216808125
2006-02-22,214.4375032,239.1458369,280.8125042,0.003254167,83106.25,0.0,1.950000029,1.254166685,0.13511569,2.3373562078814003,0.4536776272527509
2006-02-23,182.5666694,255.6083371,282.0041709,0.0033875,83296.25,0.0,-1.562500023,2.379166702,0.135376286,1.845365018130689,0.4361411842577493
2006-02-24,215.2666699,248.0166704,281.9833375,0.003816667,83216.25,0.0,0.200000003,3.312500049,0.135623224,1.6579166562475276,0.4916242705195888
2006-02-25,226.94167,210.6166698,280.4083375,0.001920833,83647.5,0.0,0.595833342,-0.095833335,0.135869428,2.0368346152419803,0.2771744492747549
2006-02-26,187.5416695,257.1791705,284.9250042,0.001708333,83779.58333,0.0,-2.200000033,2.991666711,0.136130355,1.833975016504848,0.1816105021855894
2006-02-27,227.2458367,245.145837,284.9833376,0.001916667,83529.58333,0.0,2.091666698,1.287500019,0.136377141,1.7895698442833057,0.2023607997741823
2006-02-28,205.5458364,262.6125039,285.8666709,0.0024375,83525.83333,0.0,3.470833385,0.345833338,0.136638027,1.6095116017495172,0.2426598244290556
2006-03-01,196.6250029,299.7833378,286.9333376,0.004241667,83394.16667,0.0,2.570833372,-0.579166675,0.136884903,1.5508132535062145,0.3929563149295415
2006-03-02,233.5250035,266.262504,284.8500042,0.004508333,83326.66667,0.0,1.600000024,2.316666701,0.137131171,1.2613329482431608,0.4790769943423651
2006-03-03,224.6250033,260.2166705,287.1291709,0.003766667,83320.41667,0.0,0.745833344,5.191666744,0.137391973,1.3895461350539848,0.3441900626036168
2006-03-04,235.7833368,259.0791705,287.691671,0.003345833,83340.83333,0.0,1.837500027,4.662500069,0.137638909,1.4518640260953783,0.2947581697505767
2006-03-05,237.5416702,240.9250036,285.2041709,0.001933333,83578.75,0.0,1.075000016,4.062500061,0.137899805,1.2991675988686615,0.2012556906432196
2006-03-06,239.4083369,240.3750036,285.9791709,0.001770833,83647.5,0.0,1.241666685,3.737500056,0.13814667,1.3027786911945491,0.1752376746556543
2006-03-07,113.045835,313.8500047,286.0041709,0.0037,83635.0,0.0,3.645833388,1.787500027,0.138392896,0.9432025704676948,0.3654837613687712
2006-03-08,240.4375036,260.7041706,282.6500042,0.005816667,83112.91667,0.0,5.458333415,2.895833376,0.138653744,0.7354398100902401,0.7150589839909475
2006-03-09,248.670837,226.74167,279.8291708,0.0025,82810.0,0.0,4.408333399,0.42083334,0.138900544,0.9323289470414288,0.3717883401547907
2006-03-10,250.8333371,242.1333369,280.5041708,0.0032625,82358.33333,0.0,5.316666746,5.629166751,0.139161414,1.0545027130598124,0.4604550611633114
2006-03-11,135.050002,264.3375039,279.8625042,0.0042875,82545.0,3.000000045,4.91666674,8.091666787,0.139447697,2.5318259337814264,0.6341041381663176
2006-03-12,191.3375029,308.0250046,279.0500042,0.004416667,82922.91667,12.00000018,6.066666757,8.125000121,0.139704819,104.48615187446488,0.6944910172420504
2006-03-13,261.7875039,222.3500033,278.6375042,0.002520833,83428.75,0.0,1.59166669,-1.500000022,0.139938358,34.49872583951502,0.4105121301988322
2006-03-14,234.2875035,238.5125036,282.8166709,0.001829167,83318.75,0.0,-2.691666707,0.654166676,0.140175715,27.143493329277987,0.2228827960740263
2006-03-15,189.1875028,306.1541712,287.5125043,0.0028125,83310.41667,0.0,2.325000035,2.858333376,0.140410899,19.784855651668845,0.2505991556992735
2006-03-16,251.7083371,258.5791705,285.2750043,0.003516667,83565.83333,0.0,1.525000023,3.775000056,0.140643633,9.615660570022378,0.3642983496693023
2006-03-17,237.9333369,271.6708374,286.8625043,0.003758333,83330.0,0.0,2.341666702,5.245833412,0.140861662,6.661291089722546,0.3495344415862799
2006-03-18,124.5416685,323.3125048,285.2041709,0.004683333,82900.41667,0.0,2.762500041,7.100000106,0.141093682,3.6726715223517,0.4835678127717265
2006-03-19,158.8375024,304.0833379,279.1791708,0.00415,82489.58333,1.300000019,4.245833397,6.729166767,0.141512618,3.922125338294348,0.6433062150647845
2006-03-20,218.8250033,281.9666709,276.0708374,0.0032,82849.58333,0.300000004,4.120833395,2.737500041,0.151865026,3.872519704870372,0.6209939967358432
2006-03-21,268.5208373,239.5541702,279.9791708,0.003283333,83009.16667,0.0,1.879166695,3.450000051,0.147579172,4.1827387730349415,0.4843768081592244
2006-03-22,278.1416708,226.79167,280.1458375,0.003,83243.33333,0.0,3.775000056,-1.56666669,0.14393482,3.294608462097343,0.4387181615816725
2006-03-23,277.1250041,223.8875033,281.7916709,0.002254167,83766.66667,0.0,-3.575000053,-0.370833339,0.142962667,3.2149472984882896,0.2961378327237213
2006-03-24,278.1500041,233.1791701,284.0583376,0.002095833,83609.16667,0.0,-3.675000055,2.041666697,0.14265999,3.0862325762901794,0.2356436455608754
2006-03-25,276.3250041,230.2750034,286.0708376,0.001491667,83428.75,0.0,1.475000022,2.600000039,0.14271653,3.0487504140751165,0.1463357148342276
2006-03-26,260.4875039,249.5000037,286.2000043,0.002054167,83276.25,0.0,3.225000048,2.654166706,0.142908495,2.5333607254494623,0.1994394625048093
2006-03-27,191.1458362,317.2875047,287.7000043,0.003529167,83280.83333,0.0,1.462500022,3.262500049,0.143126524,2.22454653448452,0.3105165385293397
2006-03-28,157.8083357,347.5458385,288.3250043,0.004941667,83434.58333,0.0,0.995833348,5.129166743,0.14335918,1.8298160123526448,0.4182250801928318
2006-03-29,262.2000039,286.5291709,288.166671,0.005733333,83266.25,0.0,2.312500034,6.175000092,0.143577209,1.7047028647643332,0.4892563906573738
2006-03-30,272.4375041,274.9833374,287.829171,0.0059875,83194.16667,0.0,3.675000055,2.787500042,0.143809228,1.522622191808027,0.5218496533341875
2006-03-31,259.1250039,291.6875043,288.216671,0.004620833,83338.33333,0.0,0.750000011,5.137500077,0.144027257,1.6749170509322395,0.3933809098902497
2006-04-01,225.01667,308.2958379,288.1500043,0.004804167,83464.58333,0.0,2.570833372,3.779166723,0.144259273,1.4938953680048317,0.4113878849358273
2006-04-02,294.9833377,265.8333373,287.541671,0.0046125,83617.91667,0.0,1.687500025,-0.075000001,0.144477306,1.7496292911785938,0.4117137403441775
2006-04-03,269.512504,272.3291707,289.3125043,0.002670833,83552.5,0.0,0.966666681,3.233333382,0.144709322,1.6707141017063072,0.2123467763073882
2006-04-04,268.850004,279.9500042,289.8583377,0.0027,83407.08333,0.0,2.541666705,2.008333363,0.144927354,1.674907649585114,0.2068998127135229
2006-04-05,237.0875035,313.520838,289.291671,0.005466667,83317.08333,0.0,4.691666737,6.116666758,0.145159371,1.4415249304418118,0.433989663925397
2006-04-06,307.7875046,239.6916702,285.0541709,0.0034875,83282.91667,0.0,4.358333398,-0.633333343,0.145377399,1.1937896591476234,0.365390688801677
2006-04-07,295.7875044,239.5833369,286.2125043,0.00195,83213.33333,0.0,2.287500034,-1.279166686,0.145609419,1.3284357727747855,0.189026647393732
2006-04-08,299.2250045,236.9166702,287.4291709,0.0014,83363.33333,0.0,0.387500006,1.258333352,0.145827448,1.4698926166511708,0.1255041285250753
2006-04-09,277.5875041,267.500004,288.7375043,0.002020833,83393.33333,0.0,2.616666706,2.116666698,0.146059468,1.4405909002173234,0.1664307487601749
2006-04-10,266.375004,312.783338,291.466671,0.0050125,83238.75,0.0,4.283333397,3.825000057,0.146277497,1.5316757703021795,0.345963495739055
2006-04-11,301.3250045,318.8375048,290.8958377,0.00655,83385.83333,0.0,3.220833381,6.383333428,0.146509513,1.4611579220741584,0.4696005486004803
2006-04-12,307.2666712,277.8875041,290.7875043,0.004275,83608.33333,0.0,-0.166666669,4.137500062,0.146742168,1.4563752819938678,0.3094402138369191
2006-04-13,289.554171,284.7166709,292.6208377,0.002754167,83618.33333,0.0,1.087500016,-0.629166676,0.14697039,1.6923878454881474,0.1775509242968804
2006-04-14,282.1083375,302.5333378,293.1625044,0.003558333,83360.83333,0.0,2.591666705,4.191666729,0.147185759,1.669686665578226,0.2210541981997497
2006-04-15,315.1750047,272.3750041,290.279171,0.004979167,83166.66667,0.0,4.02500006,2.362500035,0.147415201,1.3313767342329963,0.3703306522397957
2006-04-16,316.8250047,257.2666705,288.7500043,0.0033,83242.5,0.0,2.295833368,0.020833334,0.147482497,1.279737444256629,0.2710687021006074
2006-04-17,316.1625047,265.587504,290.3500043,0.0034125,83328.33333,0.0,3.57916672,0.983333348,0.147542717,1.2891209120648357,0.2531523199223026
2006-04-18,320.8041714,252.7875038,288.9875043,0.002720833,83274.58333,0.0,2.979166711,0.004166667,0.147602933,1.173941766300962,0.2201724927328693
2006-04-19,318.5875047,250.0666704,288.566671,0.002033333,83282.08333,0.0,1.545833356,1.512500023,0.147677775,1.134117654710661,0.1690982259010503
2006-04-20,324.2541715,248.958337,288.854171,0.002070833,83211.66667,0.0,3.38750005,0.212500003,0.14773863,1.0833931594237518,0.1688969942086512
2006-04-21,300.1458378,256.3708372,289.6625043,0.0016875,83310.41667,0.0,0.995833348,2.300000034,0.147798849,1.0184363416125408,0.130797329658487
2006-04-22,308.6541713,290.4958377,293.191671,0.002604167,83189.58333,0.0,0.887500013,6.220833426,0.147844445,1.2678511852061023,0.1611520875415164
2006-04-23,324.4625048,274.2125041,291.266671,0.003820833,83186.66667,0.0,2.004166697,6.762500101,0.147918648,1.0411140868550406,0.2669134471934573
2006-04-24,320.2541714,247.458337,288.7958376,0.002845833,83342.5,0.0,2.654166706,3.13333338,0.147979503,0.8997622753749953,0.2333499820131394
2006-04-25,301.5750045,260.2583372,289.3750043,0.002408333,83320.83333,0.0,1.425000021,3.045833379,0.148039723,0.971948499127165,0.1901781201620402
2006-04-26,296.8916711,282.1666709,289.0083376,0.003820833,83186.66667,0.0,0.45833334,5.645833417,0.148099942,1.0111320798205152,0.3084436648781772
2006-04-27,323.9125048,290.0375043,289.4583376,0.004741667,83057.08333,0.0,0.754166678,8.237500123,0.148160161,1.1525114597350778,0.3712507819215465
2006-04-28,272.6750041,278.7125042,284.6958376,0.004279167,83185.0,0.0,4.383333399,1.233333352,0.148225424,0.7779916224344123,0.4586535157190787
2006-04-29,324.4208382,284.5500042,288.2458376,0.005058333,83435.0,0.0,3.683333388,-1.716666692,0.148291874,1.0688312035097634,0.430308968769136
2006-04-30,327.0500049,277.4458375,290.8000043,0.0037125,83443.33333,0.0,2.92916671,-2.008333363,0.14834946,1.333630160188428,0.2679805945519345
2006-05-01,330.7750049,282.3583375,292.4833377,0.003229167,83282.5,0.0,2.579166705,-0.783333345,0.148407462,1.5597868718380965,0.2091352915039922
2006-05-02,330.1625049,284.2125042,293.7500044,0.003095833,83344.58333,0.0,2.45833337,1.612500024,0.148470992,1.5563760145774963,0.1853647072703374
2006-05-03,311.4416713,281.7750042,292.8708377,0.002620833,83337.91667,0.0,2.295833368,4.283333397,0.148534567,1.4325367407189602,0.1657684347850723
2006-05-04,338.9166717,273.3250041,292.5833377,0.003004167,83352.08333,0.0,2.587500039,5.495833415,0.148599615,1.407699848487131,0.193506045276486
2006-05-05,341.5166718,271.387504,292.366671,0.003641667,83282.91667,0.0,3.633333387,5.054166742,0.148659168,1.2825998619548071,0.2375887273717723
2006-05-06,338.525005,265.1541706,289.5500043,0.003125,83275.41667,0.0,2.504166704,1.225000018,0.148718423,1.070499551428874,0.2438733966249556
2006-05-07,340.5708384,269.9916707,290.966671,0.002825,83203.75,0.0,1.895833362,2.408333369,0.148778307,1.0924225011863855,0.201186487021351
2006-05-08,340.8000051,275.0916708,291.766671,0.003420833,83339.58333,0.0,2.883333376,2.512500037,0.148852841,1.0372813084115364,0.2319462007092837
2006-05-09,342.0166718,274.9375041,291.8583377,0.003608333,83181.25,0.0,3.287500049,2.570833372,0.148898764,0.9725647600937086,0.2427841306703099
2006-05-10,341.8541718,277.7500041,293.2208377,0.0030375,83349.16667,0.0,2.154166699,1.329166686,0.148972668,1.0701123730125304,0.1879853068470359
2006-05-11,339.5083384,283.3791709,294.1791711,0.002770833,83418.75,0.0,2.316666701,1.008333348,0.149033225,1.12010626342927,0.1616829167834781
2006-05-12,338.275005,297.7166711,295.6375044,0.003225,83426.66667,0.0,2.854166709,0.558333342,0.149093047,1.18507701980743,0.1720107824410884
2006-05-13,337.7791717,298.2375044,296.3416711,0.003375,83417.5,0.0,3.441666718,1.029166682,0.149152869,1.1964198739316547,0.1724029277339497
2006-05-14,336.4208383,301.3250045,296.6208378,0.003575,83459.16667,0.0,3.341666716,1.09583335,0.149212741,1.2019439094897113,0.1796285462023875
2006-05-15,320.6125048,294.8541711,295.5500044,0.002908333,83530.0,0.0,1.433333355,2.083333364,0.149287269,1.1312759509532972,0.1561490620628559
2006-05-16,317.8291714,313.170838,294.9541711,0.004395833,83611.25,0.0,-1.762500026,2.375000035,0.149252973,1.0980662711513105,0.2450634627578888
2006-05-17,261.7833372,333.700005,295.1291711,0.004920833,83544.58333,0.0,-1.004166682,3.033333379,0.149213916,0.99035941976071,0.2711728381250726
2006-05-18,336.6166717,315.4041714,295.6958377,0.004654167,83527.08333,0.0,1.737500026,1.812500027,0.149174852,1.270596261168106,0.2476490957577249
2006-05-19,338.875005,323.4166715,297.7875044,0.004866667,83588.75,0.0,3.970833393,-0.745833344,0.149148757,1.4127964771334345,0.2281912680251713
2006-05-20,340.7458384,319.4291714,297.9750044,0.004470833,83484.58333,0.0,3.012500045,-1.404166688,0.149111251,1.5181924856746012,0.207016550616374
2006-05-21,337.6083384,326.7916715,298.4833378,0.0046625,83338.33333,0.0,2.816666709,1.383333354,0.149074284,1.6387666489859127,0.2090258400067459
2006-05-22,342.8541718,322.1291715,297.6458378,0.0054375,83239.58333,0.0,2.945833377,6.112500091,0.149039035,1.6355738959896464,0.2560723013155768
2006-05-23,349.1666719,300.5375045,294.5958377,0.005745833,83501.66667,0.0,2.016666697,-0.24166667,0.149013603,1.5616720633891736,0.3270623099525266
2006-05-24,351.4375052,292.279171,296.2000044,0.003404167,83525.0,0.0,1.533333356,-1.020833349,0.148973537,1.7932277772356948,0.1756290986693014
2006-05-25,348.4458385,286.0125043,295.9125044,0.002766667,83374.16667,0.0,3.200000048,1.429166688,0.148932838,1.7443826412179702,0.1450078464108189
2006-05-26,350.5666719,286.3833376,295.8541711,0.003254167,83019.58333,0.0,2.337500035,5.050000075,0.148905992,1.7440669815405825,0.1704411614097722
2006-05-27,351.6083386,288.1375043,294.6166711,0.003816667,82891.66667,0.0,2.333333368,6.750000101,0.148868659,1.6634548647788268,0.2153862927407955
2006-05-28,347.5750052,299.9958378,294.2166711,0.005358333,83069.16667,0.0,2.854166709,6.545833431,0.148825867,1.5177146313726422,0.3106343470560075
2006-05-29,348.9458385,294.5625044,293.591671,0.0045625,83480.41667,0.0,1.837500027,3.729166722,0.148794345,1.4980773055836076,0.2763391429229557
2006-05-30,351.8041719,285.7708376,293.4833377,0.003220833,83511.25,0.0,2.100000031,1.13333335,0.148768757,1.6367205607866704,0.1964723678226109
2006-05-31,353.3041719,287.1833376,295.4625044,0.002666667,83511.66667,0.0,2.016666697,0.325000005,0.148728337,1.8058468431521248,0.1439136510758107
