Date,ET
2011-01-01,4.979836435417232
2011-01-09,3.80672738026818
2011-01-17,2.9413639179496895
2011-01-25,2.221044490625958
2011-02-02,0.7627847660803398
2011-02-10,1.0559196942889222
2011-02-18,4.286900796594293
2011-02-26,4.475687218131056
2011-03-06,4.994705013875389
2011-03-14,5.562116406830687
2011-03-22,2.0594847494581408
2011-03-30,1.9818990981051445
2011-04-07,2.4056117471661924
2011-04-15,2.9303222302944434
2011-04-23,2.919805793425899
2011-05-01,2.773017314800591
2011-05-09,1.9894572243164286
2011-05-17,1.9286214259372976
2011-05-25,2.2939893196849512
2011-06-02,2.3320482259520396
2011-06-10,2.327787142951901
2011-06-18,2.42839683387406
2011-06-26,2.6772393249581805
2011-07-04,8.036141107063989
2011-07-12,8.564660539280958
2011-07-20,17.94039139330945
2011-07-28,27.3653431074495
2011-08-05,23.694221637214287
2011-08-13,32.65907230602059
2011-08-21,29.758985820611983
2011-08-29,24.916014941303278
2011-09-06,23.63641765787288
2011-09-14,20.994418270444672
2011-09-22,18.09116179184323
2011-09-30,14.57244354443323
2011-10-08,6.017843224310893
2011-10-16,4.910700643198219
2011-10-24,3.779293182165211
2011-11-01,1.4380535399536583
2011-11-09,6.272979753975849
2011-11-17,6.877796226873268
2011-11-25,6.672482522775364
2011-12-03,5.720092044101804
2011-12-11,5.522700390070128
2011-12-19,6.057535940383414
2011-12-27,5.952595384125496
2012-01-01,0.25857409605872994
2012-01-09,1.1717338611894341
2012-01-17,2.2440809368445596
2012-01-25,2.1495125817288954
2012-02-02,4.330032759829911
2012-02-10,4.647545672312567
2012-02-18,3.8926772052307843
2012-02-26,4.146134125792832
2012-03-05,2.284204915578425
2012-03-13,1.9355392057352259
2012-03-21,3.3481268846441674
2012-03-29,3.4949364437703423
2012-04-06,3.5078099008494044
2012-04-14,2.941143116056938
2012-04-22,3.8148980223101336
2012-04-30,3.6756454621310026
2012-05-08,6.17394486365245
2012-05-16,6.290831206635677
2012-05-24,4.484615880746352
2012-06-01,4.564829554553696
2012-06-09,2.383617985927486
2012-06-17,3.598562408294185
2012-06-25,5.764176983743195
2012-07-03,7.278881923367743
2012-07-11,18.3882740364057
2012-07-19,20.238224553250305
2012-07-27,27.6627535908324
2012-08-04,29.58972529702463
2012-08-12,24.6622421642102
2012-08-20,29.132476680580314
2012-08-28,25.76416495509919
2012-09-05,23.01147996365115
