Date,ET
2010-03-30,16.696392062794235
2010-04-07,10.031495290005077
2010-04-15,27.35404564448181
2010-04-23,30.387282373478904
2010-05-01,11.142319955268915
2010-05-09,13.30482438356047
2010-05-17,15.7387884194307
2010-05-25,19.929774765353905
2010-06-02,18.1313036463513
2010-06-10,28.49081262884726
2010-06-18,16.132353631625897
2010-06-26,28.495870484743207
2010-07-04,30.17824567094485
2010-07-12,44.569168847022254
2010-07-20,61.20863975688141
2010-07-28,78.6780984169124
2010-08-05,74.23116748972416
2010-08-13,67.49127786622502
2010-08-21,82.19361984557533
2010-08-29,127.17875785888363
2010-09-06,118.2377875188336
2010-09-14,85.90364037577524
2010-09-22,74.89084421377017
2010-09-30,61.38548544746017
2010-10-08,41.97968321175981
2010-10-16,52.1716043006714
2010-10-24,40.67340762903936
2010-11-01,24.197094187093718
2010-11-09,19.80294422700169
2010-11-17,24.14451809517305
2010-11-25,31.04987430054335
2010-12-03,7.4036339734259835
2010-12-11,28.102177225563302
2010-12-19,38.04550363013204
2010-12-27,42.34524881663244
2011-01-01,23.0
2011-01-09,30.642663548011218
2011-01-17,15.97431804310061
2011-01-25,20.172270144991867
2011-02-02,26.38077331842299
2011-02-10,12.42900008109643
2011-02-18,24.53413946023928
2011-02-26,22.585392399984652
2011-03-06,8.523946920256604
2011-03-14,7.347515248261763
2011-03-22,12.604245184366325
2011-03-30,8.114529491354693
2011-04-07,22.387888462539856
2011-04-15,8.064518607360991
2011-04-23,9.58420583125968
2011-05-01,8.228845571068215
2011-05-09,13.141675452112564
2011-05-17,21.84529790130991
2011-05-25,16.13194814950765
2011-06-02,18.142597390402447
2011-06-10,16.700767001438383
2011-06-18,9.869217078053174
2011-06-26,13.671247903230617
2011-07-04,39.111392340229386
2011-07-12,36.42325077148307
2011-07-20,70.25848844802783
2011-07-28,53.393176803008245
2011-08-05,106.8281225324279
2011-08-13,145.02921178544446
2011-08-21,109.67249422721514
2011-08-29,72.5699840794916
2011-09-06,76.39767552040426
2011-09-14,76.1095740730465
2011-09-22,58.12635249627595
2011-09-30,53.486318179684034
2011-10-08,33.250442829155446
2011-10-16,26.075082483599303
2011-10-24,25.556142200444754
2011-11-01,38.228081557392805
2011-11-09,36.83706448019328
2011-11-17,33.90795982739265
2011-11-25,37.67656612132879
2011-12-03,46.00401640708697
2011-12-11,72.12499946647088
2011-12-19,66.51794578490667
2011-12-27,3.0000512187938835
2012-01-01,14.1059631480778
2012-01-09,34.99994878120611
2012-01-17,21.740017670483894
2012-01-25,16.946130633533794
2012-02-02,23.0
2012-02-10,44.51906406190644
2012-02-18,11.793737648801265
2012-02-26,16.797805274682126
2012-03-05,22.395144458339928
2012-03-13,31.69287930718044
2012-03-21,11.248978825296968
2012-03-29,6.429256175065837
2012-04-06,8.394551173977439
2012-04-14,14.554200154510026
2012-04-22,7.408320493066261
2012-04-30,12.469590975248513
2012-05-08,21.53959853002062
2012-05-16,22.084378694689047
2012-05-24,28.14053156571584
2012-06-01,16.242474038473844
2012-06-09,21.29114896559377
2012-06-17,10.922791936454548
2012-06-25,21.529845618018776
2012-07-03,47.40363397342597
2012-07-11,76.35326882610788
2012-07-19,103.82891642373306
2012-07-27,145.7090900554444
2012-08-04,122.9353277362573
2012-08-12,104.99602627524129
2012-08-20,144.58696737789657
2012-08-28,110.41279786929823
2012-09-05,128.6823623815032
2012-09-13,119.43719081988486
2012-09-21,74.95772742211547
2012-09-29,64.70063041798804
2012-10-07,49.569424940991674
2012-10-15,42.71531313890109
2012-10-23,30.20532760821035
2012-10-31,23.289292284315525
2012-11-08,25.012629700924922
2012-11-16,24.549816679400234
2012-11-24,13.882269334027637
2012-12-02,11.567307897511194
2012-12-10,41.730700118230075
2012-12-18,28.983900225789498
2012-12-26,30.71812163609899
2013-01-01,50.551805675896034
2013-01-09,33.89105762541135
2013-01-17,16.12493971121137
2013-01-25,56.73065316766898
2013-02-02,30.047104217440843
2013-02-10,29.680672161305033
2013-02-18,46.8869686583664
2013-02-26,9.141713866207972
2013-03-06,26.134133484713335
2013-03-14,6.811540447908351
2013-03-22,8.009620596784313
2013-03-30,7.801484491376036
2013-04-07,14.184187051035263
2013-04-15,8.874838340681809
2013-04-23,7.768491051649884
2013-05-01,11.03342453124132
2013-05-09,13.99278241829535
2013-05-17,15.634191105856441
2013-05-25,23.407321726585536
2013-06-02,16.361391273171165
2013-06-10,15.13849135042618
2013-06-18,19.485993793989472
2013-06-26,21.257613460299023
2013-07-04,43.22006581615013
2013-07-12,65.81564648788462
2013-07-20,121.07087827426811
2013-07-28,92.70875713328412
2013-08-05,134.55795193116197
2013-08-13,94.46435385357398
2013-08-21,94.27545467350146
2013-08-29,98.59230266892605
2013-09-06,86.91909137859655
2013-09-14,79.28482771278208
2013-09-22,45.90036237296673
2013-09-30,35.6820934828353
2013-10-08,38.37677398426729
2013-10-16,20.24054906547042
2013-10-24,23.262423758691185
2013-11-01,28.133941414236265
2013-11-09,28.17331586203364
2013-11-17,47.85470081822025
2013-11-25,35.02734229946773
2013-12-03,41.37591180123694
2013-12-11,32.52252133049353
2013-12-19,47.92632603323248
2013-12-27,18.0
2014-01-01,16.35717852737431
2014-01-09,11.851841102228446
2014-01-17,8.851841102228443
2014-01-25,31.343865909197607
2014-02-02,30.80086986584944
2014-02-10,8.008762681986777
2014-02-18,5.964590740495711
2014-02-26,38.159806905147036
2014-03-06,15.437886541835079
2014-03-14,9.084071381925737
2014-03-22,9.926573590736227
2014-03-30,8.936160041657951
2014-04-07,7.542556415367345
2014-04-15,16.00717916760923
2014-04-23,13.359995561037856
2014-05-01,15.197030163601363
2014-05-09,20.097319976610077
2014-05-17,21.473291533106536
2014-05-25,24.33673369214944
2014-06-02,8.702969409575351
2014-06-10,22.751439461519738
2014-06-18,25.933500932608872
2014-06-26,22.58616495012569
2014-07-04,52.90899273973593
2014-07-12,74.19354301738448
2014-07-20,91.83449073580066
2014-07-28,103.4696464622752
2014-08-05,118.25941465455058
2014-08-13,169.55761900900174
2014-08-21,165.77029224590137
2014-08-29,139.26900964193797
2014-09-06,137.5427484858444
2014-09-14,131.9187968705317
2014-09-22,107.17937248441031
2014-09-30,77.32278083904923
2014-10-08,70.00250118443464
2014-10-16,55.998932941794095
2014-10-24,39.97378024576483
2014-11-01,46.071168514100094
2014-11-09,39.749348027436206
2014-11-17,23.778858589178327
2014-11-25,19.266704796213222
2014-12-03,67.26813038597628
2014-12-11,57.484009065726504
2014-12-19,40.71482656035921
2014-12-27,28.936399062696058
2015-01-01,58.928438808480124
2015-01-09,72.51587569198726
2015-01-17,20.92266388946984
2015-01-25,68.96306271314485
2015-02-02,17.98360571772469
2015-02-10,56.195421039826876
2015-02-18,42.282804570423686
2015-02-26,59.75212237877149
2015-03-06,25.052401094374893
2015-03-14,47.477730495243065
2015-03-22,9.525637140454739
2015-03-30,14.216288430101288
2015-04-07,22.843355855375204
2015-04-15,14.953958572532207
2015-04-23,32.816162944056266
2015-05-01,32.391512192207045
2015-05-09,28.586630187503463
2015-05-17,27.298938490496766
2015-05-25,27.29976652766455
2015-06-02,31.571909052495
2015-06-10,42.03805983208771
2015-06-18,16.790946224534657
2015-06-26,38.94844828395699
2015-07-04,77.80292288583759
2015-07-12,89.54868132946908
2015-07-20,106.21666830282255
2015-07-28,102.01498149721074
2015-08-05,100.32821429943365
2015-08-13,112.7692081147643
2015-08-21,87.96433464652624
2015-08-29,85.86978475301866
2015-09-06,81.70327672233866
2015-09-14,95.36617596216642
2015-09-22,65.80605576873003
2015-09-30,60.84782469514146
2015-10-08,49.45766126450666
2015-10-16,63.553747721830746
2015-10-24,41.39535786998107
2015-11-01,30.967855938605727
2015-11-09,47.13568712146111
2015-11-17,26.955157945955623
2015-11-25,36.958265219451185
2015-12-03,15.032596494073553
2015-12-11,48.92245901429431
2015-12-19,73.1453717417378
2015-12-27,44.830627985095326
2016-01-01,78.62444246208747
2016-01-09,36.77651532935818
2016-01-17,15.872362765644134
2016-01-25,28.922612670675946
2016-02-02,22.80116437391426
2016-02-10,7.02074361152252
2016-02-18,10.009185237036313
2016-02-26,6.173098182159643
2016-03-05,20.7700873707259
2016-03-13,11.302848191763168
2016-03-21,9.866225046843853
2016-03-29,20.106526554810504
2016-04-06,21.02837094357822
2016-04-14,10.701082850667335
2016-04-22,13.546683796507729
2016-04-30,20.15829595072752
2016-05-08,19.227590710618077
2016-05-16,31.593958743261524
2016-05-24,37.37431975039373
2016-06-01,17.574747427322674
2016-06-09,30.701035900106266
2016-06-17,15.999492080293995
2016-06-25,61.25244036211686
2016-07-03,63.19072171548811
2016-07-11,61.007358433387836
2016-07-19,57.32714297299486
2016-07-27,67.28909167737275
2016-08-04,102.30382988531257
2016-08-12,75.24798432704911
2016-08-20,74.77785982269764
2016-08-28,77.47411103380868
2016-09-05,98.82370064322267
2016-09-13,80.52765601458026
2016-09-21,91.14976375331318
2016-09-29,75.01641989167226
2016-10-07,51.13710417475849
2016-10-15,34.32065525910306
2016-10-23,29.013338227573627
2016-10-31,38.62723815458685
2016-11-08,23.43433537212589
2016-11-16,26.99164706836427
2016-11-24,39.91904869626829
2016-12-02,44.99365740602419
2016-12-10,19.985441057838827
2016-12-18,64.10163942822751
2016-12-26,48.00553589797219
2017-01-01,49.06928622342491
2017-01-09,40.79685345876247
2017-01-17,72.7890169832984
2017-01-25,31.967403505926438
2017-02-02,20.667073571529187
2017-02-10,46.381208678170985
2017-02-18,51.923329733790325
2017-02-26,27.337079419008127
2017-03-06,12.767838012027884
2017-03-14,7.927491260793292
2017-03-22,20.060011353499316
2017-03-30,14.750978492374802
2017-04-07,9.071761798462584
2017-04-15,15.136015775388513
2017-04-23,21.827550589229546
2017-05-01,34.146425995245195
2017-05-09,41.039331765469136
2017-05-17,31.083004323719845
2017-05-25,29.813725783114013
2017-06-02,34.97281135691389
2017-06-10,24.52411338133673
2017-06-18,15.610929236968023
2017-06-26,22.927956498171067
2017-07-04,37.65598470265353
2017-07-12,59.385826906086066
2017-07-20,110.22213590906951
2017-07-28,129.05595653231688
2017-08-05,147.67792341936658
2017-08-13,170.44026821575054
2017-08-21,180.36211260451836
2017-08-29,137.5016667449176
2017-09-06,110.4924729714156
2017-09-14,102.75087178655417
2017-09-22,83.216053677296
2017-09-30,55.634801463150204
2017-10-08,49.7471157416695
2017-10-16,36.79691748225485
2017-10-24,35.78759993000096
2017-11-01,36.24273866890891
2017-11-09,28.716939335606888
2017-11-17,16.880912035989745
2017-11-25,14.61616209040971
2017-12-03,36.64093491371768
2017-12-11,36.176960932864965
2017-12-19,21.797724178258484
2017-12-27,5.156392318888211
2018-01-01,13.70013957121333
2018-01-09,22.149733875683452
2018-01-17,19.108839937000887
2018-01-25,11.571473692746995
2018-02-02,6.574474260421959
2018-02-10,48.12131598154417
2018-02-18,43.08960301166509
2018-02-26,22.754593685576356
2018-03-06,25.866182364515613
2018-03-14,20.00648771389182
2018-03-22,14.082329942933722
2018-03-30,7.825382326955168
2018-04-07,7.949319003453
2018-04-15,8.394324957637789
2018-04-23,8.592336814788572
2018-05-01,12.971902223322472
2018-05-09,19.447216898787396
2018-05-17,29.145230890054588
2018-05-25,26.96094140143156
2018-06-02,19.13024512461105
2018-06-10,32.16677692934793
2018-06-18,36.41031802602767
2018-06-26,29.09227065717981
2018-07-04,40.204597740397546
2018-07-12,97.77648545172846
2018-07-20,73.0425884271135
2018-07-28,96.49905458642965
2018-08-05,92.14083461024627
2018-08-13,105.0483505414253
2018-08-21,131.70721630123484
2018-08-29,98.95560611040207
2018-09-06,80.73147266837108
2018-09-14,69.57266879793757
2018-09-22,62.43489877885855
2018-09-30,69.59253315349845
2018-10-08,72.8551703238308
2018-10-16,86.95430003115811
2018-10-24,35.44607728062349
2018-11-01,29.914370713093636
2018-11-09,27.482997494547316
2018-11-17,24.175159738613427
2018-11-25,40.39505055721779
2018-12-03,63.43187260178666
2018-12-11,50.31584496071092
2018-12-19,21.920401726073354
2018-12-27,43.39540908877498
2019-01-01,80.61484320646723
2019-01-09,74.61936326502739
2019-01-17,35.73496835105361
2019-01-25,28.278975965580965
2019-02-02,74.31347182326101
2019-02-10,51.191916820678735
2019-02-18,70.31405230292499
2019-02-26,19.00769562378089
2019-03-06,54.07369957616447
2019-03-14,33.40269496220479
2019-03-22,13.465002624963187
2019-03-30,17.628484478571334
2019-04-07,21.584222904190973
2019-04-15,26.105028405089428
2019-04-23,25.352543226527917
2019-05-01,37.166106816794674
2019-05-09,51.44154014913204
2019-05-17,50.83983883152859
2019-05-25,55.919744418218514
2019-06-02,54.6339862306809
2019-06-10,45.41121008668779
2019-06-18,38.96327612478606
2019-06-26,47.92828088386564
2019-07-04,43.92382484879786
2019-07-12,50.65357741934108
2019-07-20,64.46024354536492
2019-07-28,104.88662293150762
2019-08-05,95.50859408679027
2019-08-13,72.2419789234663
2019-08-21,109.33229046178003
2019-08-29,80.02479843270487
2019-09-06,84.91105002795688
2019-09-14,82.06629419221561
2019-09-22,108.97642655011542
2019-09-30,74.60797135162126
2019-10-08,71.59993426921453
2019-10-16,56.63186491896755
2019-10-24,40.30888347297568
2019-11-01,51.31417181344408
2019-11-09,57.53225716956405
2019-11-17,61.86526896269139
2019-11-25,71.62941068509404
