Date,ET
2009-08-05,15.282890056632867
2009-08-13,24.51899281097654
2009-08-21,42.07846364686611
2009-08-29,35.76267530575922
2009-09-06,33.02703331052037
2009-09-14,38.08315731379134
2009-09-22,24.48551182657232
2009-09-30,34.28398035107147
2009-10-08,27.330525037531597
2009-10-16,21.22167407453663
2009-10-24,15.91347644432368
2009-11-01,10.992026589007104
2009-11-09,28.341885365497568
2009-11-17,10.470422809769794
2009-11-25,39.71395256206532
2009-12-03,48.64583278832682
2009-12-11,33.98031056513879
2009-12-19,25.16009016026149
2009-12-27,22.644146291859713
2010-01-01,18.396482787778258
2010-01-09,29.566956483581045
2010-01-17,53.76995589033258
2010-01-25,54.39379080692761
2010-02-02,59.85755075312175
2010-02-10,44.63816697201098
2010-02-18,46.80737189251319
2010-02-26,37.171432766723434
2010-03-06,45.48531984361197
2010-03-14,19.18169478337993
2010-03-22,11.215339480726188
2010-03-30,16.41476842635577
2010-04-07,13.097691900681939
2010-04-15,29.361505180164396
2010-04-23,33.178301537298275
2010-05-01,14.748169832768069
2010-05-09,16.405560839189146
2010-05-17,15.67014162857248
2010-05-25,14.016743445786128
2010-06-02,8.485345160046277
2010-06-10,14.849125021835441
2010-06-18,6.9951940968826225
2010-06-26,12.973395381100952
2010-07-04,17.94951565441717
2010-07-12,28.320441079796552
2010-07-20,51.65687497310137
2010-07-28,72.25975421117774
2010-08-05,61.8034389844396
2010-08-13,58.289863890410224
2010-08-21,68.53949068397412
2010-08-29,86.72288124651384
2010-09-06,74.24472257829312
2010-09-14,51.79874109810874
2010-09-22,60.66712433154061
2010-09-30,44.84447143926462
2010-10-08,34.67702010378052
2010-10-16,47.077247192196474
2010-10-24,33.47647385951577
2010-11-01,16.892668866946103
2010-11-09,17.336534315160936
2010-11-17,19.98413798806923
2010-11-25,30.365068890237204
2010-12-03,7.534073810908176
2010-12-11,27.322572723567337
2010-12-19,36.87286086678412
2010-12-27,42.867527116010905
2011-01-01,23.22006943454057
2011-01-09,29.05067506272147
2011-01-17,17.34533979296221
