Date,ET
2019-05-25,25.746228525122323
2019-06-02,20.301969591023024
2019-06-10,17.841429341925885
2019-06-18,14.810141720881889
2019-06-26,16.931066450927393
2019-07-04,22.891245057236848
2019-07-12,25.91293828265787
2019-07-20,43.60127680737238
2019-07-28,68.00292759719059
2019-08-05,85.72297930979423
2019-08-13,51.96524285176761
2019-08-21,95.77339473604
2019-08-29,68.5721251223502
2019-09-06,70.2536535091722
2019-09-14,69.56953664317466
2019-09-22,95.52405164921359
2019-09-30,57.747820038286534
2019-10-08,57.42057952232852
2019-10-16,42.122001823705105
2019-10-24,30.648271050111887
2019-11-01,43.894403867209235
2019-11-09,54.005354396577154
2019-11-17,57.8528426351738
2019-11-25,61.23537398867753
2019-12-03,71.17012729078257
2019-12-11,47.683017069503805
2019-12-19,71.24491959546548
2019-12-27,47.01867820006221
2020-01-01,51.11784355486104
2020-01-09,40.41995826595897
2020-01-17,71.78375123463329
2020-01-25,41.71571965579275
2020-02-02,53.581610188248106
2020-02-10,57.178666672364336
2020-02-18,54.56420076498728
2020-02-26,45.88344382936065
2020-03-05,70.59360120184343
2020-03-13,67.3581294574343
2020-03-21,40.96755159641843
2020-03-29,29.26994052213662
2020-04-06,50.19685030677293
2020-04-14,35.03759242056527
2020-04-22,30.759118303843554
2020-04-30,29.471168291388253
2020-05-08,39.132314964336715
2020-05-16,33.73510707457683
2020-05-24,25.733398575045452
2020-06-01,28.997760076096153
2020-06-09,22.69908738169366
2020-06-17,17.226082297505336
2020-06-25,21.69727320269675
2020-07-03,21.717156077441604
2020-07-11,18.300828039121434
2020-07-19,55.02631881651776
2020-07-27,36.547689750729916
2020-08-04,32.25042481008402
2020-08-12,27.29061541417343
2020-08-20,32.60574151995713
2020-08-28,51.37666974890996
2020-09-05,36.37863768396177
2020-09-13,28.7267622251198
2020-09-21,19.625632941651475
2020-09-29,13.157544579017278
2020-10-07,13.372263529508917
2020-10-15,11.414136992282215
2020-10-23,24.739725543216455
