Date,ET
2017-08-29,115.45158027812904
2017-09-06,95.60391908975991
2017-09-14,83.8329329962074
2017-09-22,71.4065107458913
2017-09-30,46.38015170670042
2017-10-08,44.21548672566375
2017-10-16,32.979962073324955
2017-10-24,31.56517067003796
2017-11-01,33.644374209860956
2017-11-09,24.168836915297113
2017-11-17,15.312262958280666
2017-11-25,12.598862199747169
2017-12-03,37.645385587863494
2017-12-11,37.60777496839446
2017-12-19,21.575474083438714
2017-12-27,4.7965865992414685
2018-01-01,14.545512010113793
2018-01-09,22.0
2018-01-17,19.0
2018-01-25,10.949873577749694
2018-02-02,6.288685208596717
2018-02-10,49.0
2018-02-18,44.0
2018-02-26,22.796586599241486
2018-03-06,25.0
2018-03-14,18.43678887484199
2018-03-22,15.126991150442487
2018-03-30,8.59292035398231
2018-04-07,6.705309734513278
2018-04-15,8.79058154235146
2018-04-23,9.099051833122632
2018-05-01,12.271112515802788
2018-05-09,18.372376738305952
2018-05-17,27.601896333754745
2018-05-25,21.682553729456394
2018-06-02,15.881668773704181
2018-06-10,28.501643489254132
2018-06-18,31.29405815423516
2018-06-26,25.574905183312275
2018-07-04,45.005815423514576
2018-07-12,81.41017699115052
2018-07-20,62.118331226295865
2018-07-28,77.23192161820485
2018-08-05,73.445575221239
2018-08-13,93.65834386852092
2018-08-21,120.10777496839451
2018-08-29,105.25796460176991
2018-09-06,75.79677623261698
2018-09-14,66.72022756005056
2018-09-22,62.24633375474089
2018-09-30,68.59140328697855
2018-10-08,75.65056890012649
2018-10-16,87.80518331226305
2018-10-24,36.10000000000002
2018-11-01,28.640644753476632
2018-11-09,27.26852085967133
2018-11-17,24.151201011378024
2018-11-25,40.76662452591661
2018-12-03,66.57547408343876
2018-12-11,52.0
2018-12-19,22.0
2018-12-27,44.0
2019-01-01,78.34260429835655
2019-01-09,72.56371681415936
2019-01-17,35.31864728192164
2019-01-25,29.796586599241486
2019-02-02,73.23906447534775
2019-02-10,49.44848293299624
2019-02-18,69.24506953223771
2019-02-26,15.492098609355253
2019-03-06,55.0
2019-03-14,32.64538558786347
2019-03-22,12.981731984829342
2019-03-30,17.282680151706703
2019-04-07,21.602212389380554
2019-04-15,24.29905183312265
2019-04-23,24.856826801517094
2019-05-01,34.85000000000002
2019-05-09,46.06940581542353
2019-05-17,44.48432364096084
2019-05-25,46.038242730720626
2019-06-02,47.33653603034139
2019-06-10,43.51061946902657
2019-06-18,34.78609355246526
2019-06-26,35.641213653603074
2019-07-04,38.17724399494315
2019-07-12,40.15530973451331
2019-07-20,49.7676991150443
2019-07-28,77.85562579013911
2019-08-05,93.49917825537302
2019-08-13,60.48350189633378
2019-08-21,103.3530973451328
2019-08-29,77.55031605562586
2019-09-06,75.46106194690272
2019-09-14,79.88495575221243
2019-09-22,107.84342604298371
2019-09-30,68.12452591656134
2019-10-08,71.83963337547416
2019-10-16,52.85037926675097
2019-10-24,40.29709228824275
2019-11-01,52.69279393173203
2019-11-09,57.84671302149182
2019-11-17,62.926801517067034
2019-11-25,71.25986093552471
2019-12-03,78.70183312262971
2019-12-11,48.215486725663766
2019-12-19,79.54854614412147
2019-12-27,52.02648546144124
2020-01-01,56.77888748419726
2020-01-09,42.02996207332495
2020-01-17,80.93217446270549
2020-01-25,46.183249051833144
2020-02-02,61.153286978508305
2020-02-10,65.47193426042989
2020-02-18,57.029962073324945
2020-02-26,49.69304677623266
2020-03-05,75.4120101137801
2020-03-13,65.79658659924155
2020-03-21,37.03975979772443
2020-03-29,24.860682680151722
2020-04-06,48.38008849557525
2020-04-14,28.36131479140331
2020-04-22,26.43065739570165
2020-04-30,40.35151706700384
2020-05-08,56.14171934260436
2020-05-16,53.09696586599243
2020-05-24,46.02300884955755
2020-06-01,57.76276864728195
2020-06-09,44.439127686472865
2020-06-17,38.52534766118842
2020-06-25,43.615676359039234
2020-07-03,41.882553729456426
2020-07-11,26.956257901390668
2020-07-19,70.90145385587867
2020-07-27,47.48520859671306
2020-08-04,51.58906447534771
2020-08-12,38.93761061946907
2020-08-20,46.812958280657426
2020-08-28,60.23147914032875
2020-09-05,56.29235145385591
2020-09-13,48.2013906447535
2020-09-21,40.4938685208597
2020-09-29,28.130404551201046
2020-10-07,30.36542351453858
2020-10-15,26.06656131479143
2020-10-23,33.93874841972188
2020-10-31,15.799557522123909
2020-11-08,24.297471554993706
2020-11-16,10.97648546144122
2020-11-24,17.76061946902657
2020-12-02,13.471934260429848
2020-12-10,28.23337547408346
2020-12-18,11.05341340075854
2020-12-26,18.0
2021-01-01,12.0
2021-01-09,17.0
2021-01-17,44.45448798988628
2021-01-25,36.60777496839449
2021-02-02,12.01934260429837
2021-02-10,38.89646017699118
2021-02-18,10.545512010113791
2021-02-26,15.268520859671307
2021-03-06,22.37439949431103
2021-03-14,18.501896333754747
2021-03-22,21.796586599241493
