Date,ET
2017-04-07,4.175142979649725
2017-04-15,5.094260364787758
2017-04-23,4.821314687159869
2017-05-01,4.548073485273262
2017-05-09,6.480963092450278
2017-05-17,6.985562848378904
2017-05-25,7.209124311487856
2017-06-02,9.319850918565914
2017-06-10,6.915858702463802
2017-06-18,8.188101190672517
2017-06-26,8.704912431148784
2017-07-04,10.983636663478347
2017-07-12,30.789181701243464
2017-07-20,29.954650219334425
2017-07-28,29.798623965170354
2017-08-05,31.2079976252515
2017-08-13,27.20966258781623
2017-08-21,28.615714238596244
2017-08-29,14.823984959926127
2017-09-06,14.433441736205028
2017-09-14,13.08550018140441
2017-09-22,7.070291236518358
2017-09-30,6.5210805105709335
2017-10-08,5.145568125597809
2017-10-16,3.7471869124971127
2017-10-24,3.7031617137768422
2017-11-01,3.472760974966195
2017-11-09,3.2309218641775805
2017-11-17,2.828549754279497
2017-11-25,1.6204307529931727
2017-12-03,0.9688208714007723
2017-12-11,1.1976331673208205
2017-12-19,1.2260984860978263
2017-12-27,1.0339971634948395
2018-01-01,0.8178713018239386
2018-01-09,0.928648042481612
2018-01-17,0.9405217850192947
2018-01-25,1.0791939048121637
2018-02-02,1.1510406016029546
2018-02-10,9.185941488835388
2018-02-18,11.166149279329794
2018-02-26,13.158196510438996
2018-03-06,11.968903987598535
2018-03-14,3.69646756159504
2018-03-22,2.710828193542004
2018-03-30,2.3157069824202656
2018-04-07,2.305511395494573
2018-04-15,2.3309528678386506
2018-04-23,2.6206695471486503
2018-05-01,2.8513315082951314
2018-05-09,3.6308664533790695
2018-05-17,4.147387446815529
2018-05-25,4.78330551799202
2018-06-02,5.4456096836966905
2018-06-10,10.615028200138534
2018-06-18,12.092699627296415
2018-06-26,13.585065470497046
2018-07-04,15.168632210824894
2018-07-12,15.64733137636468
2018-07-20,20.647944853062423
2018-07-28,25.914978726211274
2018-08-05,24.07264091823609
2018-08-13,23.910875688512157
2018-08-21,26.48165440812691
2018-08-29,25.713755730729893
2018-09-06,22.326992315049992
2018-09-14,25.12281275767671
2018-09-22,18.111813714172644
2018-09-30,12.431563046274617
2018-10-08,12.314052574293363
2018-10-16,12.299590355882453
2018-10-24,11.921583165671688
2018-11-01,10.05832118473565
2018-11-09,3.400143804215182
2018-11-17,1.0755288762821995
2018-11-25,1.1953534087535875
2018-12-03,1.7535327682311412
2018-12-11,2.2427362380025735
2018-12-19,2.559134536099476
2018-12-27,4.298930703519244
2019-01-01,6.648781292258977
2019-01-09,8.219191925855082
2019-01-17,6.8972090108512845
2019-01-25,5.080447244302253
2019-02-02,2.0275893004386703
2019-02-10,3.4120465714568438
2019-02-18,8.152129028002243
2019-02-26,10.790535307892753
2019-03-06,11.144517959035586
2019-03-14,13.994751805798352
2019-03-22,8.17100564002771
2019-03-30,7.729502951944326
2019-04-07,2.53301757973548
2019-04-15,3.1866328045120222
2019-04-23,3.784465186846532
2019-05-01,4.283162373429205
2019-05-09,4.65616148289851
2019-05-17,4.620972987235729
2019-05-25,5.438751937728817
2019-06-02,6.5419413569049105
2019-06-10,6.630435040733533
2019-06-18,6.726240311355921
2019-06-26,9.085212572974047
2019-07-04,11.50327649328804
2019-07-12,15.303773871169893
2019-07-20,23.350266169728553
2019-07-28,26.694239255912137
2019-08-05,29.025598469606532
2019-08-13,30.63856987367659
2019-08-21,30.803358949833473
2019-08-29,19.262513935156164
2019-09-06,24.21322339127281
2019-09-14,22.672370460767173
2019-09-22,20.67396154226722
2019-09-30,21.078386490319588
2019-10-08,17.9991002341766
2019-10-16,14.66190837428675
2019-10-24,3.191060391173851
2019-11-01,2.9456987367657264
2019-11-09,2.1662561430126313
2019-11-17,7.5166384115571105
2019-11-25,7.827693525512061
2019-12-03,9.725956660839733
2019-12-11,7.207826115637055
2019-12-19,6.314598766450084
2019-12-27,5.226676341567995
2020-01-01,0.06745341205184871
2020-01-09,1.519517134470135
2020-01-17,4.611165275899602
2020-01-25,3.4489554404828655
2020-02-02,3.4668663214485957
2020-02-10,5.4734839539562685
2020-02-18,6.703635344173623
2020-02-26,7.62223028464
2020-03-05,12.990507602493489
2020-03-13,14.341750057719594
2020-03-21,11.430065635410147
2020-03-29,9.88008575480722
2020-04-06,6.472295260397773
2020-04-14,4.52693822355619
2020-04-22,5.550415251162637
2020-04-30,6.5851881658366045
2020-05-08,6.8030475939180075
2020-05-16,8.037243972426534
2020-05-24,9.50213925261388
2020-06-01,9.287929021405724
2020-06-09,9.27256703717141
2020-06-17,9.635608034565784
2020-06-25,10.956050001649126
2020-07-03,12.590143474388999
