Date,ET
2012-01-01,16.2297929463558
2012-01-09,34.973546274312646
2012-01-17,22.71687023404828
2012-01-25,18.560196647820597
2012-02-02,23.638851362326342
2012-02-10,45.70048750595026
2012-02-18,15.290460892888177
2012-02-26,19.55890571836556
2012-03-05,24.096491238911383
2012-03-13,34.75374072938957
2012-03-21,16.500092865001868
2012-03-29,12.312545549753798
2012-04-06,13.865279982684111
2012-04-14,19.156693359763995
2012-04-22,10.809662056137103
2012-04-30,12.638709593131296
2012-05-08,15.05275826710378
2012-05-16,9.492446155953893
2012-05-24,12.567485844266495
2012-06-01,5.654571147302986
2012-06-09,7.525668433808796
2012-06-17,3.6943869285624586
2012-06-25,7.170605631644448
2012-07-03,22.136793678682835
2012-07-11,44.8294267651772
2012-07-19,50.042879355298254
2012-07-27,65.12124850109596
2012-08-04,56.27260062258512
2012-08-12,59.91861309474249
2012-08-20,76.44704426235653
2012-08-28,53.326032602324915
2012-09-05,83.35430849471243
2012-09-13,62.59445933148531
2012-09-21,42.441083335569985
2012-09-29,34.593489368899995
2012-10-07,32.41949407641387
2012-10-15,29.918107104067158
2012-10-23,19.056497319273376
2012-10-31,17.379225357583255
2012-11-08,21.316749191756777
2012-11-16,25.32103236927917
2012-11-24,15.565833782945946
2012-12-02,14.46880565720878
2012-12-10,44.21367424793472
2012-12-18,28.91365337979165
2012-12-26,30.88702557636345
2013-01-01,47.06079929931258
2013-01-09,33.74425949518163
2013-01-17,18.45448555613776
2013-01-25,55.921107649959794
2013-02-02,31.92992002663827
2013-02-10,31.069293798736872
2013-02-18,46.468455647959544
2013-02-26,12.351116745784394
2013-03-06,29.82283997065082
2013-03-14,12.509059457611974
2013-03-22,14.052307536401033
2013-03-30,13.954995607450188
2013-04-07,19.06416653837416
2013-04-15,14.49324327664452
2013-04-23,12.447360462390096
2013-05-01,15.363418004087494
2013-05-09,18.855067833823234
2013-05-17,12.858938503595319
2013-05-25,11.813720486231292
2013-06-02,4.961846255104058
2013-06-10,4.531907161127488
2013-06-18,4.868849812222041
2013-06-26,5.9988960363946235
2013-07-04,27.254230389242238
2013-07-12,56.740996067185826
2013-07-20,84.10468480982918
2013-07-28,77.10525400520284
2013-08-05,104.75737508774739
2013-08-13,74.16437228908502
2013-08-21,85.41352891244196
2013-08-29,87.92516996414074
2013-09-06,84.45304438311638
2013-09-14,75.16216286120448
2013-09-22,49.812158288572626
2013-09-30,36.493345233942556
2013-10-08,38.506512025841765
2013-10-16,20.379248662108466
2013-10-24,23.184535028819987
2013-11-01,28.902904873753133
2013-11-09,31.12009439745112
2013-11-17,49.62033159161571
2013-11-25,35.00913537386861
2013-12-03,40.69029345340771
2013-12-11,32.40838620400405
2013-12-19,46.64829137224204
2013-12-27,18.82487885177892
2014-01-01,18.649696352629967
2014-01-09,14.667654166495984
2014-01-17,11.209142753634488
2014-01-25,33.87863771279525
2014-02-02,31.488224064535437
2014-02-10,11.93350345048216
2014-02-18,10.219284194447363
2014-02-26,41.21923484888098
2014-03-06,19.763419787236842
2014-03-14,13.653548484711592
2014-03-22,15.836283768610125
2014-03-30,14.526565393203896
2014-04-07,12.419291662488403
2014-04-15,19.638453508178543
2014-04-23,15.246500172312336
2014-05-01,13.542656373364006
2014-05-09,13.292051956379623
2014-05-17,11.97342816274188
2014-05-25,10.689742883998566
2014-06-02,3.0707686927008973
2014-06-10,7.434624451107811
2014-06-18,7.412215208109431
2014-06-26,6.82820469000039
2014-07-04,34.34492047860445
2014-07-12,40.22055588001461
2014-07-20,44.835919017481395
2014-07-28,63.87162552241212
2014-08-05,76.02925574174175
2014-08-13,104.58066199328978
2014-08-21,106.54502204749494
2014-08-29,89.63978018889438
2014-09-06,99.1999064817664
2014-09-14,119.47298334644816
2014-09-22,97.87830624123521
2014-09-30,64.81512740866543
2014-10-08,72.78767255941636
2014-10-16,56.87505525997284
2014-10-24,46.71396581932462
2014-11-01,50.29506283041302
2014-11-09,43.88924842200261
2014-11-17,26.42220631708031
2014-11-25,22.889347995881728
2014-12-03,64.78268998131409
2014-12-11,55.34769830738651
2014-12-19,38.02030053657095
2014-12-27,28.409810781379758
2015-01-01,54.752148518326955
2015-01-09,67.64707891900994
2015-01-17,22.763477342352232
2015-01-25,69.19195522494611
2015-02-02,20.83546457924036
2015-02-10,57.73325861172962
2015-02-18,44.19318171385815
2015-02-26,61.588094812696475
2015-03-06,28.808707806450933
2015-03-14,50.89381504964014
2015-03-22,17.659854477364267
2015-03-30,23.841176394775953
2015-04-07,31.62628872258749
2015-04-15,24.842794823429433
2015-04-23,36.92892887812067
2015-05-01,37.294938274787725
2015-05-09,34.18961824009931
2015-05-17,29.293661116188073
2015-05-25,21.42072815695104
2015-06-02,25.403850295967466
2015-06-10,23.73398422989845
2015-06-18,8.37190314639338
2015-06-26,26.741105616108086
2015-07-04,61.52167568010562
2015-07-12,72.24846331373485
2015-07-20,76.0828610047508
2015-07-28,84.09399906711496
2015-08-05,79.35397737625063
2015-08-13,73.89108206441477
2015-08-21,81.91533377729799
2015-08-29,75.35260205616649
2015-09-06,72.16797566301454
2015-09-14,80.04793987997623
2015-09-22,61.33364267736681
2015-09-30,58.36575101657192
2015-10-08,52.995225485407545
2015-10-16,64.02068770947601
2015-10-24,45.64171525895619
2015-11-01,33.80885663762325
2015-11-09,47.25243673527762
2015-11-17,29.075460935260512
2015-11-25,37.06941385235172
2015-12-03,18.056984154335318
2015-12-11,46.55410119036724
2015-12-19,69.96070971812945
2015-12-27,42.221500596031895
2016-01-01,74.74544069916759
2016-01-09,35.61110820785437
2016-01-17,16.85392555899086
2016-01-25,29.367105680372273
2016-02-02,23.111170353254302
2016-02-10,11.926817523449348
2016-02-18,14.026202054470478
2016-02-26,10.874415003453343
2016-03-05,25.153849942868575
2016-03-13,16.763203602455942
2016-03-21,15.696491044706528
2016-03-29,24.56364977818346
2016-04-06,24.554550420399938
2016-04-14,15.602036833155102
2016-04-22,17.896926645122907
2016-04-30,19.74316109288335
2016-05-08,14.694993905513597
2016-05-16,18.055134357649596
2016-05-24,15.143987273610641
2016-06-01,6.404930601948823
2016-06-09,15.008140076438835
2016-06-17,7.018174440020502
2016-06-25,52.10159289960674
2016-07-03,43.64760441839736
2016-07-11,34.53600319625153
2016-07-19,46.226204049479584
2016-07-27,66.96372659484248
2016-08-04,93.95758647038298
2016-08-12,96.87140536526913
2016-08-20,90.65372618171762
2016-08-28,76.21302834183518
2016-09-05,90.9292905396362
2016-09-13,65.08200844753834
2016-09-21,80.25735663833129
2016-09-29,54.799496251504124
2016-10-07,41.755502251358635
2016-10-15,28.12214581358944
2016-10-23,25.044705141260778
2016-10-31,38.63212050346267
2016-11-08,24.53953012427712
2016-11-16,28.128209403870777
2016-11-24,40.140832511791004
