date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2012-06-11,358.3000053,286.8250043,289.5500043,0.005141667,92594.16667,0.0,1.450000022,-6.516666764,0.134045154,35.41459525643693,0.4461543838453661
2012-06-12,355.004172,304.8333379,290.304171,0.0080375,92658.33333,0.0,3.345833383,-7.079166772,0.134097275,29.754582259629306,0.6649588033412128
2012-06-13,363.2833387,299.1583378,290.2375043,0.009145833,92495.83333,0.0,3.82083339,-7.704166781,0.134177375,25.934011587140837,0.7585544344845947
2012-06-14,362.5333387,281.6750042,288.7250043,0.006983333,92177.5,0.0,4.00000006,-8.525000127,0.13424412,30.135650288060663,0.6362254051993946
2012-06-15,361.266672,292.2083377,288.991671,0.006516667,92241.66667,0.0,3.570833387,-9.533333475,0.134310229,34.07089531592455,0.5839618030327837
2012-06-16,357.741672,309.2333379,292.8208377,0.007341666,92392.08333,0.0,1.525000023,-7.812500116,0.134358545,39.38706901256348,0.51642876971922
2012-06-17,351.8958386,319.3541714,294.029171,0.00765,92325.41667,0.0,2.016666697,-7.233333441,0.134406087,40.5808347646096,0.4986737545787959
2012-06-18,366.3208388,291.4833377,290.391671,0.007383333,92185.0,0.0,2.950000044,-6.100000091,0.134453633,30.152218394975037,0.6043279182776425
2012-06-19,367.1375055,278.5500042,289.129171,0.005916667,92205.0,0.0,2.658333373,-7.14583344,0.134501175,31.7724828370839,0.5252991892533893
2012-06-20,360.9625054,292.0833377,289.891671,0.006179167,92330.0,0.0,2.308333368,-5.895833421,0.134548717,30.409165317314432,0.5230428176361591
2012-06-21,352.7250053,307.3375046,288.8375043,0.0068875,92072.08333,0.0,3.720833389,-4.791666738,0.134596259,25.642356720946143,0.6222293242633267
2012-06-22,157.3833357,336.9416717,286.8041709,0.008704166,92254.16667,2.900000043,2.516666704,-0.595833342,0.134643801,7.449623689766629,0.8996466396810598
2012-06-23,270.8666707,332.8666716,285.7791709,0.008129166,92219.58333,0.100000001,3.33750005,0.533333341,0.134691344,12.260278476754785,0.8987111529152615
2012-06-24,356.8875053,279.6041708,284.8166709,0.006120833,92432.91667,0.0,1.57916669,1.729166692,0.134738889,15.455581220349686,0.7231187708556202
2012-06-25,331.2333383,286.8541709,285.5083376,0.006591667,92657.5,0.0,2.691666707,1.13333335,0.134786432,14.522404691867232,0.7454758313675239
2012-06-26,344.8875051,295.7708377,286.6416709,0.006966666,92724.58333,0.0,2.404166702,-2.191666699,0.134833974,16.68898824450405,0.7315134457931115
2012-06-27,359.1375054,290.6375043,287.9208376,0.006308333,92395.0,0.0,2.412500036,-3.79583339,0.134881516,21.783996890056944,0.6069803286296296
2012-06-28,352.5000053,303.6708379,289.2958376,0.007870833,92537.5,0.0,2.945833377,-2.554166705,0.134929058,20.47236398943952,0.6938163320532938
2012-06-29,353.6458386,312.6125047,289.9083377,0.009095833,92803.33333,0.0,2.829166709,-1.520833356,0.1349766,19.17392911341936,0.7730474580987458
2012-06-30,321.1125048,346.3708385,292.454171,0.011404166,92689.58333,0.0,3.266666715,-1.525000023,0.135024145,19.39168681423577,0.8235195367195797
2012-07-01,344.6291718,356.4333386,293.566671,0.0123,92482.91667,0.0,3.300000049,-3.354166717,0.135071688,22.498669343421323,0.82660544364307
2012-07-02,360.0708387,334.9208383,294.7416711,0.011870833,92360.83333,0.0,3.675000055,-5.825000087,0.13511923,28.078636580458475,0.7406913040798692
2012-07-03,371.4750055,314.3500047,293.7833377,0.010158333,92430.0,0.0,3.754166723,-6.908333436,0.13515215,31.656251662601072,0.67314183239736
2012-07-04,369.8250055,301.4583378,292.0708377,0.0078875,92270.41667,0.0,3.383333384,-6.250000093,0.135213679,31.66538326770464,0.5808512475827343
2012-07-05,368.3083388,300.8541711,291.6375043,0.0077,92384.16667,0.0,3.904166725,-4.750000071,0.135261857,28.789699356351075,0.5834994265765576
2012-07-06,365.6458388,311.3000046,291.5500043,0.008558333,92611.66667,0.0,2.783333375,-3.629166721,0.135309399,23.966230117502956,0.6537514116974773
2012-07-07,366.5416721,315.4541714,292.8875044,0.008516666,92641.66667,0.0,2.145833365,-3.620833387,0.135356945,25.002644951838743,0.5981942158352286
2012-07-08,368.2541722,311.708338,293.554171,0.008233333,92626.25,0.0,2.354166702,-3.391666717,0.135389864,25.27658451860102,0.5545999161739412
2012-07-09,367.7000055,312.7625047,293.6708377,0.0089375,92669.58333,0.0,2.583333372,-3.537500053,0.135451394,23.90603426120392,0.5979517440465708
2012-07-10,365.3083388,315.0041714,293.879171,0.00855,92602.91667,0.0,2.583333372,-5.233333411,0.135499571,26.373085456888862,0.5642518574186879
2012-07-11,364.5375054,321.7541715,295.0916711,0.009208333,92409.58333,0.0,2.679166707,-5.187500077,0.135532491,26.363316719009884,0.5625878415189042
2012-07-12,362.8958387,320.5125048,295.5958377,0.009554166,92299.58333,0.0,3.508333386,-6.212500093,0.13559402,28.874841986957737,0.5652280739836579
2012-07-13,360.9708387,320.4833381,294.6000044,0.009125,92250.83333,0.0,4.041666727,-6.008333423,0.135642201,28.58800973754694,0.5736851819508173
2012-07-14,360.616672,325.0458382,294.1708377,0.0089625,92244.58333,0.0,3.262500049,-3.870833391,0.135675121,25.59763449320962,0.5786083221171622
2012-07-15,357.7208387,327.6458382,294.6208377,0.008395833,92338.75,0.0,2.358333368,-5.150000077,0.13573665,28.695840993028177,0.5276656552134094
2012-07-16,361.9541721,312.770838,293.6125044,0.008679166,92087.5,0.0,3.750000056,-3.679166721,0.135767053,25.938610128706447,0.5791216108303338
2012-07-17,326.9666715,330.2250049,292.7375044,0.010920833,92258.75,1.100000016,2.150000032,1.250000019,0.135825293,17.20016909150352,0.7711062463474387
2012-07-18,352.8833386,333.9416716,293.4208377,0.010758333,92522.08333,0.0,2.766666708,-1.179166684,0.135870181,20.36409833473897,0.7299147323304956
2012-07-19,354.979172,322.4125048,292.879171,0.009125,92570.0,0.0,2.479166704,-1.316666686,0.135914434,21.448782848710643,0.6407611500831867
2012-07-20,356.441672,323.2333381,294.2208377,0.0097875,92808.75,0.0,2.737500041,-3.279166716,0.135958687,23.713214928458623,0.6337652114788934
2012-07-21,356.266672,327.6958382,295.8125044,0.009591666,92740.41667,0.0,2.954166711,-6.295833427,0.136017562,30.2266099100314,0.5626333490270824
2012-07-22,355.4750053,339.7000051,298.6291711,0.010254166,92506.66667,0.0,2.804166708,-5.775000086,0.136062451,31.81928033974691,0.5058375991411901
2012-07-23,350.3916719,349.8333385,299.8125045,0.0095875,92481.25,0.0,1.862500028,-4.22916673,0.136106707,28.841866470699348,0.4405852201487023
2012-07-24,350.5000052,336.650005,295.3333377,0.008470833,92362.91667,0.0,2.237500033,-1.587500024,0.13615096,20.93095678024048,0.5096324564905682
2012-07-25,351.9000052,326.4000049,294.4000044,0.0090875,92515.0,0.0,2.412500036,-2.062500031,0.13619922,19.22908859897895,0.580098915750298
2012-07-26,347.0625052,317.3541714,294.3208377,0.007645833,92496.25,0.0,2.150000032,-2.329166701,0.136232562,19.2276626421054,0.4903704949935774
2012-07-27,351.9625052,322.2541715,294.9833377,0.008958333,92497.5,0.0,2.787500042,-3.750000056,0.136294398,20.48091802005796,0.5515042389036363
2012-07-28,352.2916719,315.133338,294.4208377,0.009525,92665.41667,0.0,3.750000056,-5.487500082,0.136328321,21.153872972412483,0.6082300283354627
2012-07-29,350.6208386,316.7708381,294.3541711,0.009241666,92767.91667,0.0,3.59166672,-5.208333411,0.136375575,21.15060319449342,0.5932346366703016
2012-07-30,351.6041719,316.0250047,295.7708377,0.008391666,92667.5,0.0,3.129166713,-6.250000093,0.136423472,25.26176623375076,0.4931132312785989
2012-07-31,350.7125052,312.6791713,295.3583377,0.007545833,92631.25,0.0,2.87916671,-5.612500084,0.136471355,24.82619400195297,0.4546011733009635
2012-08-01,340.8083384,306.5500046,294.8416711,0.006954166,92678.75,0.0,2.833333376,-5.341666746,0.136519242,24.02954027558907,0.4327250163878918
2012-08-02,340.0541717,312.833338,296.6916711,0.007175,92677.08333,0.0,2.587500039,-5.229166745,0.136567137,25.200055997150766,0.3986092587248045
2012-08-03,333.1666716,326.7208382,299.1666711,0.008204166,92382.91667,0.0,1.916666695,-2.845833376,0.136615027,20.788179671429077,0.3913810852426298
2012-08-04,320.1916714,334.5708383,298.4833378,0.008116666,92235.0,0.0,1.333333353,0.316666671,0.13666291,14.833979111463725,0.4027260745960573
2012-08-05,323.2833382,350.1541719,295.5833377,0.008145833,92604.16667,0.0,1.33750002,1.633333358,0.13671083,17.33506658868733,0.4838718344159707
2012-08-06,327.2375049,318.6250047,294.9958377,0.0079,92863.33333,0.0,2.154166699,0.150000002,0.136748535,16.316371169860446,0.4878972316805934
2012-08-07,327.0416715,317.5583381,293.741671,0.007608333,92828.75,0.0,2.166666699,-1.408333354,0.136791946,17.132632977917854,0.5076559009435325
2012-08-08,331.0416716,306.3958379,293.4083377,0.006925,92767.91667,0.0,3.025000045,-4.741666737,0.136839204,23.311173758249183,0.4714526865920183
2012-08-09,329.3875049,306.4125046,294.3708377,0.006254167,92684.58333,0.0,3.262500049,-6.379166762,0.1368871,28.50192538411519,0.4006886198088131
2012-08-10,331.3666716,307.4708379,296.2833377,0.006025,92361.66667,0.0,2.812500042,-5.720833419,0.136934973,29.943433117121497,0.341986028899868
2012-08-11,326.1583382,319.1333381,298.2958378,0.006020833,92157.5,0.0,1.32500002,-2.737500041,0.136982873,23.113108166745604,0.3018656697326913
2012-08-12,319.5000048,322.3500048,295.6666711,0.005245833,92248.75,0.0,1.266666686,-1.137500017,0.137030781,18.72508888197822,0.3088297472468435
2012-08-13,312.3916713,345.4458385,296.4541711,0.00615,92267.91667,0.0,0.979166681,-1.700000025,0.13707866,20.41140500307536,0.3451120963036878
2012-08-14,247.5750037,362.4416721,298.1916711,0.0065375,92165.41667,0.0,1.608333357,-2.179166699,0.137126554,20.74352404251709,0.3298571713129643
2012-08-15,301.9708378,352.6333386,298.1958378,0.006558333,92138.75,0.0,1.666666692,0.358333339,0.137174456,19.80141228764004,0.3307296904045797
2012-08-16,312.145838,333.9041716,296.0958377,0.006408333,92287.5,0.0,1.358333354,0.154166669,0.137041371,17.925761487042674,0.3676385624369653
2012-08-17,312.3916713,316.6458381,294.5000044,0.005429167,92497.91667,0.0,2.02500003,-0.875000013,0.13690041,20.167785347268985,0.3443674356130898
2012-08-18,307.5750046,338.150005,294.9041711,0.006725,92509.16667,0.0,2.66250004,-2.345833368,0.136759462,24.1775925199813,0.41609165423602
2012-08-19,310.9791713,318.4916714,293.7833377,0.006741666,92473.75,0.0,2.825000042,-4.112500061,0.136633116,25.833221401663163,0.4469478828468196
2012-08-20,310.1375046,312.733338,294.2000044,0.006408333,92487.08333,0.0,3.229166715,-5.36250008,0.136492837,29.343429380057746,0.4140521188684078
2012-08-21,309.4791713,309.3291713,293.441671,0.007258333,92394.16667,0.0,3.683333388,-4.600000069,0.136351876,25.517735812384423,0.4911324266478513
2012-08-22,309.2291713,313.2500047,294.4916711,0.0077625,92390.83333,0.0,2.645833373,-3.662500055,0.136210912,23.110075935185566,0.4920524374101109
2012-08-23,308.5458379,311.820838,294.7083377,0.0070625,92368.75,0.0,2.283333367,-3.575000053,0.136069991,23.1755550349918,0.4416172289651234
2012-08-24,309.983338,302.7583378,294.3250044,0.006016667,92224.58333,0.0,2.454166703,-3.225000048,0.135943647,22.96234068697143,0.3846501802018848
2012-08-25,307.1875046,299.6375045,293.529171,0.006404167,92183.75,0.0,2.529166704,-2.245833367,0.135803295,19.673690819290893,0.4299955540874209
2012-08-26,301.6916712,305.6708379,292.691671,0.007495833,92177.5,0.0,3.183333381,-2.291666701,0.135662388,18.412702293505664,0.5303282521907006
2012-08-27,297.5125044,312.1166713,291.9333377,0.008958333,92656.66667,0.0,2.479166704,-2.008333363,0.13552145,14.44314602909438,0.6682439963549122
2012-08-28,296.8583378,315.6291714,294.1083377,0.0091375,92639.58333,0.0,2.762500041,-3.558333386,0.135380441,17.895971019865918,0.5947343511574884
2012-08-29,295.0041711,293.7375044,292.2833377,0.006829166,92482.5,0.0,2.420833369,-4.883333406,0.135254033,19.636921406077864,0.4973645596277911
2012-08-30,297.8541711,289.5250043,292.6833377,0.005204167,92091.66667,0.0,2.162500032,-4.283333397,0.135113714,21.103794452732355,0.3680430661918217
2012-08-31,294.1458377,297.9166711,292.6125044,0.007825,92147.5,0.0,3.558333386,-3.516666719,0.134972819,17.621501703775696,0.5561940465604875
2012-09-01,291.116671,300.4500045,291.466671,0.008,92541.66667,0.0,2.479166704,-2.67500004,0.134831924,14.18135361713581,0.6138717461788403
2012-09-02,291.2833377,293.079171,291.7625043,0.005908333,92628.75,0.0,2.045833364,-3.520833386,0.134691015,17.285617490686388,0.4453784840803792
2012-09-03,290.8833377,292.129171,292.8750044,0.004658333,92539.58333,0.0,1.754166693,-2.937500044,0.134564648,17.854723614074185,0.3270879232143815
2012-09-04,290.154171,286.2208376,292.5333377,0.004316667,92674.16667,0.0,1.137500017,-2.033333364,0.134424269,14.809854979149945,0.3101169517559428
2012-09-05,241.7000036,290.8125043,292.2750044,0.0043125,92627.08333,0.0,1.129166683,-0.804166679,0.134283344,10.142853485822643,0.3147332138236354
2012-09-06,269.6291707,301.3833378,290.7625043,0.004045833,92570.0,0.0,1.10833335,0.758333345,0.134142449,11.159678149821616,0.3247588848687543
2012-09-07,277.9708375,294.4791711,290.791671,0.004758333,92680.83333,0.0,0.704166677,0.558333342,0.134016087,9.382059722704264,0.3816985836364538
2012-09-08,271.0208374,315.9875047,291.5083377,0.0048875,92787.08333,0.0,2.404166702,-2.741666708,0.133875729,15.379295626541817,0.3750404877104971
2012-09-09,274.0250041,297.4708378,290.8083377,0.005529167,92565.41667,0.0,2.862500043,-3.954166726,0.133734775,14.959817729046476,0.4425100843364296
2012-09-10,273.2708374,285.6208376,290.4458377,0.0050625,92405.41667,0.0,2.854166709,-5.041666742,0.133608405,15.39677598935081,0.4139228273711038
2012-09-11,270.300004,299.9041711,292.2750044,0.005716667,92306.25,0.0,1.80833336,-3.341666716,0.133467955,13.151888298405018,0.4157664890910714
2012-09-12,263.3000039,288.7125043,292.3083377,0.004270833,92617.08333,0.0,0.775000012,-0.0125,0.13331233,6.962476986131301,0.3110052780010311
2012-09-13,252.2916704,310.0666713,292.9208377,0.004691667,92880.41667,0.0,0.570833342,0.008333333,0.133185407,6.478759214070318,0.3296936017949518
2012-09-14,255.6333371,318.7083381,293.054171,0.0056125,92835.0,0.0,1.137500017,-1.558333357,0.13304512,9.669889574700282,0.3909321988050656
2012-09-15,266.262504,292.5333377,291.9500044,0.005520833,92857.5,0.0,1.141666684,-1.595833357,0.132918816,9.112920865930752,0.4122833814553611
2012-09-16,263.6333373,283.7250042,291.2458377,0.004795833,92800.83333,0.0,0.895833347,-1.904166695,0.13278827,9.354888221301634,0.3742388641787455
2012-09-17,260.2041705,285.5625043,291.379171,0.004391667,92666.25,0.0,0.86666668,-0.275000004,0.13265748,7.12373267293135,0.3393205496540771
2012-09-18,258.2625038,286.7166709,291.441671,0.0044375,92754.58333,0.0,1.170833351,-0.583333342,0.132526711,8.121382078212063,0.3418315578021764
2012-09-19,254.9166705,289.9125043,291.9083377,0.004741667,92842.08333,0.0,1.733333359,-1.912500028,0.132395965,10.822263032824925,0.3549708323204194
2012-09-20,250.4041704,288.8458376,291.1500043,0.005133333,92847.08333,0.0,2.020833363,-2.591666705,0.132279841,11.411512974139722,0.4032214077216043
2012-09-21,249.195837,287.0208376,289.741671,0.0049875,92627.08333,0.0,2.858333376,-4.716666737,0.132149744,13.619639729369304,0.4276293122237172
2012-09-22,244.908337,286.6083376,290.9333377,0.004941667,92479.58333,0.0,2.541666705,-5.17083341,0.132033679,14.605333810471487,0.3919925989563029
2012-09-23,192.7625029,335.2291717,295.1666711,0.0053625,92504.16667,0.0,1.870833361,-5.82083342,0.131903627,16.62396186673832,0.3264488202311323
2012-09-24,241.8208369,313.8916713,295.2833377,0.007058333,92464.16667,0.0,2.358333368,-6.641666766,0.131772951,17.313732948918492,0.426426588020689
2012-09-25,237.6958369,309.1208379,293.1833377,0.005866667,92422.5,0.0,1.825000027,-4.729166737,0.131642271,14.14522596611826,0.4035464815615848
2012-09-26,236.7833369,303.2916712,292.716671,0.0058125,92397.08333,0.0,1.816666694,-3.687500055,0.131511502,12.241592988349469,0.4115663046231641
2012-09-27,234.0250035,302.6041712,291.8208377,0.005004167,92300.83333,0.0,0.737500011,-1.537500023,0.131395356,8.236722042826823,0.3745024305945426
2012-09-28,230.8750034,300.5166711,291.2625043,0.0047375,92268.75,0.0,1.204166685,-1.766666693,0.131271093,8.773063642237352,0.3671786207033161
2012-09-29,230.6375034,298.4041711,291.4083377,0.004245833,92582.91667,0.0,1.458333355,-3.304166716,0.131140512,11.30735159310459,0.3271521730745852
2012-09-30,229.0875034,296.2750044,292.216671,0.0039875,92850.41667,0.0,0.44583334,-2.983333378,0.131016245,10.992350194810578,0.2927895527940568
2012-10-01,229.3250034,284.7375042,290.9000043,0.002520833,92758.33333,0.0,-0.166666669,-0.804166679,0.130877815,6.356971112198191,0.2009911129395764
2012-10-02,213.1250032,288.504171,291.441671,0.001891667,92555.83333,0.0,0.645833343,-1.912500028,0.130756024,9.708642678778038,0.1454075283474932
2012-10-03,220.0208366,282.9583375,290.7500043,0.002391667,92425.83333,0.0,0.104166668,-0.795833345,0.130633014,6.32126595028667,0.1918327893415812
2012-10-04,221.91667,291.4625043,291.0583377,0.004225,92733.33333,0.0,0.43333334,2.450000037,0.130509863,10.245098291100778,0.3334021035061874
2012-10-05,209.6666698,298.3125044,289.7333377,0.007620833,92918.33333,0.0,0.437500007,3.291666716,0.130387445,7.887126571954133,0.6558173594504556
2012-10-06,214.3041699,297.1000044,289.4000043,0.008458333,92707.5,0.0,0.716666677,0.841666679,0.130264951,5.507402362931977,0.7419773843163299
2012-10-07,215.9833366,277.0333375,286.5875043,0.005866667,92595.0,0.0,0.920833347,-0.500000007,0.13012001,5.551403795180612,0.6173488233320961
2012-10-08,209.2875031,280.5458375,285.8375043,0.006241667,92511.25,0.0,1.504166689,1.158333351,0.129995362,5.522770832438349,0.6895518022884393
2012-10-09,204.1041697,290.7208377,285.8458376,0.0068625,92668.33333,0.0,1.712500026,-0.500000007,0.129871455,4.904217068251859,0.7590067517376088
2012-10-10,206.0416697,295.2041711,286.3041709,0.006204167,92539.16667,0.0,1.983333363,-2.504166704,0.129752643,6.2590304531630245,0.6647759595953691
2012-10-11,205.9916697,277.9666708,286.4083376,0.005554167,92351.25,0.0,2.500000037,-2.312500034,0.129622712,6.293674777114156,0.5898512492955136
2012-10-12,200.762503,287.0541709,287.3500043,0.007816666,92475.0,0.0,1.283333352,1.462500022,0.129506912,3.907308327119741,0.781359756270293
2012-10-13,161.6083357,344.4625051,289.041671,0.0088375,93282.5,0.0,0.695833344,0.258333337,0.129377122,3.6585010004155096,0.7982859256828618
2012-10-14,194.6416696,312.833338,289.1625043,0.009004166,93140.41667,0.0,2.300000034,-3.254166715,0.1292467,4.300367520302098,0.8057911488526529
2012-10-15,153.4125023,327.3666715,289.466671,0.008504166,92839.16667,0.0,2.262500034,-3.787500056,0.129108562,4.1453168272791086,0.7438572827570454
2012-10-16,138.5208354,366.5583388,290.6833377,0.010375,92666.66667,0.0,2.595833372,-3.150000047,0.128759798,3.842127202861868,0.8378879358412026
2012-10-17,190.5416695,282.3750042,287.679171,0.004966667,92541.25,0.200000003,1.087500016,-5.670833418,0.128401891,7.43397223662232,0.4862488856593904
2012-10-18,191.6791695,265.600004,288.329171,0.00145,92490.83333,0.0,-0.70000001,-1.391666687,0.128025801,5.4369220780683,0.1360002283258786
2012-10-19,187.8625028,276.6083375,288.1000043,0.003445833,92689.58333,0.0,1.495833356,0.325000005,0.127648725,4.950203210815132,0.3287526150222279
2012-10-20,184.0000027,286.8166709,286.0625043,0.006745833,92319.16667,0.0,2.966666711,-5.770833419,0.127286263,5.037106491714916,0.7327056947168435
2012-10-21,139.7333354,267.4916707,283.7541709,0.004295833,92152.91667,0.0,3.041666712,-6.05000009,0.126924433,5.300589360389071,0.543366836607307
2012-10-22,122.3333352,334.0083383,284.1291709,0.007016666,91695.83333,29.30000044,2.66250004,3.762500056,0.126547983,54.67067245626173,0.861108932071572
2012-10-23,115.4000017,322.9708381,282.5458375,0.006608333,92139.58333,11.00000016,1.912500028,3.670833388,0.126310131,2.351804112541521,0.907015870677317
2012-10-24,111.4541683,328.8333382,283.1875042,0.006825,92501.66667,36.70000055,0.91666668,2.695833374,0.125872011,40.28701730033089,0.9003522724065511
2012-10-25,156.591669,321.6708381,284.3333376,0.0067625,93058.33333,0.0,-0.345833338,0.112500002,0.125459958,3.4126617287307504,0.8307831280828536
2012-10-26,156.904169,291.979171,284.8666709,0.005316667,93232.5,0.0,1.229166685,-3.983333393,0.125084776,5.8942151979333,0.6314349877717614
2012-10-27,164.8750025,303.9375045,287.5083376,0.007466666,92988.75,0.0,1.816666694,-4.587500068,0.124708327,5.875170184508276,0.7427851639528479
2012-10-28,156.0625023,305.5541712,288.4000043,0.007408333,92615.41667,0.0,1.545833356,-4.770833404,0.124345705,6.5918211283949,0.692594357589316
2012-10-29,163.8458358,312.7625047,289.2750043,0.008179166,92801.66667,0.0,1.916666695,-3.312500049,0.123975251,5.844988255283738,0.7240259843695166
2012-10-30,161.3083357,295.0833377,287.8250043,0.007754166,92693.75,0.0,1.058333349,-0.716666677,0.123604095,3.2323262590805224,0.7532004397818378
2012-10-31,84.89166793,314.1125047,286.3416709,0.008104166,92320.83333,26.7000004,-0.725000011,5.233333411,0.123231338,31.94357780177305,0.8641701021017669
2012-11-01,121.2125018,338.475005,285.8083376,0.008545833,92363.33333,2.70000004,0.541666675,2.337500035,0.122878766,2.6527084639833047,0.9444202051655012
2012-11-02,86.25833462,302.6916712,284.7916709,0.006233333,92587.5,0.0,-0.47083334,1.983333363,0.122497827,2.0900005002582898,0.7388744531499869
2012-11-03,124.3625019,344.9916718,287.2000043,0.008075,92830.41667,0.0,-0.145833336,0.516666674,0.122130242,2.87035920039291,0.8182867082628247
2012-11-04,144.5083355,302.2250045,287.7583376,0.006941666,93167.91667,0.0,1.266666686,-4.850000072,0.121763294,5.747705294808156,0.6806815547678383
2012-11-05,146.6375022,281.5958375,287.816671,0.004904167,93149.16667,0.0,-0.645833343,-2.400000036,0.121396342,4.800554041780416,0.4789666725624449
2012-11-06,143.8333355,275.7500041,287.466671,0.004091667,92855.41667,0.0,-0.425000006,1.254166685,0.121029393,3.198661734260136,0.4075651298357531
2012-11-07,129.1458353,283.9541709,285.5750043,0.005708333,92651.66667,0.0,1.850000028,-3.683333388,0.120662444,4.083537346596734,0.6426833150471827
2012-11-08,91.9208347,278.8833375,282.3833375,0.005945833,92259.58333,11.60000017,5.404166747,-5.804166753,0.12048432,2.5705484888095222,0.8262418014162911
2012-11-09,126.9875019,291.341671,279.8458375,0.005295833,92070.41667,1.700000025,3.087500046,-1.270833352,0.123184388,1.7522485012848092,0.8746286168159575
2012-11-10,134.1833353,269.787504,279.3625042,0.005075,92460.0,0.100000001,3.912500058,-3.616666721,0.121662857,1.7730763200015889,0.8705506525614327
2012-11-11,118.3458351,265.0083373,279.5666708,0.0043625,93160.83333,0.0,0.529166675,-0.808333345,0.120566662,1.2519858337181615,0.7433337436835528
2012-11-12,56.40833417,324.7625048,283.1458376,0.0064875,93500.0,0.0,-0.375000006,3.179166714,0.119757844,1.289888072454017,0.8675101751945697
2012-11-13,55.95000083,355.1125053,285.0875042,0.007958333,93296.66667,5.700000085,-1.220833352,2.766666708,0.118898164,1.5250829501759071,0.9319879410089916
2012-11-14,121.8875018,304.3416712,285.2958376,0.007191666,92852.91667,0.300000004,-0.637500009,-2.225000033,0.118271177,2.3248548499472053,0.826646850355856
2012-11-15,107.8375016,285.7958376,284.0791709,0.004666667,92634.58333,0.0,-0.870833346,0.291666671,0.11777135,1.8195673353421824,0.5805196498966396
2012-11-16,40.92916728,324.9833382,284.4750042,0.006633333,92314.58333,0.300000004,-2.641666706,4.850000072,0.117596853,2.2298143620400324,0.8007605299758898
2012-11-17,72.55000108,349.5333385,284.2041709,0.007945833,91987.08333,54.80000082,-1.166666684,6.208333426,0.117465056,30.727669204822277,0.97332116971516
2012-11-18,96.68333477,314.445838,281.6958375,0.0061875,92402.5,16.90000025,1.025000015,3.625000054,0.117340252,2.157116872395813,0.902582046928046
2012-11-19,39.85833393,347.9125052,283.5541709,0.0074125,92788.33333,4.100000061,-2.304166701,9.279166805,0.117205273,1.527317268095892,0.9568704757623554
2012-11-20,33.55416717,347.2166718,284.4250042,0.008358333,92612.5,49.90000074,-0.266666671,9.066666802,0.117084284,6.227185972485735,1.0156522046519718
2012-11-21,115.9708351,310.3625046,283.0833376,0.007,92619.58333,16.30000024,2.016666697,1.358333354,0.116978554,2.2678974544600727,0.9311620254923504
2012-11-22,124.4833352,251.8750038,279.5083375,0.004320833,93082.08333,0.0,0.795833345,-3.35000005,0.116844214,2.9229162596207607,0.7386111504736087
2012-11-23,122.7083352,247.5791704,280.0000042,0.003754167,93262.08333,0.0,1.458333355,-4.262500064,0.116723225,4.769741432950962,0.6213441935349201
2012-11-24,119.0416684,264.3541706,280.4083375,0.005033333,93093.75,0.0,1.237500018,-4.220833396,0.116602872,2.903499538829922,0.8083264837058233
2012-11-25,119.7416685,271.4958374,281.6916709,0.005904167,92713.33333,0.0,1.858333361,-3.758333389,0.116482516,2.3318092213002704,0.86439570291193
2012-11-26,119.4291684,252.5583371,281.7750042,0.0053375,92540.41667,0.0,-0.345833338,-0.129166669,0.116362162,0.6592953823896777,0.7755353695360067
2012-11-27,103.5333349,272.0666707,281.7833375,0.005758333,92658.33333,0.0,-2.475000037,4.608333402,0.116241809,2.625608248905704,0.8372702784265688
2012-11-28,54.86666748,333.3583383,283.5916709,0.0073,92163.33333,45.30000068,-5.116666743,10.86250016,0.116121456,35.193912052443046,0.9336345825166537
2012-11-29,35.4791672,334.012505,284.8791709,0.008254166,92169.16667,17.00000025,-3.112500046,11.67500017,0.115986481,1.3931521738052102,0.9683183347766516
2012-11-30,63.12916761,349.3625052,285.6916709,0.008604166,91887.91667,116.5000017,0.987500015,9.558333476,0.115880115,33.36337117134489,0.9533195269432356
2012-12-01,60.02083423,343.2833384,284.7958376,0.008233333,92177.08333,14.90000022,-0.475000007,8.733333463,0.115745771,1.710650446364948,0.9713498490584378
2012-12-02,84.92500127,351.4875052,285.6958376,0.00915,91813.33333,168.7000025,3.920833392,5.929166755,0.115624782,27.47870084457637,1.0126936707931131
2012-12-03,102.7708349,262.5541706,280.6375042,0.004970833,92752.08333,0.200000003,-1.016666682,0.500000007,0.115504429,1.0581482000883038,0.7828469067396556
2012-12-04,36.92916722,348.4458385,283.2000042,0.0069875,92835.0,45.20000067,-2.975000044,8.450000126,0.115384076,32.26473422089549,0.924328387843131
2012-12-05,38.62083391,363.4875054,285.6708376,0.009225,92779.16667,47.90000071,1.154166684,3.650000054,0.115263723,13.338110906246149,1.033447650040561
2012-12-06,117.4916684,277.7625041,282.0416709,0.0064125,92875.83333,0.0,2.01250003,-5.712500085,0.115143367,2.676690439481729,0.918204270791209
2012-12-07,117.7583351,231.8833368,278.7416708,0.003870833,92884.16667,0.0,1.700000025,-5.78333342,0.115023014,5.721775593145374,0.6966815740772613
2012-12-08,110.370835,242.6708369,277.9291708,0.003654167,92743.33333,0.0,1.275000019,-5.408333414,0.114888038,5.535348082735044,0.6953772739703366
2012-12-09,112.4166683,255.7250038,279.3166708,0.004075,93059.16667,0.0,1.062500016,-6.162500092,0.114781672,6.744642011685493,0.7058000763975415
