date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2013-02-26,168.8625025,224.45417,277.1833375,0.002308333,97095.0,0.0,0.358333339,-6.145833425,0.112108506,4.1441417356117,0.4848575883682571
2013-02-27,178.9500027,242.5791703,278.1333375,0.002529167,97177.91667,0.0,2.100000031,-4.579166735,0.111510996,6.076290452563967,0.4970860169616108
2013-02-28,104.9875016,306.5666712,279.7708375,0.004983333,97583.75,1.100000016,0.929166681,-1.858333361,0.111179333,2.644620319995181,0.8768671551202647
2013-03-01,205.9333364,272.7333374,282.6791709,0.00515,97779.16667,0.0,0.783333345,-3.620833387,0.111136373,9.823250350418125,0.7433467522764454
2013-03-02,174.1833359,280.7500042,282.3916709,0.003991667,97235.41667,0.0,1.029166682,-2.508333371,0.111294867,12.77301709340608,0.5842720608583747
2013-03-03,186.6541694,312.2625047,282.8541709,0.005416667,96626.66667,0.0,2.729166707,-6.091666757,0.111499802,14.528409230703256,0.7634907711274505
2013-03-04,213.0375032,251.0333371,280.5583375,0.004516667,96539.16667,0.0,1.654166691,-3.250000048,0.111726315,11.292122097826107,0.7444287934606543
2013-03-05,96.91250144,277.6041708,278.5583375,0.004383333,96302.5,5.700000085,-0.758333345,5.858333421,0.111960526,7.142853697380105,0.8285625734573189
2013-03-06,133.962502,321.2416715,279.6166708,0.005345833,95687.5,55.50000083,1.691666692,9.358333473,0.118916083,69.97848296506913,0.9323340333719788
2013-03-07,182.6333361,275.1375041,278.8833375,0.004483333,96298.33333,2.00000003,-0.600000009,2.500000037,0.124876062,24.420580706383312,0.8283050414839143
2013-03-08,229.7291701,241.3416703,278.0708375,0.003329167,96063.75,0.0,2.183333366,-5.966666756,0.120786246,64.91839602722574,0.6496772709681924
2013-03-09,238.8625036,227.6125034,278.6666708,0.003420833,96781.66667,0.0,2.754166708,-7.466666778,0.11725597,68.74465104601194,0.6449128678946681
2013-03-10,241.8166703,227.9000034,280.4625042,0.002783333,97444.16667,0.0,0.991666681,-5.587500083,0.115011917,67.66872197708396,0.4661253416322479
2013-03-11,235.7083368,249.8458371,281.0083375,0.0030125,97235.41667,0.0,2.004166697,-6.137500091,0.114041966,63.85233854291362,0.4847961239577435
2013-03-12,234.2333368,262.3666706,281.8291709,0.0041375,96797.08333,0.0,2.179166699,-5.925000088,0.113783994,43.610398876366304,0.6265010136305628
2013-03-13,222.99167,263.9750039,282.1708375,0.003829167,96821.25,0.0,0.583333342,-2.354166702,0.113873804,29.35912034906393,0.5665688170497979
2013-03-14,212.4416698,288.9375043,283.3625042,0.004533333,96847.91667,0.0,0.86666668,-0.91666668,0.114069198,26.28215342108787,0.6187656997615367
2013-03-15,215.7291699,276.3625041,282.6833375,0.004716667,96841.25,0.0,2.487500037,-6.091666757,0.114288488,32.99254624325533,0.6740784953697286
2013-03-16,230.9791701,264.2708373,281.5125042,0.004708333,96762.5,0.0,3.383333384,-7.925000118,0.114432848,26.0915266770037,0.7283207393445574
2013-03-17,240.0375036,247.2625037,280.9375042,0.004470833,96879.58333,0.0,2.883333376,-7.650000114,0.114559324,21.374545942270174,0.720359114383064
2013-03-18,133.9708353,291.8625043,281.6291709,0.003633333,96685.41667,0.0,1.720833359,-6.525000097,0.114699791,21.538635755815115,0.5571070857245974
2013-03-19,124.3333352,325.3500048,282.5958375,0.0045625,96604.58333,7.000000104,0.220833337,0.475000007,0.114840891,13.657470157815933,0.6543344229323599
2013-03-20,105.2625016,337.612505,281.4916709,0.005983333,96414.16667,29.70000044,-0.391666673,8.004166786,0.11498199,57.28271239983541,0.9235352987525604
2013-03-21,252.3875038,255.2625038,279.5583375,0.004475,96785.41667,0.300000004,2.379166702,-8.47083346,0.115108469,39.54951214776458,0.792629838149092
2013-03-22,270.012504,215.4000032,278.3833375,0.002591667,96815.41667,0.0,1.35000002,-10.36250015,0.115248933,71.17374530018222,0.4986039340634864
2013-03-23,262.9875039,228.2541701,278.8000042,0.002166667,96844.16667,0.0,1.220833352,-7.025000105,0.115390035,46.777693522215024,0.4049257165324323
2013-03-24,230.5041701,280.5083375,279.9666708,0.0028,96618.75,0.0,1.695833359,-5.108333409,0.115516512,31.07418553914147,0.481214980639459
2013-03-25,255.4875038,258.7541705,280.7500042,0.0037875,96402.5,0.0,1.866666694,-2.341666702,0.115642352,18.65924526006824,0.6151612449387117
2013-03-26,141.3958354,326.1125049,282.3791709,0.005233333,96253.33333,0.0,0.958333348,0.275000004,0.115797442,10.42469939506624,0.7589277525399584
2013-03-27,159.2000024,344.5125051,284.6750042,0.007,96182.08333,0.200000003,-0.612500009,3.041666712,0.115924554,11.46132584296656,0.8687160986741561
2013-03-28,137.9458354,353.6625053,284.6833376,0.007666666,96348.75,0.200000003,-0.520833341,5.13333341,0.116050398,7.110823799373711,0.9525684492609012
2013-03-29,210.4833365,305.3375045,284.6958376,0.006504167,96599.16667,0.0,-1.275000019,1.875000028,0.116205484,12.367356366014558,0.8095534608025224
2013-03-30,154.8375023,325.7750049,284.7958376,0.006891666,96551.66667,1.800000027,-0.583333342,2.587500039,0.1163326,9.040525321509229,0.8516497641106852
2013-03-31,220.1791699,322.9791715,285.2375043,0.0070125,96437.08333,3.400000051,-1.908333362,4.691666737,0.11645844,16.937984471355936,0.8404240343071412
2013-04-01,214.3958365,312.1416713,284.5166709,0.006708333,96617.5,7.100000106,-0.766666678,1.920833362,0.116613527,17.09205716555168,0.8451985443802237
2013-04-02,258.8041705,296.4291711,284.7750042,0.006475,96880.83333,0.0,1.258333352,-1.737500026,0.116740642,22.91492802714652,0.8040061367995814
2013-04-03,222.52917,289.979171,284.2000042,0.005654167,96784.58333,0.0,0.795833345,-0.237500004,0.116881105,20.761916123815507,0.7289306543698869
2013-04-04,128.2666686,345.4625051,284.6000042,0.006970833,96231.66667,31.90000048,-1.10833335,6.708333433,0.117022208,86.33257444287105,0.8698969736626729
2013-04-05,155.829169,339.5375051,285.4750043,0.0077625,96656.25,10.60000016,0.479166674,5.479166748,0.117148684,35.13337059539799,0.9178068435116092
2013-04-06,150.3916689,350.9666719,285.1041709,0.007679166,96722.91667,4.900000073,0.89166668,4.208333396,0.117289148,33.668873372150884,0.9312857474802312
2013-04-07,171.0291692,347.6041718,285.1583376,0.0074625,96610.0,5.600000083,3.220833381,1.245833352,0.11743025,41.18550823671276,0.9006957888586027
2013-04-08,281.0125042,284.4083376,282.8041709,0.0054375,96299.16667,10.70000016,4.820833405,-8.450000126,0.117556727,112.79009233224242,0.7664272079071306
2013-04-09,300.4125045,256.3500038,283.1000042,0.003720833,96835.83333,0.0,2.329166701,-8.950000133,0.117697193,142.212145193958,0.5169044017815315
2013-04-10,295.5583377,275.8833374,283.6791709,0.004116667,97022.08333,0.0,2.608333372,-8.116666788,0.117838293,85.55000229775312,0.5509964251356518
2013-04-11,281.1000042,278.4416708,283.5750042,0.005554167,96701.66667,0.0,4.287500064,-9.800000146,0.117964769,45.11083369628026,0.7461691208832265
2013-04-12,306.1791712,248.6250037,281.5416709,0.003983333,96178.75,0.0,3.437500051,-10.09583348,0.118105236,43.87283175511238,0.611230301710953
2013-04-13,301.2916712,266.0791706,281.8500042,0.004775,96128.33333,0.0,3.725000056,-8.825000132,0.118241904,27.06615223845446,0.7170128719603006
2013-04-14,303.3958379,252.7083371,280.3958375,0.003725,96182.5,0.0,3.300000049,-9.895833481,0.118380344,24.989689496041866,0.618598645775682
2013-04-15,313.4500047,251.9666704,280.5041708,0.004520833,96159.58333,0.200000003,3.975000059,-9.133333469,0.118518869,16.050415470274313,0.7449724607553633
2013-04-16,320.3416714,232.6041701,279.0125042,0.00335,96689.58333,0.0,2.804166708,-10.77916683,0.118596974,16.398517312105234,0.6158327022005817
2013-04-17,319.5041714,238.0541702,280.6083375,0.002975,97221.66667,0.0,1.775000026,-8.795833464,0.118672452,21.766373573739376,0.4920959449036923
2013-04-18,314.970838,259.8125039,281.8750042,0.0033125,97285.83333,0.0,1.966666696,-8.295833457,0.118747927,23.52220796811496,0.5025330033010392
2013-04-19,310.3000046,271.2791707,283.0083376,0.0042375,97185.83333,0.0,2.67500004,-8.404166792,0.118823405,22.28505485796255,0.5944904178472351
2013-04-20,324.6625048,251.3791704,282.6833375,0.0039,96955.83333,0.0,1.979166696,-9.033333468,0.118913506,22.089204182897085,0.5580246971834294
2013-04-21,318.2541714,259.7375039,283.5000042,0.003079167,96662.08333,0.0,1.933333362,-9.533333475,0.11898962,28.306192862092207,0.4155973434433126
2013-04-22,326.3750049,261.6166706,284.5875042,0.003125,96542.08333,0.0,0.970833348,-8.487500126,0.119065098,31.45342751875753,0.3915571851968767
2013-04-23,335.9666717,249.5708371,287.1791709,0.002295833,96342.91667,0.0,-0.833333346,-5.095833409,0.119140572,40.35008594615814,0.24178305923985
2013-04-24,336.7791717,248.2000037,285.6958376,0.001933333,96182.5,0.0,-0.404166673,-4.00000006,0.11921605,39.23008879548461,0.2241578599983657
2013-04-25,335.937505,249.4916704,284.9958376,0.002779167,96392.91667,0.0,0.137500002,-0.112500002,0.119306151,27.798994037866905,0.3383272326101555
2013-04-26,331.0791716,267.5333373,284.4958376,0.003579167,96885.83333,0.0,1.387500021,-2.262500034,0.119382265,34.638409468203555,0.4528314975147515
2013-04-27,335.400005,264.1625039,285.2375043,0.003375,97077.91667,0.0,2.220833366,-4.716666737,0.119457743,42.83700347980278,0.4071699768906446
2013-04-28,328.4541716,259.4250039,284.3541709,0.003020833,96743.75,0.0,2.587500039,-8.229166789,0.119533218,43.77622305117914,0.3852724045645306
2013-04-29,327.9416716,271.387504,283.6916709,0.003725,96351.25,0.0,3.045833379,-10.63333349,0.119608696,38.6918957051159,0.4947092367455167
2013-04-30,342.9291718,258.0125038,285.0041709,0.003675,96098.75,0.0,2.250000034,-10.95000016,0.119698797,50.52316092095917,0.4457699787387186
2013-05-01,355.316672,244.058337,287.4625043,0.001941667,96462.5,0.0,-0.89166668,-8.791666798,0.119774911,78.95756463531288,0.2009745763148876
2013-05-02,355.8000053,259.1166705,289.191671,0.002179167,96887.5,0.0,-1.345833353,-2.158333365,0.119850385,67.00134760677781,0.2024798302494667
2013-05-03,353.9083386,264.2125039,290.0708377,0.002329167,96675.0,0.0,0.520833341,-3.670833388,0.119925863,70.10779873506861,0.2040753286379597
2013-05-04,358.1833387,264.1541706,289.891671,0.0025,95872.08333,0.0,-0.125000002,-5.141666743,0.120015964,69.03775906273155,0.219733689533418
2013-05-05,338.3541717,275.8208374,287.2875043,0.003904167,95272.08333,0.0,-1.75833336,0.950000014,0.120089964,42.84413765435636,0.4037166905632099
2013-05-06,166.9416692,324.2291715,286.2916709,0.007220833,95902.08333,6.200000092,-1.954166696,2.570833372,0.1201606,16.62893976760298,0.8024906965561248
2013-05-07,120.2916685,352.4250053,287.491671,0.008254166,96305.0,0.900000013,0.475000007,-1.854166694,0.120239926,11.492818646544004,0.8513368569554522
2013-05-08,249.9625037,345.2666718,288.141671,0.0074125,96557.91667,0.100000001,1.33750002,-1.587500024,0.12032344,23.718813713280746,0.7347155084041604
2013-05-09,345.5250051,315.970838,287.7000043,0.006929166,96757.5,0.0,1.704166692,-1.912500028,0.120399844,25.454107857237,0.7083258129926264
2013-05-10,350.0000052,300.9541712,287.2166709,0.006333333,96883.75,0.0,2.575000038,-3.583333387,0.120472578,28.399653518241504,0.6690853327990588
2013-05-11,339.5708384,296.7625044,286.8291709,0.005095833,96863.33333,0.0,2.704166707,-4.991666741,0.12054472,34.72175466395375,0.5521022747862256
2013-05-12,346.8500052,302.8916712,287.566671,0.006183333,96840.0,0.0,2.158333365,-2.900000043,0.120634271,33.00079373107954,0.6381567791214583
2013-05-13,341.4083384,291.3708377,286.9291709,0.006145833,96720.0,0.0,2.920833377,-5.712500085,0.120710035,32.80598332768651,0.6605229948432343
2013-05-14,340.9208384,280.2875042,286.6333376,0.0047875,96615.0,0.0,3.329166716,-9.262500138,0.120785176,42.68209098928607,0.5240757625265093
2013-05-15,335.8708383,283.2291709,286.2291709,0.004795833,96602.5,0.0,4.179166729,-7.958333452,0.120860923,39.928744940091725,0.5391004932008523
2013-05-16,237.4916702,336.7666717,287.0166709,0.007625,96615.0,0.0,3.425000051,-2.708333374,0.120965459,22.48098377040025,0.8139165751780038
2013-05-17,362.6500054,285.9708376,286.4458376,0.007166666,96380.41667,0.0,3.225000048,-4.720833404,0.121057664,29.60931270145359,0.7923418680368854
2013-05-18,336.6541717,286.9083376,284.9791709,0.005416667,96696.25,0.0,3.137500047,-5.575000083,0.121154193,30.565539052179304,0.6622194368878115
2013-05-19,369.7791722,268.0208373,285.3958376,0.005320833,96941.25,0.0,2.966666711,-9.325000139,0.12125243,33.17681214143517,0.6342986462644217
2013-05-20,355.1708386,262.2750039,286.0500043,0.003570833,96632.5,0.0,1.691666692,-7.541666779,0.121350679,44.076171305583536,0.4063066952946296
2013-05-21,370.6000055,275.9000041,286.5333376,0.005195833,96366.25,0.0,4.041666727,-8.612500128,0.121434271,38.250019450626034,0.571059930115551
2013-05-22,373.4583389,255.7916705,285.2958376,0.005241667,96551.66667,0.0,3.616666721,-9.466666808,0.121531844,29.886560743906077,0.6265044465323159
2013-05-23,374.3291722,258.0958372,285.2500043,0.004683333,96341.25,0.0,3.583333387,-8.595833461,0.121644708,32.17418951034309,0.5602570934472
2013-05-24,368.7916722,265.1541706,284.8416709,0.004933333,96501.66667,0.0,3.691666722,-7.57916678,0.121729044,27.87345826697135,0.6074664852631825
2013-05-25,352.1125052,277.2833375,285.4208376,0.0054,96406.25,0.0,3.758333389,-7.266666775,0.121826735,26.72059412983761,0.6391201360776096
2013-05-26,342.7083384,314.008338,286.3208376,0.0071125,96623.75,0.0,3.38750005,-2.525000038,0.121910362,25.273150787479683,0.7948671872655251
2013-05-27,115.2916684,347.5375052,287.704171,0.009358333,96600.41667,10.20000015,1.725000026,1.32500002,0.122022584,8.842922565534293,0.9548316790000994
2013-05-28,244.6041703,370.2791722,288.729171,0.009675,96315.83333,4.70000007,1.525000023,2.391666702,0.122106859,26.815393369818537,0.9207777397679526
2013-05-29,357.4708387,356.4458386,291.816671,0.010083333,96165.41667,1.400000021,2.750000041,-1.54166669,0.12220453,50.96317700680381,0.7864200952681529
2013-05-30,377.058339,289.3458376,291.866671,0.00815,96330.83333,0.0,3.804166723,-8.366666791,0.122302826,76.84558349171594,0.6347205350961996
2013-05-31,378.0541723,280.1666708,290.266671,0.005241667,96594.16667,0.0,3.166666714,-9.075000135,0.122401135,84.90316046320952,0.453159670008801
2013-06-01,350.5750052,273.4666707,286.6000043,0.003166667,96472.5,0.0,3.14583338,-10.14166682,0.122484783,66.67499684681674,0.3468965720231381
2013-06-02,362.3291721,272.1250041,286.6208376,0.004058333,96023.33333,0.0,3.516666719,-10.75416683,0.122597054,56.783448935864826,0.4418986385559321
2013-06-03,364.6083388,276.7791708,287.1083376,0.003566667,95752.91667,0.0,1.483333355,-8.108333454,0.122695907,57.743813382734494,0.3750573612622537
2013-06-04,361.2625054,279.8750042,287.1333376,0.003345833,95966.66667,0.0,1.154166684,-2.487500037,0.12277911,50.82409101717867,0.3520429551031138
2013-06-05,361.4208387,288.8458376,287.916671,0.0041625,96240.0,0.0,1.737500026,-3.533333386,0.122875151,51.46131997731247,0.417291299223043
2013-06-06,362.1291721,299.6541711,290.854171,0.005020833,96215.41667,0.0,2.391666702,-5.558333416,0.122971778,61.46986869080784,0.4164544297992126
2013-06-07,361.6333387,302.4416712,291.841671,0.005270833,96153.33333,0.0,2.495833371,-7.512500112,0.123068408,64.63309177862025,0.4103827831747927
2013-06-08,359.429172,315.0666714,293.4333377,0.004508333,95922.08333,0.0,1.283333352,-8.016666786,0.123165035,70.89363337348786,0.3168674112102711
2013-06-09,355.116672,314.4666714,294.0375044,0.004375,95802.5,0.0,1.941666696,-7.000000104,0.123261661,68.61625328848382,0.2957766764979266
2013-06-10,302.6833378,316.5375047,290.8958377,0.006566667,95849.58333,0.0,3.150000047,-4.429166733,0.123358291,43.08093768143355,0.5411656783065775
2013-06-11,369.7916722,290.691671,289.3500043,0.006775,96142.5,0.0,2.441666703,-5.60416675,0.123454918,40.91444306617948,0.6183219266528155
2013-06-12,371.2791722,268.7958373,287.3208376,0.004954167,96389.58333,0.0,3.775000056,-10.44583349,0.123551545,41.89007021579015,0.5171723348952045
2013-06-13,370.9958389,264.2416706,286.6791709,0.004366667,96724.58333,0.0,3.575000053,-10.50833349,0.123648175,42.50044994052812,0.4771085855345581
2013-06-14,374.4125056,267.1833373,287.7083376,0.0039375,96542.5,0.0,2.300000034,-9.241666804,0.123744802,51.13675354038137,0.4013934672223305
2013-06-15,364.9458388,278.0000041,288.5375043,0.004220833,96122.91667,0.0,3.045833379,-7.108333439,0.123826805,54.1945088744715,0.4059059883408704
2013-06-16,362.2833387,299.1000045,289.029171,0.006329167,96537.91667,0.0,3.079166713,-5.241666745,0.12389038,46.6530431090793,0.5921394818052527
2013-06-17,362.0833387,301.6750045,289.7583377,0.007208333,96675.83333,0.0,3.033333379,-4.67500007,0.123938558,46.28094878158292,0.6443686623476563
2013-06-18,363.5166721,291.916671,287.7458376,0.007275,96488.75,0.0,3.80833339,-5.033333408,0.123986103,35.38151254570775,0.7393972586451645
2013-06-19,365.1791721,284.2166709,286.4041709,0.006279167,96521.25,0.0,3.587500053,-5.125000076,0.124048269,33.10972381800339,0.6971482378928815
2013-06-20,364.9541721,288.3208376,287.2291709,0.005458333,96594.58333,0.0,3.150000047,-5.79583342,0.124096447,40.772985394918585,0.5744540185995529
2013-06-21,368.7208388,279.1041708,287.1791709,0.004858333,96416.25,0.0,3.341666716,-8.141666788,0.124143989,42.36654608177812,0.5120393048592367
2013-06-22,359.704172,280.0166708,287.2250043,0.004020833,96322.91667,0.0,3.395833384,-7.625000114,0.124191531,44.27691709080102,0.4220916074479082
2013-06-23,165.9000025,331.9916716,287.2000043,0.007079166,96030.83333,0.800000012,1.900000028,-1.31250002,0.124239073,16.567711354987093,0.7421051745739169
2013-06-24,91.80000137,380.0750057,289.829171,0.010675,95719.16667,3.200000048,0.504166674,4.308333398,0.124286619,7.108884829197165,0.9405311917876144
2013-06-25,161.7875024,394.8916726,291.7000043,0.011883333,95984.16667,28.20000042,-2.016666697,8.412500125,0.124334161,95.09669559062507,0.9319073952922396
2013-06-26,186.7000028,399.1208393,293.2625044,0.012804166,96331.25,18.40000027,-1.491666689,6.7250001,0.124396326,33.08005330571814,0.9134694369153604
2013-06-27,337.9791717,347.1541718,293.704171,0.0103875,96705.0,0.0,0.750000011,-0.483333341,0.124444504,42.04967533857403,0.7237212411545711
2013-06-28,356.8750053,333.8583383,294.2000044,0.0086,96684.16667,0.0,2.708333374,-5.787500086,0.124492046,104.36612784349074,0.5808749740855598
2013-06-29,358.8750053,314.6000047,292.0750044,0.006366667,96375.0,0.0,2.991666711,-7.41250011,0.124539589,114.33086795617992,0.4895820380786116
2013-06-30,357.4208387,308.7000046,291.179171,0.005479167,96153.33333,0.0,3.10833338,-7.308333442,0.124601757,98.4553302920591,0.4448874777006742
2013-07-01,334.125005,315.5416714,290.2875043,0.005504167,96061.25,0.0,2.862500043,-6.008333423,0.124649935,76.21166170771559,0.4725981597837709
2013-07-02,253.0958371,329.2291716,292.404171,0.005445833,96196.66667,0.0,2.66250004,-7.187500107,0.124682855,79.72315737040557,0.4094203573519629
2013-07-03,286.7458376,351.6375052,292.9125044,0.0052625,96192.5,0.400000006,2.537500038,-7.712500115,0.124729761,91.1643974128722,0.3831944803955807
2013-07-04,329.8708382,337.687505,291.9083377,0.004683333,96050.41667,2.800000042,3.36250005,-9.633333477,0.124791926,116.10658496860268,0.3627196072675552
2013-07-05,364.1458388,296.4083378,288.991671,0.004733333,95715.0,0.0,4.125000061,-10.77916683,0.124840104,78.39668777384985,0.4401278323892273
2013-07-06,361.004172,308.5625046,288.729171,0.004954167,95511.66667,0.0,3.304166716,-8.670833463,0.124887646,71.99436719307204,0.4675555503979743
2013-07-07,362.3833387,299.9208378,288.5500043,0.0047125,95677.5,0.0,2.383333369,-5.645833417,0.124949815,69.02188586946282,0.4507227557457939
2013-07-08,361.3875054,298.0500044,288.2958376,0.004416667,95958.33333,0.0,1.837500027,-3.541666719,0.124997993,65.79541135696317,0.4307158132112022
2013-07-09,361.1708387,299.8833378,288.3375043,0.004820833,96302.91667,0.0,1.316666686,-1.287500019,0.125045535,59.793084327059965,0.4705430689882632
2013-07-10,359.766672,295.6333377,287.704171,0.0043625,96343.75,0.0,1.454166688,-2.195833366,0.125093077,59.254737351355146,0.4439236793516746
2013-07-11,360.4875054,295.6791711,287.2500043,0.005008333,96147.08333,0.0,3.116666713,-5.308333412,0.125140619,55.3290776697403,0.5239367974644035
2013-07-12,362.9125054,291.8250043,288.3125043,0.004829167,96066.66667,0.0,2.741666708,-5.075000076,0.125188162,61.66084670695794,0.4709644412461946
2013-07-13,361.2375054,287.6375043,287.9000043,0.003766667,96114.16667,0.0,2.695833374,-5.841666754,0.125235707,65.31116000708462,0.3775251410624475
2013-07-14,363.5125054,284.1875042,287.804171,0.0039,96302.91667,0.0,1.966666696,-4.341666731,0.125297873,62.49374378959629,0.3941116088243504
2013-07-15,360.766672,289.254171,288.3750043,0.003966667,96047.91667,0.0,1.725000026,-2.808333375,0.125346051,63.01984699947735,0.3852066976116219
2013-07-16,359.1750054,297.2416711,288.9333376,0.005566667,95951.25,0.0,1.32500002,0.641666676,0.125361194,55.89656471992758,0.5208528847161947
2013-07-17,360.0000054,300.1791711,289.8625043,0.005929167,96562.5,0.0,1.991666696,-2.670833373,0.12537493,61.30099249764605,0.5258712832099278
2013-07-18,359.8458387,294.1916711,289.9333377,0.004204167,96579.58333,0.0,2.512500037,-5.408333414,0.125388665,73.28446949980902,0.3712521247463913
2013-07-19,357.3958387,297.3291711,290.104171,0.0042125,96282.91667,0.0,2.87916671,-7.187500107,0.125417023,76.27891749340793,0.3668068885378394
2013-07-20,356.7500053,300.9375045,290.7625043,0.004079167,95906.66667,0.0,3.10833338,-8.762500131,0.125431394,82.21871788250452,0.3392369171424593
2013-07-21,355.6708386,298.4250044,290.2708377,0.0036375,95711.25,0.0,2.68750004,-6.641666766,0.125445129,80.01184006690602,0.3115165750159873
2013-07-22,348.1166719,293.479171,289.3583376,0.0039625,96015.83333,0.0,1.679166692,-1.754166693,0.125458864,64.36499063129872,0.3609681446840895
2013-07-23,257.5750038,331.7958383,290.491671,0.005525,96402.91667,0.0,0.454166673,1.220833352,0.125487226,49.58703462937568,0.4699028482621704
2013-07-24,231.3500034,355.854172,291.0000043,0.005129167,96447.5,0.0,1.366666687,-1.233333352,0.125501597,54.01766792873025,0.4225269739350221
2013-07-25,343.1875051,321.8291715,291.0250043,0.0039375,96321.25,0.0,2.354166702,-3.941666725,0.125519365,80.04793422285044,0.323421463143817
2013-07-26,345.2916718,313.0916713,290.6000043,0.003804167,96468.33333,0.0,2.579166705,-3.379166717,0.125536761,77.94878165288604,0.3215340186629467
2013-07-27,343.3208384,310.7000046,290.429171,0.003929167,96331.25,0.0,2.362500035,-4.225000063,0.125539526,78.07587349587875,0.3352640588484055
2013-07-28,352.1583386,288.3083376,289.8333377,0.003204167,95931.66667,0.0,3.245833382,-7.241666775,0.125570887,82.88552697973634,0.2828572967995479
2013-07-29,335.6166717,283.7583376,288.9208376,0.003641667,95897.91667,0.0,3.304166716,-5.666666751,0.125588881,71.2543341309504,0.3408235318776085
2013-07-30,324.9250048,297.4416711,289.366671,0.0042125,96462.5,0.0,2.112500031,-3.183333381,0.125606231,64.86052187784254,0.3853203939736776
2013-07-31,339.7875051,316.6708381,289.0958376,0.004545833,96595.41667,0.0,2.92916671,-4.487500067,0.125608952,66.57782453761179,0.4237207052910157
2013-08-01,335.9083383,294.129171,289.0625043,0.006158333,96550.83333,0.0,3.529166719,-6.170833425,0.125640262,54.88351937905827,0.5749944956627921
2013-08-02,336.0208383,292.816671,290.2250043,0.005758333,96370.83333,0.0,3.537500053,-8.295833457,0.125658254,64.67429536148825,0.4980019835576465
2013-08-03,326.5916715,302.7625045,291.6875043,0.005466667,96272.08333,0.0,3.100000046,-6.779166768,0.125661053,71.58577511224921,0.4303296483858035
2013-08-04,329.3375049,308.5333379,291.7833377,0.005145833,96156.66667,0.0,2.058333364,-2.71250004,0.125677827,65.88233176500124,0.4021440016943894
2013-08-05,328.1458382,307.9250046,290.9083377,0.005504167,96260.0,0.0,1.275000019,-1.179166684,0.125709752,55.29135389789001,0.4551839593718265
2013-08-06,324.8916715,303.5666712,290.3458377,0.005583333,96292.5,0.0,1.175000018,0.100000001,0.125713085,50.5261938105475,0.4787604092622979
2013-08-07,318.4750047,314.845838,290.791671,0.006791666,96382.91667,0.0,1.787500027,0.016666667,0.125729866,50.94542892642461,0.566568168795922
2013-08-08,305.2500045,321.3416715,291.6250043,0.008533333,96355.41667,0.0,2.258333367,-1.670833358,0.125761966,47.64997213152328,0.6749794417020971
2013-08-09,304.0708379,328.2083382,291.529171,0.008441666,96175.83333,0.0,2.466666703,-1.745833359,0.125779978,48.71790765154296,0.6705403026727146
2013-08-10,311.1000046,329.6833382,291.1000043,0.008533333,96335.41667,0.0,1.445833355,0.375000006,0.125782737,47.16381592083645,0.6976863999087587
2013-08-11,317.1791714,320.5375048,291.191671,0.0072375,96405.83333,0.0,2.270833367,-3.116666713,0.125799481,54.57902101392028,0.5887330642918261
2013-08-12,317.6916714,312.695838,291.729171,0.0060875,96337.5,0.0,2.66250004,-4.550000068,0.125831477,63.74469629816169,0.4782644859927085
2013-08-13,315.2000047,309.6541713,291.7625043,0.0055625,96461.25,0.0,3.020833378,-5.179166744,0.125834852,66.64032174519117,0.4366579526333968
2013-08-14,313.2000047,317.3208381,292.029171,0.00675,96411.25,0.0,3.045833379,-5.36250008,0.125851573,64.20614909272102,0.5207580411162246
2013-08-15,311.645838,332.8166716,294.5666711,0.008991666,96375.0,0.0,2.258333367,-3.15833338,0.125868964,64.34558727813213,0.5917936131121694
2013-08-16,305.8250046,333.7583383,294.8625044,0.007745833,96369.16667,0.0,2.625000039,-3.837500057,0.125749236,73.20822124982878,0.5005352263980337
2013-08-17,306.8708379,338.8708384,294.4125044,0.00815,96459.58333,0.0,3.125000047,-5.300000079,0.125608949,74.17894540317319,0.5420162207588767
2013-08-18,308.7916713,317.9250047,293.3125044,0.005966667,96166.25,0.0,3.245833382,-9.033333468,0.125482623,83.52212076225335,0.4236171215606082
2013-08-19,282.3666709,326.1416715,294.1333377,0.004129167,95958.33333,0.0,1.82083336,-4.720833404,0.125342299,82.91554896594904,0.277952332930636
2013-08-20,263.9791706,337.1333384,293.1333377,0.004979167,96169.58333,0.0,-1.454166688,-1.979166696,0.125201368,68.32268540382944,0.3575005530272579
2013-08-21,291.0125043,331.1625049,293.7875044,0.005770833,96008.75,0.0,0.43333334,-0.441666673,0.125074997,58.31197870622307,0.3971073261854876
2013-08-22,279.6375042,327.8791716,291.616671,0.006916666,96101.25,0.0,1.825000027,-0.966666681,0.124949276,57.43182707068176,0.545947163410958
2013-08-23,299.0083378,310.6416713,291.0125043,0.005741667,95985.41667,0.0,3.183333381,-5.258333412,0.124808981,68.24327142473948,0.4703429421119843
2013-08-24,281.9833375,313.7625047,290.404171,0.007254166,96032.5,0.0,3.550000053,-5.004166741,0.124668037,52.56762192177125,0.6180430915079076
2013-08-25,260.7166706,349.3333385,290.5125043,0.007733333,96168.33333,0.0,2.345833368,-1.916666695,0.124541716,48.19510686543924,0.655249526113093
2013-08-26,290.2833377,326.8666715,291.7833377,0.008295833,96332.5,0.0,2.008333363,-1.616666691,0.12440139,50.61749821319584,0.6495002755500334
