date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2012-02-03,165.4666691,193.2208362,272.7333374,0.002216667,80129.16667,0.0,-1.100000016,0.970833348,0.245000384,1.981416653843252,0.5304928543541738
2012-02-04,166.3708358,195.1416696,272.1250041,0.002079167,80325.0,0.0,-1.250000019,1.720833359,0.240354731,2.868745780807917,0.5217817288187362
2012-02-05,167.9125025,193.3375029,271.9333374,0.001925,80449.16667,0.0,-1.345833353,0.554166675,0.236836324,2.3343269285393164,0.4907777665049399
2012-02-06,150.0958356,213.6750032,272.2875041,0.001966667,80245.41667,0.0,-1.995833363,2.312500034,0.234082129,4.562553149555585,0.4871524674250411
2012-02-07,115.3458351,269.5291707,273.7583374,0.002779167,79939.58333,0.600000009,-2.258333367,3.37500005,0.233380237,5.762759069035064,0.6153677408140484
2012-02-08,166.6708358,258.5458372,274.7875041,0.003508333,80279.58333,0.0,0.387500006,-1.316666686,0.24141337,3.4609426555370053,0.7237438659708673
2012-02-09,168.2125025,214.6458365,274.9791708,0.002858333,80888.75,0.0,-0.887500013,-0.162500002,0.236533749,2.211266522792807,0.585927234379179
2012-02-10,174.6500026,209.0416698,275.9958374,0.00235,80832.91667,0.0,-0.112500002,0.533333341,0.232534055,2.0261283412054243,0.4473449360421639
2012-02-11,135.0833353,237.1750035,273.5125041,0.0036125,80231.66667,0.0,1.429166688,-1.475000022,0.228632907,2.153406348436976,0.817402442403319
2012-02-12,173.4833359,222.8583367,272.8291707,0.004079167,79905.83333,1.200000018,1.862500028,-2.383333369,0.237523072,1.9375317391964648,0.9666432379982748
2012-02-13,73.62083443,270.8083374,271.737504,0.003770833,79831.25,23.10000034,2.116666698,-0.062500001,0.280427624,10.666350960393329,0.967991470836042
2012-02-14,171.5958359,221.0708366,270.1458374,0.003308333,79712.08333,2.70000004,0.754166678,-1.329166686,0.355381987,4.535835167499352,0.955491564257649
2012-02-15,130.2541686,244.2250036,271.1791707,0.003758333,79854.16667,12.00000018,1.458333355,-1.050000016,0.364488957,10.780508890385011,1.0061340019970166
2012-02-16,178.3791693,194.4583362,269.5958374,0.002283333,80194.58333,0.100000001,-0.483333341,-2.966666711,0.38753815,5.277890807903878,0.6916452388151889
2012-02-17,188.1166695,191.7375029,270.2833374,0.002033333,80519.16667,0.0,-0.25416667,-1.112500017,0.382180464,2.5131321147633625,0.5870778319491257
2012-02-18,153.241669,215.0041699,271.262504,0.0027125,80381.25,0.0,1.200000018,-1.129166683,0.358338022,1.7836723847239304,0.7264074077828111
2012-02-19,190.7166695,217.1583366,271.6833374,0.0034875,79991.25,0.0,2.637500039,-2.337500035,0.328755101,2.143377990597464,0.9006796660352886
2012-02-20,157.7375024,221.27917,270.9041707,0.003083333,80145.83333,0.0,1.054166682,-1.625000024,0.316724234,1.7079441686743138,0.8456913884065084
2012-02-21,191.1958362,213.6333365,271.7958374,0.003079167,80541.66667,0.0,-0.0125,-1.950000029,0.299610922,2.4854052195234124,0.7940153629509225
2012-02-22,199.4791696,211.7833365,273.0333374,0.002929167,80838.33333,0.0,0.037500001,-2.287500034,0.272798103,3.673848466807376,0.6917368451809279
2012-02-23,199.7958363,209.1000031,273.8500041,0.003120833,80288.75,0.0,0.820833346,-2.883333376,0.254505469,4.5725279732961335,0.6893981911804845
2012-02-24,202.050003,208.9458364,274.8791708,0.002520833,80472.91667,0.0,-0.720833344,0.24166667,0.241939383,3.120849832195605,0.5178269900869458
2012-02-25,207.3166698,210.2000031,275.1166708,0.002808333,80612.5,0.0,1.083333349,-1.333333353,0.220455119,4.882997685849894,0.5680275173714873
2012-02-26,213.4333365,179.4875027,272.0166707,0.0017125,80123.75,0.0,0.362500005,-1.645833358,0.210194358,4.800053589041627,0.4321500626726216
2012-02-27,84.28333459,243.7416703,270.900004,0.00235,79457.08333,1.600000024,0.925000014,1.283333352,0.230130775,2.503486050773424,0.6392146817617651
2012-02-28,176.3416693,235.3083368,269.4541707,0.00295,79835.41667,1.200000018,0.783333345,0.020833334,0.305347763,3.121458744878716,0.899200255043353
2012-02-29,70.74166772,266.950004,270.6583374,0.003225,80488.75,5.500000082,0.0,3.212500048,0.307126163,2.9602658277638394,0.9048817509056152
2012-03-01,107.0666683,270.2333374,271.3791707,0.003620833,80481.25,3.600000054,1.462500022,-0.412500006,0.381762214,3.739802884409099,0.9624365078349556
2012-03-02,205.6583364,219.0166699,271.0083374,0.003408333,80468.33333,0.100000001,0.250000004,-2.316666701,0.38495007,2.84576621999658,0.931291966798108
2012-03-03,222.6500033,215.7000032,274.5250041,0.002854167,80964.58333,0.0,-0.800000012,-0.070833334,0.361613171,3.441648176095023,0.6052520713871017
2012-03-04,227.4333367,215.0041699,277.6750041,0.002554167,81039.16667,0.0,-1.250000019,0.816666679,0.305867236,5.122505645898994,0.4324194716061711
2012-03-05,226.0083367,204.562503,276.2708375,0.002166667,80672.91667,0.0,-0.66250001,0.945833347,0.272163828,4.079429589933969,0.4035859236852747
2012-03-06,109.1500016,239.0666702,274.1875041,0.003095833,79970.41667,1.400000021,3.454166718,-1.425000021,0.254419289,4.001459382343519,0.6645765714310714
2012-03-07,226.9625034,203.250003,271.4958374,0.002616667,79818.75,0.0,1.387500021,-4.133333395,0.313548495,4.619815815701188,0.6838158293974691
2012-03-08,236.4375035,193.8750029,272.6083374,0.002133333,80703.33333,0.0,-1.516666689,0.329166672,0.303290946,3.032630499884338,0.5189787440090812
2012-03-09,239.9541702,198.2166696,275.2000041,0.00185,81137.91667,0.0,-0.987500015,0.404166673,0.269579963,3.0041745821701467,0.3743652883185424
2012-03-10,233.9791702,198.1833363,274.8291708,0.00185,80550.41667,0.0,0.404166673,-0.812500012,0.232414694,2.578761539934766,0.3817732035047719
2012-03-11,233.6500035,219.8375033,274.7375041,0.003566667,80068.75,0.0,1.275000019,0.154166669,0.209813297,2.390520457855928,0.736513755975432
2012-03-12,231.9416701,224.8583367,273.2250041,0.003975,80007.5,0.0,0.625000009,0.179166669,0.198388481,1.8243094579393777,0.9160537147762876
2012-03-13,97.39166812,276.8333375,274.2333374,0.0041625,80085.0,0.0,-0.050000001,3.241666715,0.190332094,1.191939944875928,0.8918502026692806
2012-03-14,68.62500102,303.6291712,275.2791708,0.004379167,80304.16667,0.0,-0.741666678,1.691666692,0.188655613,1.1150362068866049,0.8720548577149767
2012-03-15,230.8083368,270.412504,277.1375041,0.004966667,80548.75,0.0,0.312500005,-1.200000018,0.185974769,2.787773572145364,0.8682782233273632
2012-03-16,161.3916691,256.3750038,274.1708374,0.004195833,80273.33333,0.0,0.645833343,0.637500009,0.179828839,1.4912134291753742,0.9052231441281886
2012-03-17,151.9000023,277.3208375,271.475004,0.003783333,79055.83333,65.40000097,0.329166672,4.525000067,0.29918495,30.156829583802992,0.9807753473033088
2012-03-18,173.7625026,256.5458372,268.1833373,0.002783333,78843.33333,39.50000059,2.887500043,2.2291667,0.39901808,26.90066466794948,0.923240982480252
2012-03-19,169.6041692,245.9250037,268.2166707,0.002795833,79430.0,16.60000025,2.2416667,-1.125000017,0.399373438,21.509723437185897,0.9319000244202218
2012-03-20,196.1458363,242.1916703,271.5916707,0.003479167,80204.16667,0.0,0.245833337,-1.233333352,0.395820638,5.286252235629815,0.907095975673374
2012-03-21,248.1500037,228.0125034,274.5250041,0.004383333,80539.58333,0.0,-0.258333337,-0.595833342,0.384706477,4.0182504808175885,0.9246463555827736
2012-03-22,219.0625033,257.3083372,276.9208375,0.004570833,80290.41667,0.0,-0.095833335,0.825000012,0.372077241,3.2897151462453555,0.8089024710950359
2012-03-23,249.083337,243.5166703,275.9208374,0.004358333,80105.41667,0.0,0.312500005,0.791666678,0.363447083,2.774691899928984,0.8266268265364624
2012-03-24,264.5166706,210.8000031,274.9583374,0.003525,79988.33333,0.0,-1.104166683,3.425000051,0.354561973,3.464301884399388,0.7156227690492225
2012-03-25,175.945836,258.8791705,273.6833374,0.004083333,79642.5,7.40000011,0.212500003,3.058333379,0.329709175,6.996149954944537,0.9057391943839612
2012-03-26,189.6625028,264.1833373,273.6541707,0.004179167,79832.91667,9.900000148,-0.425000006,2.212500033,0.380225899,14.969673558182484,0.93120053915708
2012-03-27,182.9833361,243.583337,274.6458374,0.004004167,80280.0,0.500000007,-1.80833336,3.200000048,0.375001626,5.679624845476183,0.8345768906534763
2012-03-28,172.6500026,283.6416709,274.2666708,0.0042125,80261.66667,1.100000016,-0.941666681,2.337500035,0.34284623,4.772285939885782,0.902358633691382
2012-03-29,244.7166703,238.9916702,276.3333375,0.0048125,80328.33333,0.0,0.566666675,-1.012500015,0.301715484,3.5345489966479957,0.8886086335242079
2012-03-30,260.9083372,241.7916703,276.9333375,0.0045125,80340.41667,0.0,1.441666688,-1.187500018,0.264101892,3.4963062065326613,0.7983648461244859
2012-03-31,192.6750029,250.2125037,276.0416708,0.004554167,80055.0,1.500000022,0.67500001,4.129166728,0.244756246,3.23197730307897,0.8557641072478014
2012-04-01,159.354169,266.9333373,273.1125041,0.004279167,80049.16667,16.60000025,3.845833391,-1.658333358,0.322876751,25.220589861910728,0.9948642689047584
2012-04-02,250.5250037,221.3625033,273.2125041,0.003470833,80410.83333,0.200000003,1.35000002,-3.270833382,0.320355195,7.222256068804321,0.8046381635638523
2012-04-03,263.0666706,227.9541701,273.6500041,0.003179167,80382.5,0.0,0.462500007,-1.300000019,0.284872108,5.533801970781589,0.7134752918130582
2012-04-04,287.979171,223.9833367,273.6875041,0.003545833,80250.41667,0.0,2.945833377,-1.962500029,0.257622413,4.697644468413961,0.7922759925345157
2012-04-05,295.7958377,199.7833363,271.1083374,0.00265,80039.58333,0.0,2.958333377,-2.050000031,0.249577171,4.375633419796391,0.7148523304768182
2012-04-06,300.9000045,193.9291696,271.5041707,0.0026625,80249.58333,0.0,1.620833357,-2.616666706,0.259168547,4.107407610276668,0.6991141559918757
2012-04-07,303.0250045,196.0958363,275.4333374,0.002470833,80535.83333,0.0,-1.041666682,0.841666679,0.252604684,4.432415537755845,0.4879898564885752
2012-04-08,303.9375045,203.650003,278.5041708,0.002675,80497.91667,0.0,-1.162500017,1.812500027,0.242764218,6.7972118558175065,0.4242740151601472
2012-04-09,300.4041711,217.8875032,278.0583375,0.003091667,80442.91667,0.0,-0.21666667,1.59166669,0.222147118,6.449474250158521,0.5056690984122584
2012-04-10,278.8083375,224.66667,277.3541708,0.003208333,80088.75,0.0,-0.345833338,3.541666719,0.200973105,9.108426445087105,0.5491564225433929
2012-04-11,177.7666693,268.8583373,273.5250041,0.00385,79737.5,22.50000034,1.991666696,1.029166682,0.243476008,40.607038485447625,0.8649826166012181
2012-04-12,150.5375022,267.1708373,272.3250041,0.00365,80114.16667,6.300000094,-0.508333341,3.687500055,0.357588751,11.204890086817771,0.9001377854118106
2012-04-13,186.6833361,269.9333374,271.550004,0.003445833,79691.66667,48.70000073,-0.620833343,5.38750008,0.390418011,39.20874125870011,0.89544258508011
2012-04-14,170.7125025,266.4916706,271.350004,0.003675,79534.16667,4.200000063,3.495833385,-2.695833374,0.395288583,8.96710766438633,0.9674450941446816
2012-04-15,291.3625043,227.5833367,273.3500041,0.0041,80548.75,0.0,0.258333337,-0.70000001,0.388655384,8.597265876515863,0.9425528293625433
2012-04-16,303.5583379,233.2333368,275.7500041,0.004208333,80738.75,0.0,0.375000006,-1.479166689,0.378830535,6.735099786125463,0.8144353381114644
2012-04-17,296.5250044,233.1208368,277.3583375,0.003804167,80770.41667,0.0,0.920833347,-1.254166685,0.35992408,6.270000300381183,0.6564905441252742
2012-04-18,267.9708373,246.095837,278.0125041,0.004054167,80581.66667,0.0,1.270833352,-1.80833336,0.283176002,6.424495455260082,0.6663918785853916
2012-04-19,304.5041712,255.7375038,278.9916708,0.004991667,80575.41667,0.0,1.629166691,-3.141666713,0.249412572,7.297339609082968,0.7658088380676
2012-04-20,308.4208379,258.4458372,281.7000042,0.005158333,80714.16667,0.0,0.045833334,-1.195833351,0.215452685,6.120433477289262,0.6570870190278414
2012-04-21,308.3041713,264.6666706,285.0041709,0.005175,80745.41667,0.0,-0.575000009,-0.337500005,0.184044831,5.614677824936507,0.5274289556813146
2012-04-22,300.6916711,268.2083373,285.9541709,0.005691667,80591.25,0.0,-0.800000012,0.179166669,0.174472304,4.986331435457215,0.5435544276436227
2012-04-23,297.9875044,272.1291707,284.2541709,0.005825,80597.08333,0.0,0.520833341,0.758333345,0.171300326,6.016571669113804,0.6230850727863638
2012-04-24,288.0125043,272.5333374,281.5083375,0.005670833,80411.25,0.0,1.258333352,-0.525000008,0.169860791,6.79715145675042,0.7291826037143715
2012-04-25,154.0708356,284.7750042,279.0958375,0.0050375,80369.16667,0.800000012,0.050000001,2.195833366,0.169439149,4.960718737555183,0.7652582982870539
2012-04-26,172.6750026,300.7083378,278.1000041,0.005708333,80110.41667,26.50000039,0.954166681,1.166666684,0.1829228,49.673055389951664,0.9270572292989788
2012-04-27,292.8458377,230.0708368,275.6208374,0.003929167,80534.58333,0.100000001,1.179166684,-2.912500043,0.194770489,12.575608683989058,0.7655754240624262
2012-04-28,324.1708382,238.1625035,278.3125041,0.0046125,80362.08333,0.0,1.204166685,-2.658333373,0.16051038,14.187150792186875,0.7402641323860414
2012-04-29,328.4916716,240.9250036,280.9750042,0.0047625,80224.16667,0.0,0.095833335,-1.166666684,0.133857394,14.52864552208504,0.6337903888135933
2012-04-30,315.633338,246.3416703,282.8166709,0.004416667,80474.16667,0.0,0.437500007,-0.275000004,0.121018836,13.996947578252575,0.5197943905176601
2012-05-01,316.7833381,262.1458372,282.0333375,0.0055125,80205.0,0.0,1.791666693,-0.729166678,0.114973457,16.848244128847778,0.6820348853904746
2012-05-02,330.9916716,234.2666702,278.5333375,0.004195833,80047.91667,0.0,1.437500021,-1.470833355,0.112058546,15.700636014575986,0.660412276973634
2012-05-03,329.9208382,238.3333369,278.5541708,0.003679167,80237.91667,0.0,1.737500026,-0.783333345,0.110793461,16.719996309355107,0.57961510063182
2012-05-04,334.5458383,235.6083368,277.9375041,0.0045625,80481.66667,0.0,2.066666697,-2.183333366,0.110181335,16.001722839194002,0.7529972715231453
2012-05-05,342.3458384,219.7208366,279.5333375,0.004358333,80615.0,0.0,1.420833355,-2.866666709,0.109792339,18.64943363345598,0.6441115076230735
2012-05-06,344.6750051,222.4583366,281.1625042,0.0036625,80584.58333,0.0,-0.320833338,-1.600000024,0.109503734,18.731706087456715,0.48330993560403
2012-05-07,342.3958384,225.3458367,282.2750042,0.0030625,80679.58333,0.0,0.116666668,-2.637500039,0.10924307,24.47904854740245,0.3749129254363027
2012-05-08,346.0208385,228.3916701,284.0541709,0.003033333,80525.0,0.0,-0.304166671,-2.537500038,0.109015747,26.740063409713148,0.3285622329420123
2012-05-09,341.8500051,237.7208369,284.2041709,0.003129167,80535.41667,0.0,-0.104166668,-1.079166683,0.108804301,20.747644425410734,0.3355873170409221
2012-05-10,343.5708385,241.6083369,284.9750042,0.003566667,80302.5,0.0,0.820833346,-0.616666676,0.108594312,21.06817571641871,0.3622200913811758
2012-05-11,345.2458385,247.3166704,285.4833376,0.004354167,80291.25,0.0,0.950000014,-1.587500024,0.108394917,24.6802168312701,0.4274177097138364
2012-05-12,333.187505,240.8000036,283.8791709,0.003683333,80600.0,0.0,0.658333343,-1.78333336,0.108197557,23.34552920172614,0.4040694246234537
2012-05-13,340.3458384,240.4000036,284.7041709,0.003725,80759.58333,0.0,0.141666669,-0.495833341,0.108005035,18.84266132678272,0.387399249664527
2012-05-14,344.6583385,254.5916705,284.5208376,0.005025,80788.75,0.0,0.654166676,1.512500023,0.107798276,23.33855966318372,0.5292417378523834
2012-05-15,342.9916718,258.4000039,283.4375042,0.00555,80526.25,0.0,1.687500025,-2.083333364,0.107598408,24.08752335785019,0.626682171724825
2012-05-16,344.9250051,254.3416705,282.7625042,0.005079167,80574.16667,0.0,1.13333335,-2.029166697,0.107594972,23.441939916237832,0.6007124105742677
2012-05-17,322.5291715,255.0583371,284.5500042,0.004191667,80347.5,0.0,1.941666696,-0.841666679,0.107585422,23.920596483382685,0.4382056766192562
2012-05-18,346.1625052,253.7333371,283.1916709,0.005016667,79998.75,0.0,3.125000047,-2.370833369,0.107560618,25.278050728077943,0.572184664605109
2012-05-19,346.1541718,249.9291704,284.0625042,0.0044125,80347.5,0.0,0.854166679,-1.75833336,0.107549797,22.056417344834845,0.4766291540113732
2012-05-20,346.8833385,257.7750038,285.8791709,0.004041667,80577.91667,0.0,0.275000004,-0.783333345,0.10754084,19.699268037995147,0.3878371017281816
2012-05-21,348.0166719,259.3458372,285.8333376,0.0040625,80739.58333,0.0,0.86666668,-0.47083334,0.107528927,19.53847944433053,0.3918064231854805
2012-05-22,352.3583386,248.083337,284.3833376,0.00375,80688.33333,0.0,2.525000038,-3.008333378,0.107519111,25.23680155425367,0.3981171254848294
2012-05-23,351.0041719,241.6375036,282.1416709,0.003975,80345.0,0.0,3.041666712,-4.120833395,0.107507769,21.62713741609406,0.4890333680835959
2012-05-24,356.6000053,232.9791701,280.3833375,0.003795833,79871.66667,0.0,2.729166707,-3.408333384,0.10749658,17.080856067018257,0.5239170313293169
2012-05-25,322.7708381,229.1166701,277.6708375,0.003245833,79476.66667,0.0,3.791666723,-1.504166689,0.111283608,12.218777217872358,0.5390822042199556
2012-05-26,216.7291699,273.5166707,276.0625041,0.003758333,79778.33333,2.200000033,3.012500045,-1.379166687,0.166197802,7.352159448669626,0.7027278443541574
2012-05-27,344.6250051,248.0791704,279.0333375,0.004295833,80510.0,0.0,1.016666682,-1.545833356,0.170933456,14.045602057070273,0.6566011257505783
2012-05-28,357.1208387,242.5708369,282.0416709,0.00435,80553.75,0.0,0.86666668,-1.204166685,0.134906571,17.308979062825305,0.540236877575788
2012-05-29,357.1333387,245.858337,283.8750042,0.003916667,80509.58333,0.0,0.766666678,-0.691666677,0.116056593,18.68827062267275,0.4293050747156906
2012-05-30,356.3125053,254.2791705,284.9250042,0.004225,80717.91667,0.0,0.941666681,-1.862500028,0.10973724,22.478639004325423,0.4327398502617859
2012-05-31,350.3125052,264.6000039,287.2208376,0.004666667,80801.66667,0.0,0.325000005,-2.150000032,0.107819488,24.807537049624425,0.4110614788354613
2012-06-01,350.2166719,273.2083374,288.679171,0.004933333,80536.66667,0.0,0.537500008,-1.408333354,0.107463776,24.447284016433404,0.3938643040225278
2012-06-02,348.8916719,288.454171,289.9708377,0.006479167,80337.91667,0.0,1.979166696,-2.2166667,0.107404987,28.881658986503226,0.4747871946445358
2012-06-03,348.7166719,273.5541707,287.6500043,0.005133333,80374.16667,0.0,1.945833362,-2.629166706,0.107381163,27.63892449764549,0.4373220283214826
2012-06-04,326.0500049,282.8958375,285.0500042,0.006091667,80345.41667,0.0,2.420833369,-1.091666683,0.107371551,20.580326114874307,0.6158930087599999
2012-06-05,350.5958386,249.9333371,279.7583375,0.005258333,80439.16667,0.600000009,3.737500056,-3.495833385,0.114967284,14.183767640929432,0.7633611000511109
2012-06-06,357.5125053,240.4291702,280.5916708,0.0046,80392.91667,0.0,1.720833359,-3.008333378,0.113190894,16.48206016388498,0.6299062252034507
2012-06-07,351.2916719,250.0958371,283.1541709,0.004358333,80398.33333,0.0,1.229166685,-2.200000033,0.109281456,19.304002948871823,0.5008503131939688
2012-06-08,356.816672,252.5458371,284.5625042,0.0038,80336.66667,0.0,2.125000032,-1.762500026,0.107807063,21.946426502113397,0.3968741166969595
2012-06-09,362.7291721,236.5458369,284.2125042,0.0036375,80177.08333,0.0,2.312500034,-2.966666711,0.107417952,22.578255258245026,0.3881504884591926
2012-06-10,366.3083388,237.4375035,285.9500043,0.00345,80286.66667,0.0,0.837500012,-1.416666688,0.107335927,20.66227093799161,0.3283204917082407
2012-06-11,365.2666721,243.1500036,287.504171,0.002766667,80634.58333,0.0,-0.033333334,-1.166666684,0.107300311,21.2279958120101,0.2387276064746632
2012-06-12,360.141672,256.4875038,288.9000043,0.003220833,80719.16667,0.0,0.670833343,-1.104166683,0.107290126,23.332683739228543,0.2540680657250054
2012-06-13,355.266672,279.2666708,289.2958376,0.0053,80405.83333,0.0,1.404166688,-1.308333353,0.107279945,26.480489723147965,0.4059471394186659
2012-06-14,352.4375053,287.2375043,288.879171,0.006691666,80158.33333,0.0,1.070833349,-1.779166693,0.107255137,26.44231943023963,0.5248960088648278
2012-06-15,351.4500052,294.6541711,289.6000043,0.006604166,80177.5,0.0,0.950000014,-1.158333351,0.107258939,26.84614492970165,0.4946196668171281
2012-06-16,355.666672,291.8583377,292.4833377,0.005854167,80490.41667,0.0,0.033333334,-2.529166704,0.107202351,34.31162812297817,0.366431119793959
2012-06-17,356.2208386,280.0708375,292.8333377,0.004033333,80615.0,0.0,-0.150000002,-0.712500011,0.107157704,26.41882420819846,0.2473549662879753
2012-06-18,353.3333386,291.8208377,291.566671,0.0055125,80622.08333,0.0,1.933333362,0.412500006,0.107113697,31.808728229312365,0.3661862565678025
2012-06-19,353.9375053,286.1708376,289.5625043,0.0055125,80436.66667,0.0,1.945833362,-0.545833341,0.107069687,29.572092754658115,0.4151939638993918
2012-06-20,356.129172,274.5708374,288.9750043,0.004870833,80365.0,0.0,1.225000018,-2.108333365,0.107025676,29.876059784094664,0.3806884647717589
2012-06-21,353.4541719,274.4541708,288.166671,0.004604167,80442.91667,0.0,1.354166687,-0.654166676,0.106981666,25.608665135430492,0.3795764069960896
2012-06-22,357.441672,260.3208372,285.2125042,0.004095833,80373.33333,0.0,2.291666701,-0.791666678,0.106923032,25.09307837426694,0.4097875918351052
2012-06-23,355.316672,256.4500038,282.7833375,0.004033333,80155.41667,0.0,1.950000029,-0.416666673,0.106878386,21.001836476928982,0.4738715190352807
2012-06-24,355.2875053,261.4625039,283.8833376,0.004679167,80334.58333,0.0,1.10833335,0.258333337,0.106834379,19.79672670266915,0.511480672544572
2012-06-25,356.8458387,255.7375038,284.7458376,0.003866667,80578.33333,0.0,1.166666684,-0.133333335,0.106790368,20.12321929295634,0.40011378213674
2012-06-26,360.7750054,250.2875037,284.0500042,0.00395,80449.58333,0.0,1.829166694,-1.637500024,0.106746358,21.966304747184623,0.4275721120291634
2012-06-27,362.3791721,250.9666704,285.7708376,0.004179167,80332.91667,0.0,0.850000013,-1.212500018,0.106702347,21.234665388564263,0.4026931089588914
2012-06-28,359.7833387,257.1083372,287.716671,0.003725,80658.75,0.0,0.19166667,0.250000004,0.106658337,18.514404757178365,0.3170828094479709
2012-06-29,357.1458387,268.525004,288.2750043,0.004341667,80796.25,0.0,1.270833352,-0.21666667,0.106599703,22.623142920964632,0.3569843106626366
2012-06-30,353.2833386,272.9166707,286.9166709,0.005575,80669.58333,0.0,1.408333354,-1.341666687,0.10655506,22.558840416047538,0.5001522352346016
2012-07-01,350.5333386,286.1833376,287.591671,0.006804166,80555.41667,0.0,2.004166697,-2.320833368,0.10651105,24.248982523409065,0.5831900322066347
2012-07-02,350.5541719,290.1958377,288.3458376,0.006695833,80422.5,0.0,1.187500018,-1.487500022,0.106467039,23.47219547676072,0.5454876989893082
2012-07-03,352.0458386,296.6250044,290.2875043,0.007079166,80402.91667,0.0,1.412500021,-1.204166685,0.106423029,24.91618023617457,0.5087519537339578
2012-07-04,348.7291719,296.1250044,291.104171,0.006504167,80398.75,0.0,0.604166676,0.908333347,0.106379018,23.06196248575926,0.4436919677174331
2012-07-05,349.3208385,298.7583378,290.1875043,0.0065125,80561.66667,0.0,1.14583335,1.812500027,0.106320385,25.752065060057244,0.471962146213814
2012-07-06,352.1875052,286.3583376,290.366671,0.005629167,80747.08333,0.0,0.312500005,0.050000001,0.106275738,19.701529054232186,0.4042265558142752
2012-07-07,351.4833386,287.2750043,291.1750043,0.005204167,80875.41667,0.0,0.416666673,-0.804166679,0.106231731,22.04580070858243,0.3555117709026024
2012-07-08,351.2583386,292.8625044,292.4083377,0.005029167,80823.75,0.0,0.791666678,-0.329166672,0.106187721,22.38459642073188,0.317589634209735
2012-07-09,348.0625052,292.9833377,291.866671,0.004854167,80832.08333,0.0,0.825000012,-1.462500022,0.10614371,25.34078362686398,0.3172182091468251
2012-07-10,345.0750051,300.8041711,292.3625044,0.004591667,80780.83333,0.0,0.462500007,-1.229166685,0.1060997,24.420202601799843,0.2906445924005425
2012-07-11,340.2166717,308.2625046,294.6083377,0.004979167,80795.83333,0.0,0.195833336,-0.529166675,0.106055689,21.073459987124878,0.2740263599210019
2012-07-12,267.050004,325.3625048,295.1541711,0.005420833,80726.25,0.0,0.462500007,-0.625000009,0.106011678,18.06099964569749,0.288205012990628
2012-07-13,321.2000048,330.9375049,294.1791711,0.005370833,80674.58333,0.0,0.425000006,0.329166672,0.105967671,21.913143636859672,0.3030878213073431
2012-07-14,350.0958386,288.204171,292.279171,0.003995833,80622.08333,0.0,1.166666684,0.716666677,0.105909038,25.135769275186647,0.2537598374385803
2012-07-15,349.9166719,277.4000041,291.104171,0.003641667,80540.83333,0.0,0.379166672,0.520833341,0.105864392,21.11791734612105,0.2488610538479257
2012-07-16,346.9916718,276.4875041,289.7208377,0.003795833,80457.08333,0.0,0.625000009,1.733333359,0.10591959,25.84835340944593,0.2830734834009238
2012-07-17,345.4958385,276.4083375,287.2541709,0.0049625,80449.58333,0.0,1.304166686,1.287500019,0.105979101,23.43757560281404,0.4342655182386707
2012-07-18,334.3416716,278.2208375,287.691671,0.00475,80577.08333,0.0,0.266666671,1.425000021,0.106038613,22.466437755427226,0.4045841873176985
2012-07-19,300.6875045,318.2958381,289.429171,0.0037375,80841.25,0.0,-0.370833339,1.462500022,0.106098124,25.17415317811925,0.2853576109211753
2012-07-20,340.6791717,299.7583378,291.191671,0.004608333,80847.91667,0.0,1.170833351,-0.762500011,0.106157636,25.52826730182838,0.3143686460358549
2012-07-21,340.6166717,302.8708378,292.8375044,0.004570833,80850.41667,0.0,0.145833336,-0.741666678,0.106217147,22.542011187172005,0.2810637715936002
2012-07-22,333.0416716,321.3916715,294.2833377,0.004708333,80827.91667,0.0,-0.054166667,0.029166667,0.106276659,19.22816313947016,0.2644924751560055
2012-07-23,332.2833383,323.1375048,293.1875044,0.0048,80798.75,0.0,0.308333338,2.212500033,0.106336174,28.00036672605933,0.2885739749575678
2012-07-24,345.1833385,280.2916708,291.1500043,0.003241667,80696.66667,0.0,0.450000007,2.162500032,0.106395686,25.264406260119465,0.2213094066245247
2012-07-25,345.8125052,268.037504,290.4875043,0.0029125,80735.83333,0.0,0.695833344,0.079166668,0.106444581,17.703092099740502,0.2075073296424382
2012-07-26,346.2791718,261.4583372,290.3333377,0.002766667,80659.58333,0.0,0.837500012,0.787500012,0.106507169,18.542810344315622,0.1988804850477489
2012-07-27,343.8958385,265.462504,289.5375043,0.002816667,80681.25,0.0,0.854166679,0.462500007,0.106570277,17.149735264233357,0.2131350998496848
2012-07-28,341.1916718,272.4458374,288.966671,0.003820833,80768.33333,0.0,1.225000018,-1.32500002,0.106633446,19.71204500276568,0.3002842867501996
2012-07-29,342.4666718,269.1166707,289.6625043,0.0037125,80855.83333,0.0,1.112500017,-0.86666668,0.106696594,18.95994959718353,0.279275995981242
2012-07-30,341.5041718,271.9916707,291.2583377,0.003083333,80841.25,0.0,0.495833341,-0.404166673,0.106745127,16.882908465646462,0.2094314156367887
2012-07-31,337.0291717,284.6000042,292.5750044,0.0032625,80894.58333,0.0,0.612500009,-0.870833346,0.106807633,19.60463234977452,0.204056911329087
2012-08-01,330.3375049,286.4791709,292.904171,0.003054167,80992.91667,0.0,1.320833353,-1.36250002,0.106870779,23.25523130680053,0.1873494834987748
2012-08-02,330.2041716,283.6875042,292.8958377,0.002983333,80989.16667,0.0,0.970833348,-1.966666696,0.10691931,24.61965982058858,0.183091470414301
